seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249,0.658517,0.274518,-0.646762,-0.269618
6752,6.903683,6.977841,0.125270,-0.071726,-0.065706,-0.323212,88.978523,-44.726318,-88.551285,0.658495,0.274528,-0.646762,-0.269661
6753,6.898309,6.979232,0.122398,0.028241,-0.169849,-0.542840,88.981941,-44.711960,-88.557175,0.658441,0.274596,-0.646749,-0.269758
6754,6.904925,6.978421,0.121555,0.053648,-0.201190,-0.110734,88.989616,-44.701180,-88.566147,0.658377,0.274650,-0.646761,-0.269827
6755,6.902829,6.970607,0.125029,-0.113364,-0.035633,0.210028,88.992508,-44.702908,-88.571663,0.658361,0.274626,-0.646786,-0.269833
6756,6.903217,6.969329,0.124316,-0.101492,-0.034486,0.257557,88.989944,-44.710720,-88.573120,0.658381,0.274559,-0.646803,-0.269811
6757,6.900571,6.969168,0.125112,-0.120730,-0.015440,0.088151,88.986961,-44.716492,-88.574135,0.658399,0.274503,-0.646813,-0.269801
6759,6.903163,6.969818,0.127689,-0.207539,0.070160,0.112894,88.980537,-44.719830,-88.572777,0.658425,0.274455,-0.646802,-0.269810
6760,6.898554,6.961608,0.131238,-0.324165,0.192957,0.202889,88.967239,-44.725014,-88.566475,0.658484,0.274384,-0.646769,-0.269820
6761,6.894258,6.964291,0.127178,-0.112081,-0.015712,-0.137098,88.957024,-44.726055,-88.562294,0.658520,0.274343,-0.646738,-0.269847
6762,6.899569,6.970674,0.126657,-0.045587,-0.089712,-0.193754,88.956238,-44.720573,-88.564903,0.658504,0.274355,-0.646728,-0.269898
6763,6.900682,6.982471,0.129423,-0.140786,0.014257,-0.574776,88.954605,-44.707790,-88.567001,0.658474,0.274407,-0.646698,-0.269992
6764,6.905511,6.976012,0.124946,0.043364,-0.175349,-0.017469,88.955811,-44.697971,-88.571037,0.658439,0.274447,-0.646685,-0.270064
6766,6.909297,6.977496,0.127060,-0.047708,-0.097677,0.174786,88.960197,-44.700680,-88.577370,0.658420,0.274421,-0.646718,-0.270061
6767,6.914230,6.977178,0.134622,-0.356048,0.196488,0.371381,88.951675,-44.709751,-88.574821,0.658467,0.274335,-0.646714,-0.270042
6768,6.912101,6.975852,0.133863,-0.283243,0.114396,0.260037,88.935692,-44.720169,-88.567238,0.658546,0.274226,-0.646684,-0.270030
6769,6.911985,6.962782,0.129672,-0.057243,-0.122991,0.666906,88.929878,-44.735619,-88.567047,0.658595,0.274106,-0.646709,-0.269973
6770,6.904821,6.969226,0.138205,-0.371563,0.185999,-0.020302,88.921494,-44.746380,-88.565285,0.658644,0.274007,-0.646712,-0.269949
6771,6.904274,6.969190,0.134579,-0.193116,0.006999,-0.138779,88.908943,-44.743664,-88.560822,0.658678,0.273975,-0.646665,-0.270010
6773,6.902532,6.967395,0.132382,-0.046217,-0.123839,-0.118865,88.906960,-44.739407,-88.563675,0.658667,0.273972,-0.646656,-0.270062
6774,6.905552,6.963742,0.134374,-0.110353,-0.047784,0.183134,88.907173,-44.740532,-88.567680,0.658659,0.273944,-0.646669,-0.270077
6775,6.900502,6.972036,0.135710,-0.151666,0.007869,-0.342830,88.903519,-44.737888,-88.568695,0.658660,0.273932,-0.646656,-0.270119
6776,6.899370,6.971981,0.130989,0.070189,-0.196555,-0.342275,88.905495,-44.726532,-88.573433,0.658618,0.273982,-0.646644,-0.270199
6777,6.897533,6.965665,0.131573,0.042145,-0.165068,-0.070792,88.913467,-44.719761,-88.582100,0.658564,0.274017,-0.646667,-0.270243
6778,6.897548,6.966351,0.129764,0.081913,-0.196098,-0.030443,88.921524,-44.718189,-88.590622,0.658521,0.274024,-0.646702,-0.270255
6780,6.894262,6.976545,0.131610,-0.022005,-0.088128,-0.549968,88.927383,-44.708603,-88.597527,0.658469,0.274073,-0.646708,-0.270316
6781,6.894752,6.974469,0.132949,-0.106051,-0.020765,-0.370374,88.927330,-44.693298,-88.600479,0.658427,0.274143,-0.646677,-0.270421
6782,6.896186,6.969698,0.129490,0.014902,-0.162899,0.005517,88.928955,-44.687275,-88.604950,0.658399,0.274162,-0.646677,-0.270472
6783,6.897933,6.978139,0.133240,-0.149796,-0.015830,-0.191456,88.929710,-44.684231,-88.609222,0.658381,0.274159,-0.646681,-0.270509
6784,6.901777,6.972715,0.129585,-0.024023,-0.158154,0.196107,88.929688,-44.684364,-88.613304,0.658371,0.274135,-0.646691,-0.270532
6785,6.898416,6.966122,0.127972,0.027305,-0.211156,0.315147,88.935669,-44.693001,-88.621727,0.658357,0.274073,-0.646747,-0.270498
6787,6.904946,6.965060,0.124960,0.112029,-0.288296,0.547851,88.945969,-44.707539,-88.633072,0.658338,0.273986,-0.646835,-0.270422
6788,6.907182,6.971193,0.130290,-0.135424,-0.027397,0.259370,88.950554,-44.721088,-88.640137,0.658341,0.273895,-0.646896,-0.270359
6789,6.905461,6.970891,0.125077,0.066125,-0.188674,0.069003,88.952850,-44.726620,-88.645058,0.658336,0.273849,-0.646927,-0.270343
6790,6.901761,6.975728,0.127650,-0.038279,-0.073654,-0.321034,88.957718,-44.722496,-88.651306,0.658301,0.273865,-0.646943,-0.270375
6791,6.902177,6.978772,0.129097,-0.107309,0.003376,-0.379226,88.956680,-44.710854,-88.653275,0.658272,0.273914,-0.646916,-0.270459
6792,6.899517,6.980236,0.129287,-0.101088,-0.003474,-0.423082,88.953445,-44.697487,-88.653610,0.658249,0.273970,-0.646876,-0.270555
6794,6.901062,6.976744,0.125225,0.068972,-0.174620,-0.111519,88.956009,-44.688633,-88.658028,0.658212,0.274010,-0.646871,-0.270616
6795,6.902795,6.976864,0.121159,0.213965,-0.329867,0.039484,88.969048,-44.687584,-88.669868,0.658151,0.274024,-0.646927,-0.270617
6796,6.902870,6.977351,0.123931,0.039354,-0.149359,0.034504,88.981155,-44.688961,-88.681084,0.658099,0.274022,-0.646986,-0.270605
6797,6.906906,6.972648,0.122930,0.011317,-0.135066,0.355867,88.986572,-44.695545,-88.687584,0.658085,0.273979,-0.647031,-0.270574
6798,6.909297,6.970385,0.125629,-0.128731,-0.004625,0.464099,88.986679,-44.709259,-88.690514,0.658109,0.273885,-0.647072,-0.270512
6799,6.909195,6.972400,0.130926,-0.344172,0.204929,0.261923,88.975266,-44.721283,-88.685501,0.658175,0.273780,-0.647063,-0.270479
6801,6.907336,6.966672,0.132471,-0.349941,0.208524,0.297086,88.956711,-44.730480,-88.675568,0.658264,0.273677,-0.647019,-0.270475
6802,6.910367,6.961103,0.127116,-0.052391,-0.092337,0.545191,88.947823,-44.744476,-88.672478,0.658324,0.273564,-0.647025,-0.270427
6803,6.911781,6.965072,0.124843,0.081043,-0.215812,0.315131,88.953133,-44.758907,-88.679337,0.658328,0.273473,-0.647090,-0.270354
6804,6.909804,6.964079,0.121555,0.188982,-0.299888,0.139536,88.966019,-44.766640,-88.691246,0.658286,0.273436,-0.647168,-0.270306
6805,6.911837,6.966547,0.119417,0.225371,-0.323835,0.050811,88.983177,-44.770004,-88.705803,0.658219,0.273433,-0.647252,-0.270274
6806,6.910947,6.964244,0.125311,-0.085863,-0.017059,0.078362,88.991096,-44.772259,-88.713753,0.658186,0.273421,-0.647295,-0.270262
6808,6.910739,6.966944,0.128917,-0.262340,0.152785,-0.053001,88.983047,-44.772640,-88.710556,0.658214,0.273391,-0.647269,-0.270287
6809,6.912645,6.965946,0.130762,-0.303238,0.183853,0.065843,88.968048,-44.772755,-88.702652,0.658268,0.273349,-0.647215,-0.270325
6810,6.914610,6.960643,0.132737,-0.311508,0.174752,0.351121,88.951759,-44.779594,-88.694061,0.658343,0.273265,-0.647174,-0.270329
6811,6.910743,6.958329,0.128695,-0.073037,-0.065732,0.218466,88.943375,-44.789051,-88.691254,0.658391,0.273179,-0.647171,-0.270306
6812,6.908647,6.967911,0.123213,0.186772,-0.319671,-0.326039,88.951683,-44.787380,-88.700356,0.658346,0.273184,-0.647208,-0.270321
6813,6.908494,6.966478,0.118513,0.340208,-0.477899,-0.248851,88.973824,-44.778038,-88.719322,0.658227,0.273258,-0.647282,-0.270358
6814,6.903071,6.965057,0.113356,0.445656,-0.573779,-0.319501,89.004478,-44.768875,-88.744247,0.658074,0.273345,-0.647391,-0.270380
6815,6.904229,6.968567,0.112767,0.327470,-0.450462,-0.335106,89.034462,-44.758255,-88.768539,0.657922,0.273440,-0.647493,-0.270411
6816,6.906899,6.968430,0.119082,-0.072668,-0.052662,-0.118297,89.047157,-44.750851,-88.780533,0.657846,0.273488,-0.647533,-0.270450
6817,6.912226,6.962148,0.121724,-0.249316,0.109158,0.402232,89.040764,-44.755554,-88.779076,0.657875,0.273432,-0.647527,-0.270451
6818,6.912205,6.961349,0.124015,-0.326330,0.184389,0.375187,89.026108,-44.768429,-88.771881,0.657957,0.273316,-0.647507,-0.270419
6819,6.914678,6.960263,0.128280,-0.440053,0.286413,0.393119,89.005341,-44.781101,-88.760529,0.658062,0.273188,-0.647462,-0.270399
6820,6.910277,6.962881,0.131690,-0.476204,0.321631,0.003125,88.979897,-44.787525,-88.746094,0.658171,0.273087,-0.647384,-0.270424
6821,6.908473,6.966317,0.128637,-0.224146,0.076229,-0.257650,88.961716,-44.783165,-88.736855,0.658226,0.273060,-0.647308,-0.270498
6822,6.906744,6.973360,0.125215,-0.006567,-0.140218,-0.551774,88.959175,-44.769695,-88.738701,0.658197,0.273111,-0.647273,-0.270600
6823,6.907359,6.980127,0.125814,-0.013134,-0.148404,-0.653091,88.963982,-44.749706,-88.745987,0.658124,0.273212,-0.647252,-0.270728
6824,6.907013,6.979998,0.124964,0.004846,-0.163510,-0.482187,88.969330,-44.730877,-88.753784,0.658050,0.273305,-0.647236,-0.270850
6825,6.909910,6.978886,0.124658,-0.017185,-0.147685,-0.137817,88.974442,-44.720634,-88.761345,0.657997,0.273350,-0.647241,-0.270923
6826,6.913466,6.974984,0.122923,0.011646,-0.187686,0.244411,88.979858,-44.722519,-88.769165,0.657969,0.273327,-0.647277,-0.270927
6827,6.911491,6.969252,0.124226,-0.048253,-0.112522,0.360756,88.984024,-44.732685,-88.775948,0.657966,0.273254,-0.647328,-0.270884
6828,6.906215,6.960194,0.124873,-0.083298,-0.048292,0.404603,88.984268,-44.745495,-88.779411,0.657987,0.273163,-0.647369,-0.270830
6829,6.902395,6.957572,0.126376,-0.145584,0.007332,0.248672,88.980942,-44.756401,-88.780098,0.658018,0.273078,-0.647390,-0.270790
6830,6.901893,6.959423,0.126122,-0.110659,-0.020795,0.052757,88.976784,-44.761417,-88.780273,0.658038,0.273025,-0.647393,-0.270786
6831,6.898964,6.955867,0.124871,-0.030286,-0.091017,0.025162,88.976257,-44.762745,-88.782867,0.658037,0.273000,-0.647401,-0.270796
6832,6.904722,6.961119,0.127857,-0.163091,0.022415,0.035626,88.974152,-44.763786,-88.784454,0.658040,0.272973,-0.647403,-0.270812
6833,6.908713,6.970597,0.124293,-0.013500,-0.141746,-0.191981,88.973228,-44.761219,-88.787323,0.658030,0.272966,-0.647401,-0.270848
6834,6.916193,6.971176,0.120330,0.164065,-0.311097,0.102629,88.983246,-44.759857,-88.797981,0.657978,0.272971,-0.647447,-0.270860
6835,6.917350,6.973762,0.120707,0.101512,-0.255913,0.054857,88.997002,-44.762653,-88.811234,0.657920,0.272959,-0.647518,-0.270843
6836,6.921304,6.962682,0.123454,-0.098410,-0.093261,0.617718,89.002640,-44.773968,-88.819160,0.657914,0.272882,-0.647578,-0.270792
