seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,9.837244,-0.050290,0.006310,0.059742,0.099866,-0.052940,-82.848633,-89.705246,82.555931
88,9.835090,-0.061013,0.009622,0.088717,0.239408,0.569245,-81.992287,-89.697388,81.702087
89,9.833371,-0.058945,0.010430,0.055212,0.245657,0.364569,-80.946388,-89.678574,80.658081
90,9.834101,-0.051826,0.011030,0.041705,0.191205,-0.186660,-79.761086,-89.675545,79.474220
92,9.832432,-0.047410,0.014485,0.012168,0.317917,-0.458834,-77.901527,-89.685341,77.616035
93,9.830454,-0.048864,0.011680,0.004595,0.086730,-0.289379,-76.175087,-89.696098,75.889473
94,9.832202,-0.048459,0.014844,-0.004084,0.200733,-0.199946,-74.907921,-89.701294,74.622360
95,9.830174,-0.049774,0.015413,0.018523,0.171675,-0.046065,-73.545296,-89.705246,73.260376
96,9.828572,-0.055621,0.015879,0.022394,0.138645,0.317172,-72.848465,-89.698685,72.563957
97,9.831274,-0.056759,0.012436,0.028756,-0.110523,0.328851,-73.346664,-89.688469,73.063217
99,9.835361,-0.051542,0.014909,0.049865,0.023083,-0.057300,-73.831306,-89.683479,73.549484
100,9.833671,-0.047985,0.012219,0.067826,-0.108843,-0.292109,-73.783760,-89.689095,73.503067
101,9.838302,-0.046720,0.014108,0.056266,0.013377,-0.301931,-73.546272,-89.699333,73.268112
102,9.836662,-0.040584,0.013703,0.052016,0.010674,-0.536327,-72.680389,-89.713326,72.403778
103,9.837998,-0.041955,0.013851,0.057845,0.013361,-0.328098,-71.702545,-89.727318,71.427895
104,9.835238,-0.042698,0.014887,0.048680,0.062466,-0.138788,-70.918266,-89.733124,70.645935
106,9.839053,-0.041114,0.014712,0.045554,0.020533,-0.145774,-70.294426,-89.737556,70.023254
107,9.837477,-0.049054,0.015424,0.038817,0.045298,0.348157,-70.315514,-89.734589,70.045647
108,9.839540,-0.050184,0.014740,0.038552,0.002903,0.379666,-71.000175,-89.722343,70.731598
109,9.836597,-0.049743,0.019025,0.033709,0.237167,0.247034,-70.922791,-89.710609,70.655190
110,9.836879,-0.050568,0.016862,0.026957,0.084019,0.194961,-70.412430,-89.701950,70.146217
111,9.835819,-0.053140,0.018054,0.025366,0.114427,0.256985,-70.302162,-89.693535,70.036789
113,9.834914,-0.044572,0.014162,0.034252,-0.135331,-0.299150,-70.317314,-89.694809,70.053291
114,9.834531,-0.045260,0.016567,0.048591,0.002511,-0.258904,-70.113022,-89.703926,69.850060
115,9.841959,-0.044194,0.015735,0.045366,-0.021719,-0.245138,-69.602829,-89.711967,69.341148
116,9.842731,-0.040448,0.016705,0.041290,0.027151,-0.384903,-68.831718,-89.722343,68.571503
117,9.840010,-0.039300,0.021595,0.039403,0.300040,-0.343483,-66.815887,-89.732391,66.557114
118,9.841405,-0.046825,0.023685,0.026465,0.366715,0.177057,-64.424377,-89.728760,64.166649
120,9.841884,-0.045082,0.022003,0.016543,0.163488,0.099314,-63.198025,-89.722343,62.941086
121,9.836759,-0.051032,0.017343,0.028144,-0.182270,0.399885,-64.003838,-89.715378,63.747608
