seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.062906,-0.117924,0.042296,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.064636,-0.134914,0.037698,-93.194931,-45.384663,94.415962,-0.636335,0.260841,0.671963,-0.274782
1164,6.922547,-6.827602,-0.433502,-0.036026,-0.115466,0.048386,-93.348366,-45.377365,94.526863,-0.635700,0.261084,0.672569,-0.274539
1165,6.923085,-6.827791,-0.428912,-0.010368,-0.086763,0.046913,-93.460808,-45.362404,94.608620,-0.635207,0.261313,0.672995,-0.274417
1166,6.922884,-6.824634,-0.426271,-0.005937,-0.088441,0.046942,-93.520836,-45.353470,94.653122,-0.634939,0.261435,0.673223,-0.274362
1167,6.924580,-6.818541,-0.425169,-0.012107,-0.085454,0.036236,-93.549385,-45.355759,94.675194,-0.634827,0.261451,0.673346,-0.274303
1168,6.925467,-6.817794,-0.420816,0.001614,-0.080885,0.049909,-93.557014,-45.365509,94.682365,-0.634820,0.261395,0.673400,-0.274243
1170,6.924996,-6.818385,-0.420824,0.024521,-0.070183,0.059013,-93.552269,-45.373539,94.681000,-0.634856,0.261331,0.673401,-0.274218
1171,6.929200,-6.812702,-0.418590,0.036753,-0.070153,0.060472,-93.543747,-45.384502,94.677216,-0.634915,0.261243,0.673393,-0.274185
1172,6.922291,-6.811236,-0.423178,0.044392,-0.062509,0.049723,-93.540581,-45.395493,94.677383,-0.634952,0.261162,0.673407,-0.274142
1173,6.920929,-6.816386,-0.423432,0.048960,-0.060993,0.069552,-93.545021,-45.394802,94.683006,-0.634926,0.261157,0.673429,-0.274151
1174,6.920443,-6.816391,-0.422959,0.061160,-0.067107,0.072628,-93.548309,-45.387478,94.688057,-0.634886,0.261188,0.673434,-0.274201
1175,6.919638,-6.816016,-0.417190,0.045917,-0.071669,0.057390,-93.542397,-45.381279,94.686646,-0.634886,0.261199,0.673405,-0.274263
1177,6.918447,-6.813038,-0.420713,0.026102,-0.082328,0.043662,-93.535034,-45.378677,94.683990,-0.634902,0.261189,0.673376,-0.274307
