seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-1.382888,0.169312,-0.049157,179.242645,-0.247591,-179.959015,-0.002163,-0.000343,0.999976,0.006608
72,0.044469,0.166769,-9.873267,-1.152656,0.114995,-0.038240,179.200378,-0.252302,-179.957504,-0.002204,-0.000355,0.999973,0.006977
73,0.047042,0.169971,-9.871902,-1.035385,0.174441,-0.033884,179.163895,-0.257108,-179.956238,-0.002246,-0.000366,0.999971,0.007295
74,0.045708,0.163421,-9.872755,-0.639099,0.102253,-0.026964,179.135986,-0.261704,-179.955154,-0.002287,-0.000374,0.999969,0.007539
75,0.044894,0.166921,-9.869524,-0.582258,0.052989,-0.012314,179.115631,-0.264282,-179.954453,-0.002309,-0.000380,0.999968,0.007717
76,0.047258,0.167329,-9.867554,-0.467620,0.116097,-0.012467,179.098129,-0.267093,-179.953995,-0.002334,-0.000383,0.999966,0.007869
78,0.046539,0.168008,-9.868291,-0.392677,0.065358,-0.018834,179.083786,-0.270108,-179.953430,-0.002360,-0.000388,0.999965,0.007994
79,0.049115,0.167279,-9.863181,-0.284163,0.133346,-0.014268,179.072495,-0.273411,-179.952820,-0.002389,-0.000392,0.999964,0.008093
80,0.050519,0.170444,-9.863886,-0.307565,0.161440,-0.010971,179.062637,-0.278316,-179.952316,-0.002432,-0.000396,0.999964,0.008179
81,0.047107,0.158267,-9.864764,0.131461,0.014674,-0.024787,179.059692,-0.281242,-179.951675,-0.002458,-0.000402,0.999963,0.008205
82,0.047614,0.159765,-9.868253,0.101591,0.011188,-0.027989,179.063583,-0.281658,-179.950790,-0.002461,-0.000409,0.999964,0.008171
83,0.049500,0.156751,-9.871466,0.173528,0.073171,-0.034302,179.068161,-0.283047,-179.949738,-0.002474,-0.000419,0.999964,0.008131
85,0.046687,0.151581,-9.870783,0.319119,-0.036344,-0.033668,179.076370,-0.283642,-179.948593,-0.002479,-0.000429,0.999964,0.008059
86,0.050069,0.150244,-9.871321,0.309313,0.072816,-0.038084,179.086838,-0.284231,-179.947388,-0.002484,-0.000439,0.999965,0.007968
87,0.055237,0.158717,-9.872210,-0.019735,0.235891,-0.031034,179.091660,-0.289357,-179.946152,-0.002529,-0.000450,0.999965,0.007926
88,0.052753,0.163683,-9.871060,-0.208385,0.139321,-0.026064,179.087845,-0.295595,-179.945099,-0.002583,-0.000459,0.999965,0.007959
89,0.049738,0.165022,-9.871119,-0.233215,0.013363,-0.037428,179.080475,-0.298122,-179.944000,-0.002605,-0.000468,0.999964,0.008023
90,0.046443,0.165969,-9.876483,-0.224643,-0.100405,-0.045404,179.072845,-0.296650,-179.942642,-0.002593,-0.000480,0.999964,0.008090
92,0.045664,0.167603,-9.873850,-0.217884,-0.110675,-0.047270,179.065460,-0.293107,-179.941162,-0.002562,-0.000493,0.999963,0.008154
93,0.043495,0.169532,-9.874978,-0.244325,-0.152941,-0.048195,179.057739,-0.288688,-179.939636,-0.002524,-0.000506,0.999963,0.008221
94,0.045757,0.166347,-9.870712,-0.088880,-0.057386,-0.042841,179.052185,-0.285158,-179.938171,-0.002493,-0.000519,0.999963,0.008270
95,0.043682,0.170834,-9.872567,-0.212695,-0.102946,-0.031973,179.047150,-0.282465,-179.936981,-0.002469,-0.000529,0.999962,0.008314
96,0.045963,0.177177,-9.870612,-0.391606,-0.015072,-0.020701,179.037079,-0.280484,-179.936127,-0.002452,-0.000537,0.999962,0.008402
97,0.047402,0.178012,-9.871552,-0.357744,0.035495,-0.016554,179.024582,-0.280814,-179.935501,-0.002455,-0.000542,0.999961,0.008511
99,0.045836,0.173364,-9.866267,-0.139116,-0.024675,-0.031641,179.016296,-0.280980,-179.934692,-0.002457,-0.000549,0.999960,0.008583
100,0.047172,0.172687,-9.866844,-0.059412,0.018497,-0.036711,179.012985,-0.280858,-179.933563,-0.002456,-0.000559,0.999960,0.008612
101,0.048458,0.169377,-9.861149,0.091889,0.067225,-0.032334,179.013519,-0.282266,-179.932388,-0.002468,-0.000569,0.999960,0.008607
102,0.049957,0.166947,-9.863045,0.161499,0.128424,-0.046535,179.017746,-0.285504,-179.931015,-0.002497,-0.000581,0.999960,0.008570
103,0.047318,0.164587,-9.860557,0.224577,0.029763,-0.052601,179.024170,-0.288112,-179.929321,-0.002519,-0.000595,0.999960,0.008514
104,0.049452,0.167181,-9.861487,0.082455,0.098711,-0.044636,179.029266,-0.290225,-179.927658,-0.002538,-0.000610,0.999961,0.008469
106,0.046616,0.164565,-9.861774,0.151816,-0.003553,-0.033877,179.033173,-0.291789,-179.926331,-0.002552,-0.000621,0.999961,0.008435
107,0.045156,0.166513,-9.862166,0.031742,-0.060380,-0.035226,179.036224,-0.290704,-179.925186,-0.002542,-0.000631,0.999961,0.008409
108,0.048193,0.167882,-9.857897,-0.008217,0.017318,-0.030741,179.036606,-0.289968,-179.924103,-0.002536,-0.000641,0.999961,0.008405
109,0.049474,0.163588,-9.859430,0.115487,0.060528,-0.035404,179.038391,-0.291247,-179.922974,-0.002547,-0.000651,0.999961,0.008390
110,0.049785,0.168010,-9.860399,-0.015243,0.055648,-0.028491,179.040054,-0.293165,-179.921875,-0.002564,-0.000660,0.999961,0.008375
111,0.050650,0.170093,-9.864365,-0.105557,0.067508,-0.028594,179.038040,-0.295201,-179.920898,-0.002582,-0.000669,0.999961,0.008393
113,0.053584,0.166884,-9.865148,0.048116,0.130039,-0.035785,179.037079,-0.298475,-179.919769,-0.002610,-0.000678,0.999961,0.008401
114,0.048232,0.162772,-9.872587,0.161177,-0.050881,-0.033670,179.040558,-0.299775,-179.918594,-0.002622,-0.000689,0.999961,0.008371
115,0.047181,0.174817,-9.878177,-0.245274,-0.098523,-0.024246,179.039154,-0.297269,-179.917664,-0.002600,-0.000697,0.999961,0.008383
116,0.043606,0.175201,-9.880050,-0.224330,-0.202082,-0.036622,179.031326,-0.292243,-179.916733,-0.002556,-0.000705,0.999961,0.008451
117,0.043349,0.177286,-9.880903,-0.273207,-0.175141,-0.048626,179.023026,-0.285932,-179.915421,-0.002501,-0.000717,0.999960,0.008524
118,0.048490,0.179238,-9.881898,-0.286189,0.037032,-0.045319,179.013687,-0.283604,-179.913895,-0.002481,-0.000730,0.999960,0.008605
120,0.046369,0.189933,-9.878224,-0.555193,-0.021813,-0.052266,178.999664,-0.283830,-179.912262,-0.002483,-0.000744,0.999959,0.008728
121,0.044176,0.178061,-9.872333,-0.112002,-0.087585,-0.061957,178.988525,-0.281973,-179.910400,-0.002467,-0.000760,0.999958,0.008825
122,0.044485,0.172370,-9.871471,0.115060,-0.067407,-0.048225,178.988571,-0.279358,-179.908600,-0.002445,-0.000776,0.999958,0.008824
123,0.045079,0.172615,-9.871341,0.123724,-0.046265,-0.047678,178.992538,-0.277436,-179.907043,-0.002428,-0.000790,0.999958,0.008790
124,0.042409,0.170963,-9.867409,0.152429,-0.132577,-0.036629,178.997147,-0.274431,-179.905685,-0.002402,-0.000802,0.999959,0.008749
125,0.043749,0.167395,-9.865327,0.224684,-0.069932,-0.024476,179.003418,-0.271038,-179.904724,-0.002372,-0.000811,0.999959,0.008695
127,0.046141,0.174723,-9.872290,-0.007880,0.021014,-0.025617,179.007034,-0.270209,-179.903900,-0.002365,-0.000818,0.999959,0.008663
128,0.048299,0.177190,-9.874787,-0.126394,0.097103,-0.026333,179.004791,-0.272162,-179.903000,-0.002382,-0.000826,0.999959,0.008683
129,0.050633,0.175302,-9.868353,-0.059014,0.169507,-0.034040,179.001694,-0.276587,-179.901917,-0.002421,-0.000835,0.999959,0.008710
130,0.053382,0.181659,-9.865666,-0.244981,0.236448,-0.047569,178.996613,-0.283328,-179.900452,-0.002480,-0.000847,0.999958,0.008754
131,0.051271,0.180440,-9.867751,-0.189160,0.131632,-0.056717,178.989380,-0.289432,-179.898605,-0.002533,-0.000863,0.999958,0.008817
132,0.050724,0.174163,-9.865215,0.013013,0.077972,-0.057946,178.986435,-0.292891,-179.896622,-0.002564,-0.000879,0.999957,0.008843
134,0.052672,0.176556,-9.861209,-0.044915,0.123364,-0.063592,178.985886,-0.296210,-179.894547,-0.002593,-0.000897,0.999957,0.008847
135,0.053379,0.179349,-9.863131,-0.119363,0.115160,-0.051757,178.983139,-0.300151,-179.892548,-0.002628,-0.000914,0.999957,0.008871
136,0.049678,0.175860,-9.869216,-0.039710,-0.025695,-0.062738,178.980484,-0.301608,-179.890610,-0.002640,-0.000931,0.999957,0.008894
137,0.055960,0.170869,-9.867644,0.151684,0.156414,-0.062978,178.982330,-0.303749,-179.888474,-0.002659,-0.000950,0.999957,0.008878
138,0.054534,0.175404,-9.864547,0.023941,0.096617,-0.055659,178.985245,-0.307930,-179.886429,-0.002696,-0.000967,0.999957,0.008853
139,0.053124,0.177096,-9.868312,-0.043974,0.027952,-0.052668,178.984909,-0.309974,-179.884583,-0.002714,-0.000983,0.999957,0.008856
140,0.051439,0.172731,-9.871948,0.096237,-0.020898,-0.057635,178.985764,-0.310059,-179.882751,-0.002715,-0.000999,0.999957,0.008848
141,0.052645,0.169167,-9.868906,0.247826,0.019160,-0.048741,178.991486,-0.309999,-179.880981,-0.002714,-0.001015,0.999957,0.008798
142,0.047852,0.168498,-9.868389,0.217589,-0.122747,-0.043852,178.999237,-0.308246,-179.879456,-0.002699,-0.001028,0.999958,0.008730
143,0.048893,0.166396,-9.872101,0.242557,-0.074364,-0.039900,179.006897,-0.304937,-179.878128,-0.002670,-0.001040,0.999958,0.008663
144,0.049894,0.159229,-9.867849,0.437635,-0.029645,-0.041083,179.018234,-0.303180,-179.876801,-0.002655,-0.001052,0.999959,0.008565
145,0.049557,0.162970,-9.864730,0.234427,-0.040925,-0.049688,179.029419,-0.301978,-179.875305,-0.002644,-0.001066,0.999960,0.008467
146,0.047220,0.159136,-9.873682,0.299929,-0.117949,-0.048980,179.038315,-0.299303,-179.873718,-0.002621,-0.001080,0.999961,0.008389
147,0.048081,0.171336,-9.878997,-0.141421,-0.073541,-0.053600,179.040955,-0.296083,-179.872055,-0.002593,-0.001095,0.999961,0.008366
148,0.049826,0.172783,-9.876678,-0.220135,0.004758,-0.058774,179.034912,-0.294906,-179.870209,-0.002583,-0.001111,0.999961,0.008419
149,0.046535,0.173381,-9.881922,-0.186311,-0.094531,-0.060358,179.028137,-0.293376,-179.868240,-0.002570,-0.001128,0.999960,0.008478
150,0.048326,0.166424,-9.882958,0.061129,-0.016989,-0.047250,179.026047,-0.291487,-179.866486,-0.002554,-0.001144,0.999960,0.008496
151,0.049163,0.177425,-9.876821,-0.275428,0.037834,-0.049875,179.022461,-0.291807,-179.864853,-0.002556,-0.001158,0.999960,0.008528
153,0.049008,0.174783,-9.871635,-0.154578,0.021267,-0.044888,179.015289,-0.292765,-179.863266,-0.002565,-0.001171,0.999959,0.008590
154,0.048670,0.171298,-9.869706,0.008752,0.003985,-0.056610,179.012848,-0.293157,-179.861557,-0.002569,-0.001186,0.999959,0.008611
155,0.051562,0.174873,-9.865805,-0.124672,0.102417,-0.061679,179.010910,-0.294896,-179.859558,-0.002584,-0.001203,0.999959,0.008628
156,0.045537,0.179976,-9.868697,-0.243215,-0.107589,-0.056796,179.004761,-0.294775,-179.857590,-0.002583,-0.001220,0.999958,0.008682
