seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,0.195666,0.132825,0.091671,90.468315,44.912895,90.659370,0.650407,0.269993,0.655742,0.272170
6102,-6.950685,6.982440,-0.073104,0.237897,0.165229,0.217017,90.480438,44.907711,90.666336,0.650349,0.270051,0.655776,0.272170
6103,-6.952560,6.976489,-0.070112,0.160627,0.086929,0.078574,90.491241,44.902756,90.672211,0.650298,0.270107,0.655804,0.272170
6104,-6.951293,6.976478,-0.075030,0.236897,0.147723,0.076581,90.501740,44.900131,90.677696,0.650254,0.270150,0.655836,0.272156
6105,-6.945127,6.972638,-0.074909,0.203935,0.136431,0.110992,90.513779,44.896965,90.684349,0.650202,0.270199,0.655873,0.272143
6106,-6.945382,6.964144,-0.073811,0.163075,0.095827,-0.046888,90.523743,44.895863,90.689796,0.650163,0.270230,0.655906,0.272123
6108,-6.942073,6.964346,-0.070618,0.076693,0.030010,0.000703,90.529831,44.896606,90.692764,0.650143,0.270243,0.655930,0.272100
6109,-6.944502,6.964316,-0.068372,0.025878,-0.025557,-0.049011,90.531624,44.897408,90.692879,0.650141,0.270248,0.655936,0.272086
6110,-6.943231,6.964827,-0.065457,-0.024373,-0.070745,-0.008777,90.530052,44.898392,90.690613,0.650152,0.270247,0.655929,0.272077
6111,-6.944204,6.962504,-0.062096,-0.061095,-0.123008,-0.056130,90.525421,44.899509,90.686073,0.650176,0.270240,0.655910,0.272071
6112,-6.945793,6.959716,-0.057177,-0.126504,-0.190311,-0.105581,90.517120,44.902248,90.678741,0.650220,0.270219,0.655879,0.272062
6113,-6.951653,6.962950,-0.061388,-0.048430,-0.118909,-0.138228,90.509102,44.906361,90.671516,0.650266,0.270192,0.655853,0.272043
6115,-6.948459,6.957771,-0.061680,-0.035943,-0.106612,-0.154590,90.503983,44.911274,90.666267,0.650303,0.270165,0.655840,0.272015
