seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,0.492112,0.429029,0.168631,90.478157,44.911572,90.666336,0.650364,0.270016,0.655779,0.272161
6102,-6.950685,6.982440,-0.073104,0.523452,0.451690,0.427592,90.509628,44.901516,90.686928,0.650217,0.270134,0.655879,0.272155
6103,-6.952560,6.976489,-0.070112,0.267939,0.193681,0.059577,90.533455,44.893295,90.702011,0.650105,0.270230,0.655952,0.272151
6104,-6.951293,6.976478,-0.075030,0.359545,0.269428,0.030154,90.551590,44.891720,90.712883,0.650032,0.270280,0.656018,0.272118
6105,-6.945127,6.972638,-0.074909,0.264060,0.196305,0.109700,90.569702,44.889317,90.723816,0.649958,0.270333,0.656081,0.272090
6106,-6.945382,6.964144,-0.073811,0.144748,0.075541,-0.236405,90.581039,44.891376,90.730232,0.649921,0.270349,0.656128,0.272050
6108,-6.942073,6.964346,-0.070618,-0.038882,-0.086147,-0.093071,90.582695,44.896866,90.730072,0.649931,0.270328,0.656144,0.272008
6109,-6.944502,6.964316,-0.068372,-0.131254,-0.183205,-0.147140,90.575417,44.900917,90.723793,0.649972,0.270300,0.656121,0.271991
6110,-6.943231,6.964827,-0.065457,-0.205338,-0.251417,-0.037284,90.562622,44.904064,90.713608,0.650034,0.270268,0.656074,0.271989
6111,-6.944204,6.962504,-0.062096,-0.256297,-0.318344,-0.128576,90.545494,44.906921,90.700233,0.650114,0.270231,0.656008,0.271994
6112,-6.945793,6.959716,-0.057177,-0.354577,-0.419094,-0.247577,90.523117,44.913311,90.682961,0.650223,0.270166,0.655929,0.271988
6113,-6.951653,6.962950,-0.061388,-0.105878,-0.177590,-0.288763,90.505608,44.922337,90.669029,0.650319,0.270095,0.655876,0.271958
6115,-6.948459,6.957771,-0.061680,-0.023491,-0.095302,-0.281586,90.498993,44.931873,90.662720,0.650373,0.270039,0.655867,0.271906
6116,-6.951593,6.952867,-0.055460,-0.227639,-0.302318,-0.501584,90.488297,44.944992,90.653511,0.650451,0.269957,0.655850,0.271840
6117,-6.954027,6.956191,-0.056234,-0.160850,-0.235895,-0.363233,90.473000,44.959476,90.641006,0.650552,0.269859,0.655818,0.271774
6118,-6.956595,6.964143,-0.060637,0.059772,-0.009771,-0.055430,90.467285,44.966492,90.635307,0.650596,0.269819,0.655807,0.271734
6119,-6.953354,6.959348,-0.056108,-0.079400,-0.141072,-0.039293,90.464470,44.968090,90.631767,0.650615,0.269814,0.655796,0.271721
6120,-6.957143,6.961795,-0.061967,0.158902,0.092119,-0.073267,90.464981,44.969971,90.630638,0.650621,0.269813,0.655799,0.271701
6122,-6.956346,6.965067,-0.062201,0.158113,0.092698,0.108100,90.473351,44.969368,90.634987,0.650590,0.269839,0.655827,0.271681
6123,-6.949229,6.968244,-0.060030,0.051232,-0.023154,0.501230,90.477913,44.959202,90.636505,0.650551,0.269914,0.655818,0.271722
6124,-6.946789,6.975439,-0.053253,-0.225788,-0.294526,0.768052,90.469543,44.938095,90.628784,0.650538,0.270031,0.655731,0.271846
6125,-6.947203,6.969851,-0.052284,-0.202529,-0.291407,0.352694,90.452507,44.919498,90.614777,0.650566,0.270120,0.655615,0.271970
6126,-6.943968,6.975752,-0.049587,-0.232053,-0.304226,0.516944,90.435249,44.905067,90.600594,0.650605,0.270186,0.655507,0.272070
6127,-6.946464,6.977543,-0.052890,-0.019919,-0.098554,0.355476,90.424255,44.890579,90.590965,0.650619,0.270261,0.655425,0.272161
6129,-6.953893,6.976131,-0.051696,-0.017193,-0.088621,-0.116791,90.420502,44.886627,90.586525,0.650629,0.270288,0.655396,0.272180
6130,-6.953326,6.967137,-0.057451,0.217329,0.142450,-0.456461,90.424797,44.896172,90.587883,0.650639,0.270250,0.655432,0.272109
