seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-4.398752,-0.136394,-0.149301,-3.921451,0.881046,-0.065387,0.999385,-0.034209,0.007704,-0.000307
6118,-0.152396,-0.760684,9.868025,-4.629713,-0.101541,-0.326298,-4.072041,0.876535,-0.073018,0.999339,-0.035522,0.007667,-0.000365
6119,-0.162695,-0.746090,9.852620,-2.334671,0.661342,-0.354864,-4.188300,0.885025,-0.085014,0.999302,-0.036535,0.007745,-0.000459
6120,-0.157967,-0.738801,9.867149,-0.469780,0.557742,-0.358656,-4.235249,0.904417,-0.098360,0.999286,-0.036943,0.007919,-0.000566
6121,-0.161272,-0.732356,9.882619,0.537851,0.714252,-0.415638,-4.234344,0.924608,-0.112795,0.999285,-0.036934,0.008099,-0.000686
6122,-0.174093,-0.697985,9.856157,2.370139,1.021187,-0.208945,-4.186083,0.952691,-0.125300,0.999298,-0.036512,0.008348,-0.000789
6123,-0.175377,-0.682248,9.863448,3.164238,0.550521,0.261681,-4.093861,0.978883,-0.126312,0.999325,-0.035707,0.008576,-0.000796
6124,-0.161354,-0.665914,9.864267,3.747132,-0.990427,0.627978,-3.978412,0.972617,-0.110998,0.999361,-0.034702,0.008516,-0.000673
6125,-0.153291,-0.666179,9.887912,2.693567,-1.690378,0.704568,-3.870651,0.929565,-0.085768,0.999397,-0.033764,0.008133,-0.000474
6126,-0.144044,-0.664452,9.876387,1.631451,-1.970829,0.464839,-3.798198,0.869988,-0.062229,0.999422,-0.033134,0.007606,-0.000291
6127,-0.138688,-0.679416,9.885676,0.270263,-1.918638,0.131513,-3.766297,0.805961,-0.048027,0.999435,-0.032857,0.007043,-0.000188
6128,-0.134329,-0.675830,9.870443,0.139597,-1.804710,-0.347344,-3.759461,0.743803,-0.047538,0.999441,-0.032798,0.006501,-0.000202
6129,-0.130962,-0.672880,9.883753,0.080172,-1.105772,-1.048854,-3.756052,0.693874,-0.067580,0.999445,-0.032768,0.006071,-0.000391
6130,-0.120535,-0.680309,9.891431,-0.501115,-0.668177,-2.081325,-3.763664,0.660951,-0.117702,0.999444,-0.032832,0.005798,-0.000837
6131,-0.133479,-0.676567,9.913118,-0.814768,0.839347,-3.419220,-3.786655,0.657760,-0.209371,0.999436,-0.033028,0.005797,-0.001636
6132,-0.125266,-0.674534,9.915192,-1.532674,0.784998,-4.533973,-3.827348,0.675972,-0.343436,0.999421,-0.033375,0.005996,-0.002798
6133,-0.136505,-0.683833,9.931036,-3.216085,1.856547,-5.211907,-3.908486,0.708936,-0.508480,0.999390,-0.034073,0.006334,-0.004224
6134,-0.136687,-0.714092,9.931706,-4.736128,2.199379,-5.035741,-4.043284,0.764514,-0.683562,0.999339,-0.035236,0.006878,-0.005726
6135,-0.157508,-0.726469,9.915934,-5.075657,2.282844,-3.891558,-4.208956,0.828297,-0.837357,0.999275,-0.036667,0.007491,-0.007037
6136,-0.140230,-0.737363,9.891569,-4.652815,1.130670,-2.282107,-4.372695,0.877314,-0.944230,0.999211,-0.038084,0.007964,-0.007942
6137,-0.148352,-0.769144,9.895834,-3.533144,0.764739,-1.124961,-4.510044,0.904395,-1.003308,0.999159,-0.039276,0.008230,-0.008438
6138,-0.141797,-0.787497,9.882861,-1.972261,-0.113862,-0.358513,-4.602206,0.913238,-1.028820,0.999125,-0.040077,0.008323,-0.008651
6139,-0.151173,-0.780034,9.860139,0.205100,0.203080,0.203442,-4.631701,0.914509,-1.031520,0.999114,-0.040334,0.008337,-0.008671
6140,-0.149846,-0.777759,9.865821,1.663324,-0.075878,0.396692,-4.600403,0.917426,-1.021719,0.999125,-0.040061,0.008357,-0.008587
6141,-0.167647,-0.785061,9.868889,2.286293,0.488740,0.945415,-4.534226,0.926066,-0.999966,0.999149,-0.039485,0.008420,-0.008399
6142,-0.160613,-0.770806,9.891397,3.443638,-0.382547,1.553103,-4.438057,0.931089,-0.958587,0.999185,-0.038649,0.008443,-0.008044
6143,-0.155600,-0.729492,9.894043,4.316938,-0.883102,2.348194,-4.307646,0.915016,-0.892132,0.999234,-0.037518,0.008272,-0.007479
6144,-0.157650,-0.717330,9.908317,4.616948,-1.210134,2.879816,-4.157342,0.886658,-0.802647,0.999290,-0.036216,0.007986,-0.006719
6145,-0.159435,-0.688821,9.878695,4.606918,-1.229468,2.862690,-4.002120,0.852914,-0.704275,0.999345,-0.034871,0.007653,-0.005882
6146,-0.157439,-0.678822,9.888709,3.704761,-0.758237,2.464057,-3.862262,0.825952,-0.613423,0.999393,-0.033658,0.007384,-0.005107
6147,-0.159053,-0.669695,9.883477,2.069923,-0.002393,2.116198,-3.764910,0.818382,-0.536406,0.999425,-0.032815,0.007291,-0.004444
6148,-0.153737,-0.675335,9.894673,0.017607,0.222399,1.449600,-3.729265,0.825931,-0.477341,0.999437,-0.032507,0.007339,-0.003929
6149,-0.147503,-0.660480,9.888245,-0.256841,0.500344,0.714411,-3.732740,0.840305,-0.442132,0.999436,-0.032539,0.007455,-0.003617
6150,-0.156159,-0.662192,9.900263,-0.713700,1.820890,-0.080610,-3.748794,0.879600,-0.434115,0.999429,-0.032678,0.007796,-0.003535
6151,-0.126406,-0.714991,9.772470,-3.132159,-0.058688,-0.355262,-3.813031,0.908428,-0.443301,0.999409,-0.033237,0.008052,-0.003603
6152,-0.096280,-0.735419,9.730648,-3.868147,-4.215066,0.466402,-3.929600,0.837486,-0.436657,0.999379,-0.034257,0.007435,-0.003558
6153,-0.088234,-0.721921,9.758719,-1.762190,-6.318056,1.582568,-4.022829,0.664716,-0.390444,0.999362,-0.035078,0.005917,-0.003202
6154,-0.081186,-0.682817,9.840577,2.404291,-6.521823,2.588654,-4.011293,0.456099,-0.306139,0.999376,-0.034987,0.004071,-0.002531
6155,-0.077441,-0.649640,9.899011,5.157279,-5.563678,3.508237,-3.884532,0.262124,-0.190959,0.999422,-0.033888,0.002343,-0.001588
6156,-0.097227,-0.541986,10.038665,6.749951,-3.623873,3.944126,-3.685615,0.117517,-0.056964,0.999482,-0.032157,0.001041,-0.000464
6157,-0.100033,-0.478439,10.080642,8.052498,-0.746427,2.973943,-3.438709,0.051973,0.062594,0.999550,-0.030004,0.000437,0.000560
6158,-0.099217,-0.474254,10.026902,7.047626,1.865618,1.551324,-3.186940,0.074922,0.136754,0.999612,-0.027808,0.000620,0.001211
6159,-0.083829,-0.505140,9.943866,5.576429,4.219333,0.905591,-2.976446,0.178369,0.172143,0.999660,-0.025974,0.001517,0.001542
6160,-0.041663,-0.507276,9.905473,2.671842,0.763960,0.690666,-2.838878,0.262658,0.194454,0.999689,-0.024775,0.002249,0.001753
6161,-0.005793,-0.534408,9.888112,-0.675054,-2.050451,0.266893,-2.805529,0.242033,0.211466,0.999696,-0.024484,0.002066,0.001897
6162,0.009192,-0.548632,9.859737,-1.685429,-2.248871,0.392182,-2.844822,0.171009,0.225981,0.999689,-0.024826,0.001443,0.002008
6163,0.026079,-0.521777,9.859379,0.503979,-2.867213,1.136988,-2.864444,0.087117,0.255687,0.999685,-0.024996,0.000704,0.002250
6164,0.020525,-0.516140,9.882161,0.765036,-2.162919,1.312129,-2.843255,0.005412,0.300615,0.999689,-0.024810,-0.000018,0.002624
6166,-0.002791,-0.483842,9.871058,2.562738,-0.042488,1.545594,-2.787799,-0.028962,0.349989,0.999699,-0.024325,-0.000327,0.003047
6167,-0.029161,-0.434638,9.906735,4.836726,1.118445,1.787682,-2.664485,-0.008413,0.404615,0.999723,-0.023250,-0.000155,0.003528
6168,-0.065248,-0.402895,9.951919,5.239274,2.524870,1.459756,-2.496526,0.054677,0.455942,0.999755,-0.021786,0.000390,0.003988
6169,-0.077641,-0.391259,9.969139,3.880875,3.007239,0.745600,-2.344460,0.148342,0.488756,0.999781,-0.020463,0.001207,0.004291
6170,-0.069760,-0.372025,9.934895,3.062589,2.157028,0.215118,-2.228687,0.234979,0.501307,0.999799,-0.019456,0.001965,0.004414
6171,-0.033632,-0.384308,9.926903,0.649328,-0.878901,-0.162368,-2.166820,0.256295,0.501371,0.999809,-0.018917,0.002153,0.004417
6172,-0.017884,-0.406630,9.903502,-1.606329,-1.653114,-0.410845,-2.182801,0.213762,0.493436,0.999807,-0.019055,0.001783,0.004341
6173,0.010084,-0.419180,9.879335,-2.319179,-2.766952,-0.352267,-2.248257,0.139656,0.483581,0.999798,-0.019623,0.001136,0.004243
6174,0.004162,-0.421522,9.893693,-2.166629,-2.261657,-0.350834,-2.323034,0.055445,0.475213,0.999786,-0.020273,0.000400,0.004156
