seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,-0.380289,-9.198348,-0.138554,-22.954113,0.502596,8.498020,-90.863029,2.367218,-110.036530,0.414302,-0.396473,0.591890,-0.566418
61,-1.216242,-7.753992,-6.004651,-160.170456,9.542123,53.915375,-93.925003,3.399147,-110.247429,0.407857,-0.401148,0.610938,-0.547254
62,-1.495001,-7.833527,-6.066038,-141.695969,10.280486,56.876846,-98.988419,5.193656,-110.784134,0.396877,-0.407176,0.641876,-0.514482
63,-1.491213,-7.920238,-6.043715,-118.670502,10.285281,44.155266,-103.387688,6.776540,-111.445770,0.386818,-0.410900,0.667923,-0.485192
64,-1.636768,-8.135528,-5.620360,-179.040497,18.727301,40.582745,-108.451218,7.999673,-112.304794,0.371820,-0.416929,0.694895,-0.452815
65,-1.866574,-8.056460,-5.178855,-56.450024,13.070706,10.982117,-112.482948,8.616093,-113.115654,0.357488,-0.422047,0.714789,-0.427967
66,-1.992251,-8.232866,-4.673650,-19.885986,13.032342,-2.233848,-113.822823,8.581538,-113.579803,0.350623,-0.423427,0.721390,-0.421153
67,-1.956672,-8.486922,-4.433456,7.279678,10.881867,-16.932680,-114.067108,8.128562,-113.818161,0.346160,-0.424599,0.722198,-0.422278
68,-1.955039,-8.940786,-4.434537,25.019960,10.580847,-22.950909,-113.536507,7.376390,-113.878822,0.343439,-0.425821,0.718812,-0.428994
69,-1.857968,-9.048836,-5.015153,14.266181,14.876222,-15.840616,-112.898270,6.615225,-114.015633,0.340775,-0.426303,0.715205,-0.436600
70,-1.717622,-9.331059,-5.505888,-1.514307,13.437304,-10.056211,-112.715790,6.034044,-114.284569,0.336968,-0.426565,0.714180,-0.440956
71,-1.505529,-9.219924,-5.876218,-22.509619,11.995641,-6.905949,-113.144852,5.608229,-114.565689,0.331743,-0.427871,0.715901,-0.440862
72,-1.186215,-8.717283,-5.952936,-46.220169,16.573877,-4.991637,-114.324081,5.234667,-114.922585,0.323709,-0.430575,0.720899,-0.436031
73,-1.039195,-8.070827,-6.282796,-71.740791,17.654951,-0.382756,-116.332123,4.909557,-115.401009,0.312344,-0.434457,0.729535,-0.425991
74,-0.912891,-7.724104,-5.920167,-67.994408,12.555262,2.727977,-118.699280,4.711298,-115.865875,0.300394,-0.438597,0.739545,-0.412878
75,-0.776097,-7.633500,-5.986944,-56.775944,9.687212,2.790077,-120.807869,4.606871,-116.233559,0.290328,-0.442050,0.748228,-0.400570
76,-0.728249,-7.454711,-6.014450,-47.277458,6.397238,4.051982,-122.564621,4.563058,-116.522232,0.282255,-0.444710,0.755318,-0.389949
77,-0.708272,-7.249949,-5.995525,-38.505871,2.957637,5.604070,-124.011589,4.611943,-116.741219,0.276206,-0.446607,0.761129,-0.380704
78,-0.687422,-7.232543,-5.756473,-21.861818,1.474799,6.343841,-125.031799,4.734065,-116.915123,0.272446,-0.447449,0.765393,-0.373814
79,-0.765369,-7.265174,-5.986163,-15.235579,-0.414902,5.960914,-125.661263,4.891268,-117.048386,0.270580,-0.447485,0.768239,-0.369259
80,-0.791277,-7.323397,-6.020358,-8.836819,-0.896547,2.534714,-126.068130,5.018806,-117.113762,0.269615,-0.447552,0.770028,-0.366146
81,-0.695837,-7.724301,-5.925748,-3.463689,4.056900,-7.869592,-126.272278,4.915905,-117.103790,0.268175,-0.448462,0.770458,-0.365183
82,-0.637258,-8.205916,-5.771247,12.530456,2.422787,-12.172395,-126.112030,4.582525,-116.993530,0.266973,-0.450006,0.768918,-0.367402
83,-0.423250,-8.442614,-5.330594,20.240116,4.900254,-22.577702,-125.547714,4.041447,-116.753128,0.266434,-0.452215,0.765159,-0.372888
84,-0.121284,-8.746973,-4.768648,31.183081,7.490156,-35.172180,-124.666603,3.135397,-116.367737,0.265289,-0.455948,0.759003,-0.381638
85,0.095973,-8.817575,-4.385079,35.828377,7.850813,-40.583710,-123.527878,1.946763,-115.871254,0.263805,-0.460823,0.750769,-0.392931
86,0.399210,-8.765658,-4.075671,37.795849,8.483130,-42.677399,-122.289154,0.634254,-115.345909,0.262164,-0.466092,0.741510,-0.405204
87,0.483898,-8.769910,-3.981579,35.698685,4.905571,-35.851891,-121.064407,-0.596409,-114.848679,0.261042,-0.470911,0.732277,-0.416978
88,0.624039,-8.641832,-3.854976,34.403107,2.248847,-27.785936,-119.904289,-1.570624,-114.413918,0.261196,-0.474543,0.723872,-0.427310
89,0.707011,-8.568842,-3.998003,25.805866,-0.687015,-16.480427,-118.912079,-2.226078,-114.074821,0.262418,-0.476787,0.717095,-0.435414
90,0.757032,-8.401514,-3.921207,20.632071,-2.604555,-8.115534,-118.148224,-2.559987,-113.831062,0.264415,-0.477771,0.712303,-0.440957
91,0.673377,-8.294741,-3.850673,18.228718,-5.119160,0.709414,-117.508209,-2.609084,-113.659767,0.267435,-0.477529,0.708988,-0.444725
92,0.727416,-8.174660,-4.055067,10.518778,-6.272266,3.225783,-117.035126,-2.463850,-113.521355,0.270857,-0.476734,0.706953,-0.446742
93,0.529085,-8.407166,-4.363115,3.614013,-10.348280,11.360298,-116.805023,-2.121608,-113.384491,0.274491,-0.475753,0.706387,-0.446465
94,0.165915,-8.659208,-4.684833,-1.434094,-15.224729,23.144047,-116.772331,-1.416109,-113.263474,0.279504,-0.473770,0.707599,-0.443535
95,-0.210887,-8.870893,-4.955678,-3.915874,-18.904884,32.846428,-116.862648,-0.326698,-113.177124,0.286246,-0.470403,0.710383,-0.438338
96,-0.621813,-9.011225,-5.079333,-4.680031,-21.640129,40.050987,-117.005417,1.062411,-113.125153,0.294472,-0.465778,0.714177,-0.431610
97,-1.234991,-9.070756,-4.958249,-1.555113,-25.081539,49.501213,-117.108727,2.745501,-113.110596,0.304491,-0.459627,0.718555,-0.423918
98,-1.916953,-9.024738,-4.782866,2.618921,-28.618254,57.016666,-117.091591,4.733076,-113.122154,0.316695,-0.451694,0.723120,-0.415661
99,-2.257055,-8.721281,-4.625982,2.796632,-27.912804,52.846333,-117.000587,6.791589,-113.114967,0.329584,-0.443241,0.727285,-0.407391
100,-2.539737,-8.576076,-4.523238,1.031260,-25.184401,45.728928,-116.931053,8.656569,-113.070770,0.341240,-0.435722,0.730771,-0.399595
101,-2.925237,-8.312691,-4.516266,-10.331135,-39.030098,76.201469,-117.080894,10.952429,-113.039787,0.354487,-0.426870,0.735703,-0.388409
102,-3.090397,-8.070623,-4.616590,-21.211554,-28.962927,61.940060,-117.617546,13.516698,-113.093689,0.367502,-0.417440,0.742366,-0.373602
103,-2.906055,-7.991917,-4.531849,-8.912196,-4.513361,12.038524,-118.140633,14.866796,-113.182404,0.373266,-0.412834,0.746655,-0.364346
104,-2.899858,-7.928954,-4.447532,-6.598966,2.092979,3.317027,-118.422157,15.111261,-113.272003,0.373406,-0.412129,0.748266,-0.361683
105,-2.876301,-7.894727,-4.443690,-4.260962,6.346317,-0.370291,-118.642776,15.087270,-113.424469,0.371991,-0.411952,0.749472,-0.360847
