seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732
136,-6.899263,-6.830106,0.027591,0.775349,-0.860203,0.887362,-89.923447,45.206062,-89.910339
137,-6.896167,-6.835530,0.025972,0.565787,-0.648366,0.421981,-89.875725,45.227837,-89.874596
138,-6.892713,-6.826148,0.026616,0.382518,-0.446881,0.452218,-89.841476,45.242367,-89.848618
139,-6.889266,-6.825490,0.028124,0.261946,-0.318470,0.210911,-89.817841,45.253384,-89.830460
140,-6.892959,-6.826496,0.027456,0.077893,-0.133299,0.199458,-89.804565,45.260208,-89.819748
141,-6.886218,-6.832916,0.023375,-0.145502,0.108449,-0.352138,-89.805275,45.257648,-89.819160
143,-6.889594,-6.840079,0.023450,-0.146515,0.105959,-0.462324,-89.813797,45.244099,-89.824303
144,-6.888150,-6.843698,0.018181,-0.312062,0.265091,-0.529212,-89.827728,45.227592,-89.833168
145,-6.889300,-6.846171,0.017202,-0.273025,0.218559,-0.433627,-89.845650,45.211563,-89.844666
146,-6.889459,-6.851185,0.016487,-0.177451,0.122554,-0.452231,-89.858925,45.196812,-89.852798
147,-6.891487,-6.850072,0.014640,-0.180988,0.105482,-0.204651,-89.868759,45.185883,-89.858231
148,-6.889880,-6.851277,0.020938,0.130473,-0.204759,-0.204001,-89.867950,45.179066,-89.855904
150,-6.890590,-6.852913,0.021893,0.199105,-0.262803,-0.170077,-89.854645,45.172813,-89.844879
151,-6.892729,-6.859612,0.018736,0.058954,-0.085243,-0.278221,-89.844513,45.165325,-89.836670
152,-6.888958,-6.856388,0.020123,0.081159,-0.101297,-0.241643,-89.839081,45.156651,-89.832298
153,-6.889163,-6.851378,0.021193,0.121867,-0.127600,0.040116,-89.831871,45.153282,-89.826897
154,-6.886187,-6.847845,0.019070,0.018119,-0.015464,0.078192,-89.827133,45.155243,-89.823509
155,-6.887147,-6.842717,0.022536,0.115108,-0.116978,0.289587,-89.822670,45.161369,-89.820351
157,-6.883506,-6.839721,0.024885,0.153004,-0.193646,0.201827,-89.812973,45.169544,-89.812973
158,-6.889212,-6.843667,0.025393,0.132662,-0.171666,0.200756,-89.802055,45.176239,-89.804298
159,-6.888769,-6.846705,0.022515,-0.024258,-0.020535,0.003274,-89.797005,45.179615,-89.799728
160,-6.894996,-6.842319,0.017692,-0.238919,0.186027,0.373937,-89.804169,45.185925,-89.803627
161,-6.893017,-6.846995,0.009543,-0.524615,0.451104,0.082514,-89.827538,45.193558,-89.818642
162,-6.892191,-6.847783,0.011247,-0.354893,0.278443,-0.040398,-89.854439,45.194290,-89.835899
164,-6.888270,-6.842375,0.008294,-0.361649,0.270044,-0.000373,-89.875587,45.193634,-89.848869
165,-6.885832,-6.844661,0.007740,-0.294222,0.194119,-0.157932,-89.894310,45.191013,-89.859856
166,-6.882776,-6.850874,0.009738,-0.127006,0.034441,-0.470379,-89.905182,45.180550,-89.865280
167,-6.881634,-6.856431,0.010856,-0.042986,-0.054929,-0.637176,-89.907707,45.162094,-89.864853
168,-6.882414,-6.857170,0.007348,-0.160004,0.073739,-0.468166,-89.911423,45.143669,-89.865326
169,-6.887642,-6.864457,0.011367,0.011240,-0.101315,-0.368293,-89.913467,45.129730,-89.864716
171,-6.892224,-6.865800,0.014661,0.135843,-0.229169,-0.134012,-89.905502,45.121349,-89.856934
172,-6.890034,-6.860746,0.015774,0.136125,-0.238307,0.047804,-89.893135,45.119896,-89.845879
173,-6.893276,-6.853347,0.017266,0.140226,-0.243161,0.461759,-89.880455,45.128376,-89.834488
174,-6.892375,-6.852954,0.021017,0.223894,-0.341095,0.369508,-89.864571,45.142200,-89.820633
175,-6.892251,-6.845497,0.021726,0.178545,-0.301305,0.516425,-89.847061,45.156940,-89.805397
176,-6.892003,-6.838732,0.022921,0.148785,-0.267975,0.629289,-89.832001,45.176006,-89.791870
178,-6.894460,-6.836437,0.024800,0.150537,-0.272741,0.631452,-89.817886,45.196999,-89.778999
179,-6.893756,-6.831501,0.029502,0.271755,-0.379563,0.593230,-89.799843,45.217381,-89.763481
180,-6.896660,-6.827844,0.027754,0.133809,-0.212851,0.651672,-89.783043,45.238087,-89.749344
181,-6.895319,-6.828755,0.027057,0.028121,-0.102690,0.382058,-89.774979,45.255299,-89.741783
182,-6.895425,-6.828764,0.026091,-0.040954,-0.032015,0.226148,-89.772881,45.265430,-89.738541
183,-6.898865,-6.830696,0.025430,-0.079831,0.011636,0.202853,-89.774529,45.272583,-89.738022
192,-6.899720,-6.833886,0.021204,-0.221757,0.155943,0.042464,-89.782349,45.276669,-89.741959
193,-6.896155,-6.832069,0.021626,-0.169368,0.096599,-0.058954,-89.793129,45.276417,-89.747948
194,-6.898953,-6.837709,0.021708,-0.117517,0.048471,-0.166155,-89.800362,45.272678,-89.751396
195,-6.899916,-6.836223,0.020482,-0.133930,0.062407,-0.037335,-89.806435,45.269295,-89.754036
196,-6.892891,-6.838207,0.017360,-0.210177,0.143037,-0.347301,-89.815643,45.262890,-89.758934
197,-6.892683,-6.830961,0.020843,-0.054840,-0.018939,-0.010259,-89.822151,45.256931,-89.761879
