seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285
61,-0.424076,-2.447859,9.085090,-18.802256,16.666019,-6.974247,-14.221444,-1.229275,0.162965
62,-0.570100,-2.795593,9.154468,-27.437750,18.508448,-5.485410,-14.986181,-0.714146,-0.185527
63,-0.726386,-2.996271,9.413952,-28.312984,19.093340,-2.855519,-15.913110,-0.147460,-0.486640
64,-0.660456,-3.298846,9.402598,-29.897287,17.116268,0.894750,-16.883791,0.422011,-0.688286
65,-0.431056,-3.514937,8.837650,-32.505798,12.286888,4.455602,-17.924622,0.915921,-0.749889
66,-0.193124,-3.813147,8.712279,-34.936852,6.805290,6.507019,-19.047319,1.275205,-0.677847
68,-0.106683,-4.032370,8.308990,-35.380375,2.323465,6.569658,-20.215549,1.491400,-0.524089
69,0.063429,-4.261569,7.813489,-38.114681,-2.095864,3.977890,-21.436068,1.557295,-0.361457
70,0.335749,-4.597709,7.949236,-38.543785,-5.197707,-0.441039,-22.710960,1.466905,-0.261595
71,0.276501,-4.785312,8.097419,-35.699131,-3.622469,-3.749033,-23.948383,1.304553,-0.267931
72,0.074292,-4.887943,7.883592,-33.423195,-0.411864,-4.706314,-25.102503,1.185230,-0.368269
73,-0.124989,-5.044184,8.462487,-26.426367,2.841427,-4.315875,-26.103060,1.156977,-0.521201
74,-0.220323,-5.379333,8.494798,-21.670345,3.557749,-3.454064,-26.908001,1.194782,-0.684501
75,-0.437930,-5.484023,8.278287,-61.530869,12.179673,1.949922,-28.297859,1.415612,-0.828195
76,-0.443595,-5.751525,8.353278,-11.541480,2.005168,0.383276,-29.517719,1.640827,-0.908053
77,-0.416345,-5.859216,8.373546,-4.756450,0.820997,2.134882,-29.788956,1.702500,-0.894912
78,-0.360744,-5.910119,8.212839,-3.158557,-0.425019,2.685428,-29.918879,1.748167,-0.828463
79,-0.399155,-5.720330,8.247488,-0.388081,-0.516375,3.656422,-29.974932,1.787318,-0.729000
80,-0.309631,-5.718213,8.289597,0.135515,-1.516176,3.781707,-29.975224,1.819887,-0.604617
81,-0.200235,-5.446212,8.309625,-18.883553,-6.935944,-0.249180,-30.283932,1.727599,-0.482927
82,-0.150788,-5.300577,8.415019,-7.949835,-9.016275,-1.999430,-30.728338,1.479698,-0.380240
83,-0.032043,-5.140632,8.479583,4.212756,-11.989086,-5.717481,-30.789104,1.113016,-0.311987
84,0.061825,-5.091972,8.643490,10.844588,-12.460042,-9.691335,-30.538418,0.631489,-0.325421
85,0.076729,-4.917746,8.670225,10.000154,-2.750906,-8.068535,-30.192120,0.263081,-0.452847
86,0.254120,-4.900817,9.081546,10.220792,-3.062524,-9.157216,-29.855808,0.035449,-0.653146
87,0.244488,-4.590360,8.695401,11.240322,-2.073576,-10.711995,-29.497772,-0.202892,-0.898461
88,0.021929,-4.447396,8.829848,11.587214,1.282665,-9.068485,-29.115929,-0.375784,-1.179506
89,-0.077679,-4.302599,8.973752,13.290526,1.782691,-5.895885,-28.699635,-0.451620,-1.422641
90,-0.108561,-4.156518,9.079616,42.744095,9.016855,-0.943317,-27.764484,-0.346857,-1.608275
91,-0.295000,-4.014651,8.734519,34.244301,16.709255,2.891974,-26.481180,0.049984,-1.775179
92,-0.382722,-4.088427,9.199444,10.872602,3.863361,-1.603086,-25.729919,0.367196,-1.907794
93,-0.112597,-4.025194,9.012960,21.011747,1.169748,-0.475156,-25.198900,0.427901,-1.974933
94,-0.087001,-3.960194,8.832158,14.642089,0.146836,-0.938348,-24.604919,0.438016,-2.005419
95,-0.184389,-3.699396,8.897626,21.973925,3.960011,2.932481,-23.994646,0.514060,-2.003251
96,-0.196505,-3.732626,8.837835,12.953545,4.112682,4.496149,-23.411938,0.687108,-1.944155
97,-0.124196,-3.764146,8.910438,7.133323,-1.221916,3.156919,-23.075918,0.781810,-1.846110
98,-0.195059,-3.826101,9.033775,3.248505,1.264285,4.344082,-22.901318,0.831347,-1.731194
99,-0.068048,-3.801754,9.107119,3.746770,-5.298646,1.231238,-22.783115,0.805487,-1.619495
100,0.156818,-4.070271,9.054225,-11.525983,-15.395085,-4.321020,-22.911863,0.467651,-1.532970
101,0.092950,-4.029647,9.131057,-7.197766,-9.146210,-3.904103,-23.223871,0.037739,-1.498565
102,-0.043480,-3.974559,9.008311,-4.640446,1.750961,-0.967972,-23.421202,-0.107553,-1.524335
103,0.235428,-3.967509,9.072281,-1.795849,-9.101021,-5.256544,-23.528362,-0.261212,-1.570560
104,-0.035420,-4.065157,9.012043,-6.863013,5.759478,0.525726,-23.672369,-0.343806,-1.620639
105,-0.318767,-3.884574,8.947314,1.627646,20.245949,7.565527,-23.759584,0.107240,-1.671300
106,-0.305770,-3.749453,9.046770,10.950358,15.581305,6.834529,-23.550179,0.750493,-1.690664
107,-0.190777,-3.758843,9.087921,10.158873,3.963984,3.108810,-23.198030,1.115277,-1.667270
108,-0.603770,-3.734655,9.014215,7.138617,20.220921,9.231479,-22.909056,1.566729,-1.635569
109,-0.372402,-3.613920,9.156590,13.957580,4.473421,3.381131,-22.556314,2.027540,-1.601180
110,-0.318479,-3.663565,9.267702,5.655761,-0.863267,1.728302,-22.227455,2.115607,-1.544671
111,-0.232880,-3.711936,9.273104,6.859259,-2.690396,2.997037,-22.015400,2.090441,-1.449267
112,-0.214157,-3.694942,9.356791,8.942228,-3.262522,3.810613,-21.746918,2.040679,-1.306896
113,-0.000878,-3.919359,9.469997,7.818418,-6.429575,3.113533,-21.461786,1.932980,-1.140029
114,-0.066359,-4.174942,9.447595,5.858727,-6.861389,3.493905,-21.227951,1.766767,-0.956664
115,0.077403,-4.352664,9.436278,4.625165,-9.857065,1.849664,-21.047920,1.539027,-0.773012
116,0.162327,-4.400432,9.480588,4.657556,-10.932666,-0.983499,-20.889952,1.220658,-0.635433
117,0.187497,-4.595693,9.617548,3.729042,-10.395699,-4.802208,-20.749592,0.854101,-0.599192
118,0.082304,-4.392855,9.315598,7.137980,-7.904036,-9.550706,-20.569937,0.484289,-0.715389
119,0.143199,-4.062345,9.059984,10.059639,-6.231814,-15.338567,-20.285072,0.118691,-1.021994
120,-0.086182,-3.825350,8.586998,8.235299,0.484730,-17.997608,-19.980125,-0.162528,-1.510734
121,-0.252390,-3.753850,8.766979,5.304040,6.765987,-16.729898,-19.752684,-0.245732,-2.096214
122,-0.189700,-3.316835,8.694675,6.869979,7.621350,-14.033365,-19.547909,-0.192465,-2.659784
123,-0.231431,-2.997944,8.929601,7.869935,8.673878,-8.253629,-19.301359,-0.059773,-3.100419
124,-0.108630,-2.886385,9.257648,22.858404,11.342984,-1.869641,-18.789701,0.200640,-3.368802
125,0.128299,-2.701511,9.707615,14.553529,2.345791,-0.296133,-18.166945,0.406057,-3.475227
126,0.103808,-2.496924,9.384953,40.968109,-7.953378,-0.910012,-17.241562,0.311043,-3.465712
127,0.157659,-2.550595,9.283386,18.944368,-4.316622,2.406161,-16.242792,0.122559,-3.382438
128,0.265296,-2.546809,9.348594,18.339113,-7.063733,2.847391,-15.621279,-0.035498,-3.246201
129,0.127015,-2.456866,9.459027,18.676870,-6.141523,5.994915,-15.004801,-0.208787,-3.045822
130,-0.069090,-2.321939,9.536012,19.732855,-4.302435,8.835090,-14.365897,-0.314382,-2.762692
131,-0.209809,-2.218036,9.652392,20.623686,-1.968194,12.504940,-13.695327,-0.329459,-2.392433
132,-0.203288,-2.202789,9.718993,19.096645,-1.774429,14.810052,-13.035716,-0.284787,-1.935268
133,-0.223724,-2.397007,9.474696,12.687658,-2.051799,15.833716,-12.508304,-0.233917,-1.423137
134,-0.217268,-2.681708,9.147832,2.498486,-2.695822,14.469440,-12.257160,-0.202620,-0.912901
135,0.107294,-2.839080,9.122516,-6.814830,-7.184957,11.961542,-12.331049,-0.269368,-0.447434
136,0.292705,-3.022906,9.241630,-16.038143,-9.134221,7.855496,-12.714538,-0.462942,-0.066017
137,-0.065031,-3.079323,9.292027,-22.607264,-4.236954,6.574769,-13.361440,-0.625431,0.218613
138,-0.272085,-2.834373,9.320957,-22.492390,-0.424523,8.070237,-14.115834,-0.642680,0.474449
139,0.190823,-2.799311,9.562085,-22.169001,-4.496995,8.551707,-14.863344,-0.652810,0.763416
140,0.287962,-2.618141,9.726827,-18.622547,-4.669086,6.478186,-15.546659,-0.734616,1.045011
141,0.092421,-2.446610,9.675641,-13.738578,-2.924172,4.561606,-16.088860,-0.806199,1.256490
142,0.440792,-2.318871,9.648406,-7.718045,-5.719433,1.854180,-16.448603,-0.914517,1.399528
143,0.708758,-2.523415,9.859322,-4.759356,-6.451242,-2.091854,-16.657558,-1.110097,1.453392
144,0.266588,-2.288458,9.833037,3.163938,-0.420059,-4.788410,-16.682617,-1.252657,1.376306
145,-0.065299,-2.590343,9.775060,3.584995,4.072752,-1.593229,-16.567627,-1.224702,1.256874
146,0.207357,-2.823487,9.740664,3.984255,2.642213,1.601562,-16.440872,-1.117339,1.225165
147,0.184536,-2.888801,9.749802,5.080455,2.783115,3.818568,-16.290958,-1.005095,1.286380
