seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.642757,-0.313243,-0.124030,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-0.447733,-0.261352,-0.096567,-3.921456,0.881046,-0.065387,0.999385,-0.034209,0.007704,-0.000307
6118,-0.152396,-0.760684,9.868025,-0.253030,-0.116378,-0.259850,-4.072066,0.876535,-0.073018,0.999339,-0.035522,0.007667,-0.000365
6119,-0.162695,-0.746090,9.852620,-0.010906,0.059148,-0.362092,-4.188358,0.885027,-0.085015,0.999302,-0.036535,0.007745,-0.000459
6120,-0.157967,-0.738801,9.867149,0.371868,0.291154,-0.365142,-4.235345,0.904422,-0.098361,0.999286,-0.036944,0.007919,-0.000566
6121,-0.161272,-0.732356,9.882619,0.562544,0.463621,-0.433807,-4.234474,0.924616,-0.112797,0.999285,-0.036935,0.008100,-0.000686
6122,-0.174093,-0.697985,9.856157,0.716782,0.262274,-0.291889,-4.186233,0.952704,-0.125302,0.999298,-0.036513,0.008348,-0.000789
6123,-0.175377,-0.682248,9.863448,1.100065,-0.016872,0.185738,-4.094018,0.978903,-0.126314,0.999325,-0.035709,0.008576,-0.000796
6124,-0.161354,-0.665914,9.864267,1.660387,-0.593659,0.620633,-3.978561,0.972643,-0.111001,0.999361,-0.034703,0.008516,-0.000673
6125,-0.153291,-0.666179,9.887912,1.576698,-0.912664,0.739653,-3.870782,0.929595,-0.085769,0.999397,-0.033765,0.008133,-0.000474
6126,-0.144044,-0.664452,9.876387,1.434885,-1.109631,0.519914,-3.798311,0.870016,-0.062230,0.999422,-0.033135,0.007606,-0.000291
6127,-0.138688,-0.679416,9.885676,1.469906,-1.308110,0.190305,-3.766397,0.805983,-0.048028,0.999435,-0.032858,0.007043,-0.000188
6128,-0.134329,-0.675830,9.870443,1.494132,-1.553848,-0.311732,-3.759556,0.743818,-0.047539,0.999441,-0.032799,0.006501,-0.000202
6129,-0.130962,-0.672880,9.883753,1.295572,-1.228835,-1.041127,-3.756152,0.693883,-0.067580,0.999444,-0.032769,0.006071,-0.000391
6130,-0.120535,-0.680309,9.891431,1.103096,-0.693224,-2.063499,-3.763776,0.660955,-0.117703,0.999444,-0.032833,0.005799,-0.000837
6131,-0.133479,-0.676567,9.913118,0.449788,-0.137713,-3.468875,-3.786782,0.657762,-0.209372,0.999436,-0.033029,0.005797,-0.001636
6132,-0.125266,-0.674534,9.915192,-1.060990,0.495629,-4.547699,-3.823559,0.673566,-0.343390,0.999422,-0.033342,0.005975,-0.002799
6133,-0.136505,-0.683833,9.931036,-2.715130,1.363909,-5.238942,-3.896739,0.700122,-0.508332,0.999394,-0.033971,0.006257,-0.004226
6134,-0.136687,-0.714092,9.931706,-3.819955,1.850713,-5.048199,-4.020298,0.749159,-0.683249,0.999347,-0.035036,0.006743,-0.005729
6135,-0.157508,-0.726469,9.915934,-4.416656,1.640176,-3.928169,-4.174124,0.805664,-0.836846,0.999287,-0.036365,0.007292,-0.007042
6136,-0.140230,-0.737363,9.891569,-4.410596,1.212945,-2.272538,-4.332501,0.851504,-0.943600,0.999226,-0.037736,0.007736,-0.007947
6137,-0.148352,-0.769144,9.895834,-3.212777,0.858931,-1.112836,-4.467984,0.881928,-1.002629,0.999175,-0.038911,0.008031,-0.008443
6138,-0.141797,-0.787497,9.882861,-1.561803,0.648313,-0.291891,-4.565332,0.895923,-1.028208,0.999139,-0.039757,0.008169,-0.008654
6139,-0.151173,-0.780034,9.860139,-0.507419,0.541443,0.219288,-4.606732,0.903168,-1.031087,0.999123,-0.040117,0.008236,-0.008674
6140,-0.149846,-0.777759,9.865821,0.544037,0.347613,0.413080,-4.584778,0.910385,-1.021432,0.999131,-0.039925,0.008294,-0.008588
6141,-0.167647,-0.785061,9.868889,1.815223,0.016503,0.899852,-4.524755,0.921782,-0.999776,0.999153,-0.039403,0.008382,-0.008400
6142,-0.160613,-0.770806,9.891397,2.736953,-0.393927,1.540746,-4.432411,0.928504,-0.958458,0.999187,-0.038600,0.008420,-0.008044
6143,-0.155600,-0.729492,9.894043,3.319939,-0.735736,2.343385,-4.311988,0.914395,-0.892162,0.999232,-0.037556,0.008267,-0.007480
6144,-0.157650,-0.717330,9.908317,3.864758,-1.182838,2.869829,-4.176340,0.887622,-0.802904,0.999283,-0.036381,0.007996,-0.006720
6145,-0.159435,-0.688821,9.878695,3.846507,-1.388833,2.839311,-4.032876,0.852792,-0.704702,0.999336,-0.035139,0.007654,-0.005884
6146,-0.157439,-0.678822,9.888709,3.027187,-1.269767,2.418161,-3.894068,0.824528,-0.613853,0.999384,-0.033936,0.007373,-0.005109
6147,-0.159053,-0.669695,9.883477,2.195640,-0.845459,2.061102,-3.787380,0.817232,-0.536685,0.999419,-0.033011,0.007282,-0.004445
6148,-0.153737,-0.675335,9.894673,1.272389,-0.404355,1.426324,-3.743641,0.825198,-0.477494,0.999433,-0.032632,0.007333,-0.003929
6149,-0.147503,-0.660480,9.888245,0.570333,0.259487,0.710667,-3.741639,0.839878,-0.442204,0.999434,-0.032617,0.007451,-0.003618
6150,-0.156159,-0.662192,9.900263,0.129233,1.269710,-0.104174,-3.754255,0.879365,-0.434138,0.999428,-0.032726,0.007794,-0.003535
6151,-0.126406,-0.714991,9.772470,0.786563,1.199465,-0.212524,-3.816399,0.908310,-0.443296,0.999408,-0.033266,0.008051,-0.003602
6152,-0.096280,-0.735419,9.730648,0.709643,-1.138573,0.744201,-3.931720,0.837433,-0.436634,0.999378,-0.034275,0.007434,-0.003557
6153,-0.088234,-0.721921,9.758719,0.945624,-3.440109,1.819939,-4.024223,0.664689,-0.390408,0.999362,-0.035090,0.005916,-0.003201
6154,-0.081186,-0.682817,9.840577,1.919003,-4.787843,2.704950,-4.012269,0.456072,-0.306096,0.999376,-0.034995,0.004071,-0.002530
