seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,-0.380289,-9.198348,-0.138554,-17.891817,4.755882,28.682390,-90.863029,2.367218,-110.036530,0.414302,-0.396473,0.591890,-0.566418
61,-1.216242,-7.753992,-6.004651,-6.725049,3.549707,30.573202,-95.206985,3.587883,-110.319153,0.403984,-0.404367,0.617880,-0.539916
62,-1.495001,-7.833527,-6.066038,-0.078770,3.656701,30.526596,-102.618057,5.728870,-111.089165,0.385391,-0.415285,0.660468,-0.492741
63,-1.491213,-7.920238,-6.043715,1.851342,2.225723,24.978123,-108.747604,7.518167,-112.039070,0.369052,-0.421657,0.693919,-0.452197
64,-1.636768,-8.135528,-5.620360,3.940274,3.974917,8.643098,-113.724678,8.638726,-112.983009,0.353513,-0.426631,0.718940,-0.419690
65,-1.866574,-8.056460,-5.178855,5.234341,9.492287,-5.698118,-116.959373,9.149277,-113.714020,0.341849,-0.429665,0.734291,-0.399179
66,-1.992251,-8.232866,-4.673650,10.798470,14.454177,-17.841082,-118.018486,9.196640,-114.108154,0.336799,-0.430072,0.739525,-0.393329
67,-1.956672,-8.486922,-4.433456,23.506582,14.051579,-30.185947,-117.698120,8.840139,-114.198204,0.335529,-0.430009,0.738064,-0.397208
68,-1.955039,-8.940786,-4.434537,34.984131,14.698607,-35.669189,-116.515396,8.162102,-114.087082,0.336257,-0.430042,0.732135,-0.407398
69,-1.857968,-9.048836,-5.015153,38.064259,17.134377,-28.745174,-115.428131,7.444918,-114.101257,0.335965,-0.429737,0.726778,-0.417430
70,-1.717622,-9.331059,-5.505888,31.983391,14.135504,-21.694622,-115.123322,6.869584,-114.321564,0.332838,-0.429847,0.725253,-0.422444
71,-1.505529,-9.219924,-5.876218,20.541975,11.074659,-16.487803,-115.658417,6.408394,-114.601456,0.327007,-0.431526,0.727279,-0.421802
72,-1.186215,-8.717283,-5.952936,3.066374,13.719829,-10.621031,-117.080437,5.940207,-114.980759,0.317386,-0.435020,0.732909,-0.415774
73,-1.039195,-8.070827,-6.282796,-11.966819,13.974277,-5.523841,-119.436165,5.481959,-115.494133,0.303716,-0.439922,0.742342,-0.403923
74,-0.912891,-7.724104,-5.920167,-18.790159,9.838555,-1.295010,-122.083160,5.159530,-115.986763,0.289757,-0.444800,0.752763,-0.389284
75,-0.776097,-7.633500,-5.986944,-15.110686,6.506841,1.468521,-124.244339,4.935606,-116.361198,0.278645,-0.448515,0.761021,-0.376880
76,-0.728249,-7.454711,-6.014450,-11.430668,3.417719,3.430589,-125.901138,4.776764,-116.645714,0.270186,-0.451156,0.767225,-0.367183
77,-0.708272,-7.249949,-5.995525,-7.375356,0.316244,5.146978,-127.163391,4.736273,-116.857353,0.264272,-0.452820,0.771989,-0.359370
78,-0.687422,-7.232543,-5.756473,-1.949244,-0.729979,6.762615,-127.895523,4.790703,-117.018143,0.261235,-0.453226,0.775000,-0.354567
79,-0.765369,-7.265174,-5.986163,4.437977,-1.939681,5.320399,-128.192947,4.906642,-117.134003,0.260467,-0.452721,0.776574,-0.352327
80,-0.791277,-7.323397,-6.020358,7.735278,-2.342303,2.138800,-128.309357,5.017409,-117.181602,0.260593,-0.452283,0.777307,-0.351177
81,-0.695837,-7.724301,-5.925748,9.062744,-1.760389,-1.730090,-128.041031,4.910593,-117.133308,0.261095,-0.452366,0.776110,-0.353338
82,-0.637258,-8.205916,-5.771247,7.150199,-0.616671,-7.226313,-127.309425,4.534277,-116.973816,0.262001,-0.453071,0.772553,-0.359506
83,-0.423250,-8.442614,-5.330594,2.810839,0.339518,-13.931613,-126.231804,3.875871,-116.690865,0.262845,-0.454794,0.766820,-0.368865
84,-0.121284,-8.746973,-4.768648,-0.140050,0.626361,-21.732056,-124.744553,2.792341,-116.267365,0.263079,-0.458009,0.758188,-0.382320
85,0.095973,-8.817575,-4.385079,-1.196762,0.159779,-25.863306,-122.964691,1.397194,-115.753181,0.262925,-0.462263,0.747190,-0.398611
86,0.399210,-8.765658,-4.075671,-0.852424,-1.061866,-25.851923,-121.164902,-0.121168,-115.239761,0.262260,-0.466922,0.735347,-0.415293
87,0.483898,-8.769910,-3.981579,0.260018,-3.164048,-22.296967,-119.526611,-1.509156,-114.776672,0.261789,-0.471166,0.724107,-0.430277
88,0.624039,-8.641832,-3.854976,2.776255,-5.393273,-15.678636,-118.119247,-2.559086,-114.380608,0.262423,-0.474280,0.714477,-0.442397
89,0.707011,-8.568842,-3.998003,3.724625,-7.265750,-6.189477,-117.064125,-3.232303,-114.067223,0.263761,-0.476288,0.707306,-0.450886
90,0.757032,-8.401514,-3.921207,3.039638,-8.496117,1.209586,-116.388504,-3.542851,-113.829285,0.265557,-0.477346,0.702811,-0.455715
91,0.673377,-8.294741,-3.850673,3.524026,-9.182072,6.985622,-115.894760,-3.527153,-113.651062,0.268423,-0.477228,0.700143,-0.458261
92,0.727416,-8.174660,-4.055067,5.322186,-10.501497,10.912417,-115.644897,-3.307081,-113.493423,0.271470,-0.476774,0.699086,-0.458550
93,0.529085,-8.407166,-4.363115,5.218534,-11.755630,14.348248,-115.732872,-2.870507,-113.327126,0.274493,-0.476353,0.699931,-0.455893
94,0.165915,-8.659208,-4.684833,5.638433,-12.616932,18.640217,-116.059258,-1.972222,-113.175919,0.279332,-0.474671,0.702999,-0.449948
95,-0.210887,-8.870893,-4.955678,6.786878,-13.366153,22.528000,-116.507187,-0.596114,-113.067673,0.286454,-0.471217,0.707882,-0.441363
96,-0.621813,-9.011225,-5.079333,6.581693,-13.908399,24.993307,-116.961197,1.124280,-113.008270,0.295475,-0.466155,0.713687,-0.431329
97,-1.234991,-9.070756,-4.958249,5.670904,-13.454880,26.448355,-117.271996,3.187251,-112.999588,0.306961,-0.459037,0.719749,-0.420740
98,-1.916953,-9.024738,-4.782866,6.038723,-12.640680,25.489752,-117.339958,5.628848,-113.020981,0.321542,-0.449466,0.725609,-0.409980
99,-2.257055,-8.721281,-4.625982,6.341619,-11.540059,20.225842,-117.271248,8.137800,-113.021500,0.336996,-0.439164,0.730705,-0.399549
100,-2.539737,-8.576076,-4.523238,4.346547,-9.485457,14.065730,-117.210945,10.352940,-112.983894,0.350623,-0.430123,0.734783,-0.390066
101,-2.925237,-8.312691,-4.516266,2.955086,-6.218132,7.149864,-117.325508,12.542895,-112.955750,0.363281,-0.421510,0.739171,-0.379450
102,-3.090397,-8.070623,-4.616590,1.153113,-2.432027,0.532425,-117.792656,14.620610,-113.008926,0.373630,-0.413875,0.744510,-0.367170
103,-2.906055,-7.991917,-4.531849,-1.012027,2.187516,-4.895128,-118.339592,15.763704,-113.113129,0.378031,-0.410122,0.748480,-0.358707
104,-2.899858,-7.928954,-4.447532,-2.025276,6.971759,-8.415608,-118.702003,16.042656,-113.226822,0.378016,-0.409386,0.750452,-0.355427
105,-2.876301,-7.894727,-4.443690,-0.506382,10.767449,-10.707025,-118.955872,16.014612,-113.388458,0.376444,-0.409281,0.751773,-0.354424
106,-2.618211,-7.999237,-4.500702,-0.058381,12.741710,-10.866349,-119.133965,15.676398,-113.597603,0.373166,-0.409923,0.752552,-0.355493
107,-2.227470,-8.132529,-4.542346,-0.022024,13.955593,-9.826899,-119.246895,14.897243,-113.839989,0.367389,-0.411979,0.752562,-0.359096
108,-1.918401,-8.209629,-4.782866,-0.590278,14.590733,-9.042554,-119.440125,13.748175,-114.137642,0.358894,-0.415437,0.752415,-0.363977
110,-1.428339,-8.282184,-4.949980,-3.712229,15.716826,-10.498321,-119.848038,12.225795,-114.484474,0.347119,-0.420696,0.752477,-0.369190
111,-0.833517,-8.339211,-4.961227,-9.434328,17.121811,-11.831037,-120.385971,10.210488,-114.825401,0.331715,-0.428208,0.752026,-0.375579
112,-0.333445,-8.411933,-4.842327,-12.368949,18.902916,-13.377519,-120.844391,7.799154,-115.129486,0.314049,-0.437041,0.750319,-0.383915
113,0.126120,-8.431809,-4.947937,-12.432485,19.623823,-14.389091,-121.189941,5.192271,-115.415367,0.295389,-0.446136,0.747555,-0.393535
114,0.585231,-8.323101,-4.851894,-11.319221,19.284405,-14.000051,-121.449516,2.524283,-115.697372,0.276432,-0.454958,0.744065,-0.403689
115,0.844095,-8.293999,-4.842444,-7.867787,17.028160,-11.176607,-121.538078,0.033996,-115.973770,0.259090,-0.462485,0.740027,-0.413932
116,0.859343,-8.441162,-4.960640,-3.734168,13.817109,-8.532789,-121.473389,-1.927631,-116.234779,0.245690,-0.467692,0.736320,-0.422768
117,0.877451,-8.328367,-5.160006,-3.251486,9.579245,-6.472603,-121.492500,-3.270226,-116.436729,0.236112,-0.471179,0.734002,-0.428349
118,1.013505,-8.354486,-4.834771,-4.350979,5.998340,-4.279923,-121.484612,-4.223811,-116.571800,0.229396,-0.473630,0.732189,-0.432379
119,1.005734,-8.437871,-4.888944,-4.939756,2.970909,-3.043152,-121.316544,-4.899478,-116.658226,0.225332,-0.475091,0.730221,-0.436225
120,0.983465,-8.449685,-4.768095,-6.691014,0.596017,-2.311985,-121.141693,-5.294127,-116.693474,0.223332,-0.475891,0.728699,-0.438916
121,1.077735,-8.349896,-4.718296,-6.752903,-1.649327,-1.282958,-120.970871,-5.562473,-116.683479,0.222319,-0.476551,0.727316,-0.441005
122,1.087021,-8.482672,-4.674076,-5.955554,-3.337702,0.219141,-120.765114,-5.755925,-116.643753,0.222058,-0.477074,0.725859,-0.442967
123,0.927112,-8.463991,-4.897902,-5.306817,-5.015909,1.555669,-120.645912,-5.716148,-116.570175,0.223100,-0.477171,0.725194,-0.443428
124,0.761455,-8.337681,-4.906142,-4.228968,-6.641469,2.975643,-120.718185,-5.377033,-116.451088,0.225480,-0.476888,0.725853,-0.441446
125,0.538133,-8.270720,-4.922642,-2.115482,-7.837343,5.956078,-120.820869,-4.744088,-116.321411,0.229692,-0.475708,0.727325,-0.438111
126,0.287022,-8.173324,-5.005390,-0.962322,-8.296817,9.036644,-120.959145,-3.806262,-116.213081,0.235652,-0.473392,0.729758,-0.433384
127,0.041623,-8.110819,-5.049994,0.530557,-8.602650,11.089453,-121.151360,-2.633299,-116.133667,0.242796,-0.470159,0.733026,-0.427403
128,-0.316433,-8.102020,-5.144840,3.014908,-8.483244,11.536253,-121.342606,-1.255423,-116.075005,0.251174,-0.466037,0.736766,-0.420591
129,-0.594520,-8.108010,-5.276881,4.432161,-8.295565,11.657152,-121.553238,0.264295,-116.030853,0.260310,-0.461317,0.740830,-0.413033
130,-0.746071,-8.175157,-5.548556,4.638516,-8.393059,9.806319,-121.886513,1.706468,-115.984482,0.268434,-0.457139,0.745000,-0.404896
131,-0.998987,-8.200372,-5.618398,4.002058,-7.994350,6.502439,-122.315559,2.990741,-115.914108,0.275228,-0.453911,0.748927,-0.396639
132,-1.343471,-8.051284,-5.591617,3.786351,-6.648777,5.172862,-122.830246,4.460602,-115.849396,0.282842,-0.450175,0.753391,-0.386970
133,-1.600663,-8.017469,-5.561537,3.041147,-4.913364,6.679756,-123.364891,6.179884,-115.850266,0.291740,-0.445134,0.758447,-0.376166
134,-1.698146,-8.058142,-5.501755,2.471149,-3.008142,7.445746,-123.704727,7.729872,-115.918121,0.300083,-0.439765,0.762589,-0.367444
135,-1.876431,-7.913778,-5.354578,2.769141,-0.391277,7.101291,-123.830002,9.023127,-116.033539,0.307450,-0.434444,0.765623,-0.361322
136,-1.792338,-7.917005,-5.295926,3.368564,1.712210,6.570709,-123.800758,9.951951,-116.187500,0.312957,-0.429794,0.767623,-0.357897
137,-1.625681,-8.032625,-5.309865,2.624156,2.889560,3.708989,-123.683609,10.255368,-116.340530,0.314835,-0.427283,0.768311,-0.357779
138,-1.370607,-8.041063,-5.231831,0.918890,3.606221,-2.063796,-123.509819,9.858284,-116.424400,0.312710,-0.427773,0.767447,-0.360899
139,-1.230669,-8.054552,-5.212872,-1.280615,4.102351,-6.430829,-123.357544,9.064259,-116.426949,0.308246,-0.430389,0.765678,-0.365358
