seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,-0.011867,-0.074538,0.037793,90.461403,44.913822,90.654503,0.650437,0.269976,0.655717,0.272177
6102,-6.950685,6.982440,-0.073104,0.008552,-0.064697,0.061948,90.459023,44.912174,90.651207,0.650446,0.269991,0.655699,0.272181
6103,-6.952560,6.976489,-0.070112,-0.001415,-0.074787,0.055755,90.456818,44.910233,90.647903,0.650455,0.270008,0.655682,0.272186
6104,-6.951293,6.976478,-0.075030,0.026127,-0.062526,0.054328,90.454926,44.908413,90.644653,0.650463,0.270026,0.655666,0.272189
6105,-6.945127,6.972638,-0.074909,0.015841,-0.051422,0.064363,90.453720,44.906452,90.641953,0.650467,0.270046,0.655652,0.272192
6106,-6.945382,6.964144,-0.073811,0.014124,-0.051761,0.043872,90.452492,44.904659,90.639503,0.650471,0.270063,0.655639,0.272195
6108,-6.942073,6.964346,-0.070618,-0.005813,-0.051793,0.044102,90.450897,44.903214,90.637047,0.650478,0.270077,0.655626,0.272198
6109,-6.944502,6.964316,-0.068372,-0.011517,-0.062108,0.026086,90.448715,44.902065,90.634361,0.650486,0.270086,0.655612,0.272202
6110,-6.943231,6.964827,-0.065457,-0.015411,-0.061383,0.036794,90.446205,44.901028,90.631439,0.650497,0.270095,0.655597,0.272206
6111,-6.944204,6.962504,-0.062096,-0.006379,-0.067646,0.032526,90.443687,44.899887,90.628387,0.650507,0.270104,0.655581,0.272209
6112,-6.945793,6.959716,-0.057177,-0.009726,-0.072561,0.041215,90.441071,44.898674,90.625076,0.650518,0.270115,0.655564,0.272212
6113,-6.951653,6.962950,-0.061388,-0.008051,-0.077067,0.035131,90.438286,44.897415,90.621544,0.650530,0.270127,0.655546,0.272215
6115,-6.948459,6.957771,-0.061680,-0.015780,-0.084837,0.030363,90.435181,44.896347,90.617714,0.650544,0.270137,0.655527,0.272218
6116,-6.951593,6.952867,-0.055460,-0.032316,-0.102987,0.005556,90.431267,44.895767,90.613289,0.650562,0.270144,0.655506,0.272218
