seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,0.776539,-8.962157,0.035727,-31.133804,-10.871120,18.045164,-89.771683,-4.951992,87.356018,0.532996,-0.488768,-0.509039,0.466798
62,0.107137,-7.678154,-5.694503,-24.963568,-7.811221,21.293581,-90.921928,-4.489339,87.512108,0.525530,-0.495435,-0.512410,0.464541
63,0.000144,-7.426669,-5.738002,-15.502531,-6.931369,23.250874,-92.042374,-3.697615,87.774796,0.516285,-0.502815,-0.514742,0.464401
64,-0.134403,-7.141312,-5.518179,-5.499467,-5.540086,22.760748,-92.825951,-2.875761,87.980385,0.508502,-0.508944,-0.515360,0.465624
65,-0.419664,-7.107518,-5.768294,2.390341,-5.729361,23.797029,-93.304398,-2.035782,88.150696,0.502054,-0.513875,-0.514524,0.468124
66,-0.575049,-7.593800,-5.951335,8.171589,-8.248407,25.642517,-93.548874,-1.136794,88.352028,0.496205,-0.517839,-0.512628,0.472056
67,-0.899583,-7.844192,-6.106666,11.090799,-9.329688,18.232187,-93.636223,-0.318946,88.610107,0.491134,-0.520495,-0.510681,0.476526
68,-1.225523,-7.886229,-5.492496,6.575356,-7.111613,7.441341,-93.727539,0.210673,88.861099,0.487315,-0.521979,-0.509945,0.479602
69,-1.650808,-8.053782,-4.796932,3.415858,-4.649211,1.022129,-93.904533,0.472475,89.047279,0.484556,-0.522991,-0.510418,0.480791
70,-1.845978,-8.391514,-4.524458,5.843569,-3.376988,-7.843552,-94.054848,0.494775,89.186371,0.483186,-0.523098,-0.511589,0.480809
71,-1.915445,-9.078688,-4.221534,12.904566,-0.964904,-18.549292,-94.012619,0.190926,89.287003,0.484323,-0.521204,-0.513161,0.480046
72,-2.022645,-9.518482,-4.852078,23.002630,3.221779,-23.189472,-93.677132,-0.375748,89.294868,0.488346,-0.517369,-0.514194,0.479011
73,-2.082577,-10.021801,-5.813962,28.070873,6.320373,-19.815445,-93.119148,-0.969779,89.179901,0.493970,-0.512981,-0.513861,0.478321
74,-1.763447,-10.390106,-6.964257,24.597422,9.269310,-18.355556,-92.574745,-1.497621,88.956963,0.499644,-0.509367,-0.512835,0.477391
75,-1.340647,-10.204328,-7.270807,10.982018,14.488710,-16.690845,-92.345261,-1.997364,88.595284,0.504335,-0.507835,-0.512398,0.474551
76,-0.895111,-9.185391,-7.508032,-7.133815,20.191654,-13.373133,-92.667992,-2.440885,88.052353,0.507047,-0.509786,-0.513197,0.468669
77,-0.414877,-8.345910,-6.843213,-26.933956,24.020569,-8.513914,-93.632034,-2.783174,87.352509,0.507036,-0.515735,-0.515417,0.459649
78,-0.097125,-7.791666,-6.570502,-36.247841,24.594540,-6.236227,-95.072281,-3.046705,86.581665,0.504686,-0.524465,-0.518730,0.448496
79,0.155607,-7.193311,-6.133864,-39.460693,22.733042,-4.992605,-96.712425,-3.286645,85.836243,0.501023,-0.534060,-0.522615,0.436611
80,0.186902,-6.699028,-5.931885,-36.554058,19.026619,-3.184915,-98.351517,-3.493641,85.185555,0.496660,-0.543337,-0.526567,0.425254
81,0.124456,-6.379159,-5.767832,-30.701883,14.161900,-2.468114,-99.843140,-3.651371,84.676941,0.492087,-0.551491,-0.530245,0.415390
82,0.084761,-6.198487,-5.752103,-21.663012,8.206012,-2.019563,-101.087708,-3.763827,84.347336,0.487738,-0.557902,-0.533567,0.407632
