seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.041867,0.107091,-9.869753,1.341555,-0.171412,-4.393925,179.378342,-0.243030,-179.997360,-0.002121,-0.000012,0.999983,0.005425
36,0.024703,0.049166,-9.875416,-1.680282,0.339822,-0.191171,179.379379,-0.242931,-179.920944,-0.002124,-0.000678,0.999983,0.005414
37,0.028565,0.056335,-9.875964,-2.755863,0.487782,-0.093511,179.318558,-0.252970,-179.916107,-0.002212,-0.000719,0.999980,0.005945
38,0.039420,0.094776,-9.868138,-3.564471,0.545735,0.001097,179.222061,-0.268062,-179.914383,-0.002344,-0.000731,0.999974,0.006787
39,0.042896,0.126172,-9.865493,-3.190564,0.469425,0.046874,179.113144,-0.284094,-179.914963,-0.002485,-0.000723,0.999967,0.007737
40,0.045354,0.143875,-9.870549,-2.308549,0.356495,0.052978,179.023529,-0.297054,-179.916412,-0.002598,-0.000707,0.999960,0.008519
41,0.050542,0.157544,-9.861085,-1.719506,0.284768,0.020934,178.958755,-0.307256,-179.917465,-0.002688,-0.000696,0.999955,0.009085
43,0.053190,0.158281,-9.862605,-0.607049,0.141331,-0.038577,178.923782,-0.314315,-179.917053,-0.002750,-0.000698,0.999952,0.009390
44,0.046753,0.145308,-9.869201,0.271995,0.007037,-0.056888,178.925583,-0.315899,-179.915466,-0.002764,-0.000712,0.999952,0.009374
45,0.042744,0.139421,-9.868055,0.128713,0.029891,-0.056887,178.942612,-0.314174,-179.913620,-0.002749,-0.000729,0.999953,0.009225
46,0.044598,0.143070,-9.867187,-0.161059,0.071053,-0.046206,178.952301,-0.313263,-179.911926,-0.002741,-0.000744,0.999954,0.009141
47,0.042428,0.149392,-9.872663,0.022179,0.045074,-0.044680,178.958466,-0.312622,-179.910416,-0.002735,-0.000757,0.999955,0.009087
48,0.041423,0.153672,-9.873654,-0.076902,0.061815,-0.041629,178.964447,-0.311474,-179.908981,-0.002725,-0.000770,0.999955,0.009035
50,0.041603,0.160524,-9.876318,-0.195747,0.092223,-0.029423,178.971710,-0.306668,-179.907822,-0.002683,-0.000780,0.999956,0.008971
51,0.047341,0.162373,-9.877061,-0.056650,0.066155,-0.034001,178.983398,-0.300768,-179.906799,-0.002632,-0.000790,0.999957,0.008869
52,0.043646,0.162062,-9.878212,-0.064076,0.064529,-0.035527,178.994980,-0.296281,-179.905670,-0.002593,-0.000800,0.999958,0.008768
53,0.042836,0.155792,-9.873996,-0.109630,0.070513,-0.032476,179.006897,-0.290562,-179.904572,-0.002543,-0.000811,0.999959,0.008664
54,0.044385,0.156288,-9.873848,-0.039204,0.056679,-0.040107,179.020020,-0.285928,-179.903412,-0.002502,-0.000822,0.999960,0.008550
55,0.045519,0.156342,-9.869248,-0.020694,0.055085,-0.037055,179.032242,-0.283207,-179.902161,-0.002479,-0.000833,0.999961,0.008443
57,0.044300,0.155867,-9.867341,-0.034258,0.065707,-0.043159,179.042587,-0.281222,-179.900833,-0.002461,-0.000845,0.999962,0.008353
58,0.045629,0.156410,-9.860086,-0.055482,0.077862,-0.041633,179.050369,-0.280081,-179.899429,-0.002451,-0.000857,0.999962,0.008285
59,0.047785,0.156275,-9.868363,-0.014169,0.071735,-0.055366,179.056778,-0.280981,-179.897812,-0.002459,-0.000872,0.999963,0.008229
60,0.045559,0.152624,-9.868396,-0.044564,0.074762,-0.056892,179.064087,-0.281794,-179.895935,-0.002466,-0.000888,0.999963,0.008165
61,0.043849,0.154920,-9.868431,-0.038343,0.070130,-0.059944,179.070496,-0.280531,-179.893997,-0.002456,-0.000905,0.999964,0.008109
62,0.043874,0.159475,-9.866272,-0.016930,0.065486,-0.050789,179.072906,-0.278343,-179.892120,-0.002437,-0.000922,0.999964,0.008088
64,0.039436,0.161705,-9.868286,0.012052,0.057762,-0.053843,179.072128,-0.274103,-179.890350,-0.002400,-0.000938,0.999964,0.008095
65,0.037465,0.168227,-9.862552,0.015028,0.060682,-0.044690,179.067490,-0.267226,-179.888641,-0.002340,-0.000953,0.999964,0.008135
66,0.039847,0.178972,-9.863737,-0.005005,0.077351,-0.034011,179.054626,-0.261814,-179.887238,-0.002293,-0.000965,0.999963,0.008248
67,0.041637,0.175482,-9.868155,0.028341,0.071178,-0.037065,179.039978,-0.259610,-179.885941,-0.002274,-0.000976,0.999962,0.008375
68,0.039118,0.177053,-9.869651,0.011379,0.069587,-0.038593,179.028870,-0.257546,-179.884598,-0.002256,-0.000988,0.999961,0.008472
69,0.045674,0.176788,-9.875316,0.009701,0.071080,-0.041646,179.019043,-0.257772,-179.883163,-0.002258,-0.001000,0.999960,0.008558
71,0.045549,0.170140,-9.876749,-0.026997,0.064995,-0.044698,179.013702,-0.261167,-179.881668,-0.002288,-0.001013,0.999960,0.008605
72,0.044469,0.166769,-9.873267,0.006589,0.055843,-0.034016,179.014420,-0.263431,-179.880325,-0.002308,-0.001025,0.999960,0.008598
73,0.047042,0.169971,-9.871902,-0.005597,0.058903,-0.030964,179.015915,-0.265858,-179.879211,-0.002329,-0.001034,0.999960,0.008585
74,0.045708,0.163421,-9.872755,-0.019286,0.055862,-0.024861,179.018402,-0.268498,-179.878265,-0.002352,-0.001042,0.999960,0.008563
75,0.044894,0.166921,-9.869524,-0.002441,0.057377,-0.009601,179.022079,-0.269663,-179.877686,-0.002362,-0.001047,0.999960,0.008531
76,0.047258,0.167329,-9.867554,0.014369,0.058899,-0.011127,179.023865,-0.271327,-179.877304,-0.002377,-0.001050,0.999960,0.008516
78,0.046539,0.168008,-9.868291,0.014378,0.046695,-0.017230,179.024933,-0.273373,-179.876816,-0.002395,-0.001055,0.999960,0.008506
79,0.049115,0.167279,-9.863181,0.023539,0.048235,-0.014178,179.025925,-0.275841,-179.876266,-0.002416,-0.001059,0.999960,0.008498
