seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.177568,-3.473113,8.886163,-10.906132,-2.451065,3.141451,-21.347799,-1.066235,0.416701,0.982655,-0.185176,-0.009817,0.001850
61,-0.197714,-7.405849,6.645282,-3.520372,-1.974681,2.763222,-21.869871,-1.024608,0.488078,0.981802,-0.189647,-0.009587,0.002486
62,-0.229108,-7.263363,6.466880,2.033404,-1.494600,2.670765,-22.216650,-1.016740,0.599297,0.981222,-0.192609,-0.009714,0.003422
63,-0.397380,-7.135208,6.429547,3.116800,-1.499102,3.640699,-22.552832,-0.976519,0.722836,0.980651,-0.195479,-0.009590,0.004520
64,-0.381881,-7.215138,6.592813,1.342570,-1.864985,4.081242,-22.890064,-0.925154,0.870049,0.980068,-0.198355,-0.009419,0.005839
65,-0.341556,-7.149079,6.744862,1.752536,-1.849520,4.132605,-23.235109,-0.878809,1.026507,0.979459,-0.201297,-0.009315,0.007230
66,-0.301635,-6.967135,6.775047,0.683102,-2.514780,3.985517,-23.572378,-0.846596,1.185226,0.978853,-0.204169,-0.009344,0.008616
67,-0.138866,-6.921373,6.935269,-1.813860,-2.946946,3.055453,-23.950491,-0.847684,1.334436,0.978162,-0.207385,-0.009652,0.009856
68,-0.106398,-6.865548,7.042494,-3.556058,-3.278954,0.933338,-24.298466,-0.895918,1.441147,0.977516,-0.210339,-0.010289,0.010649
69,-0.115927,-6.804668,7.070737,-3.078861,-2.437763,-1.022607,-24.572695,-0.971016,1.481571,0.977003,-0.212665,-0.011030,0.010829
70,-0.114095,-6.789394,7.035910,-2.993679,-1.483631,-2.792371,-24.832804,-1.043975,1.453648,0.976517,-0.214876,-0.011624,0.010429
71,-0.063521,-6.780109,6.976314,-3.311304,-0.421189,-3.837324,-25.094711,-1.107075,1.369590,0.976027,-0.217108,-0.012026,0.009567
72,-0.140673,-6.762995,6.853287,-4.315612,0.854924,-4.654885,-25.378160,-1.147346,1.241389,0.975494,-0.219531,-0.012147,0.008369
73,-0.137296,-6.764040,6.827322,-5.207004,2.012092,-4.547688,-25.692612,-1.154560,1.085433,0.974898,-0.222222,-0.011929,0.006994
74,-0.135810,-6.778946,6.821840,-6.865873,1.847809,-3.901834,-26.048092,-1.142271,0.933715,0.974213,-0.225262,-0.011547,0.005692
75,-0.078114,-6.888373,6.792776,-9.325851,1.215011,-3.407071,-26.472675,-1.136072,0.804916,0.973378,-0.228884,-0.011259,0.004567
76,-0.087309,-7.120493,6.793391,-10.658291,0.949909,-3.054238,-26.963793,-1.139295,0.695552,0.972392,-0.233064,-0.011083,0.003584
77,-0.025871,-7.192531,6.707792,-9.688214,0.426876,-2.039172,-27.464140,-1.146054,0.612677,0.971367,-0.237315,-0.010984,0.002819
78,-0.002088,-7.147319,6.599184,-9.160647,0.001426,-0.993622,-27.940071,-1.153610,0.567755,0.970373,-0.241351,-0.010965,0.002378
79,0.018969,-7.211631,6.581400,-8.948892,0.125270,-0.035066,-28.402918,-1.151248,0.554809,0.969391,-0.245270,-0.010927,0.002229
80,-0.011409,-7.266104,6.597123,-6.904428,0.102633,0.925021,-28.826910,-1.131947,0.569174,0.968478,-0.248855,-0.010803,0.002352
81,-0.000022,-7.275829,6.589881,-4.180821,-0.122938,1.587560,-29.169291,-1.102688,0.609053,0.967731,-0.251745,-0.010651,0.002720
82,0.010545,-7.277894,6.548023,-2.201820,-0.655132,1.922141,-29.508825,-1.072693,0.670859,0.966981,-0.254608,-0.010543,0.003277
83,0.042477,-7.354466,6.527934,-1.156709,-1.120145,1.589979,-29.874996,-1.054794,0.742137,0.966162,-0.257691,-0.010563,0.003885
84,0.068089,-7.345348,6.547296,0.315801,-1.460142,0.905262,-30.195576,-1.059747,0.805257,0.965434,-0.260387,-0.010759,0.004376
85,0.115457,-7.264237,6.566885,1.001315,-1.415729,-0.267829,-30.470186,-1.087901,0.844035,0.964804,-0.262694,-0.011095,0.004612
86,0.110459,-7.177137,6.587559,0.962468,-1.305761,-0.914516,-30.722166,-1.130890,0.855449,0.964221,-0.264810,-0.011493,0.004584
87,0.125363,-7.204955,6.681042,1.174273,-0.890603,-1.330783,-30.960894,-1.175266,0.847367,0.963665,-0.266815,-0.011857,0.004389
88,0.093941,-7.192647,6.814804,2.888037,-0.508961,-1.788218,-31.155937,-1.214182,0.820136,0.963207,-0.268454,-0.012128,0.004048
89,0.061541,-7.136376,6.811795,4.092546,-0.543766,-2.100611,-31.291931,-1.251063,0.779043,0.962887,-0.269599,-0.012346,0.003602
90,0.001737,-7.121741,6.804651,4.126852,-0.854592,-1.831517,-31.402706,-1.288270,0.740500,0.962624,-0.270530,-0.012571,0.003178
91,-0.020898,-7.123452,6.804847,3.993394,-1.073709,-1.206782,-31.513332,-1.320734,0.719494,0.962360,-0.271459,-0.012797,0.002913
92,-0.007579,-7.103325,6.783712,3.989707,-1.404187,0.013090,-31.625298,-1.343936,0.729699,0.962093,-0.272397,-0.013019,0.002931
93,0.016467,-7.036331,6.677107,4.015022,-1.836952,1.710553,-31.737768,-1.353796,0.788179,0.961822,-0.273333,-0.013244,0.003385
94,-0.012660,-7.015559,6.681591,4.246385,-2.234607,3.603348,-31.846163,-1.343267,0.904933,0.961560,-0.274230,-0.013438,0.004378
95,-0.065157,-7.033026,6.741292,5.297334,-3.019707,5.592360,-31.930548,-1.311095,1.086971,0.961352,-0.274920,-0.013608,0.005972
96,-0.011527,-6.981461,6.745880,6.461397,-4.077958,6.873327,-31.974424,-1.276338,1.331324,0.961234,-0.275263,-0.013906,0.008100
98,-0.066862,-6.915308,6.923427,4.964691,-4.592985,6.910645,-32.013325,-1.252419,1.607825,0.961120,-0.275558,-0.014373,0.010472
99,-0.075507,-6.867891,7.055953,3.479263,-4.750848,6.180466,-32.086807,-1.241124,1.880027,0.960916,-0.276141,-0.014941,0.012773
100,-0.012576,-6.766241,7.175793,2.133270,-4.403718,5.222851,-32.192558,-1.244568,2.126359,0.960631,-0.276995,-0.015577,0.014816
101,0.091942,-6.664495,7.227943,0.754269,-3.618917,3.572283,-32.328629,-1.262877,2.325593,0.960273,-0.278104,-0.016232,0.016422
102,0.088668,-6.546865,7.300032,-0.769145,-2.547396,1.068613,-32.497780,-1.296342,2.449609,0.959842,-0.279496,-0.016839,0.017355
103,0.134925,-6.520895,7.343227,-0.799753,-1.845201,-1.261140,-32.679676,-1.349533,2.489768,0.959389,-0.281003,-0.017410,0.017534
104,0.168964,-6.553934,7.436588,-0.631711,-1.275866,-3.534502,-32.850513,-1.429404,2.454076,0.958970,-0.282421,-0.018016,0.017012
105,0.171519,-6.675504,7.436677,0.776901,-0.879022,-5.186887,-32.955376,-1.533719,2.354127,0.958720,-0.283293,-0.018658,0.015901
106,0.211534,-6.689938,7.358990,2.398963,0.251748,-6.692843,-32.974266,-1.647171,2.195573,0.958687,-0.283455,-0.019217,0.014291
107,0.201936,-6.785129,7.370003,3.610454,1.602251,-6.630138,-32.946850,-1.738848,1.994538,0.958771,-0.283242,-0.019484,0.012386
108,0.288287,-6.752081,7.197247,5.700560,2.905386,-5.395491,-32.910091,-1.782456,1.789089,0.958878,-0.282961,-0.019337,0.010565
109,0.283540,-6.570907,6.985979,6.241557,4.554825,-4.377504,-32.875191,-1.765702,1.589933,0.958983,-0.282705,-0.018702,0.008946
110,0.228229,-6.432590,6.995378,3.404403,6.668214,-2.961270,-32.834324,-1.672902,1.389520,0.959107,-0.282408,-0.017429,0.007504
111,0.134589,-6.378058,7.129599,0.143451,8.716125,-1.172698,-32.847404,-1.489798,1.194832,0.959102,-0.282569,-0.015417,0.006325
112,0.145724,-6.291423,7.359155,1.256136,10.674051,-1.492946,-32.888245,-1.236430,0.983950,0.959031,-0.282964,-0.012778,0.005181
113,0.022870,-6.230588,7.458850,8.575090,12.358879,-2.840134,-32.780209,-0.945900,0.716571,0.959326,-0.282111,-0.009683,0.003670
114,-0.202551,-6.396074,7.629393,17.169796,13.329792,-3.575304,-32.405632,-0.629341,0.397160,0.960265,-0.279014,-0.006241,0.001796
115,-0.252699,-6.422960,7.565403,24.081253,13.255590,-4.542336,-31.778057,-0.308254,0.048327,0.961791,-0.273773,-0.002703,-0.000331
116,-0.264302,-6.412555,7.621442,29.101904,13.216457,-5.562817,-30.958015,-0.002828,-0.324168,0.963724,-0.266884,0.000731,-0.002733
117,-0.376335,-6.376747,7.419774,30.095345,12.345723,-3.308669,-30.047047,0.306035,-0.667200,0.965804,-0.259195,0.004089,-0.004931
118,-0.464837,-6.263115,7.333552,23.738050,11.189746,-0.431914,-29.235519,0.635701,-0.915328,0.967596,-0.252314,0.007384,-0.006329
119,-0.320334,-6.014310,7.335473,15.299331,10.018394,2.464581,-28.672157,0.977131,-1.057463,0.968803,-0.247513,0.010546,-0.006829
120,-0.359986,-5.812952,7.600353,11.479867,9.411461,4.834506,-28.305027,1.330218,-1.106218,0.969565,-0.244367,0.013615,-0.006522
121,-0.490056,-5.662026,7.670907,9.708522,6.729323,7.962827,-28.020321,1.679827,-1.046572,0.970141,-0.241928,0.016433,-0.005312
122,-0.413249,-5.626794,7.774283,8.824102,4.170871,8.094216,-27.805830,1.979188,-0.897726,0.970562,-0.240103,0.018646,-0.003454
123,-0.410640,-5.568239,7.836855,7.981238,2.569105,5.309458,-27.648932,2.193333,-0.756235,0.970864,-0.238777,0.020161,-0.001834
124,-0.488372,-5.587947,7.911648,7.057329,1.869015,1.902077,-27.489979,2.321529,-0.687210,0.971175,-0.237430,0.021102,-0.001011
125,-0.355364,-5.600892,7.826005,5.667843,1.005465,-1.453545,-27.377300,2.368903,-0.706547,0.971400,-0.236467,0.021542,-0.001098
126,-0.181383,-5.671422,7.697617,4.064494,1.632460,-6.130782,-27.325212,2.343107,-0.843401,0.971510,-0.236002,0.021605,-0.002321
127,-0.335774,-5.525656,7.610244,2.074810,3.413044,-9.794753,-27.307310,2.289650,-1.121055,0.971546,-0.235804,0.021723,-0.004789
128,-0.315147,-5.525036,7.643153,1.463112,4.505568,-9.224206,-27.333414,2.258783,-1.466400,0.971478,-0.235963,0.022174,-0.007775
129,-0.199713,-5.569890,7.603296,3.242500,4.819758,-7.942636,-27.340300,2.259742,-1.795056,0.971437,-0.235957,0.022859,-0.010558
130,-0.356943,-5.633184,7.467436,5.332991,4.711318,-6.751077,-27.286018,2.284139,-2.088805,0.971515,-0.235433,0.023664,-0.013009
131,-0.584281,-5.692611,7.411755,7.305766,4.298042,-4.169229,-27.167273,2.339803,-2.322797,0.971723,-0.234365,0.024601,-0.014903
132,-0.447142,-6.022321,7.504304,8.983341,3.024302,-1.009080,-27.039539,2.417793,-2.460923,0.971955,-0.233234,0.025527,-0.015943
133,-0.481974,-6.344397,7.577086,11.885201,1.872620,1.148402,-26.895651,2.498319,-2.504299,0.972230,-0.231986,0.026278,-0.016180
134,-0.603690,-6.316981,7.552641,14.877244,0.348633,3.023668,-26.607893,2.570841,-2.465621,0.972804,-0.229536,0.026776,-0.015771
135,-0.591153,-6.443930,7.470500,16.365124,-0.848830,4.375612,-26.194141,2.626648,-2.356204,0.973633,-0.226035,0.026977,-0.014828
136,-0.369541,-6.532000,7.536062,17.619257,-1.071442,3.336302,-25.740877,2.656393,-2.231844,0.974530,-0.222205,0.026930,-0.013819
137,-0.504983,-6.290578,7.428566,18.972521,-0.999629,1.434797,-25.247532,2.659385,-2.150654,0.975487,-0.218026,0.026741,-0.013238
138,-0.612012,-6.082705,7.491210,17.863089,-1.672251,-0.573413,-24.748981,2.631088,-2.124148,0.976434,-0.213792,0.026392,-0.013181
