seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3947,0.036143,-7.092292,6.697911,-0.163757,0.191313,0.047582,-46.638134,-0.212283,0.224780,0.918313,-0.395846,-0.002478,0.001068
3949,0.047558,-7.086447,6.697066,-0.709891,0.831182,0.089579,-46.652489,-0.199481,0.213958,0.918263,-0.395962,-0.002338,0.001025
3950,0.044376,-7.078038,6.693254,-0.737327,1.159219,0.088015,-46.675934,-0.175635,0.191859,0.918183,-0.396151,-0.002071,0.000930
3951,0.024973,-7.086793,6.692318,-0.583173,1.397255,0.089530,-46.697128,-0.144525,0.162885,0.918110,-0.396321,-0.001721,0.000805
3952,0.014404,-7.102820,6.692765,-0.439723,1.404909,0.074298,-46.713852,-0.109771,0.130765,0.918052,-0.396456,-0.001332,0.000668
3953,0.011245,-7.108235,6.692719,-0.339018,1.371369,0.059070,-46.726917,-0.075566,0.098603,0.918007,-0.396562,-0.000947,0.000528
3954,0.000685,-7.110393,6.695666,0.060772,0.954824,0.010276,-46.731560,-0.047188,0.071166,0.917992,-0.396599,-0.000624,0.000407
3956,-0.003068,-7.110098,6.698007,0.150840,0.622268,0.005799,-46.727226,-0.026207,0.052211,0.918007,-0.396565,-0.000391,0.000328
3957,0.012019,-7.099806,6.697415,0.059417,0.373565,0.019557,-46.721092,-0.013827,0.040416,0.918028,-0.396516,-0.000251,0.000276
3958,0.014395,-7.098017,6.697093,-0.166231,0.376486,0.051462,-46.719101,-0.008229,0.032125,0.918035,-0.396500,-0.000177,0.000229
3959,0.012413,-7.098892,6.694046,-0.336978,0.406849,0.071134,-46.724350,-0.002304,0.024020,0.918017,-0.396542,-0.000102,0.000184
3960,0.015801,-7.085779,6.695645,-0.376417,0.428035,0.080102,-46.731548,0.003896,0.015617,0.917992,-0.396600,-0.000023,0.000139
3961,0.015049,-7.084390,6.696592,-0.322639,0.441560,0.090562,-46.735786,0.009803,0.007013,0.917977,-0.396634,0.000054,0.000090
3963,0.017318,-7.090644,6.694960,-0.316183,0.462689,0.090314,-46.739395,0.015531,-0.001894,0.917965,-0.396662,0.000131,0.000039
3964,0.014938,-7.076939,6.697056,-0.224209,0.463970,0.077846,-46.740028,0.020992,-0.011219,0.917962,-0.396667,0.000207,-0.000017
