seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,0.146145,-0.671835,0.109437,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,-0.586145,-0.316203,-0.047732,-1.861068,-0.448444,0.014836,0.999861,-0.016240,-0.003915,0.000066
64,0.071465,-0.275494,9.922168,-1.158078,-0.137560,0.219306,-1.803489,-0.423067,0.017273,0.999869,-0.015737,-0.003694,0.000093
65,0.081863,-0.289961,9.921908,-1.257064,-0.134515,0.568741,-1.783816,-0.429215,0.030090,0.999872,-0.015565,-0.003749,0.000204
66,0.082840,-0.316190,9.929941,-1.279907,0.083643,0.568739,-1.812812,-0.444162,0.048971,0.999867,-0.015817,-0.003882,0.000366
67,0.074694,-0.358479,9.929410,-1.292262,0.057685,0.579422,-1.900050,-0.446447,0.068372,0.999855,-0.016578,-0.003905,0.000532
68,0.074167,-0.364709,9.921944,-1.048344,-0.639647,0.841883,-2.008232,-0.450546,0.092910,0.999838,-0.017521,-0.003945,0.000742
69,0.070871,-0.374857,9.910821,-0.737236,-1.356803,0.954804,-2.092679,-0.473793,0.124436,0.999824,-0.018256,-0.004154,0.001010
70,0.075446,-0.398592,9.899150,-0.751156,-1.481889,0.899874,-2.173407,-0.508133,0.157517,0.999810,-0.018959,-0.004460,0.001290
71,0.087923,-0.389691,9.889475,-0.832178,-1.429989,0.814424,-2.244515,-0.550031,0.188303,0.999795,-0.019578,-0.004831,0.001549
72,0.100500,-0.363730,9.889643,-0.685662,-1.423903,0.796112,-2.261845,-0.601404,0.216904,0.999790,-0.019727,-0.005285,0.001789
73,0.106515,-0.370444,9.911940,-0.575665,-1.106532,0.805266,-2.244224,-0.649349,0.244834,0.999790,-0.019571,-0.005707,0.002025
74,0.115676,-0.387748,9.925763,-0.632059,-0.696074,0.696923,-2.245365,-0.683143,0.270825,0.999788,-0.019579,-0.006007,0.002246
75,0.116880,-0.375821,9.930457,-0.592343,-0.726597,0.580953,-2.253270,-0.707281,0.292890,0.999785,-0.019646,-0.006221,0.002434
76,0.109934,-0.379135,9.924795,-0.506819,-0.847104,0.617576,-2.250309,-0.720343,0.313621,0.999784,-0.019619,-0.006339,0.002613
77,0.111115,-0.405402,9.909816,-0.593810,-0.691383,0.693875,-2.272947,-0.722363,0.336523,0.999780,-0.019815,-0.006361,0.002811
78,0.113896,-0.417441,9.894590,-0.683958,-0.445638,0.548916,-2.329788,-0.719176,0.358412,0.999769,-0.020310,-0.006338,0.002999
