seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,-0.116691,-1.932035,9.720602,-2.314100,2.031115,-1.017442,-11.241419,0.674578,-0.134074
62,-0.105364,-1.989696,9.565307,12.256233,12.379026,-38.548298,-11.084535,0.782537,-0.827570
63,-0.309290,-1.800108,9.725891,15.977869,15.730401,-39.568085,-10.635065,0.997598,-2.194400
64,-0.444758,-1.612274,10.118002,23.367527,15.654823,-39.085640,-10.007142,1.277629,-3.577852
65,-0.724622,-1.559147,10.582036,25.650299,16.879736,-34.165600,-9.222916,1.609050,-4.872097
66,-0.855216,-1.418848,10.598138,24.493380,16.406553,-27.292290,-8.422188,2.000582,-5.969738
67,-0.791670,-1.353313,10.761696,18.055639,13.177381,-22.322453,-7.747276,2.372727,-6.858343
68,-0.738335,-1.432978,10.740074,12.213015,10.284508,-18.216295,-7.274583,2.671922,-7.579975
69,-0.711840,-1.430583,10.524127,6.572699,8.125574,-14.141697,-6.989422,2.909271,-8.153887
70,-0.627730,-1.312937,10.186888,1.883598,5.969105,-11.834607,-6.872503,3.090080,-8.612682
71,-0.680348,-1.293101,9.782445,-3.615231,5.250412,-10.150369,-6.922665,3.231581,-8.999527
72,-0.755642,-1.338343,9.607059,-8.404819,3.307977,-7.744697,-7.140991,3.336476,-9.313565
73,-0.705413,-1.176292,9.102567,-8.398583,0.619901,-7.430867,-7.436216,3.369176,-9.573255
74,-0.471030,-1.324735,8.917013,-14.476715,-5.017900,-6.257746,-7.829966,3.266209,-9.790055
75,-0.090987,-1.526239,8.903411,-14.554688,-13.193592,-3.510269,-8.320150,2.942683,-9.908881
76,0.231222,-1.516809,9.125296,-6.733708,-19.688423,-2.319460,-8.675505,2.386187,-9.924276
77,0.289270,-1.404640,9.129823,1.861910,-20.332670,-2.365586,-8.755765,1.715015,-9.900847
78,0.250578,-1.479230,9.424767,3.495704,-19.670927,-0.199354,-8.665064,1.049514,-9.842542
79,0.079044,-1.374638,9.523958,6.825555,-16.866896,2.371498,-8.491285,0.452791,-9.715992
80,-0.050541,-1.317621,9.611731,4.990691,-14.033055,4.733439,-8.293539,-0.039399,-9.523869
81,-0.048328,-1.279517,9.646266,-0.108885,-12.748276,9.999183,-8.213364,-0.445820,-9.216776
82,0.131828,-1.289215,9.563278,-5.249552,-14.349805,17.410286,-8.308220,-0.826982,-8.699644
83,0.310110,-1.470027,9.700450,-10.140121,-14.850417,24.499750,-8.578045,-1.205661,-7.937035
84,0.432547,-1.554067,9.747574,-11.750566,-14.429461,30.104549,-8.966063,-1.549001,-6.962841
85,0.345853,-1.565529,9.692645,-14.604464,-12.430582,35.926712,-9.439057,-1.814911,-5.804450
86,0.162453,-1.623680,9.801761,-17.882330,-10.634365,41.536385,-10.024356,-1.975475,-4.466321
87,-0.097008,-1.939502,9.969626,-22.476681,-8.558464,47.059807,-10.749313,-2.023766,-2.955478
88,-0.120451,-2.024655,9.752857,-23.903713,-9.727776,49.828438,-11.579693,-2.009841,-1.311457
89,-0.088902,-2.211907,9.632400,-26.267462,-11.520536,51.627266,-12.476307,-2.003828,0.416665
90,0.018012,-2.377252,9.492533,-25.024704,-12.337629,50.805710,-13.392541,-2.009073,2.169995
91,0.127648,-2.576341,9.312304,-26.164410,-11.735312,47.012783,-14.304494,-2.008526,3.849386
92,0.372529,-2.560997,9.221636,-24.699017,-12.042778,40.661942,-15.205296,-2.019227,5.363850
93,0.415154,-2.595179,9.344919,-23.461935,-9.803643,34.441360,-16.054144,-2.032419,6.667766
94,0.211519,-2.578586,9.564959,-20.646345,-4.726759,27.256599,-16.826025,-1.973411,7.723038
95,-0.058215,-2.613634,9.567256,-17.962532,0.480842,21.189346,-17.495312,-1.802575,8.515896
96,-0.292026,-2.532925,9.396172,-13.464167,5.479905,15.526363,-18.034807,-1.521085,9.068697
97,-0.540967,-2.631063,9.406825,-11.237873,11.138541,9.340824,-18.453333,-1.128215,9.375878
98,-0.800140,-2.825948,9.424027,-6.628325,17.278326,2.792686,-18.751423,-0.614670,9.416622
99,-0.798880,-2.868787,9.317625,-3.536337,20.918201,-3.914538,-18.919279,-0.018042,9.193650
100,-0.866812,-3.143507,9.497546,-6.051664,25.337729,-10.771301,-19.081348,0.631318,8.711391
101,-0.867412,-3.411859,9.485869,-7.230938,26.975760,-16.594173,-19.314533,1.304709,7.993811
102,-0.770953,-3.383665,9.323791,-8.479720,25.291010,-19.719101,-19.600313,1.924457,7.132658
103,-0.607209,-3.252044,8.952777,-13.711455,21.100269,-20.531120,-20.003780,2.424589,6.238895
104,-0.454170,-3.463772,8.895555,-20.611582,14.750152,-19.944283,-20.613512,2.750428,5.397787
105,-0.082767,-3.351045,8.703082,-21.255972,4.519010,-20.572784,-21.347176,2.807955,4.651083
106,0.074406,-3.437239,8.831216,-23.750572,-1.232351,-20.182837,-22.127533,2.607086,3.998676
107,0.161916,-3.747948,8.981505,-23.399406,-5.407580,-18.947554,-22.936804,2.254723,3.438001
108,0.235825,-3.789783,9.377228,-14.475180,-9.147677,-17.546228,-23.584148,1.791545,2.974563
