seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-2.257427,-2.348577,-0.183439,-93.190804,-45.384571,94.413017,-0.636352,0.260836,0.671946,-0.274791
1164,6.922547,-6.827602,-0.433502,-2.000429,-2.126236,0.348435,-93.337067,-45.377590,94.518806,-0.635746,0.261067,0.672524,-0.274559
1165,6.923085,-6.827791,-0.428912,-1.154015,-1.262819,0.308751,-93.446106,-45.363312,94.598152,-0.635268,0.261288,0.672938,-0.274440
1166,6.922884,-6.824634,-0.426271,-0.574256,-0.668129,0.097982,-93.507019,-45.354588,94.643288,-0.634997,0.261410,0.673170,-0.274382
1167,6.924580,-6.818541,-0.425169,-0.282768,-0.341398,-0.267313,-93.538498,-45.356384,94.667442,-0.634873,0.261433,0.673304,-0.274321
1168,6.925467,-6.817794,-0.420816,0.030840,-0.030215,-0.290037,-93.549545,-45.365276,94.677063,-0.634849,0.261386,0.673369,-0.274259
1170,6.924996,-6.818385,-0.420824,0.103838,0.023778,-0.158169,-93.547859,-45.372719,94.677864,-0.634871,0.261330,0.673382,-0.274231
1171,6.929200,-6.812702,-0.418590,0.178599,0.106153,-0.460923,-93.541618,-45.383152,94.675697,-0.634919,0.261248,0.673382,-0.274197
1172,6.922291,-6.811236,-0.423178,-0.015434,-0.109140,-0.178364,-93.539612,-45.393787,94.676704,-0.634951,0.261170,0.673400,-0.274154
1173,6.920929,-6.816386,-0.423432,-0.017320,-0.135248,0.181559,-93.544281,-45.393478,94.682495,-0.634925,0.261164,0.673424,-0.274160
1174,6.920443,-6.816391,-0.422959,0.033186,-0.103498,0.201420,-93.547646,-45.386868,94.687584,-0.634887,0.261191,0.673431,-0.274206
1175,6.919638,-6.816016,-0.417190,0.246484,0.126678,0.143466,-93.542229,-45.381153,94.686539,-0.634887,0.261199,0.673404,-0.274264
1177,6.918447,-6.813038,-0.420713,0.064784,-0.040891,0.008713,-93.535446,-45.378716,94.684280,-0.634901,0.261189,0.673378,-0.274306
1178,6.926394,-6.820996,-0.415249,0.236080,0.151259,-0.013155,-93.528572,-45.378902,94.681664,-0.634923,0.261165,0.673356,-0.274330
1179,6.929395,-6.820017,-0.416522,0.152965,0.077609,-0.186222,-93.518433,-45.382450,94.676537,-0.634968,0.261119,0.673327,-0.274341
1180,6.926228,-6.821152,-0.420313,-0.043968,-0.118552,0.010975,-93.517479,-45.385323,94.677757,-0.634975,0.261090,0.673333,-0.274338
1181,6.921551,-6.818350,-0.423056,-0.156584,-0.241716,0.112199,-93.526772,-45.382908,94.686111,-0.634928,0.261106,0.673370,-0.274343
1182,6.917043,-6.831694,-0.421541,-0.031510,-0.154839,0.768453,-93.535667,-45.367847,94.694206,-0.634847,0.261194,0.673380,-0.274421
1184,6.914754,-6.834682,-0.426276,-0.167127,-0.294972,0.837998,-93.544876,-45.340660,94.702499,-0.634731,0.261352,0.673369,-0.274567
1185,6.911911,-6.841108,-0.422216,0.030350,-0.092027,0.944131,-93.551811,-45.310612,94.709045,-0.634616,0.261523,0.673342,-0.274733
1186,6.912559,-6.836553,-0.421732,0.064239,-0.021425,0.465482,-93.550674,-45.287052,94.709663,-0.634553,0.261648,0.673295,-0.274876
1187,6.917590,-6.838768,-0.419226,0.163570,0.101604,0.151182,-93.544884,-45.276875,94.706863,-0.634544,0.261691,0.673255,-0.274953
1188,6.923229,-6.831900,-0.417933,0.176251,0.153652,-0.411598,-93.535202,-45.281464,94.701202,-0.634593,0.261644,0.673228,-0.274952
1189,6.926191,-6.826450,-0.412468,0.322465,0.327829,-0.691613,-93.519943,-45.300316,94.691429,-0.634703,0.261509,0.673205,-0.274881
1191,6.929250,-6.817465,-0.417374,0.054538,0.069671,-0.960840,-93.508682,-45.328213,94.684433,-0.634822,0.261329,0.673217,-0.274750
1192,6.931144,-6.821176,-0.420465,-0.100465,-0.102421,-0.637666,-93.511650,-45.354767,94.687515,-0.634881,0.261175,0.673282,-0.274599
1193,6.932823,-6.814265,-0.418883,-0.062548,-0.044862,-0.732199,-93.518272,-45.377407,94.693016,-0.634915,0.261050,0.673354,-0.274462
1194,6.930976,-6.812949,-0.425307,-0.284089,-0.278750,-0.499052,-93.530777,-45.397556,94.702461,-0.634920,0.260949,0.673445,-0.274327
1195,6.929480,-6.813702,-0.428948,-0.351415,-0.379192,-0.226057,-93.553238,-45.408947,94.719124,-0.634860,0.260910,0.673558,-0.274223
1196,6.927810,-6.818130,-0.425112,-0.103692,-0.130035,0.107048,-93.569542,-45.410397,94.731361,-0.634798,0.260920,0.673628,-0.274186
1198,6.924283,-6.812793,-0.418318,0.216371,0.181642,0.058764,-93.566612,-45.407696,94.729897,-0.634800,0.260928,0.673612,-0.274211
1199,6.925559,-6.816391,-0.420215,0.139660,0.092104,0.120589,-93.555862,-45.404987,94.723129,-0.634833,0.260923,0.673566,-0.274252
1200,6.926455,-6.815649,-0.416465,0.225086,0.192114,0.038131,-93.544830,-45.402649,94.716171,-0.634869,0.260917,0.673519,-0.274291
1201,6.921402,-6.814232,-0.416560,0.154215,0.122652,0.149817,-93.533005,-45.399845,94.708450,-0.634907,0.260913,0.673468,-0.274334
