seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.180597,-2.403692,9.437921,-7.602461,-2.820457,36.220203,-14.288579,-1.062330,0.270542
61,-1.265555,-4.147624,8.291725,-13.948447,3.272475,-35.195675,-14.648032,-1.050769,0.285196
62,-1.097404,-4.162551,8.479782,-15.955687,-2.866520,-32.277073,-15.123743,-1.331265,-0.803859
63,-0.557579,-4.483622,9.013908,-18.713219,-13.656715,-31.239866,-15.674451,-1.878139,-1.751736
64,0.077788,-4.603978,9.141158,-18.965303,-22.784792,-31.317829,-16.267756,-2.749190,-2.587868
65,0.564292,-4.471563,8.970008,-16.732582,-27.307194,-30.049437,-16.819187,-3.840698,-3.332067
66,0.938027,-4.432431,9.052493,-16.008472,-27.976686,-30.228647,-17.310930,-5.016145,-4.024356
67,1.371721,-4.525325,9.197951,-14.402451,-27.105858,-32.940094,-17.746187,-6.208412,-4.755232
68,1.407576,-4.140461,8.758715,-9.010674,-20.663986,-32.743729,-18.042171,-7.302059,-5.557935
69,1.363495,-3.728147,8.674409,-3.780218,-12.074186,-30.768457,-18.142292,-8.148966,-6.402481
70,1.380739,-3.675595,9.109251,-3.637747,-4.793718,-28.365322,-18.140566,-8.722608,-7.260902
71,1.324536,-3.572235,9.131970,-3.651679,0.631990,-21.944935,-18.141329,-9.049562,-8.045423
72,1.205084,-3.355564,8.901066,-3.193648,5.136221,-12.313881,-18.164099,-9.136133,-8.625131
74,1.060657,-3.399519,8.969283,-4.304454,12.996523,-0.585156,-18.241890,-8.916246,-8.927439
75,0.543092,-3.994108,9.324714,-10.436945,25.131477,15.086733,-18.492369,-8.237113,-8.897884
76,0.289939,-4.240532,8.871343,-15.627416,31.888762,26.648951,-18.974907,-7.113987,-8.541203
77,0.157238,-4.047025,8.676643,-14.322907,35.023907,32.894543,-19.538540,-5.734243,-7.968744
78,-0.214294,-4.342411,9.301060,-19.467451,37.513889,38.636692,-20.163662,-4.192842,-7.255125
79,-0.527743,-4.535485,9.664320,-21.538950,33.511456,37.522305,-20.893396,-2.639490,-6.480791
80,-0.166589,-3.799230,9.121954,-12.242174,20.625088,27.203081,-21.480566,-1.408556,-5.801254
81,-0.300809,-3.423296,9.193233,-3.648918,11.047895,19.763533,-21.755207,-0.629783,-5.267821
82,-0.434119,-3.612954,9.282356,-0.858106,1.204907,13.684005,-21.833908,-0.233485,-4.825779
83,-0.351968,-3.706429,9.237190,7.635780,-8.349727,4.662606,-21.722586,-0.230699,-4.497633
84,0.117240,-3.932251,9.010648,6.201403,-20.240883,-1.778755,-21.493965,-0.656260,-4.277363
85,0.194642,-4.020236,8.914048,5.169648,-24.893946,-1.565854,-21.308666,-1.376960,-4.054474
86,0.616474,-4.249696,9.051416,1.952715,-28.315908,-7.431923,-21.195707,-2.257747,-3.872596
87,0.946151,-4.415681,8.994883,-2.931083,-25.463057,-14.969679,-21.211220,-3.228345,-3.896275
88,0.815185,-3.959447,8.600171,-2.902065,-15.687653,-18.329330,-21.291903,-4.068648,-4.165106
89,0.450867,-3.632805,8.844769,0.975327,-3.522903,-17.637804,-21.291117,-4.584563,-4.608570
90,0.441420,-3.765373,9.309323,-2.040278,1.990693,-15.708523,-21.267580,-4.809916,-5.119001
91,0.372751,-3.623305,9.190618,-0.578617,5.263515,-6.933850,-21.278082,-4.834273,-5.515864
92,0.404697,-3.336184,9.153653,5.043172,10.337171,5.348900,-21.194038,-4.601467,-5.635051
93,1.014706,-3.485676,8.990462,-1.498560,-3.166948,10.453867,-21.151133,-4.394804,-5.431942
94,1.275552,-3.634476,8.696455,-4.850436,-4.863085,13.421829,-21.289410,-4.375395,-5.011379
95,0.959260,-3.880357,8.649596,-8.462705,3.230522,13.742188,-21.543791,-4.235338,-4.578767
96,0.641993,-3.935622,8.907146,-8.832660,11.725628,13.171825,-21.854689,-3.837733,-4.253266
97,0.301041,-4.130944,9.020350,-9.809028,18.459124,15.861787,-22.181059,-3.189870,-3.992637
98,-0.121205,-4.140720,9.110439,-8.356200,23.615406,19.471132,-22.497046,-2.317460,-3.714065
99,-0.301369,-3.992933,9.405069,-3.674691,24.069927,19.721920,-22.707006,-1.332834,-3.416115
