seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018
62,0.107137,-7.678154,-5.694503,-101.870300,-14.444931,28.791182,-91.996696,-4.382440,87.598511
63,0.000144,-7.426669,-5.738002,-90.477188,-12.952267,31.042013,-95.227081,-3.360149,87.992867
64,-0.134403,-7.141312,-5.518179,-74.539558,-10.331306,30.643742,-97.988091,-2.295101,88.261459
65,-0.419664,-7.107518,-5.768294,-63.974026,-9.795208,33.637886,-100.299957,-1.184562,88.423416
66,-0.575049,-7.593800,-5.951335,-51.739273,-11.255999,35.273445,-102.228722,0.009832,88.544434
67,-0.899583,-7.844192,-6.106666,-44.447689,-11.772015,29.559111,-103.830017,1.148391,88.676033
68,-1.225523,-7.886229,-5.492496,-39.199310,-9.538844,21.155842,-105.220284,2.055149,88.807861
69,-1.650808,-8.053782,-4.796932,-30.502813,-8.179953,18.652761,-106.377510,2.773749,88.910927
70,-1.845978,-8.391514,-4.524458,-20.215414,-7.367034,10.227441,-107.216888,3.309338,89.020241
71,-1.915445,-9.078688,-4.221534,-3.938984,-5.036014,-2.105437,-107.610245,3.500166,89.177132
72,-2.022645,-9.518482,-4.852078,2.506016,-0.502758,-7.298777,-107.626160,3.378494,89.312668
73,-2.082577,-10.021801,-5.813962,0.837871,3.183488,-4.623931,-107.569527,3.175517,89.330124
74,-1.763447,-10.390106,-6.964257,-10.915178,7.787444,-7.142527,-107.743660,2.933171,89.215225
75,-1.340647,-10.204328,-7.270807,-27.797153,14.126500,-9.035792,-108.401527,2.563488,88.951515
76,-0.895111,-9.185391,-7.508032,-52.646557,20.778547,-8.683496,-109.760628,2.094204,88.498230
77,-0.414877,-8.345910,-6.843213,-69.858795,25.340464,-7.553017,-111.821907,1.568368,87.876236
78,-0.097125,-7.791666,-6.570502,-76.491905,26.422308,-7.852139,-114.275635,0.994596,87.183708
79,0.155607,-7.193311,-6.133864,-75.096039,25.068377,-8.689465,-116.808533,0.376059,86.528839
80,0.186902,-6.699028,-5.931885,-68.998825,20.814814,-6.283071,-119.209518,-0.203226,85.971153
81,0.124456,-6.379159,-5.767832,-59.184761,14.780562,-3.820674,-121.341782,-0.647695,85.544411
82,0.084761,-6.198487,-5.752103,-47.069336,7.903559,-2.119980,-123.108406,-0.933230,85.277962
83,0.233760,-6.017119,-5.584373,-34.136749,3.848984,-4.249817,-124.459671,-1.130719,85.174622
84,0.380802,-6.126075,-5.488664,-21.904228,0.565883,-7.676908,-125.394661,-1.336149,85.227982
85,0.541334,-6.525395,-5.361547,-9.172466,-0.605526,-12.861869,-125.917664,-1.614256,85.427887
86,1.067643,-7.120087,-5.467377,-0.562103,2.395335,-20.418531,-126.089600,-2.080836,85.729576
87,1.417726,-7.838743,-5.695293,3.149757,5.243432,-25.875877,-126.061470,-2.779613,86.080925
88,1.598564,-8.449245,-5.853989,3.718053,7.111877,-28.337120,-125.967537,-3.631591,86.446022
89,1.672586,-8.739787,-5.830519,5.028547,7.634987,-27.181335,-125.846359,-4.525156,86.790451
90,1.833477,-8.561571,-5.883205,4.432124,8.036257,-25.498806,-125.714882,-5.390138,87.092926
91,1.630828,-8.156179,-5.501498,6.460999,5.428319,-20.632885,-125.560226,-6.145711,87.359886
92,1.553979,-7.814488,-5.204482,9.482715,1.042185,-14.212729,-125.322388,-6.681414,87.610146
93,1.505037,-7.327369,-4.941159,10.323981,-2.905361,-7.797508,-125.020439,-6.963441,87.848259
94,1.589134,-7.249520,-5.007055,9.732710,-5.761314,-1.540493,-124.711449,-7.008587,88.057091
95,1.364260,-7.515391,-5.337679,7.741554,-11.516730,7.301443,-124.442146,-6.766129,88.240860
96,1.056607,-7.801820,-5.719766,4.786004,-16.323931,15.657771,-124.252167,-6.188389,88.408882
97,0.692206,-8.051088,-5.905465,2.592685,-19.189291,23.551315,-124.141335,-5.315239,88.531494
98,0.222826,-8.406683,-6.114391,1.224684,-21.561886,30.730375,-124.082054,-4.185395,88.586426
99,-0.568914,-8.418546,-6.113184,-0.985082,-25.078924,36.493118,-124.078850,-2.822012,88.602333
100,-1.243043,-8.255072,-5.854064,-1.782337,-26.500711,39.786739,-124.124886,-1.287573,88.601158
101,-1.629605,-8.268888,-5.723070,-1.388413,-25.510237,39.316841,-124.177444,0.289789,88.578323
102,-1.876491,-8.075305,-5.674257,-1.445136,-22.559765,35.196632,-124.225243,1.766963,88.542923
103,-2.040365,-7.826245,-5.506216,-0.541711,-18.519878,30.145727,-124.260300,3.052276,88.496048
104,-1.971363,-7.811849,-5.449204,-0.469891,-22.745787,39.853737,-124.282852,4.403491,88.407326
105,-1.838991,-7.808257,-5.497663,-1.793650,-13.169557,29.386082,-124.334229,5.693893,88.250763
