seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-2.423242,-0.198873,-0.122934,-3.888518,0.880038,-0.064879
6118,-0.152396,-0.760684,9.868025,-2.589540,-0.104283,-0.295002,-3.972165,0.874518,-0.071482
6119,-0.162695,-0.746090,9.852620,-1.622169,0.369813,-0.365174,-4.042533,0.878165,-0.082768
6120,-0.157967,-0.738801,9.867149,-0.704877,0.455985,-0.370039,-4.081521,0.891027,-0.095965
6121,-0.161272,-0.732356,9.882619,-0.141638,0.649854,-0.431498,-4.095860,0.908459,-0.110605
6122,-0.174093,-0.697985,9.856157,0.920128,0.715037,-0.256235,-4.083095,0.930333,-0.123661
6123,-0.175377,-0.682248,9.863448,1.668432,0.367821,0.222451,-4.039983,0.948296,-0.125499
6124,-0.161354,-0.665914,9.864267,2.460915,-0.654382,0.629627,-3.970922,0.944526,-0.110995
6125,-0.153291,-0.666179,9.887912,2.100949,-1.175290,0.730085,-3.894490,0.915659,-0.086287
6126,-0.144044,-0.664452,9.876387,1.639941,-1.477814,0.498132,-3.831778,0.872922,-0.062878
6127,-0.138688,-0.679416,9.885676,1.020700,-1.626596,0.162112,-3.787222,0.822027,-0.048456
6128,-0.134329,-0.675830,9.870443,0.910564,-1.751408,-0.333203,-3.755023,0.765661,-0.047596
6129,-0.130962,-0.672880,9.883753,0.667466,-1.265347,-1.051937,-3.728980,0.713981,-0.067351
6130,-0.120535,-0.680309,9.891431,0.178745,-0.770813,-2.080101,-3.715486,0.676726,-0.117242
6131,-0.133479,-0.676567,9.913118,-0.399727,0.280229,-3.451791,-3.720243,0.662585,-0.208722
6132,-0.125266,-0.674534,9.915192,-1.446746,0.629648,-4.543458,-3.752582,0.669030,-0.342689
6133,-0.136505,-0.683833,9.931036,-3.134354,1.626020,-5.226658,-3.830901,0.695767,-0.507665
6134,-0.136687,-0.714092,9.931706,-4.453181,2.054840,-5.042240,-3.959569,0.745330,-0.682597
6135,-0.157508,-0.726469,9.915934,-4.935133,2.004865,-3.909689,-4.118121,0.802297,-0.836205
6136,-0.140230,-0.737363,9.891569,-4.736740,1.230470,-2.275858,-4.280862,0.848506,-0.942981
6137,-0.148352,-0.769144,9.895834,-3.580271,0.876805,-1.116958,-4.420370,0.879218,-1.002043
6138,-0.141797,-0.787497,9.882861,-2.171246,0.380728,-0.321959,-4.516626,0.898238,-1.027588
6139,-0.151173,-0.780034,9.860139,-0.536975,0.440135,0.210818,-4.561810,0.911727,-1.030519
6140,-0.149846,-0.777759,9.865821,0.788424,0.148845,0.401119,-4.557469,0.922321,-1.021129
6141,-0.167647,-0.785061,9.868889,1.856754,0.231032,0.917621,-4.513037,0.930370,-0.999716
6142,-0.160613,-0.770806,9.891397,2.994105,-0.407322,1.543875,-4.431522,0.930640,-0.958581
6143,-0.155600,-0.729492,9.894043,3.802887,-0.808298,2.345626,-4.317174,0.915383,-0.892388
6144,-0.157650,-0.717330,9.908317,4.261466,-1.197245,2.875095,-4.181364,0.888500,-0.803125
6145,-0.159435,-0.688821,9.878695,4.279959,-1.313255,2.851574,-4.037516,0.853608,-0.704914
6146,-0.157439,-0.678822,9.888709,3.524449,-1.017199,2.443413,-3.906117,0.820973,-0.614175
6147,-0.159053,-0.669695,9.883477,2.329327,-0.401692,2.093320,-3.807462,0.802465,-0.537137
6148,-0.153737,-0.675335,9.894673,0.835687,-0.019614,1.445795,-3.753880,0.799352,-0.477814
6149,-0.147503,-0.660480,9.888245,0.266745,0.499263,0.722151,-3.735007,0.809693,-0.442278
6150,-0.156159,-0.662192,9.900263,-0.282776,1.682872,-0.083041,-3.735152,0.846678,-0.434018
6151,-0.126406,-0.714991,9.772470,-1.234939,0.718347,-0.273875,-3.760574,0.886225,-0.442573
6152,-0.096280,-0.735419,9.730648,-1.816051,-2.576862,0.610507,-3.811306,0.855687,-0.434933
6153,-0.088234,-0.721921,9.758719,-0.941340,-4.960265,1.690422,-3.856615,0.732910,-0.388276
6154,-0.081186,-0.682817,9.840577,1.412837,-5.960400,2.619416,-3.847810,0.556129,-0.304390
6155,-0.077441,-0.649640,9.899011,3.264691,-5.972427,3.466589,-3.768925,0.364412,-0.189998
6156,-0.097227,-0.541986,10.038665,4.700748,-4.508729,3.876490,-3.635501,0.197983,-0.056614
6157,-0.100033,-0.478439,10.080642,5.759046,-1.938394,2.894596,-3.460846,0.097711,0.062639
6158,-0.099217,-0.474254,10.026902,5.451475,0.607708,1.476016,-3.273877,0.079827,0.136620
6159,-0.083829,-0.505140,9.943866,4.711132,2.366638,0.804161,-3.104425,0.131417,0.171773
6160,-0.041663,-0.507276,9.905473,3.044692,0.695221,0.688688,-2.975093,0.183688,0.193888
6161,-0.005793,-0.534408,9.888112,1.082534,-0.665708,0.342729,-2.906254,0.185063,0.211040
6162,0.009192,-0.548632,9.859737,0.473202,-0.665521,0.478238,-2.880282,0.163596,0.225832
6163,0.026079,-0.521777,9.859379,1.492290,-1.385217,1.212766,-2.847446,0.130869,0.255689
6164,0.020525,-0.516140,9.882161,1.250854,-1.434116,1.349149,-2.801641,0.086041,0.300651
6166,-0.002791,-0.483842,9.871058,2.206741,-0.453562,1.525311,-2.743953,0.056935,0.350025
6167,-0.029161,-0.434638,9.906735,3.397091,-0.155468,1.727524,-2.650501,0.049344,0.404651
6168,-0.065248,-0.402895,9.951919,3.616966,0.540073,1.368743,-2.533551,0.058078,0.455910
6169,-0.077641,-0.391259,9.969139,2.925639,1.233341,0.668518,-2.424463,0.089072,0.488548
6170,-0.069760,-0.372025,9.934895,2.521636,1.283270,0.178578,-2.333648,0.131561,0.500906
