seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.045433,0.068239,-0.061467,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,0.037781,0.078920,-0.062972,89.778641,-0.092711,-179.998413,-0.000581,0.000563,0.705739,0.708471
72,0.022939,9.828639,0.046615,0.024008,0.080446,-0.050730,89.770569,-0.098628,-179.995743,-0.000634,0.000584,0.705689,0.708521
73,0.029945,9.814932,0.048098,0.022447,0.068239,-0.047639,89.763710,-0.105767,-179.993271,-0.000693,0.000613,0.705647,0.708563
74,0.026390,9.806231,0.045401,0.020895,0.063661,-0.035389,89.758400,-0.113719,-179.991058,-0.000756,0.000648,0.705614,0.708596
75,0.025564,9.799330,0.042871,0.019356,0.060609,-0.030785,89.756218,-0.118920,-179.988983,-0.000800,0.000668,0.705601,0.708609
76,0.019546,9.798535,0.045415,0.013242,0.048401,-0.038403,89.754440,-0.120094,-179.987167,-0.000819,0.000664,0.705590,0.708620
78,0.022900,9.797906,0.046200,0.026959,0.040772,-0.035348,89.751633,-0.119547,-179.985687,-0.000825,0.000651,0.705572,0.708637
79,0.021975,9.802494,0.039183,0.039166,0.060609,-0.033815,89.752342,-0.120091,-179.983994,-0.000838,0.000644,0.705577,0.708633
80,0.021489,9.813643,0.036980,0.048339,0.046875,-0.038388,89.757614,-0.119950,-179.982224,-0.000849,0.000632,0.705609,0.708600
81,0.022905,9.820676,0.040004,0.042249,0.043823,-0.033803,89.762184,-0.120169,-179.980713,-0.000859,0.000624,0.705638,0.708572
82,0.023580,9.824640,0.039164,0.045306,0.045349,-0.024638,89.765022,-0.121516,-179.979233,-0.000877,0.000624,0.705655,0.708555
83,0.028652,9.825988,0.035155,0.059053,0.051452,-0.027669,89.769707,-0.125355,-179.977631,-0.000910,0.000637,0.705684,0.708526
85,0.026846,9.825264,0.036450,0.059068,0.049927,-0.033747,89.775253,-0.130081,-179.975952,-0.000950,0.000656,0.705718,0.708492
86,0.027744,9.818548,0.039012,0.057547,0.043823,-0.035252,89.778297,-0.133651,-179.974411,-0.000981,0.000669,0.705737,0.708473
87,0.029851,9.820810,0.040370,0.059068,0.048401,-0.055065,89.778999,-0.137563,-179.972870,-0.001015,0.000683,0.705741,0.708469
88,0.030371,9.815076,0.034728,0.060595,0.057556,-0.065720,89.781326,-0.141561,-179.971115,-0.001050,0.000697,0.705756,0.708454
89,0.024782,9.810270,0.044881,0.062113,0.046875,-0.070283,89.781464,-0.142505,-179.969376,-0.001067,0.000692,0.705757,0.708453
90,0.022494,9.810696,0.045200,0.051401,0.042297,-0.064182,89.776695,-0.139661,-179.967880,-0.001059,0.000666,0.705727,0.708483
92,0.024354,9.811161,0.040292,0.046805,0.057556,-0.064185,89.774017,-0.136871,-179.966217,-0.001052,0.000638,0.705711,0.708499
93,0.024359,9.809711,0.032823,0.049864,0.049927,-0.053500,89.777290,-0.135500,-179.964432,-0.001054,0.000619,0.705731,0.708479
94,0.026459,9.812730,0.042496,0.048342,0.049927,-0.050440,89.779594,-0.135591,-179.962784,-0.001065,0.000609,0.705745,0.708465
95,0.025845,9.812202,0.035496,0.030026,0.059082,-0.055007,89.779976,-0.136400,-179.960968,-0.001081,0.000603,0.705748,0.708462
96,0.027692,9.813776,0.039021,0.042235,0.054504,-0.056519,89.781578,-0.137579,-179.959076,-0.001100,0.000599,0.705757,0.708453
97,0.030388,9.812008,0.045100,0.043743,0.049927,-0.058024,89.779053,-0.140548,-179.957336,-0.001129,0.000606,0.705742,0.708468
99,0.027368,9.813234,0.045524,0.037609,0.045349,-0.067160,89.773674,-0.142889,-179.955750,-0.001154,0.000611,0.705709,0.708501
100,0.026321,9.816896,0.039592,0.036067,0.037719,-0.064098,89.771179,-0.142943,-179.954361,-0.001162,0.000603,0.705693,0.708516
101,0.027912,9.821824,0.040815,0.039114,0.030089,-0.061036,89.771378,-0.143149,-179.953232,-0.001171,0.000597,0.705694,0.708515
102,0.028736,9.823235,0.040466,0.028427,0.039245,-0.065599,89.771255,-0.144359,-179.952087,-0.001185,0.000597,0.705694,0.708516
103,0.021208,9.821810,0.040211,0.031475,0.045349,-0.070176,89.771248,-0.142377,-179.950684,-0.001182,0.000577,0.705694,0.708516
104,0.021259,9.823811,0.043100,0.037569,0.060608,-0.064085,89.770271,-0.137205,-179.948914,-0.001161,0.000534,0.705688,0.708522
106,0.017108,9.819433,0.044360,0.048233,0.056030,-0.062577,89.767815,-0.130903,-179.946976,-0.001134,0.000483,0.705672,0.708537
107,0.014410,9.813921,0.045649,0.060419,0.066712,-0.061079,89.764870,-0.122522,-179.944931,-0.001095,0.000418,0.705654,0.708555
108,0.015329,9.819621,0.042761,0.066507,0.054504,-0.067210,89.763329,-0.114386,-179.942902,-0.001057,0.000356,0.705645,0.708565
109,0.018015,9.820517,0.046905,0.068016,0.043823,-0.056542,89.761719,-0.109140,-179.941269,-0.001035,0.000313,0.705635,0.708575
110,0.020321,9.820314,0.045140,0.071046,0.033141,-0.045861,89.759377,-0.107438,-179.939987,-0.001033,0.000295,0.705620,0.708589
111,0.022738,9.817924,0.046153,0.055770,0.031615,-0.048901,89.757462,-0.108455,-179.938904,-0.001046,0.000294,0.705608,0.708601
113,0.022267,9.821723,0.041677,0.052708,0.031615,-0.051937,89.757065,-0.110272,-179.937851,-0.001063,0.000299,0.705606,0.708604
114,0.019194,9.814132,0.046217,0.051173,0.031615,-0.038196,89.756737,-0.110507,-179.936798,-0.001071,0.000294,0.705604,0.708606
115,0.018608,9.818274,0.041136,0.046587,0.040771,-0.047352,89.756592,-0.109066,-179.935593,-0.001070,0.000278,0.705603,0.708606
116,0.015101,9.814003,0.039033,0.049647,0.045349,-0.064145,89.759590,-0.105490,-179.934174,-0.001057,0.000247,0.705622,0.708588
117,0.016009,9.817513,0.039162,0.061863,0.057557,-0.051949,89.763504,-0.101075,-179.932465,-0.001040,0.000209,0.705646,0.708564
118,0.017695,9.819220,0.045456,0.049650,0.046875,-0.051952,89.764091,-0.098595,-179.930740,-0.001035,0.000183,0.705650,0.708560
120,0.021345,9.822035,0.038767,0.049644,0.057557,-0.059571,89.764320,-0.098836,-179.929001,-0.001048,0.000174,0.705651,0.708559
121,0.020880,9.820516,0.039244,0.045070,0.049926,-0.058029,89.767136,-0.100536,-179.927216,-0.001069,0.000173,0.705668,0.708542
122,0.018324,9.817945,0.044626,0.046589,0.052978,-0.053442,89.767097,-0.100875,-179.925507,-0.001082,0.000165,0.705668,0.708542
123,0.018095,9.819206,0.042571,0.051153,0.042297,-0.050387,89.765495,-0.099971,-179.923920,-0.001086,0.000150,0.705658,0.708552
124,0.014734,9.820879,0.041181,0.048093,0.049927,-0.042760,89.765556,-0.097715,-179.922379,-0.001082,0.000126,0.705659,0.708551
125,0.015089,9.815919,0.046501,0.049606,0.045349,-0.036664,89.763969,-0.094610,-179.920792,-0.001072,0.000097,0.705649,0.708561
127,0.015667,9.816750,0.047232,0.052632,0.056031,-0.030565,89.759926,-0.092522,-179.919098,-0.001070,0.000074,0.705624,0.708586
128,0.017971,9.814931,0.047158,0.048029,0.051454,-0.025984,89.755981,-0.092263,-179.917313,-0.001079,0.000061,0.705599,0.708610
129,0.019146,9.810166,0.045141,0.029701,0.048401,-0.036655,89.753159,-0.093608,-179.915634,-0.001098,0.000059,0.705582,0.708627
130,0.020103,9.814115,0.041293,0.035799,0.052978,-0.039692,89.753204,-0.095576,-179.913956,-0.001121,0.000061,0.705582,0.708627
131,0.013151,9.820746,0.043080,0.032747,0.060608,-0.047320,89.754440,-0.094486,-179.912064,-0.001126,0.000043,0.705590,0.708620
132,0.014742,9.818795,0.042752,0.029693,0.059082,-0.056484,89.754845,-0.090698,-179.910080,-0.001115,0.000007,0.705592,0.708617
134,0.014184,9.822638,0.044421,0.026634,0.057557,-0.054964,89.754440,-0.087601,-179.908142,-0.001107,-0.000024,0.705590,0.708620
135,0.016258,9.830462,0.042513,0.037311,0.071289,-0.054964,89.754288,-0.085699,-179.906006,-0.001109,-0.000049,0.705589,0.708620
136,0.018777,9.821433,0.042940,0.038835,0.063660,-0.048850,89.755035,-0.086284,-179.903763,-0.001126,-0.000059,0.705594,0.708616
137,0.023118,9.816587,0.037486,0.041894,0.048400,-0.039671,89.757980,-0.090237,-179.901901,-0.001162,-0.000046,0.705612,0.708598
138,0.025539,9.820496,0.040413,0.048008,0.042297,-0.033531,89.761909,-0.097066,-179.900391,-0.001214,-0.000013,0.705636,0.708573
139,0.027604,9.824798,0.034174,0.052601,0.040771,-0.035016,89.766960,-0.105119,-179.899017,-0.001272,0.000028,0.705667,0.708542
141,0.025800,9.815923,0.035005,0.041942,0.030089,-0.033455,89.773605,-0.112177,-179.897858,-0.001322,0.000065,0.705708,0.708501
142,0.022607,9.825323,0.039506,0.038898,0.020934,-0.044114,89.776802,-0.115766,-179.897018,-0.001350,0.000081,0.705728,0.708481
143,0.022881,9.830572,0.040343,0.041945,0.036193,-0.053256,89.776962,-0.116932,-179.896072,-0.001363,0.000083,0.705729,0.708481
144,0.017675,9.826394,0.039655,0.032782,0.028564,-0.041048,89.776695,-0.115635,-179.894989,-0.001361,0.000068,0.705728,0.708482
145,0.014712,9.829270,0.042849,0.032771,0.036193,-0.045641,89.775192,-0.110905,-179.893906,-0.001339,0.000032,0.705718,0.708491
146,0.014257,9.832200,0.046691,0.048006,0.043823,-0.041082,89.771011,-0.105126,-179.892578,-0.001312,-0.000012,0.705692,0.708517
147,0.015316,9.829165,0.042619,0.052561,0.052978,-0.045674,89.767677,-0.100398,-179.890961,-0.001293,-0.000051,0.705672,0.708538
148,0.016711,9.819214,0.047246,0.049489,0.042297,-0.028896,89.764671,-0.097744,-179.889359,-0.001286,-0.000077,0.705653,0.708556
149,0.013128,9.822029,0.043439,0.058624,0.049926,-0.033481,89.761864,-0.094894,-179.887817,-0.001278,-0.000104,0.705636,0.708574
150,0.013209,9.821935,0.046333,0.054029,0.042297,-0.027391,89.759979,-0.090948,-179.886292,-0.001263,-0.000138,0.705624,0.708585
151,0.012964,9.825169,0.043429,0.040281,0.039245,-0.036557,89.758148,-0.087387,-179.884918,-0.001250,-0.000168,0.705613,0.708597
152,0.014555,9.821599,0.044671,0.040270,0.037719,-0.019778,89.757080,-0.085106,-179.883636,-0.001244,-0.000190,0.705606,0.708603
