seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1126,6.931708,-6.831386,-0.326571,-1.023952,0.237154,0.029783,-92.736916,-45.384949,93.841995,-0.638755,0.261651,0.669557,-0.274268
1128,6.925232,-6.819358,-0.411055,-0.032607,-0.054057,0.083481,-92.778069,-45.383461,93.856552,-0.638623,0.261804,0.669686,-0.274118
1129,6.929467,-6.819414,-0.413750,-0.033041,-0.059073,0.060552,-92.833679,-45.382130,93.896599,-0.638396,0.261887,0.669908,-0.274023
1130,6.926672,-6.824939,-0.414030,-0.013615,-0.059488,0.060521,-92.886269,-45.380554,93.934799,-0.638180,0.261966,0.670118,-0.273937
1131,6.924600,-6.818660,-0.409381,0.028745,-0.046126,0.063554,-92.932236,-45.378460,93.968857,-0.637988,0.262035,0.670301,-0.273870
1132,6.925767,-6.827581,-0.406689,0.036059,-0.067809,0.048284,-92.971458,-45.376167,93.998802,-0.637821,0.262091,0.670459,-0.273820
1133,6.925361,-6.830515,-0.408980,0.041874,-0.061998,0.042196,-93.007217,-45.372643,94.026642,-0.637663,0.262147,0.670601,-0.273786
1135,6.918666,-6.832846,-0.407891,0.050721,-0.051633,0.028521,-93.045067,-45.366913,94.055962,-0.637491,0.262219,0.670747,-0.273760
1136,6.921832,-6.828359,-0.407362,0.021409,-0.053487,0.020951,-93.084526,-45.361332,94.086090,-0.637314,0.262294,0.670899,-0.273728
1137,6.920009,-6.824798,-0.409210,-0.056708,-0.084305,0.004186,-93.123215,-45.358631,94.114799,-0.637149,0.262356,0.671052,-0.273677
1138,6.921611,-6.822363,-0.414730,-0.124138,-0.095280,0.002654,-93.164368,-45.357712,94.144028,-0.636983,0.262419,0.671215,-0.273604
1139,6.922729,-6.815714,-0.415689,-0.136626,-0.110820,0.002607,-93.206230,-45.359364,94.173141,-0.636822,0.262472,0.671385,-0.273511
1140,6.924658,-6.806840,-0.416878,-0.139933,-0.101918,0.011652,-93.245598,-45.364655,94.200348,-0.636681,0.262501,0.671552,-0.273401
1142,6.925209,-6.808021,-0.420722,-0.129495,-0.099105,-0.006797,-93.282898,-45.371819,94.226036,-0.636554,0.262517,0.671714,-0.273285
1143,6.926492,-6.810351,-0.424430,-0.102263,-0.090182,-0.002338,-93.318634,-45.378159,94.250946,-0.636430,0.262533,0.671869,-0.273178
1144,6.921594,-6.812532,-0.423429,-0.076538,-0.104127,0.009791,-93.350929,-45.381805,94.274078,-0.636311,0.262556,0.672006,-0.273096
1145,6.924240,-6.815491,-0.421085,-0.046193,-0.089042,0.029585,-93.377296,-45.382896,94.293625,-0.636207,0.262581,0.672116,-0.273044
1146,6.927384,-6.818104,-0.420419,-0.023441,-0.102913,0.032599,-93.398422,-45.383453,94.310028,-0.636121,0.262599,0.672205,-0.273008
1147,6.926294,-6.815516,-0.413696,-0.023534,-0.113687,0.043238,-93.414093,-45.384182,94.323105,-0.636055,0.262605,0.672273,-0.272984
