seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6715,6.906510,6.968955,0.123910,-0.042968,-0.099422,0.047154,88.981369,-44.737629,-88.552948,0.658510,0.274470,-0.646801,-0.269590
6717,6.906878,6.971913,0.134139,-0.033931,-0.104174,0.039240,88.983070,-44.739079,-88.557449,0.658498,0.274446,-0.646820,-0.269598
6718,6.910797,6.970327,0.129875,-0.029381,-0.101094,0.042291,88.984833,-44.740498,-88.561844,0.658487,0.274424,-0.646838,-0.269605
6719,6.912715,6.975448,0.124716,-0.041602,-0.108711,0.051450,88.986832,-44.742146,-88.566544,0.658475,0.274399,-0.646858,-0.269612
6720,6.905073,6.963903,0.125688,-0.038556,-0.110231,0.057557,88.988960,-44.744053,-88.571548,0.658462,0.274372,-0.646880,-0.269617
6721,6.899194,6.971653,0.118212,-0.027871,-0.098027,0.072801,88.991325,-44.746128,-88.576439,0.658450,0.274347,-0.646902,-0.269620
6722,6.901218,6.969618,0.121266,-0.017179,-0.093460,0.069715,88.993912,-44.748219,-88.581024,0.658438,0.274324,-0.646925,-0.269620
6724,6.895711,6.968702,0.121651,-0.021749,-0.101094,0.071137,88.996597,-44.749580,-88.585632,0.658423,0.274305,-0.646945,-0.269624
6725,6.896669,6.966872,0.123600,-0.009548,-0.098034,0.060291,88.999207,-44.750191,-88.590179,0.658408,0.274291,-0.646964,-0.269632
6726,6.901602,6.972217,0.125486,0.004150,-0.091892,0.063192,89.001495,-44.750797,-88.594070,0.658395,0.274279,-0.646980,-0.269638
6727,6.908274,6.964906,0.127190,0.008661,-0.099455,0.057030,89.003532,-44.752254,-88.597595,0.658385,0.274262,-0.646997,-0.269638
6728,6.910132,6.966243,0.130113,0.002455,-0.094777,0.066223,89.004875,-44.754726,-88.600685,0.658380,0.274239,-0.647014,-0.269634
6729,6.907945,6.967372,0.131035,-0.006831,-0.090070,0.057079,89.005226,-44.756927,-88.603142,0.658378,0.274214,-0.647026,-0.269634
6731,6.906632,6.967344,0.130649,-0.026804,-0.082304,0.050949,89.004784,-44.758484,-88.605247,0.658378,0.274191,-0.647034,-0.269639
6732,6.901322,6.972001,0.128494,-0.039129,-0.085238,0.032526,89.004105,-44.758801,-88.607513,0.658375,0.274172,-0.647038,-0.269655
6733,6.902652,6.972251,0.127433,-0.046853,-0.094296,0.021670,89.003761,-44.757988,-88.610397,0.658367,0.274159,-0.647042,-0.269678
6734,6.894500,6.978684,0.121004,-0.049944,-0.092725,0.013772,89.004410,-44.755939,-88.614189,0.658352,0.274153,-0.647048,-0.269707
6735,6.895634,6.974402,0.121396,-0.040788,-0.103403,0.002765,89.006165,-44.753010,-88.618805,0.658330,0.274153,-0.647056,-0.269741
6736,6.899080,6.977488,0.120487,-0.028579,-0.106452,0.011642,89.008514,-44.750534,-88.623756,0.658307,0.274153,-0.647067,-0.269770
6738,6.906734,6.963882,0.118367,-0.027034,-0.109520,0.029833,89.011513,-44.750092,-88.629066,0.658287,0.274143,-0.647086,-0.269786
6739,6.906820,6.969162,0.124021,-0.039252,-0.106458,0.029829,89.013748,-44.751110,-88.633965,0.658272,0.274122,-0.647105,-0.269796
6740,6.908548,6.965356,0.124302,-0.043886,-0.110979,0.025249,89.014824,-44.752052,-88.638260,0.658262,0.274099,-0.647120,-0.269809
6741,6.911438,6.963208,0.125564,-0.039379,-0.107859,0.040575,89.015633,-44.753860,-88.642380,0.658254,0.274070,-0.647137,-0.269818
6742,6.905544,6.964609,0.125574,-0.047090,-0.119986,0.040621,89.016319,-44.755733,-88.646553,0.658247,0.274040,-0.647153,-0.269827
6743,6.905142,6.967628,0.125560,-0.047172,-0.124482,0.029907,89.017143,-44.756622,-88.651123,0.658236,0.274013,-0.647168,-0.269844
6745,6.901416,6.966115,0.119229,-0.028900,-0.113760,0.032882,89.019028,-44.756962,-88.656143,0.658220,0.273994,-0.647185,-0.269860
6746,6.906892,6.964966,0.123067,-0.031975,-0.119840,0.041988,89.021362,-44.757786,-88.661255,0.658205,0.273974,-0.647205,-0.269872
6747,6.908749,6.969077,0.123333,-0.033558,-0.110628,0.040442,89.022942,-44.759010,-88.665848,0.658193,0.273950,-0.647223,-0.269882
6748,6.907708,6.974415,0.123784,-0.036672,-0.101409,0.043411,89.024010,-44.759636,-88.669914,0.658182,0.273930,-0.647237,-0.269896
6749,6.906727,6.985332,0.122899,-0.047414,-0.093715,0.059986,89.024612,-44.759296,-88.673615,0.658171,0.273914,-0.647246,-0.269916
6750,6.904776,6.982192,0.128414,-0.050558,-0.110404,0.067330,89.024467,-44.758614,-88.677055,0.658162,0.273898,-0.647252,-0.269940
6752,6.903683,6.977841,0.125270,-0.044565,-0.099609,0.068603,89.024139,-44.758392,-88.680389,0.658154,0.273878,-0.647259,-0.269962
6753,6.898309,6.979232,0.122398,-0.053789,-0.099536,0.071380,89.024376,-44.758007,-88.684044,0.658144,0.273861,-0.647267,-0.269984
6754,6.904925,6.978421,0.121555,-0.044676,-0.107119,0.074161,89.025253,-44.757782,-88.688225,0.658132,0.273844,-0.647279,-0.270005
6755,6.902829,6.970607,0.125029,-0.032532,-0.113156,0.069405,89.026314,-44.758438,-88.692459,0.658121,0.273822,-0.647293,-0.270019
6756,6.903217,6.969329,0.124316,-0.034143,-0.097810,0.067749,89.026962,-44.759480,-88.696167,0.658113,0.273799,-0.647306,-0.270031
6757,6.900571,6.969168,0.125112,-0.034230,-0.100774,0.070664,89.027344,-44.760448,-88.699562,0.658106,0.273777,-0.647317,-0.270043
6759,6.903163,6.969818,0.127689,-0.034342,-0.100661,0.073571,89.027275,-44.761440,-88.702675,0.658101,0.273753,-0.647327,-0.270055
6760,6.898554,6.961608,0.131238,-0.036023,-0.089823,0.056676,89.026138,-44.762543,-88.704926,0.658101,0.273728,-0.647332,-0.270068
6761,6.894258,6.964291,0.127178,-0.049908,-0.080516,0.041279,89.024498,-44.762817,-88.706772,0.658101,0.273706,-0.647334,-0.270087
6762,6.899569,6.970674,0.126657,-0.057653,-0.081924,0.034981,89.023071,-44.762173,-88.708939,0.658098,0.273689,-0.647334,-0.270111
6763,6.900682,6.982471,0.129423,-0.056254,-0.080268,0.017921,89.021324,-44.760326,-88.710953,0.658093,0.273678,-0.647330,-0.270143
6764,6.905511,6.976012,0.124946,-0.051786,-0.081679,0.011552,89.019997,-44.758194,-88.713196,0.658087,0.273670,-0.647327,-0.270175
6766,6.909297,6.977496,0.127060,-0.054932,-0.087688,0.019016,89.019157,-44.757084,-88.715858,0.658080,0.273657,-0.647328,-0.270202
6767,6.914230,6.977178,0.134622,-0.044409,-0.105840,0.034168,89.017563,-44.756920,-88.718178,0.658078,0.273635,-0.647330,-0.270225
6768,6.912101,6.975852,0.133863,-0.041559,-0.120897,0.041722,89.015816,-44.757454,-88.720627,0.658077,0.273609,-0.647333,-0.270246
6769,6.911985,6.962782,0.129672,-0.047830,-0.120730,0.043256,89.014969,-44.758987,-88.723923,0.658075,0.273576,-0.647343,-0.270261
6770,6.904821,6.969226,0.138205,-0.058708,-0.125114,0.037151,89.013336,-44.760353,-88.726913,0.658075,0.273542,-0.647349,-0.270279
6771,6.904274,6.969190,0.134579,-0.063514,-0.124886,0.041626,89.010887,-44.760670,-88.729568,0.658075,0.273511,-0.647351,-0.270307
6773,6.902532,6.967395,0.132382,-0.062172,-0.110969,0.035412,89.009018,-44.760902,-88.732498,0.658073,0.273483,-0.647354,-0.270333
6774,6.905552,6.963742,0.134374,-0.054723,-0.100107,0.035348,89.006973,-44.761471,-88.734909,0.658074,0.273454,-0.647356,-0.270355
6775,6.900502,6.972036,0.135710,-0.048818,-0.101434,0.042867,89.004608,-44.761684,-88.736832,0.658075,0.273429,-0.647356,-0.270378
6776,6.899370,6.971981,0.130989,-0.030677,-0.104313,0.060966,89.003265,-44.761322,-88.739227,0.658072,0.273409,-0.647357,-0.270401
6777,6.897533,6.965665,0.131573,-0.021662,-0.104171,0.050096,89.003036,-44.761326,-88.742126,0.658066,0.273392,-0.647364,-0.270419
6778,6.897548,6.966351,0.129764,-0.015688,-0.100986,0.051460,89.003181,-44.761436,-88.745071,0.658059,0.273375,-0.647371,-0.270435
6780,6.894262,6.976545,0.131610,-0.015818,-0.105431,0.043571,89.003464,-44.760464,-88.748070,0.658049,0.273365,-0.647377,-0.270456
6781,6.894752,6.974469,0.132949,-0.017495,-0.115957,0.031031,89.003548,-44.758419,-88.751122,0.658037,0.273360,-0.647379,-0.270485
6782,6.896186,6.969698,0.129490,-0.029839,-0.118867,0.018556,89.003891,-44.756607,-88.754692,0.658023,0.273352,-0.647384,-0.270514
6783,6.897933,6.978139,0.133240,-0.045239,-0.123303,0.024396,89.003860,-44.754723,-88.758400,0.658010,0.273342,-0.647388,-0.270546
6784,6.901777,6.972715,0.129585,-0.056061,-0.123160,0.019578,89.003456,-44.753105,-88.762215,0.657999,0.273327,-0.647392,-0.270579
6785,6.898416,6.966122,0.127972,-0.063795,-0.115423,0.014851,89.003319,-44.752247,-88.766335,0.657987,0.273308,-0.647400,-0.270609
6787,6.904946,6.965060,0.124960,-0.068445,-0.100091,0.030040,89.003197,-44.752338,-88.770348,0.657978,0.273284,-0.647409,-0.270632
6788,6.907182,6.971193,0.130290,-0.060904,-0.096950,0.029996,89.002533,-44.752949,-88.773712,0.657974,0.273258,-0.647417,-0.270651
6789,6.905461,6.970891,0.125077,-0.042681,-0.080077,0.023813,89.001968,-44.753078,-88.776611,0.657968,0.273238,-0.647423,-0.270670
6790,6.901761,6.975728,0.127650,-0.038171,-0.080007,0.020611,89.001907,-44.752350,-88.779411,0.657960,0.273226,-0.647428,-0.270691
6791,6.902177,6.978772,0.129097,-0.029110,-0.081435,0.024962,89.001579,-44.750881,-88.781868,0.657952,0.273218,-0.647429,-0.270715
6792,6.899517,6.980236,0.129287,-0.021585,-0.090482,0.032322,89.001480,-44.749172,-88.784416,0.657942,0.273213,-0.647431,-0.270740
6794,6.901062,6.976744,0.125225,-0.024714,-0.084296,0.019859,89.002029,-44.747505,-88.787399,0.657930,0.273209,-0.647435,-0.270764
6795,6.902795,6.976864,0.121159,-0.027789,-0.090374,0.022704,89.003586,-44.746201,-88.791176,0.657914,0.273204,-0.647444,-0.270784
