seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
99,-6.885317,-6.848716,-0.012670,-0.082743,-0.023961,0.039430,-90.105995,45.152641,-90.149498,0.653040,-0.269479,0.654243,-0.269975
101,-6.889246,-6.849379,0.008050,0.100439,-0.139359,0.057566,-90.101524,45.154381,-90.144623,0.653066,-0.269471,0.654225,-0.269963
102,-6.888234,-6.847708,0.011078,0.222665,-0.160875,0.072849,-90.088043,45.156803,-90.135361,0.653125,-0.269433,0.654177,-0.269973
103,-6.883153,-6.849254,0.009366,0.219763,-0.170182,0.065219,-90.072121,45.159111,-90.125420,0.653192,-0.269386,0.654121,-0.269994
104,-6.886819,-6.850966,0.007495,0.241251,-0.190144,0.060620,-90.055893,45.160999,-90.115112,0.653259,-0.269342,0.654063,-0.270017
105,-6.886360,-6.853490,0.011486,0.241369,-0.197893,0.062118,-90.038963,45.162785,-90.104263,0.653328,-0.269297,0.654002,-0.270042
106,-6.883775,-6.847229,0.017425,0.256768,-0.230078,0.068194,-90.020691,45.164673,-90.092163,0.653404,-0.269251,0.653935,-0.270067
108,-6.883000,-6.842444,0.017187,0.134906,-0.219610,0.048356,-90.002342,45.166611,-90.078499,0.653484,-0.269213,0.653864,-0.270082
109,-6.890048,-6.833860,0.015353,0.125996,-0.200019,0.046951,-89.986038,45.169411,-90.065086,0.653560,-0.269181,0.653801,-0.270083
110,-6.888927,-6.830388,0.025971,0.112540,-0.186565,0.067026,-89.970001,45.173691,-90.051987,0.653639,-0.269140,0.653742,-0.270075
111,-6.888969,-6.831352,0.021393,0.082314,-0.165496,0.064211,-89.954956,45.178230,-90.039482,0.653714,-0.269099,0.653688,-0.270064
112,-6.889536,-6.830687,0.018369,0.082528,-0.158082,0.059857,-89.942490,45.182533,-90.028778,0.653779,-0.269065,0.653644,-0.270049
113,-6.898968,-6.833888,0.018927,0.099486,-0.170464,0.069274,-89.930450,45.187286,-90.018539,0.653843,-0.269027,0.653603,-0.270033
115,-6.899561,-6.845866,0.021956,0.270569,-0.326287,0.130520,-89.912354,45.192696,-90.004234,0.653932,-0.268975,0.653539,-0.270023
