seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-1.391075,0.674724,0.353069,-46.688038,-0.144688,0.163283
3985,0.021844,-7.111936,6.684363,-0.972727,0.495922,0.168156,-46.727421,-0.124986,0.155038
3986,0.010037,-7.099008,6.684120,0.107001,0.771267,0.482036,-46.741825,-0.102620,0.147086
3987,0.008162,-7.098079,6.688663,0.608987,0.299539,0.412436,-46.729893,-0.079532,0.144310
3988,0.012900,-7.098369,6.684412,0.354483,-0.261411,0.052736,-46.713833,-0.073452,0.149163
3989,0.015060,-7.086535,6.689487,0.904234,-0.397255,-0.090065,-46.692871,-0.081433,0.156727
3991,0.018954,-7.079497,6.686770,0.686104,-0.682662,-0.140289,-46.666378,-0.096574,0.167187
3992,0.033670,-7.090939,6.691762,-0.022828,-1.203898,-0.584439,-46.655357,-0.126939,0.181766
3993,0.042544,-7.089271,6.689871,-0.267120,-1.010954,-0.741205,-46.660221,-0.168342,0.193451
3994,0.041426,-7.087308,6.690691,-0.145903,-0.490389,-0.419392,-46.667114,-0.199583,0.198376
3995,0.037883,-7.097632,6.688720,-0.452144,-0.112811,-0.060792,-46.677090,-0.212303,0.200198
3996,0.041812,-7.090665,6.692151,0.213518,0.021955,-0.173806,-46.681065,-0.216187,0.198618
3998,0.045593,-7.091321,6.688244,0.088837,-0.002181,-0.317383,-46.675999,-0.221916,0.192761
3999,0.042206,-7.090560,6.689627,0.080336,0.195588,-0.132573,-46.673149,-0.225160,0.185271
4000,0.044212,-7.095767,6.688590,-0.220372,0.145744,-0.181184,-46.675453,-0.225061,0.177544
4001,0.049481,-7.093817,6.686994,-0.225298,-0.049456,-0.397965,-46.682850,-0.230983,0.169754
4002,0.050018,-7.105915,6.686549,-0.713804,-0.030921,-0.374462,-46.698463,-0.241269,0.161898
4003,0.046435,-7.101075,6.689245,-0.162481,0.178857,-0.171739,-46.713039,-0.246205,0.153861
4005,0.044267,-7.100417,6.689324,0.143153,0.302067,-0.071537,-46.713329,-0.243660,0.145247
4006,0.041208,-7.091484,6.693347,0.701589,0.400433,0.013150,-46.699203,-0.236339,0.136057
4007,0.035593,-7.089403,6.689866,0.447905,0.554296,0.193702,-46.680008,-0.222915,0.126844
4008,0.032061,-7.077824,6.690740,0.740573,0.603497,0.237993,-46.660172,-0.204440,0.117744
4009,0.029338,-7.074249,6.693214,0.837175,0.576750,0.210177,-46.633839,-0.185505,0.108568
4010,0.029744,-7.072008,6.696229,0.769545,0.440584,0.063120,-46.607037,-0.170549,0.099373
4012,0.032765,-7.078496,6.692442,0.119596,0.228791,-0.158041,-46.592182,-0.164033,0.090181
4013,0.038961,-7.077837,6.703038,0.470432,-0.053048,-0.461627,-46.582321,-0.169523,0.080955
4014,0.039597,-7.083221,6.697277,-0.065064,-0.038243,-0.451462,-46.575542,-0.181621,0.071600
4015,0.044404,-7.082674,6.695916,-0.168334,-0.139701,-0.549141,-46.579399,-0.195773,0.062291
4016,0.050341,-7.079298,6.696498,-0.013669,-0.287344,-0.679431,-46.582405,-0.215538,0.053387
4017,0.056759,-7.078109,6.699264,0.081195,-0.403929,-0.785361,-46.581238,-0.241189,0.044976
4019,0.055551,-7.080499,6.693824,-0.216357,-0.188435,-0.560414,-46.583454,-0.264267,0.036731
4020,0.051553,-7.079799,6.704596,0.346331,0.101929,-0.229797,-46.581257,-0.274824,0.028726
4021,0.053214,-7.079759,6.705832,0.389230,0.110488,-0.234914,-46.568958,-0.278015,0.020831
4022,0.049837,-7.079465,6.706975,0.432259,0.260773,-0.110751,-46.555229,-0.277944,0.012376
4023,0.043524,-7.077810,6.710954,0.636405,0.489441,0.123201,-46.537373,-0.269194,0.003442
4024,0.041459,-7.068298,6.711860,0.861329,0.506734,0.135504,-46.512363,-0.254641,-0.005640
4026,0.048728,-7.071436,6.709588,0.372980,0.121756,-0.253175,-46.491756,-0.248854,-0.014588
4027,0.048263,-7.076422,6.713568,0.131478,0.085404,-0.269139,-46.483307,-0.252790,-0.023085
4028,0.044929,-7.074123,6.718202,0.307274,0.238580,-0.086018,-46.475964,-0.253364,-0.031077
4029,0.048302,-7.075109,6.718024,0.114586,0.114001,-0.211933,-46.468899,-0.252917,-0.038758
4030,0.045617,-7.081668,6.719436,-0.238772,0.209834,-0.084672,-46.470936,-0.252784,-0.046076
4031,0.040415,-7.085732,6.718387,-0.462030,0.420713,0.125611,-46.482586,-0.245053,-0.053226
4033,0.037714,-7.080318,6.717482,-0.221442,0.478615,0.181488,-46.493946,-0.231021,-0.060572
4034,0.037592,-7.084078,6.712909,-0.525318,0.377095,0.094860,-46.506367,-0.217863,-0.067747
4035,0.036812,-7.086088,6.710730,-0.604697,0.317871,0.061737,-46.525173,-0.207998,-0.074355
4036,0.037737,-7.087209,6.714244,-0.297728,0.210013,-0.054628,-46.540192,-0.201860,-0.080659
4037,0.037572,-7.078229,6.716993,0.303854,0.178643,-0.097068,-46.540066,-0.199239,-0.087100
4038,0.039260,-7.079128,6.717146,0.306343,0.101361,-0.189380,-46.529873,-0.199494,-0.093771
4040,0.038342,-7.075638,6.719291,0.492856,0.144470,-0.150896,-46.516529,-0.200790,-0.100647
4041,0.035107,-7.070554,6.722596,0.733289,0.277408,-0.031528,-46.496067,-0.198156,-0.107840
4042,0.038818,-7.063949,6.724818,0.923956,0.128181,-0.203745,-46.468418,-0.196345,-0.115443
4043,0.039639,-7.070457,6.724124,0.410445,0.087023,-0.256508,-46.446156,-0.199434,-0.123326
4044,0.038585,-7.072454,6.724350,0.119079,0.139581,-0.188567,-46.437294,-0.202208,-0.131175
4045,0.042199,-7.066325,6.725487,0.223448,0.018695,-0.302897,-46.431561,-0.206325,-0.138731
