seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6715,6.906510,6.968955,0.123910,-0.042968,-0.099422,0.047154,88.981369,-44.737629,-88.552948,0.658510,0.274470,-0.646801,-0.269590
6717,6.906878,6.971913,0.134139,-0.033927,-0.104178,0.039241,88.980278,-44.738697,-88.555481,0.658509,0.274444,-0.646808,-0.269605
6718,6.910797,6.970327,0.129875,-0.029370,-0.101105,0.042293,88.977669,-44.740093,-88.556793,0.658515,0.274413,-0.646808,-0.269619
6719,6.912715,6.975448,0.124716,-0.041586,-0.108728,0.051451,88.978058,-44.741985,-88.560364,0.658510,0.274385,-0.646822,-0.269626
6720,6.905073,6.963903,0.125688,-0.038535,-0.110252,0.057557,88.979790,-44.744129,-88.565102,0.658500,0.274356,-0.646843,-0.269632
6721,6.899194,6.971653,0.118212,-0.027849,-0.098049,0.072805,88.983452,-44.744957,-88.570885,0.658479,0.274339,-0.646868,-0.269640
6722,6.901218,6.969618,0.121266,-0.017156,-0.093482,0.069728,88.988403,-44.744415,-88.577141,0.658451,0.274335,-0.646893,-0.269651
6724,6.895711,6.968702,0.121651,-0.021729,-0.101116,0.071223,88.992241,-44.743114,-88.582573,0.658427,0.274334,-0.646912,-0.269668
6725,6.896669,6.966872,0.123600,-0.009521,-0.098064,0.060504,88.995117,-44.740959,-88.587288,0.658404,0.274336,-0.646924,-0.269691
6726,6.901602,6.972217,0.125486,0.004206,-0.091954,0.063525,88.996376,-44.739326,-88.590462,0.658389,0.274335,-0.646931,-0.269711
6727,6.908274,6.964906,0.127190,0.008768,-0.099568,0.057415,88.996277,-44.740639,-88.592484,0.658388,0.274316,-0.646939,-0.269716
6728,6.910132,6.966243,0.130113,0.002641,-0.094969,0.066590,88.994202,-44.744995,-88.593163,0.658401,0.274275,-0.646946,-0.269707
6729,6.907945,6.967372,0.131035,-0.006543,-0.090362,0.057446,88.990265,-44.748486,-88.592606,0.658420,0.274236,-0.646944,-0.269706
6731,6.906632,6.967344,0.130649,-0.026408,-0.082704,0.051343,88.985741,-44.750370,-88.591835,0.658437,0.274203,-0.646937,-0.269716
6732,6.901322,6.972001,0.128494,-0.038638,-0.085733,0.033011,88.982101,-44.749252,-88.592010,0.658442,0.274188,-0.646926,-0.269744
6733,6.902652,6.972251,0.127433,-0.046283,-0.094873,0.022293,88.980110,-44.745800,-88.593735,0.658435,0.274186,-0.646917,-0.269785
6734,6.894500,6.978684,0.121004,-0.049334,-0.093345,0.014605,88.981483,-44.739513,-88.598038,0.658408,0.274206,-0.646914,-0.269838
6735,6.895634,6.974402,0.121396,-0.040169,-0.104036,0.003854,88.985641,-44.731522,-88.604347,0.658365,0.274239,-0.646919,-0.269896
6736,6.899080,6.977488,0.120487,-0.027952,-0.107097,0.012955,88.990311,-44.725437,-88.610931,0.658324,0.274264,-0.646931,-0.269942
6738,6.906734,6.963882,0.118367,-0.026413,-0.110160,0.031255,88.996033,-44.724983,-88.618156,0.658293,0.274258,-0.646960,-0.269954
6739,6.906820,6.969162,0.124021,-0.038616,-0.107114,0.031275,88.999527,-44.728455,-88.623940,0.658279,0.274226,-0.646991,-0.269948
6740,6.908548,6.965356,0.124302,-0.043201,-0.111684,0.026717,88.999893,-44.731762,-88.627747,0.658276,0.274188,-0.647009,-0.269949
6741,6.911438,6.963208,0.125564,-0.038635,-0.108622,0.042010,88.999405,-44.737080,-88.630951,0.658282,0.274137,-0.647029,-0.269940
6742,6.905544,6.964609,0.125574,-0.046279,-0.120816,0.042037,88.998497,-44.741749,-88.634010,0.658287,0.274088,-0.647046,-0.269936
6743,6.905142,6.967628,0.125560,-0.046292,-0.125380,0.031361,88.997841,-44.743538,-88.637535,0.658285,0.274054,-0.647057,-0.269949
6745,6.901416,6.966115,0.119229,-0.027983,-0.114696,0.034405,89.000076,-44.743721,-88.642799,0.658267,0.274036,-0.647076,-0.269966
6746,6.906892,6.964966,0.123067,-0.031032,-0.120802,0.043558,89.003418,-44.744930,-88.648621,0.658248,0.274015,-0.647101,-0.269974
6747,6.908749,6.969077,0.123333,-0.032565,-0.111640,0.042038,89.004700,-44.747105,-88.653008,0.658240,0.273986,-0.647119,-0.269979
6748,6.907708,6.974415,0.123784,-0.035625,-0.102477,0.045079,89.005142,-44.747349,-88.656631,0.658231,0.273966,-0.647130,-0.269996
6749,6.906727,6.985332,0.122899,-0.046314,-0.094839,0.061822,89.005272,-44.744041,-88.659996,0.658215,0.273967,-0.647130,-0.270034
6750,6.904776,6.982192,0.128414,-0.049380,-0.111608,0.069391,89.003448,-44.739075,-88.662247,0.658203,0.273972,-0.647119,-0.270085
