seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,9.835690,-0.049873,-0.004511,0.028305,0.119026,-0.071432,-95.171928,-89.709259,95.171928,-0.706942,0.001792,0.707267,-0.001793
36,9.841990,-0.049008,0.009841,0.214812,0.141509,-0.064521,-93.734718,-89.713326,93.738792,-0.706989,0.001752,0.707221,-0.001803
37,9.840743,-0.056811,0.012608,0.243805,0.196497,-0.052301,-91.302322,-89.713326,91.313210,-0.707064,0.001702,0.707145,-0.001847
38,9.842628,-0.057220,0.015415,0.237701,0.240808,-0.037014,-88.442970,-89.711288,88.462585,-0.707153,0.001663,0.707056,-0.001908
39,9.840512,-0.051096,0.014760,0.220916,0.243914,-0.020212,-85.565239,-89.709259,85.592865,-0.707243,0.001623,0.706966,-0.001961
40,9.839227,-0.050444,0.011723,0.234651,0.227168,-0.006475,-83.116447,-89.708588,83.151482,-0.707320,0.001576,0.706889,-0.002008
41,9.837783,-0.054227,0.007366,0.181242,0.190563,-0.012570,-81.394150,-89.707245,81.436478,-0.707376,0.001538,0.706833,-0.002055
43,9.837156,-0.054341,0.009404,0.170560,0.147844,-0.000344,-80.215393,-89.703926,80.263435,-0.707416,0.001514,0.706793,-0.002104
44,9.842755,-0.047400,0.004911,0.169035,0.108165,-0.009496,-79.517387,-89.703262,79.570740,-0.707439,0.001481,0.706770,-0.002140
45,9.848220,-0.057386,0.009973,0.170560,0.097476,-0.017116,-79.064308,-89.701950,79.122871,-0.707454,0.001450,0.706755,-0.002179
46,9.845667,-0.054065,0.009196,0.178191,0.083743,-0.015565,-78.582024,-89.697388,78.646675,-0.707473,0.001430,0.706736,-0.002231
47,9.843518,-0.055265,0.009762,0.187347,0.085266,-0.014020,-78.182686,-89.695457,78.253502,-0.707488,0.001404,0.706720,-0.002279
48,9.845956,-0.049285,0.009432,0.158354,0.086788,-0.024696,-77.748909,-89.694809,77.825623,-0.707503,0.001368,0.706706,-0.002315
50,9.838048,-0.056139,0.016052,0.136992,0.092900,-0.020111,-77.008018,-89.694176,77.089935,-0.707528,0.001339,0.706680,-0.002346
51,9.832522,-0.051152,0.011843,0.100369,0.102068,-0.026204,-76.180756,-89.692894,76.266434,-0.707557,0.001318,0.706651,-0.002374
52,9.830812,-0.050128,0.013136,0.056117,0.111224,-0.035362,-75.445168,-89.693535,75.533218,-0.707580,0.001293,0.706628,-0.002382
53,9.831141,-0.050568,0.015794,-0.024757,0.114283,-0.044522,-74.519699,-89.693535,74.608299,-0.707608,0.001279,0.706600,-0.002374
54,9.829686,-0.048277,0.014557,-0.096476,0.105136,-0.058262,-73.573235,-89.695457,73.659943,-0.707636,0.001276,0.706572,-0.002345
55,9.836985,-0.044896,0.012151,-0.113262,0.099026,-0.073540,-72.832420,-89.698685,72.915726,-0.707653,0.001269,0.706555,-0.002296
57,9.838060,-0.043719,0.011204,-0.087320,0.068492,-0.070516,-72.361542,-89.703926,72.441032,-0.707659,0.001255,0.706550,-0.002240
58,9.837931,-0.044641,0.012771,-0.015602,0.062371,-0.056807,-72.030479,-89.709259,72.108559,-0.707660,0.001235,0.706549,-0.002198
59,9.841136,-0.042716,0.013066,0.072902,0.063885,-0.041570,-71.652847,-89.712646,71.731468,-0.707664,0.001203,0.706545,-0.002178
60,9.842614,-0.055134,0.014205,0.124784,0.069980,-0.024778,-71.424362,-89.712646,71.506584,-0.707671,0.001181,0.706538,-0.002197
61,9.838609,-0.056747,0.010882,0.111051,0.059282,-0.030838,-71.627396,-89.707916,71.713310,-0.707673,0.001183,0.706536,-0.002247
62,9.833945,-0.059036,0.012369,0.066799,0.065366,-0.039942,-71.992958,-89.703262,72.082169,-0.707670,0.001196,0.706538,-0.002296
64,9.835555,-0.056891,0.015045,0.043910,0.083667,-0.045998,-72.015709,-89.698685,72.106972,-0.707678,0.001211,0.706530,-0.002334
65,9.830573,-0.053831,0.016755,0.025599,0.065356,-0.044441,-71.699867,-89.695457,71.791824,-0.707693,0.001218,0.706515,-0.002355
66,9.827072,-0.049146,0.013789,0.016442,0.045514,-0.053586,-71.439995,-89.695457,71.532753,-0.707701,0.001211,0.706507,-0.002356
67,9.827809,-0.044227,0.016081,0.005762,0.048558,-0.055126,-71.112175,-89.698036,71.205383,-0.707705,0.001187,0.706503,-0.002337
68,9.835593,-0.044654,0.017067,0.017969,0.051609,-0.053624,-70.532661,-89.701294,70.626038,-0.707715,0.001156,0.706493,-0.002311
69,9.842133,-0.045836,0.013573,-0.000342,0.039394,-0.065848,-70.168182,-89.707245,70.262146,-0.707719,0.001129,0.706490,-0.002288
71,9.843313,-0.043031,0.012021,0.013391,0.051580,-0.071968,-70.062393,-89.711288,70.156425,-0.707713,0.001102,0.706496,-0.002263
72,9.843608,-0.039757,0.013345,0.040857,0.059189,-0.071996,-69.798706,-89.717453,69.893349,-0.707709,0.001060,0.706500,-0.002233
73,9.837390,-0.048725,0.012770,0.072902,0.063748,-0.055221,-69.599693,-89.718842,69.696922,-0.707708,0.001028,0.706501,-0.002224
74,9.832171,-0.048791,0.017376,0.059169,0.069843,-0.062835,-69.363655,-89.719536,69.462479,-0.707715,0.001014,0.706494,-0.002237
75,9.827915,-0.052830,0.017187,0.053065,0.056112,-0.047549,-69.025337,-89.716759,69.126511,-0.707729,0.001012,0.706479,-0.002257
76,9.831174,-0.053242,0.016042,0.021021,0.040850,-0.052089,-68.991745,-89.714012,69.094048,-0.707737,0.001022,0.706472,-0.002282
78,9.831901,-0.046584,0.017366,0.001184,0.039320,-0.036809,-68.902756,-89.711967,69.005409,-0.707742,0.001026,0.706466,-0.002291
79,9.841153,-0.040814,0.018485,-0.011023,0.034743,-0.038346,-68.461090,-89.714012,68.563316,-0.707751,0.001010,0.706458,-0.002274
80,9.844104,-0.043800,0.016255,0.016442,0.030162,-0.033786,-68.073479,-89.717453,68.175545,-0.707755,0.000989,0.706453,-0.002254
81,9.843759,-0.045663,0.017097,0.036280,0.037785,-0.039893,-67.892433,-89.718842,67.995819,-0.707757,0.000974,0.706451,-0.002249
82,9.844502,-0.049129,0.018805,0.066798,0.048466,-0.038355,-67.654045,-89.718147,67.758919,-0.707765,0.000964,0.706443,-0.002260
83,9.846035,-0.054117,0.017157,0.101894,0.043886,-0.049004,-67.593277,-89.715378,67.700890,-0.707774,0.000962,0.706435,-0.002293
85,9.840643,-0.060752,0.015145,0.115627,0.046926,-0.044367,-67.992287,-89.709259,68.103470,-0.707774,0.000975,0.706434,-0.002350
86,9.839572,-0.058812,0.012591,0.123257,0.051481,-0.035143,-68.692337,-89.703926,68.807808,-0.707767,0.000992,0.706441,-0.002416
87,9.839047,-0.055216,0.012212,0.112576,0.054502,-0.027464,-69.353233,-89.699333,69.472916,-0.707755,0.000998,0.706452,-0.002471
88,9.835090,-0.061013,0.009622,0.088160,0.055992,-0.024362,-70.128227,-89.696098,70.251236,-0.707740,0.001009,0.706468,-0.002523
89,9.833371,-0.058945,0.010430,0.054589,0.071213,-0.033462,-70.918808,-89.690987,71.043549,-0.707725,0.001030,0.706483,-0.002572
90,9.834101,-0.051826,0.011030,0.040855,0.060499,-0.042590,-71.352676,-89.689728,71.479164,-0.707714,0.001033,0.706494,-0.002595
92,9.832432,-0.047410,0.014485,0.010336,0.065055,-0.042593,-71.329422,-89.690987,71.456696,-0.707711,0.001017,0.706497,-0.002589
93,9.830454,-0.048864,0.011680,0.004233,0.069614,-0.056336,-71.161415,-89.696098,71.289246,-0.707711,0.000997,0.706497,-0.002572
94,9.832202,-0.048459,0.014844,-0.004922,0.072647,-0.062446,-70.955635,-89.698036,71.083305,-0.707712,0.000981,0.706496,-0.002556
95,9.830174,-0.049774,0.015413,0.017967,0.057380,-0.059395,-70.621681,-89.699989,70.749641,-0.707719,0.000966,0.706489,-0.002544
96,9.828572,-0.055621,0.015879,0.022544,0.057373,-0.059377,-70.437340,-89.698036,70.565903,-0.707726,0.000963,0.706482,-0.002549
97,9.831274,-0.056759,0.012436,0.030174,0.048203,-0.066971,-70.583809,-89.696098,70.712799,-0.707725,0.000972,0.706482,-0.002568
99,9.835361,-0.051542,0.014909,0.050011,0.049710,-0.060842,-70.726082,-89.695457,70.857292,-0.707722,0.000969,0.706485,-0.002581
100,9.833671,-0.047985,0.012219,0.068322,0.052744,-0.056262,-70.705635,-89.698685,70.838364,-0.707719,0.000946,0.706488,-0.002583
101,9.838302,-0.046720,0.014108,0.056115,0.057302,-0.050167,-70.617172,-89.700638,70.751930,-0.707716,0.000916,0.706492,-0.002578
102,9.836662,-0.040584,0.013703,0.051536,0.061864,-0.039511,-70.306122,-89.704590,70.442390,-0.707717,0.000877,0.706491,-0.002561
103,9.837998,-0.041955,0.013851,0.057640,0.060322,-0.039545,-69.930634,-89.709259,70.068848,-0.707718,0.000833,0.706490,-0.002539
104,9.835238,-0.042698,0.014887,0.048486,0.055731,-0.028887,-69.589104,-89.713326,69.729370,-0.707720,0.000797,0.706488,-0.002525
106,9.839053,-0.041114,0.014712,0.045434,0.035883,-0.021281,-69.309471,-89.716072,69.450920,-0.707721,0.000765,0.706487,-0.002513
107,9.837477,-0.049054,0.015424,0.039330,0.034346,-0.012129,-69.247871,-89.717453,69.390633,-0.707720,0.000750,0.706488,-0.002515
108,9.839540,-0.050184,0.014740,0.039330,0.040440,-0.010583,-69.389603,-89.716072,69.534149,-0.707720,0.000755,0.706488,-0.002536
109,9.836597,-0.049743,0.019025,0.033225,0.045016,-0.004458,-69.318718,-89.713326,69.464241,-0.707728,0.000761,0.706480,-0.002557
110,9.836879,-0.050568,0.016862,0.027121,0.049597,-0.002912,-69.121193,-89.709930,69.267639,-0.707740,0.000770,0.706468,-0.002578
111,9.835819,-0.053140,0.018054,0.025597,0.064856,-0.013566,-68.991333,-89.706581,69.138390,-0.707751,0.000782,0.706457,-0.002601
113,9.834914,-0.044572,0.014162,0.034751,0.061795,-0.024238,-68.837555,-89.706581,68.986343,-0.707758,0.000780,0.706450,-0.002611
114,9.834531,-0.045260,0.016567,0.048485,0.063307,-0.028826,-68.600540,-89.707916,68.750519,-0.707761,0.000758,0.706447,-0.002606
115,9.841959,-0.044194,0.015735,0.045432,0.064823,-0.042571,-68.257156,-89.709930,68.408546,-0.707766,0.000733,0.706442,-0.002601
116,9.842731,-0.040448,0.016705,0.040855,0.057182,-0.054798,-67.812088,-89.714012,67.965057,-0.707771,0.000699,0.706437,-0.002584
117,9.840010,-0.039300,0.021595,0.037803,0.060237,-0.050251,-66.973869,-89.718842,67.127777,-0.707785,0.000658,0.706423,-0.002559
118,9.841405,-0.046825,0.023685,0.025597,0.063308,-0.060943,-65.924362,-89.719536,66.079987,-0.707812,0.000632,0.706396,-0.002547
120,9.841884,-0.045082,0.022003,0.016440,0.058746,-0.068564,-65.067459,-89.718842,65.223221,-0.707837,0.000620,0.706371,-0.002543
121,9.836759,-0.051032,0.017343,0.030174,0.054166,-0.054812,-64.788132,-89.716759,64.944534,-0.707847,0.000617,0.706361,-0.002549
122,9.839444,-0.054473,0.017399,0.045434,0.057203,-0.057822,-65.064285,-89.714012,65.222412,-0.707846,0.000629,0.706361,-0.002577
123,9.848066,-0.051533,0.015019,0.046959,0.043448,-0.059306,-65.494308,-89.711288,65.653625,-0.707841,0.000639,0.706367,-0.002605
124,9.845006,-0.049016,0.017006,0.042382,0.044951,-0.042495,-65.832726,-89.710609,65.993416,-0.707833,0.000638,0.706375,-0.002623
125,9.844020,-0.046709,0.016622,0.036278,0.046460,-0.034852,-65.958786,-89.710609,66.121429,-0.707829,0.000632,0.706378,-0.002633
127,9.843304,-0.050307,0.019991,0.022544,0.051027,-0.037889,-65.922989,-89.709259,66.086098,-0.707832,0.000629,0.706376,-0.002642
128,9.842880,-0.055081,0.020838,0.019493,0.040346,-0.040906,-65.870346,-89.706581,66.033928,-0.707842,0.000643,0.706366,-0.002665
129,9.835787,-0.053933,0.021188,0.033225,0.051031,-0.045441,-65.834938,-89.702606,65.999229,-0.707853,0.000660,0.706354,-0.002692
130,9.837955,-0.053782,0.020263,0.051536,0.057134,-0.049982,-65.742424,-89.699333,65.908524,-0.707864,0.000669,0.706343,-0.002718
131,9.839647,-0.062255,0.019228,0.060693,0.060180,-0.057557,-65.900078,-89.694809,66.067650,-0.707871,0.000687,0.706336,-0.002759
132,9.839952,-0.054940,0.015843,0.066795,0.063213,-0.051400,-66.275352,-89.690353,66.445023,-0.707870,0.000702,0.706337,-0.002801
134,9.841200,-0.050721,0.016580,0.069848,0.073869,-0.049852,-66.469460,-89.689728,66.641899,-0.707865,0.000694,0.706341,-0.002820
135,9.841642,-0.054915,0.014910,0.074426,0.073842,-0.049832,-66.652931,-89.689728,66.827141,-0.707860,0.000683,0.706346,-0.002839
136,9.842993,-0.055367,0.013128,0.080529,0.066178,-0.045225,-67.111023,-89.688469,67.288040,-0.707849,0.000680,0.706358,-0.002867
137,9.843174,-0.053139,0.015054,0.075951,0.060040,-0.039097,-67.541214,-89.687843,67.721275,-0.707837,0.000674,0.706369,-0.002893
138,9.837798,-0.053365,0.013993,0.092736,0.063062,-0.045181,-67.853394,-89.687210,68.035744,-0.707828,0.000661,0.706379,-0.002915
139,9.837438,-0.059441,0.011590,0.085106,0.061500,-0.042098,-68.416092,-89.686592,68.601562,-0.707813,0.000658,0.706393,-0.002948
141,9.835499,-0.050392,0.012498,0.045432,0.058409,-0.045124,-68.960243,-89.686592,69.148094,-0.707797,0.000654,0.706409,-0.002971
142,9.834016,-0.050282,0.015605,0.019491,0.062960,-0.054280,-69.060364,-89.687843,69.248672,-0.707789,0.000637,0.706417,-0.002967
143,9.837767,-0.046470,0.017834,0.045432,0.070577,-0.051237,-68.744812,-89.689728,68.934288,-0.707794,0.000613,0.706412,-0.002956
144,9.841117,-0.047444,0.019222,0.017965,0.069048,-0.049725,-68.184113,-89.692261,68.374496,-0.707806,0.000586,0.706401,-0.002942
145,9.838008,-0.040743,0.020477,0.011861,0.075153,-0.043648,-67.402809,-89.696739,67.594147,-0.707822,0.000554,0.706384,-0.002916
146,9.841090,-0.057430,0.022618,0.045431,0.084317,-0.040594,-66.687767,-89.696739,66.879929,-0.707845,0.000541,0.706362,-0.002915
147,9.842202,-0.055231,0.018054,0.050009,0.085843,-0.048184,-66.449196,-89.692261,66.643219,-0.707862,0.000552,0.706345,-0.002945
148,9.837717,-0.050667,0.016998,0.028646,0.082774,-0.048162,-66.387650,-89.689728,66.582993,-0.707867,0.000551,0.706339,-0.002960
149,9.839369,-0.050392,0.018595,0.046957,0.072075,-0.049678,-66.248390,-89.689095,66.444847,-0.707870,0.000539,0.706336,-0.002964
150,9.839816,-0.061583,0.015132,0.050009,0.067475,-0.060325,-66.476051,-89.688469,66.674271,-0.707868,0.000544,0.706338,-0.002988
151,9.839411,-0.049488,0.014737,0.039327,0.059815,-0.054189,-66.893051,-89.687843,67.092667,-0.707858,0.000547,0.706348,-0.003009
152,9.837472,-0.048127,0.014819,0.039327,0.049101,-0.040458,-67.087280,-89.690353,67.288185,-0.707846,0.000528,0.706360,-0.003006
153,9.838134,-0.052075,0.014358,0.031698,0.044494,-0.040454,-67.388084,-89.692261,67.590279,-0.707833,0.000515,0.706373,-0.003008
154,9.835684,-0.055045,0.012512,0.027119,0.055140,-0.035854,-67.910423,-89.690987,68.113106,-0.707818,0.000517,0.706389,-0.003022
155,9.837735,-0.043335,0.016862,0.030172,0.059691,-0.038906,-68.048882,-89.692261,68.252419,-0.707810,0.000504,0.706396,-0.003020
156,9.836094,-0.043038,0.013939,0.022542,0.068826,-0.052667,-67.775772,-89.696739,67.980736,-0.707807,0.000468,0.706399,-0.002995
157,9.835328,-0.049677,0.015386,0.033223,0.068801,-0.060308,-67.660706,-89.700638,67.865990,-0.707803,0.000443,0.706403,-0.002981
158,9.836916,-0.048968,0.012641,0.051534,0.077929,-0.061827,-67.716873,-89.701294,67.923729,-0.707798,0.000427,0.706408,-0.002982
160,9.836339,-0.046734,0.017326,0.050009,0.074855,-0.067929,-67.586708,-89.703926,67.795677,-0.707798,0.000405,0.706409,-0.002981
161,9.830209,-0.045916,0.017695,0.056112,0.070268,-0.055725,-67.157761,-89.705246,67.368065,-0.707806,0.000378,0.706401,-0.002976
162,9.827879,-0.045934,0.021389,0.079001,0.056535,-0.037419,-66.615364,-89.706581,66.827988,-0.707819,0.000351,0.706387,-0.002977
163,9.828002,-0.043621,0.018855,0.092735,0.068744,-0.023694,-66.050659,-89.707245,66.266273,-0.707833,0.000321,0.706373,-0.002982
164,9.827318,-0.049083,0.021868,0.101890,0.062642,-0.022166,-65.591614,-89.707245,65.810608,-0.707847,0.000298,0.706359,-0.002999
165,9.827738,-0.051186,0.019711,0.118675,0.056539,-0.016041,-65.366150,-89.705917,65.588730,-0.707860,0.000287,0.706346,-0.003033
166,9.830818,-0.056833,0.019418,0.118675,0.048902,-0.017528,-65.527969,-89.701294,65.754364,-0.707866,0.000288,0.706340,-0.003083
167,9.832175,-0.064631,0.015964,0.095785,0.054989,-0.026615,-66.166046,-89.694809,66.396080,-0.707864,0.000313,0.706342,-0.003151
168,9.834098,-0.067024,0.018053,0.089681,0.048865,-0.025000,-67.009842,-89.684723,67.242882,-0.707859,0.000354,0.706346,-0.003231
169,9.836568,-0.059674,0.013984,0.072896,0.038158,-0.023404,-67.791855,-89.679794,68.027534,-0.707849,0.000384,0.706356,-0.003294
170,9.834340,-0.067484,0.018300,0.056110,0.036608,-0.024866,-68.498726,-89.674339,68.736237,-0.707839,0.000413,0.706366,-0.003349
171,9.836380,-0.065597,0.016284,0.048481,0.033539,-0.026320,-69.118622,-89.666039,69.358292,-0.707834,0.000451,0.706371,-0.003408
172,9.839893,-0.066298,0.022857,0.062214,0.039639,-0.027783,-69.412773,-89.660225,69.654205,-0.707838,0.000481,0.706367,-0.003460
173,9.841014,-0.060574,0.022744,0.050007,0.035072,-0.033842,-69.263947,-89.654518,69.507538,-0.707853,0.000496,0.706351,-0.003499
174,9.838341,-0.059913,0.024622,0.048481,0.042716,-0.039922,-68.905716,-89.651695,69.151009,-0.707872,0.000496,0.706332,-0.003519
175,9.842241,-0.051837,0.020457,0.048481,0.048826,-0.033817,-68.490974,-89.651695,68.737213,-0.707886,0.000479,0.706318,-0.003523
176,9.839479,-0.052580,0.021493,0.021014,0.059503,-0.030782,-68.088684,-89.654518,68.336105,-0.707894,0.000453,0.706310,-0.003510
177,9.838037,-0.051973,0.012668,0.019488,0.050324,-0.029271,-68.078026,-89.657356,68.326355,-0.707888,0.000432,0.706316,-0.003497
178,9.832575,-0.057072,0.014027,0.011858,0.045703,-0.036902,-68.539452,-89.660225,68.788193,-0.707866,0.000421,0.706338,-0.003492
179,9.835760,-0.061900,0.013975,-0.003402,0.051769,-0.038404,-69.086517,-89.659081,69.335762,-0.707849,0.000430,0.706355,-0.003503
180,9.836513,-0.057682,0.015907,-0.000350,0.054791,-0.041430,-69.478096,-89.659081,69.726677,-0.707837,0.000441,0.706367,-0.003513
181,9.838573,-0.055283,0.020398,0.037797,0.050202,-0.035318,-69.419914,-89.659653,69.669861,-0.707839,0.000436,0.706365,-0.003515
182,9.840678,-0.049030,0.026449,0.037797,0.051740,-0.024651,-68.736176,-89.660805,68.987007,-0.707860,0.000412,0.706344,-0.003507
183,9.845184,-0.043374,0.024228,0.042376,0.056340,-0.026218,-67.681931,-89.663696,67.933723,-0.707887,0.000367,0.706317,-0.003479
184,9.846250,-0.046351,0.028231,0.056109,0.048733,-0.029315,-66.561409,-89.667801,66.815643,-0.707914,0.000319,0.706290,-0.003451
185,9.843746,-0.048370,0.029275,0.068316,0.044186,-0.029342,-65.428780,-89.669571,65.684715,-0.707947,0.000280,0.706257,-0.003438
186,9.844451,-0.048641,0.022057,0.057635,0.039620,-0.041566,-64.741913,-89.671349,64.999977,-0.707965,0.000247,0.706240,-0.003431
187,9.841920,-0.052210,0.018042,0.050006,0.036550,-0.056830,-64.726868,-89.673744,64.986298,-0.707959,0.000222,0.706246,-0.003428
188,9.840929,-0.052674,0.020797,0.065265,0.041105,-0.052245,-64.876610,-89.675545,65.138702,-0.707950,0.000204,0.706254,-0.003434
189,9.835907,-0.049424,0.016601,0.068317,0.048711,-0.046140,-65.008713,-89.677361,65.272781,-0.707941,0.000182,0.706263,-0.003439
190,9.836851,-0.052811,0.012528,0.043902,0.047141,-0.059869,-65.495819,-89.680405,65.761238,-0.707918,0.000162,0.706286,-0.003442
191,9.833214,-0.058236,0.012354,0.043901,0.057770,-0.058317,-66.310089,-89.681023,66.577126,-0.707891,0.000160,0.706313,-0.003457
192,9.834163,-0.059831,0.014664,0.053056,0.062305,-0.053697,-67.067276,-89.679794,67.335960,-0.707871,0.000171,0.706333,-0.003488
193,9.833723,-0.059512,0.011522,0.046952,0.054632,-0.055178,-67.815536,-89.677361,68.086243,-0.707852,0.000182,0.706352,-0.003519
194,9.836085,-0.065982,0.012061,0.045425,0.050009,-0.044441,-68.760605,-89.673141,69.032600,-0.707828,0.000204,0.706376,-0.003560
195,9.842569,-0.065056,0.010369,0.036270,0.048437,-0.041323,-69.788406,-89.667801,70.061646,-0.707804,0.000236,0.706399,-0.003608
196,9.848252,-0.058788,0.009133,0.036270,0.049913,-0.048908,-70.707489,-89.666618,70.981857,-0.707777,0.000252,0.706426,-0.003639
197,9.845804,-0.055573,0.009443,0.027113,0.039183,-0.044314,-71.436676,-89.667801,71.711952,-0.707751,0.000248,0.706453,-0.003647
198,9.846961,-0.057033,0.013927,0.010328,0.046780,-0.038200,-71.851059,-89.668976,72.127060,-0.707735,0.000243,0.706469,-0.003650
199,9.843958,-0.047664,0.013490,0.004225,0.037603,-0.054994,-71.888062,-89.671944,72.163918,-0.707728,0.000226,0.706475,-0.003635
200,9.837652,-0.042084,0.013001,0.033217,0.054367,-0.047409,-71.676079,-89.679184,71.953056,-0.707722,0.000179,0.706482,-0.003596
201,9.835439,-0.040133,0.015006,0.036269,0.040617,-0.032207,-71.274574,-89.687843,71.552696,-0.707720,0.000121,0.706485,-0.003552
202,9.834406,-0.041331,0.012941,0.062209,0.046704,-0.042942,-70.901657,-89.694176,71.181709,-0.707717,0.000063,0.706488,-0.003515
203,9.836327,-0.045864,0.008767,0.083572,0.058880,-0.042975,-70.917976,-89.699333,71.199959,-0.707705,0.000015,0.706500,-0.003497
204,9.836542,-0.045963,0.010579,0.091202,0.072577,-0.033836,-71.095955,-89.703926,71.381149,-0.707692,-0.000023,0.706513,-0.003494
205,9.840225,-0.039229,0.014729,0.069839,0.063403,-0.029287,-70.823532,-89.707916,71.111275,-0.707691,-0.000067,0.706513,-0.003483
206,9.843096,-0.040905,0.016833,0.060684,0.063399,-0.032377,-70.141769,-89.713326,70.431808,-0.707702,-0.000115,0.706503,-0.003462
207,9.845054,-0.036552,0.018185,0.039321,0.064929,-0.024788,-69.244072,-89.718842,69.535332,-0.707718,-0.000161,0.706486,-0.003437
