seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-8.372244,-1.861990,4.415606,0.323607,-1.617612,1.558833,-22.864370,60.213875,0.000000
2,-8.420741,-1.822885,4.410792,0.421615,-1.642753,1.160617,-22.751301,60.233509,0.038687
3,-8.431639,-1.779134,4.414442,0.524861,-1.517294,1.039225,-22.538031,60.276253,0.073328
4,-8.424866,-1.787806,4.416040,0.651665,-1.366701,0.833636,-22.397293,60.301056,0.101116
5,-8.423700,-1.782669,4.430675,0.713600,-1.124232,0.646872,-22.259441,60.309868,0.122678
6,-8.426810,-1.762929,4.422492,0.818609,-0.815809,0.296540,-22.107519,60.345688,0.132563
7,-8.441509,-1.737519,4.454118,0.856711,-0.490932,0.108234,-21.886820,60.365513,0.136171
8,-8.444774,-1.754052,4.458041,0.661848,-0.718361,-0.057663,-21.767956,60.364639,0.134249
9,-8.488482,-1.732877,4.507526,0.585542,-0.908816,-0.005592,-21.568529,60.341812,0.134062
10,-8.488962,-1.717691,4.496768,0.390714,-1.569742,0.307482,-21.393137,60.328262,0.144312
11,-8.538490,-1.687121,4.555255,0.280495,-1.828219,0.694418,-21.118595,60.291481,0.167459
12,-8.526890,-1.703509,4.588784,0.299341,-2.441293,1.247253,-20.923113,60.193184,0.209034
13,-8.501497,-1.671897,4.629001,0.432690,-3.878483,1.922175,-20.856186,60.057335,0.273107
14,-8.436707,-1.601384,4.599855,0.161698,-5.870723,2.752078,-20.768003,59.868637,0.364843
15,-8.322188,-1.448188,4.450278,-0.316906,-7.485094,4.148876,-20.640921,59.670616,0.503138
16,-8.159903,-1.393106,4.052327,-0.639375,-6.427686,6.143438,-20.577717,59.598248,0.707920
17,-7.993826,-1.268428,3.553087,-0.497088,-0.104022,8.204353,-20.546883,59.851784,0.981398
18,-7.774493,-1.214200,3.088139,0.205036,11.840234,9.231981,-20.586239,60.578461,1.289131
19,-7.723402,-1.162084,2.522641,1.329643,27.581680,10.554958,-20.751507,61.933990,1.640963
20,-7.788655,-1.259103,2.005068,2.806739,47.256962,10.982217,-21.231411,63.988342,2.007037
21,-7.809950,-1.406250,1.749069,5.936412,70.571579,9.688232,-21.921816,66.722061,2.329978
22,-7.836963,-1.328802,1.725674,10.852944,93.918236,7.841862,-22.361897,70.083466,2.591373
23,-8.139353,-1.380965,1.576337,15.539061,112.934319,8.790988,-22.812744,73.933617,2.884406
24,-8.539637,-1.580475,1.404475,19.875740,127.531326,8.130262,-23.461428,78.080116,3.155415
25,-8.871052,-1.492265,1.164811,25.521666,141.130371,8.357625,-24.081451,82.542938,3.434002
26,-9.568121,-1.345622,0.853121,28.437708,143.246826,10.272661,-24.858120,86.979240,3.776424
27,-10.178944,-1.335276,0.130380,27.479427,134.210297,12.535609,-26.966190,91.004845,4.194278
28,-10.684219,-1.174314,-0.361928,26.112198,124.175812,16.406881,-30.147469,94.558784,4.741174
29,-10.972494,-0.997414,-0.868045,23.228199,110.004547,23.743532,-25.456181,98.157890,5.532625
30,-11.239430,-1.007077,-1.125243,17.676882,89.381660,31.489130,-21.532198,100.963028,6.582263
31,-11.112598,-0.643694,-1.574014,12.323936,68.514633,39.048565,-18.953224,103.019524,7.883882
32,-11.142602,-0.330715,-1.800744,8.310752,47.185246,48.089676,-17.222055,104.329292,9.486872
33,-11.086755,-0.198716,-2.248285,3.011213,23.695148,53.354118,-16.013046,104.938530,11.265343
34,-10.864188,0.234454,-2.493209,-0.119986,6.433880,54.321556,-15.484799,105.044342,13.076061
35,-10.523487,0.696789,-2.453348,-1.743571,-8.630056,52.415672,-15.558540,104.699989,14.823251
36,-10.112687,1.068000,-2.289084,-2.057912,-22.097876,47.683777,-16.096378,103.966446,16.412710
37,-9.611876,1.162088,-1.906352,-1.200341,-30.289043,38.470238,-16.897867,102.962799,17.695051
38,-9.207661,1.000946,-1.589739,2.374902,-36.211159,26.372702,-17.587555,101.744545,18.574141
39,-8.589991,1.171404,-1.246984,5.657167,-41.229931,11.926765,-18.689531,100.414925,18.971699
40,-8.404671,1.236980,-1.211250,10.280722,-40.502064,-1.644816,-19.709604,99.193581,18.916872
41,-8.224471,0.908760,-1.034361,14.023816,-36.064671,-13.907153,-20.345118,98.067039,18.453300
42,-8.060223,0.757012,-1.028014,16.540068,-30.725458,-24.724438,-20.622458,97.140732,17.629152
44,-7.284841,1.044529,-0.899233,20.336571,-24.337933,-39.626625,-21.411089,96.548676,16.308266
45,-7.314065,1.049062,-0.888522,22.419458,-16.488571,-47.688091,-22.117409,96.231361,14.718662
46,-7.496159,0.844450,-1.822255,20.539518,-8.533922,-49.094994,-21.604292,96.399490,13.082163
47,-8.557241,0.429227,-2.861220,13.958201,8.623583,-44.826981,-20.508648,97.286621,11.587930
48,-9.785748,-0.370416,-3.252591,3.499509,31.236271,-39.039146,-19.047546,98.836266,10.286625
49,-11.143113,-1.037753,-3.482781,-11.562901,53.009701,-27.829697,-17.631712,100.976227,9.358969
50,-11.726001,-1.364742,-3.636841,-25.566319,71.107178,-17.442722,-16.531284,103.595566,8.777545
51,-11.262175,-1.580281,-2.994385,-36.868851,83.149780,-10.272399,-15.481096,106.385498,8.435132
52,-10.453772,-1.646758,-2.719957,-44.361145,84.463600,-8.342103,-14.552201,109.086784,8.157062
53,-9.373474,-1.195621,-2.898522,-46.610359,78.634567,-6.964193,-14.179795,111.547302,7.924922
54,-8.555072,-0.930281,-3.581142,-45.331635,73.479996,-2.435246,-14.178206,113.966202,7.843747
55,-8.212362,-1.201525,-4.068670,-43.370819,68.171295,-1.310638,-14.020081,116.292656,7.800059
56,-8.712269,-1.031080,-4.633705,-39.697914,62.793938,-0.535468,-13.948932,118.395729,7.782210
57,-8.330172,-0.577515,-4.995295,-33.781902,56.908443,2.592679,-13.991506,120.333923,7.868633
58,-8.336128,-0.533164,-5.433268,-27.810957,52.835747,6.264055,-13.892387,122.151405,8.077435
59,-8.370186,-0.284211,-5.716548,-22.490055,47.243229,9.082439,-13.767640,123.758102,8.380182
60,-8.248800,-0.075142,-5.829559,-16.337523,40.025604,14.613919,-13.596613,125.100266,8.867313
61,-7.656653,0.002591,-5.986111,-11.076132,32.411236,17.526911,-13.267527,126.272552,9.451544
62,-7.678154,-0.107137,-5.694503,-8.015125,26.228186,20.774080,-12.857963,127.117851,10.144013
63,-7.426669,-0.000144,-5.738002,-7.133140,16.741507,22.728792,-12.440947,127.676628,10.901640
64,-7.141312,0.134403,-5.518179,-5.739970,6.713125,22.235918,-12.000666,127.890472,11.642838
65,-7.107518,0.419664,-5.768294,-5.927659,-1.201851,23.268969,-11.796399,127.914688,12.418469
66,-7.593800,0.575049,-5.951335,-8.445436,-7.007998,25.110762,-11.749971,127.707809,13.255495
67,-7.844192,0.899583,-6.106666,-9.525791,-9.951508,17.696289,-11.883126,127.417244,13.845371
68,-7.886229,1.225523,-5.492496,-7.307095,-5.459183,6.900366,-12.149270,127.149071,14.075383
69,-8.053782,1.650808,-4.796932,-4.844252,-2.320354,0.474694,-12.644723,126.828468,14.091207
70,-8.391514,1.845978,-4.524458,-3.571630,-4.766413,-8.398562,-13.235361,126.346764,13.811255
71,-9.078688,1.915445,-4.221534,-1.159142,-11.843656,-19.112085,-13.830564,125.506859,13.174185
72,-9.518482,2.022645,-4.852078,3.027998,-21.957489,-23.760054,-14.174619,124.481720,12.382183
