seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6057,0.013921,-0.171745,9.920522,0.106946,0.018422,-0.104426,-0.991811,-0.080388,0.000000
6058,0.027386,-0.173502,9.923782,0.097813,-0.004018,-0.073196,-0.991702,-0.099672,-0.002964
6059,0.031926,-0.177580,9.924677,0.091340,-0.035808,-0.077086,-0.997677,-0.121355,-0.005457
6060,-0.011999,-0.316220,9.905626,0.041339,-0.093320,-0.048818,-1.203708,-0.075315,-0.007518
6061,-0.047314,-0.387971,9.906177,-0.142919,0.089397,-0.274140,-1.464750,0.011743,-0.012899
6062,-0.085826,-0.478499,9.897134,-0.126426,0.179448,-0.406839,-1.793910,0.136032,-0.024324
6063,-0.135328,-0.575091,9.899955,0.010550,0.141095,-0.340369,-2.178040,0.301226,-0.036867
6064,-0.179310,-0.683487,9.897241,0.092854,0.174843,-0.253940,-2.619884,0.488477,-0.046862
6065,-0.190539,-0.685799,9.913793,0.016015,0.459863,-0.382873,-2.952914,0.648555,-0.057657
6066,-0.191081,-0.672372,9.904714,0.149797,0.258824,-0.284719,-3.183575,0.770655,-0.068988
6067,-0.194462,-0.685427,9.911070,0.152266,0.017146,-0.144030,-3.373009,0.861493,-0.076212
6068,-0.183708,-0.698558,9.901174,-0.066732,0.133180,-0.235241,-3.537683,0.912802,-0.082575
6069,-0.183916,-0.705861,9.872146,-0.054212,0.021073,-0.280662,-3.677302,0.952279,-0.091216
6070,-0.181081,-0.694864,9.855542,0.083348,-0.320550,-0.255226,-3.765957,0.972553,-0.100061
6071,-0.173883,-0.716634,9.868497,0.061428,-0.189017,-0.277852,-3.861121,0.974325,-0.108799
6072,-0.177596,-0.717515,9.869154,-0.021760,0.063654,-0.379436,-3.935045,0.985686,-0.119717
6073,-0.184007,-0.712696,9.876980,-0.235052,0.095513,-0.405370,-3.986452,1.006714,-0.132840
6074,-0.177879,-0.710389,9.890702,-0.485629,0.167653,-0.474730,-4.026081,1.014476,-0.147581
6075,-0.173372,-0.699068,9.899796,-0.794406,0.213813,-0.476877,-4.045577,1.014984,-0.163549
6076,-0.175508,-0.705649,9.913388,-0.830350,0.119725,-0.422870,-4.072577,1.017533,-0.178639
6077,-0.169080,-0.723017,9.908484,-0.645206,-0.095254,-0.140393,-4.116364,1.006711,-0.188032
6078,-0.155682,-0.732287,9.894169,-0.286073,-0.672159,0.153486,-4.157114,0.970229,-0.187577
6079,-0.164209,-0.729782,9.892803,-0.005129,-0.855273,0.108605,-4.176147,0.945959,-0.182732
6080,-0.168751,-0.737330,9.890930,0.361062,-0.719494,0.106520,-4.193415,0.933716,-0.178650
6081,-0.166560,-0.727018,9.878173,0.634074,-0.679671,0.348027,-4.184831,0.924107,-0.170635
6082,-0.172732,-0.722367,9.894679,0.567533,-0.430100,0.175745,-4.167356,0.929089,-0.161560
6083,-0.183774,-0.713612,9.895423,0.621246,-0.017507,-0.007125,-4.141809,0.956690,-0.158612
6084,-0.172352,-0.710752,9.907191,0.606783,0.011109,0.286813,-4.116805,0.966215,-0.153949
6085,-0.156846,-0.705912,9.907824,0.532282,0.004841,0.402862,-4.092051,0.951644,-0.142461
6086,-0.151434,-0.713274,9.888417,0.442513,0.053388,0.240588,-4.088152,0.933810,-0.131755
6087,-0.145922,-0.707739,9.848859,0.414723,-0.196314,0.303544,-4.082837,0.910725,-0.122648
6088,-0.149960,-0.708412,9.846859,0.390795,0.018224,0.185852,-4.080692,0.898823,-0.114442
6089,-0.152073,-0.705467,9.857780,0.645121,0.343801,-0.040150,-4.070888,0.899151,-0.112113
6090,-0.151624,-0.706020,9.894663,0.820266,0.249879,-0.006364,-4.055202,0.900648,-0.113050
6091,-0.159597,-0.688107,9.932194,0.768285,0.039489,-0.102089,-4.012356,0.908594,-0.114934
6092,-0.159270,-0.677739,9.949648,0.698820,-0.130059,-0.240429,-3.965192,0.908758,-0.120620
6093,-0.152706,-0.664252,9.912621,0.494375,-0.536095,-0.315197,-3.917505,0.892931,-0.129714
6094,-0.155203,-0.662751,9.884013,-0.180084,-0.663158,-0.442122,-3.893358,0.878492,-0.142042
6095,-0.166504,-0.657347,9.838245,-0.690745,-0.422984,-0.591452,-3.886729,0.886302,-0.159006
6096,-0.166056,-0.667554,9.825143,-0.769937,-0.109509,-0.561731,-3.905245,0.898619,-0.178096
6097,-0.155281,-0.677917,9.845124,-0.805207,0.248297,-0.445906,-3.933586,0.900210,-0.194924
6098,-0.159250,-0.707112,9.892478,-1.065134,0.620939,-0.497703,-3.995899,0.915173,-0.210871
6099,-0.164673,-0.698070,9.885369,-0.887053,0.708323,-0.499097,-4.031372,0.940091,-0.227832
6100,-0.162252,-0.715026,9.900757,-0.586406,0.778083,-0.392705,-4.074821,0.956931,-0.243098
6101,-0.168192,-0.707940,9.898344,-0.580465,0.681731,-0.242572,-4.093576,0.978088,-0.254094
6102,-0.184772,-0.709508,9.902625,-0.657368,0.470466,-0.129830,-4.110288,1.014155,-0.260629
6103,-0.183088,-0.709421,9.893619,-0.433619,0.269079,0.292106,-4.121670,1.034348,-0.258141
6104,-0.173054,-0.728574,9.906859,-0.502054,0.078722,0.685450,-4.154259,1.030488,-0.241954
6105,-0.176800,-0.723025,9.894848,-0.630232,-0.120154,0.692496,-4.174344,1.028823,-0.218979
6106,-0.175343,-0.726938,9.880424,-0.528397,-0.229859,0.672746,-4.196897,1.021981,-0.196121
6107,-0.162076,-0.733141,9.872364,-0.503694,-0.132293,0.511956,-4.222079,0.997543,-0.176266
6108,-0.167320,-0.725279,9.879360,-0.473898,0.214453,0.118817,-4.228329,0.991680,-0.165782
6109,-0.171676,-0.721586,9.869994,-0.096766,0.149862,-0.038571,-4.223719,0.996834,-0.164563
6110,-0.173031,-0.732055,9.874574,0.259146,-0.314055,0.101428,-4.225715,0.995921,-0.163461
6111,-0.168997,-0.754382,9.882893,0.160621,-0.305235,-0.021446,-4.255272,0.983499,-0.161925
6112,-0.175240,-0.742070,9.879738,0.084512,-0.159446,-0.025170,-4.262252,0.985117,-0.162549
6113,-0.170279,-0.732173,9.883540,0.016801,-0.521718,0.259027,-4.254545,0.976646,-0.158431
6114,-0.167383,-0.743453,9.910612,-0.304020,-0.486903,0.160505,-4.266908,0.961521,-0.151112
6115,-0.165968,-0.744861,9.888106,-0.550859,-0.194948,-0.064666,-4.287809,0.952450,-0.149294
6116,-0.163347,-0.733535,9.869329,-0.461957,-0.253496,0.028960,-4.291187,0.945116,-0.149742
6117,-0.155090,-0.739439,9.867806,-0.257897,-0.195005,0.054577,-4.298719,0.927803,-0.148201
6118,-0.152396,-0.760684,9.868025,-0.060527,-0.048401,-0.105133,-4.330019,0.913310,-0.148961
6119,-0.162695,-0.746090,9.852620,0.176126,0.122914,-0.200572,-4.328746,0.921456,-0.154081
6120,-0.157967,-0.738801,9.867149,0.540802,0.343221,-0.196948,-4.308190,0.925185,-0.160863
6121,-0.161272,-0.732356,9.882619,0.707560,0.498746,-0.256907,-4.275187,0.937046,-0.168710
6122,-0.174093,-0.697985,9.856157,0.833429,0.287576,-0.111226,-4.199905,0.964592,-0.175106
6123,-0.175377,-0.682248,9.863448,1.176557,0.008059,0.354377,-4.113959,0.981403,-0.171152
6124,-0.161354,-0.665914,9.864267,1.679640,-0.550096,0.763391,-4.015033,0.964053,-0.152357
6125,-0.153291,-0.666179,9.887912,1.543400,-0.840524,0.853484,-3.934216,0.928674,-0.124990
6126,-0.144044,-0.664452,9.876387,1.355543,-1.003360,0.612974,-3.876315,0.883210,-0.100017
6127,-0.138688,-0.679416,9.885676,1.345049,-1.162333,0.274084,-3.856174,0.836623,-0.084638
6128,-0.134329,-0.675830,9.870443,1.324567,-1.361847,-0.220473,-3.837949,0.790504,-0.083083
6129,-0.130962,-0.672880,9.883753,1.089276,-1.002833,-0.918725,-3.822122,0.751778,-0.101475
6130,-0.120535,-0.680309,9.891431,0.867602,-0.451916,-1.877458,-3.826197,0.717486,-0.147726
6131,-0.133479,-0.676567,9.913118,0.186083,0.116426,-3.229084,-3.833375,0.722083,-0.232749
6132,-0.125266,-0.674534,9.915192,-1.348452,0.755754,-4.260373,-3.856202,0.727944,-0.357754
6133,-0.136505,-0.683833,9.931036,-3.014464,1.615559,-4.906380,-3.931290,0.758555,-0.511045
6134,-0.136687,-0.714092,9.931706,-4.094534,2.078201,-4.678139,-4.054924,0.807997,-0.671637
6135,-0.157508,-0.726469,9.915934,-4.647722,1.851189,-3.558558,-4.201936,0.865979,-0.809919
6136,-0.140230,-0.737363,9.891569,-4.578403,1.405743,-1.903766,-4.352380,0.908421,-0.901906
6137,-0.148352,-0.769144,9.895834,-3.312775,1.031396,-0.743077,-4.474546,0.923320,-0.946836
6138,-0.141797,-0.787497,9.882861,-1.607245,0.793909,0.075318,-4.556540,0.919461,-0.958658
6139,-0.151173,-0.780034,9.860139,-0.534707,0.664569,0.567275,-4.574883,0.927317,-0.948554
6140,-0.149846,-0.777759,9.865821,0.499718,0.455342,0.736117,-4.558235,0.927608,-0.927320
6141,-0.167647,-0.785061,9.868889,1.712759,0.120144,1.182796,-4.527704,0.947323,-0.895600
6142,-0.160613,-0.770806,9.891397,2.548052,-0.280812,1.763897,-4.455883,0.943269,-0.846438
6143,-0.155600,-0.729492,9.894043,3.028310,-0.602207,2.482393,-4.325523,0.925239,-0.775324
6144,-0.157650,-0.717330,9.908317,3.455927,-1.014903,2.910196,-4.212202,0.905434,-0.684845
6145,-0.159435,-0.688821,9.878695,3.324917,-1.180877,2.785270,-4.092183,0.878327,-0.589149
6146,-0.157439,-0.678822,9.888709,2.423356,-1.027043,2.286610,-3.978010,0.863314,-0.503903
6147,-0.159053,-0.669695,9.883477,1.539543,-0.583073,1.866286,-3.902258,0.861033,-0.434210
6148,-0.153737,-0.675335,9.894673,0.596152,-0.137422,1.191127,-3.875543,0.861443,-0.383057
6149,-0.147503,-0.660480,9.888245,-0.102306,0.509099,0.459881,-3.855521,0.865299,-0.355637
6150,-0.156159,-0.662192,9.900263,-0.525487,1.469455,-0.343326,-3.856142,0.899163,-0.354199
6151,-0.126406,-0.714991,9.772470,0.140790,1.345060,-0.441402,-3.943233,0.893589,-0.367996
6152,-0.096280,-0.735419,9.730648,0.066892,-1.043256,0.529244,-4.035331,0.815362,-0.366608
6153,-0.088234,-0.721921,9.758719,0.303409,-3.384161,1.623920,-4.079138,0.687352,-0.329582
6154,-0.081186,-0.682817,9.840577,1.245031,-4.725885,2.498221,-4.048172,0.553098,-0.258803
6155,-0.077441,-0.649640,9.899011,2.110031,-5.393413,3.252354,-3.979288,0.394436,-0.160418
6156,-0.097227,-0.541986,10.038665,2.355184,-4.826393,3.553866,-3.863167,0.248543,-0.044526
6157,-0.100033,-0.478439,10.080642,2.785210,-2.640172,2.506946,-3.723876,0.153149,0.058162
6158,-0.099217,-0.474254,10.026902,2.755888,-0.305821,1.046268,-3.400454,0.222654,0.117996
6159,-0.083829,-0.505140,9.943866,1.995481,0.673871,0.324198,-3.217919,0.293270,0.140787
6160,-0.041663,-0.507276,9.905473,1.158165,0.309370,0.276672,-3.106901,0.292825,0.150652
