seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.177568,-3.473113,8.886163,-21.281111,2.276920,1.835644,-21.347799,-1.066235,0.416701
61,-0.197714,-7.405849,6.645282,-158.206818,8.657248,10.009681,-24.340418,-0.821732,0.527867
62,-0.229108,-7.263363,6.466880,-184.204880,12.712012,12.029168,-30.039885,-0.338085,0.691060
63,-0.397380,-7.135208,6.429547,-137.966278,16.715282,15.135426,-35.394451,0.317712,0.807462
64,-0.381881,-7.215138,6.592813,-95.375938,11.013626,12.574060,-39.274700,0.963633,0.898402
65,-0.341556,-7.149079,6.744862,-57.208847,5.188632,8.607474,-41.813385,1.397239,0.991383
66,-0.301635,-6.967135,6.775047,-31.193773,0.295097,5.456452,-43.283298,1.622572,1.102189
67,-0.138866,-6.921373,6.935269,-15.096566,-7.404510,-1.659043,-44.051208,1.580239,1.229640
68,-0.106398,-6.865548,7.042494,-4.883038,-7.395087,-3.099370,-44.381359,1.347991,1.344211
69,-0.115927,-6.804668,7.070737,-0.202078,-5.363924,-3.791438,-44.464706,1.115672,1.410851
70,-0.114095,-6.789394,7.035910,-0.071875,-3.439593,-4.632364,-44.469257,0.912603,1.413364
71,-0.063521,-6.780109,6.976314,-1.581199,-2.748528,-6.083321,-44.497623,0.713880,1.358206
72,-0.140673,-6.762995,6.853287,-5.031741,1.385316,-4.146176,-44.609051,0.578075,1.252668
73,-0.137296,-6.764040,6.827322,-5.927372,3.040656,-3.543118,-44.793144,0.540348,1.109752
74,-0.135810,-6.778946,6.821840,-6.991996,2.989093,-2.770193,-45.009857,0.537257,0.964300
75,-0.078114,-6.888373,6.792776,-11.631722,0.909743,-3.742740,-45.321373,0.506075,0.841690
76,-0.087309,-7.120493,6.793391,-16.766993,0.993576,-3.086469,-45.795506,0.446964,0.739307
77,-0.025871,-7.192531,6.707792,-16.849871,-0.776825,-3.356446,-46.356323,0.372077,0.662255
78,-0.002088,-7.147319,6.599184,-14.669490,-1.467721,-2.585269,-46.881847,0.274366,0.621371
79,0.018969,-7.211631,6.581400,-13.295360,-1.447071,-1.743920,-47.347965,0.188407,0.607852
80,-0.011409,-7.266104,6.597123,-9.327953,-0.393042,0.376167,-47.724998,0.150869,0.615100
81,-0.000022,-7.275829,6.589881,-4.752911,-0.737012,0.910977,-47.959599,0.154111,0.643511
82,0.010545,-7.277894,6.548023,-2.619690,-1.817780,0.632157,-48.082348,0.144730,0.692371
83,0.042477,-7.354466,6.527934,-3.663804,-3.219527,-0.756779,-48.186954,0.087140,0.753498
84,0.068089,-7.345348,6.547296,-0.386055,-4.047333,-1.987517,-48.254425,-0.027658,0.813330
85,0.115457,-7.264237,6.566885,4.061764,-4.874842,-4.144967,-48.193260,-0.202962,0.856098
86,0.110459,-7.177137,6.587559,7.015197,-3.682170,-3.602250,-48.008770,-0.394328,0.875975
87,0.125363,-7.204955,6.681042,8.097938,-2.668318,-3.374812,-47.756889,-0.551577,0.876442
