seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-2.325740,0.675154,-0.068150,-0.555392,-0.263561,-0.000029
2877,0.030694,-0.126632,9.918430,-1.409491,0.613484,-0.063553,-0.617635,-0.242108,-0.002443
2878,0.035469,-0.132600,9.917326,-1.194306,0.233356,-0.079177,-0.661021,-0.228021,-0.004978
2879,0.039186,-0.134495,9.919206,-0.921581,-0.046133,-0.078980,-0.696275,-0.224932,-0.007652
2880,0.034431,-0.134720,9.916589,-0.657827,0.157613,-0.070086,-0.722589,-0.223105,-0.010160
2881,0.033081,-0.126697,9.919317,-0.062794,0.213487,-0.060992,-0.734591,-0.216949,-0.012422
2882,0.024376,-0.132432,9.921824,-0.254638,0.568303,-0.064938,-0.739873,-0.203947,-0.014688
2883,0.027583,-0.122359,9.922340,0.256235,0.308691,-0.063895,-0.739838,-0.189359,-0.017024
2884,0.028655,-0.121641,9.922117,0.278361,0.150132,-0.067607,-0.730921,-0.181741,-0.019313
2885,0.025082,-0.127731,9.926526,-0.057892,0.237987,-0.074307,-0.727239,-0.175303,-0.021761
2886,0.030965,-0.126468,9.924581,-0.033242,-0.086904,-0.086151,-0.728749,-0.172819,-0.024467
2887,0.033434,-0.128536,9.921618,-0.101646,-0.221260,-0.070820,-0.730990,-0.177988,-0.027017
2888,0.030230,-0.138381,9.920619,-0.528482,-0.032068,-0.063991,-0.741485,-0.182238,-0.029210
2889,0.030304,-0.141535,9.918579,-0.594709,-0.010918,-0.070983,-0.760198,-0.182984,-0.031450
2890,0.034246,-0.140067,9.918044,-0.377613,-0.178015,-0.072461,-0.776395,-0.186165,-0.033798
2891,0.027684,-0.146910,9.922762,-0.565648,0.148200,-0.068941,-0.792109,-0.186694,-0.036148
2892,0.028920,-0.142686,9.924341,-0.246935,0.095598,-0.070653,-0.805644,-0.182664,-0.038530
2893,0.026944,-0.139459,9.925261,0.000251,0.150177,-0.072150,-0.809748,-0.178601,-0.040968
2894,0.023867,-0.139074,9.922071,0.044220,0.260972,-0.061586,-0.809000,-0.171781,-0.043293
2895,0.020936,-0.134133,9.920922,0.274912,0.340215,-0.058056,-0.803675,-0.161790,-0.045428
2896,0.023756,-0.135613,9.917964,0.172797,0.126702,-0.065257,-0.796207,-0.154038,-0.047592
2897,0.019980,-0.137563,9.915611,0.019930,0.246614,-0.078553,-0.792988,-0.147850,-0.050075
2898,0.022950,-0.144487,9.915922,-0.302753,0.062967,-0.081787,-0.797695,-0.142728,-0.052818
2899,0.027673,-0.147195,9.915291,-0.386168,-0.196362,-0.085198,-0.809170,-0.144990,-0.055570
2900,0.026936,-0.148587,9.917932,-0.355417,-0.151518,-0.092172,-0.821522,-0.150829,-0.058444
