seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.011406,9.813276,0.033032,0.055441,-0.056705,0.062811,89.807152,-0.066594,-179.999771,-0.000412,0.000410,0.705916,0.708296
36,0.025250,9.812767,0.034641,0.024070,0.039246,-0.055346,89.808395,-0.067393,179.999939,-0.000415,0.000417,0.705923,0.708288
37,0.021600,9.813189,0.038068,0.016430,0.037720,-0.049214,89.808739,-0.066809,-179.998795,-0.000419,0.000405,0.705925,0.708286
38,0.020972,9.819261,0.042502,0.020990,0.019409,-0.041560,89.808632,-0.066245,-179.997849,-0.000421,0.000396,0.705925,0.708287
39,0.017069,9.821648,0.044837,0.014860,0.025513,-0.024757,89.808167,-0.065878,-179.997101,-0.000424,0.000389,0.705922,0.708290
40,0.018417,9.822583,0.041846,0.010256,0.052980,-0.023215,89.807571,-0.065698,-179.995789,-0.000431,0.000380,0.705918,0.708293
41,0.017963,9.823024,0.039547,0.016341,0.045350,-0.024724,89.807251,-0.065566,-179.994156,-0.000440,0.000369,0.705916,0.708295
43,0.020433,9.824944,0.041034,0.033079,0.046875,-0.023145,89.806198,-0.066875,-179.992615,-0.000458,0.000368,0.705910,0.708301
44,0.023598,9.822206,0.040374,0.034532,0.062134,-0.021516,89.804390,-0.070270,-179.990799,-0.000490,0.000378,0.705899,0.708313
45,0.027648,9.820962,0.034907,0.031439,0.062134,-0.032062,89.803825,-0.074763,-179.988724,-0.000530,0.000393,0.705895,0.708316
46,0.024382,9.818257,0.039674,0.046661,0.054504,-0.028879,89.803673,-0.079026,-179.986786,-0.000568,0.000407,0.705894,0.708317
47,0.025486,9.820000,0.036195,0.048146,0.051452,-0.037919,89.803589,-0.082480,-179.985016,-0.000601,0.000418,0.705894,0.708318
48,0.023705,9.816489,0.038461,0.043533,0.051452,-0.045445,89.803688,-0.085269,-179.983307,-0.000628,0.000424,0.705894,0.708317
50,0.021204,9.821349,0.040935,0.046525,0.051452,-0.037736,89.802826,-0.087021,-179.981598,-0.000650,0.000425,0.705889,0.708322
51,0.019953,9.823317,0.042716,0.054076,0.052977,-0.039206,89.801353,-0.087992,-179.979858,-0.000667,0.000420,0.705880,0.708331
52,0.023108,9.826130,0.037103,0.058596,0.056028,-0.029986,89.800911,-0.089369,-179.978043,-0.000686,0.000417,0.705877,0.708334
53,0.021202,9.829154,0.041762,0.060071,0.063658,-0.023816,89.800812,-0.091165,-179.976044,-0.000710,0.000416,0.705876,0.708335
54,0.019019,9.832593,0.040148,0.049323,0.059080,-0.028348,89.799995,-0.092084,-179.973999,-0.000728,0.000409,0.705871,0.708340
55,0.019438,9.826908,0.041614,0.052310,0.057554,-0.043574,89.799103,-0.092242,-179.972046,-0.000741,0.000398,0.705866,0.708345
57,0.016982,9.825736,0.046995,0.041533,0.054502,-0.054232,89.796806,-0.091540,-179.970184,-0.000748,0.000382,0.705852,0.708359
58,0.013714,9.828232,0.046690,0.026155,0.057555,-0.069495,89.793198,-0.089311,-179.968323,-0.000746,0.000357,0.705829,0.708381
59,0.014833,9.824304,0.047803,0.030616,0.042296,-0.071032,89.789452,-0.086483,-179.966660,-0.000739,0.000329,0.705806,0.708404
60,0.011440,9.820499,0.045701,0.035087,0.043822,-0.061896,89.786270,-0.083510,-179.965225,-0.000729,0.000302,0.705787,0.708424
61,0.010975,9.823256,0.041830,0.042644,0.033140,-0.051247,89.784691,-0.080312,-179.963943,-0.000718,0.000274,0.705777,0.708434
62,0.011962,9.819040,0.035590,0.047203,0.036192,-0.051272,89.785439,-0.077599,-179.962784,-0.000708,0.000251,0.705782,0.708429
