seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.008490,-0.068467,9.927402,-0.089377,-0.028068,2.609686,-0.395152,-0.048996,0.000338,0.999994,-0.003448,-0.000428,0.000001
36,0.007773,-0.060074,9.922840,-0.012540,0.028565,-0.023319,-0.396485,-0.048656,0.043443,0.999994,-0.003460,-0.000426,0.000378
37,0.004933,-0.060378,9.920500,0.010368,0.034674,-0.026371,-0.395720,-0.047405,0.042607,0.999994,-0.003453,-0.000415,0.000370
38,0.007191,-0.050673,9.920640,0.024134,0.036205,-0.024845,-0.393887,-0.046013,0.041744,0.999994,-0.003437,-0.000403,0.000363
39,0.008273,-0.057125,9.926940,0.002805,0.034680,-0.020267,-0.392044,-0.044802,0.040983,0.999994,-0.003421,-0.000392,0.000356
40,0.005767,-0.053712,9.922669,0.031829,0.039260,-0.008059,-0.390249,-0.043492,0.040501,0.999994,-0.003405,-0.000381,0.000352
41,0.006982,-0.056586,9.924385,0.051695,0.049945,-0.018741,-0.387645,-0.041885,0.040044,0.999994,-0.003383,-0.000367,0.000348
43,0.008751,-0.053071,9.922963,0.067036,0.040783,-0.018741,-0.382428,-0.040639,0.039406,0.999994,-0.003337,-0.000356,0.000343
44,0.008793,-0.053900,9.920796,0.048852,0.040767,-0.026371,-0.375418,-0.039911,0.038642,0.999995,-0.003276,-0.000349,0.000336
45,0.008505,-0.050938,9.912710,0.055082,0.043803,-0.032474,-0.368614,-0.039154,0.037648,0.999995,-0.003217,-0.000343,0.000327
46,0.009339,-0.050226,9.912362,0.050637,0.054465,-0.044682,-0.361541,-0.038327,0.036348,0.999995,-0.003155,-0.000335,0.000316
47,0.007458,-0.053631,9.913179,0.044642,0.052923,-0.023320,-0.355623,-0.037198,0.035201,0.999995,-0.003103,-0.000326,0.000306
48,0.008332,-0.052647,9.918255,0.047779,0.059012,-0.015690,-0.350647,-0.035860,0.034537,0.999995,-0.003060,-0.000314,0.000300
50,0.002639,-0.052840,9.922610,0.050912,0.049865,-0.020268,-0.345767,-0.033726,0.033924,0.999995,-0.003017,-0.000295,0.000295
51,0.001502,-0.050868,9.924755,0.057098,0.049904,-0.020268,-0.340712,-0.030545,0.033237,0.999996,-0.002973,-0.000267,0.000289
