seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-2.614290,0.768497,-0.065935,-0.560201,-0.262006,-0.000007
2877,0.030694,-0.126632,9.918430,-1.541786,0.685555,-0.062224,-0.629459,-0.237795,-0.002394
2878,0.035469,-0.132600,9.917326,-1.235570,0.231484,-0.079054,-0.675738,-0.222539,-0.004921
2879,0.039186,-0.134495,9.919206,-0.904046,-0.094065,-0.079699,-0.711388,-0.220281,-0.007595
2880,0.034431,-0.134720,9.916589,-0.602849,0.141460,-0.070496,-0.736493,-0.219522,-0.010109
2881,0.033081,-0.126697,9.919317,0.054231,0.212939,-0.061389,-0.745628,-0.213645,-0.012383
2882,0.024376,-0.132432,9.921824,-0.184312,0.614344,-0.064498,-0.747788,-0.199885,-0.014660
2883,0.027583,-0.122359,9.922340,0.361935,0.316323,-0.064095,-0.744819,-0.184403,-0.017006
2884,0.028655,-0.121641,9.922117,0.361707,0.128890,-0.068109,-0.732752,-0.177012,-0.019304
2885,0.025082,-0.127731,9.926526,-0.046673,0.231823,-0.074416,-0.727494,-0.171031,-0.021755
2886,0.030965,-0.126468,9.924581,-0.032736,-0.129403,-0.086695,-0.728809,-0.169358,-0.024462
2887,0.033434,-0.128536,9.921618,-0.113535,-0.273235,-0.071453,-0.731239,-0.176102,-0.027012
2888,0.030230,-0.138381,9.920619,-0.593289,-0.046211,-0.063991,-0.743013,-0.181455,-0.029201
2889,0.030304,-0.141535,9.918579,-0.655800,-0.011363,-0.070802,-0.763824,-0.182444,-0.031435
2890,0.034246,-0.140067,9.918044,-0.392590,-0.198296,-0.072695,-0.781289,-0.185970,-0.033779
2891,0.027684,-0.146910,9.922762,-0.592055,0.172179,-0.068512,-0.797692,-0.186438,-0.036126
2892,0.028920,-0.142686,9.924341,-0.226836,0.112415,-0.070470,-0.811333,-0.181727,-0.038509
2893,0.026944,-0.139459,9.925261,0.053553,0.168235,-0.072041,-0.814213,-0.177084,-0.040950
2894,0.023867,-0.139074,9.922071,0.092576,0.287408,-0.061333,-0.811771,-0.169522,-0.043280
2895,0.020936,-0.134133,9.920922,0.335681,0.370005,-0.057783,-0.804627,-0.158594,-0.045420
2896,0.023756,-0.135613,9.917964,0.203057,0.121694,-0.065399,-0.795642,-0.150429,-0.047587
2897,0.019980,-0.137563,9.915611,0.017604,0.251878,-0.078476,-0.791958,-0.144236,-0.050071
2898,0.022950,-0.144487,9.915922,-0.352436,0.044814,-0.081937,-0.797532,-0.139329,-0.052813
2899,0.027673,-0.147195,9.915291,-0.438976,-0.244997,-0.085773,-0.810715,-0.142704,-0.055561
2900,0.026936,-0.148587,9.917932,-0.389121,-0.183553,-0.092560,-0.824510,-0.149889,-0.058431
2901,0.027515,-0.150243,9.912523,-0.372100,-0.146723,-0.084507,-0.837189,-0.155435,-0.061302
2902,0.035294,-0.145985,9.917715,-0.031031,-0.511107,-0.079894,-0.843901,-0.166438,-0.063881
2903,0.037506,-0.141288,9.917624,0.259735,-0.527094,-0.081055,-0.840081,-0.183779,-0.066310
2904,0.032968,-0.132135,9.924268,0.711874,-0.133999,-0.070664,-0.823880,-0.194833,-0.068678
2905,0.035304,-0.135817,9.923837,0.356168,-0.143756,-0.056216,-0.806072,-0.199492,-0.070728
2906,0.035511,-0.131116,9.929976,0.455019,-0.097719,-0.054547,-0.792546,-0.203542,-0.072517
2907,0.026456,-0.132586,9.927526,0.256790,0.414619,-0.051432,-0.780676,-0.198285,-0.074356
2908,0.026062,-0.129456,9.926787,0.305909,0.393774,-0.056641,-0.771291,-0.184837,-0.076340
2909,0.028944,-0.132583,9.921063,0.059644,0.122202,-0.070168,-0.765192,-0.176267,-0.078569
2910,0.027291,-0.126674,9.921864,0.316932,0.126512,-0.084570,-0.758907,-0.172156,-0.081203
2911,0.024856,-0.124737,9.922538,0.369097,0.200878,-0.095720,-0.747465,-0.166740,-0.084279
2912,0.028028,-0.129674,9.923571,0.017917,-0.018640,-0.102057,-0.741005,-0.163745,-0.087614
2913,0.023857,-0.138954,9.922673,-0.515372,0.163368,-0.091960,-0.749286,-0.161376,-0.090879
2914,0.019521,-0.139835,9.925007,-0.501690,0.376729,-0.095468,-0.766229,-0.152416,-0.094122
2915,0.029047,-0.141184,9.922411,-0.422729,-0.189967,-0.092654,-0.781627,-0.149346,-0.097299
2916,0.027581,-0.144262,9.918897,-0.466563,-0.129718,-0.085893,-0.796441,-0.154715,-0.100201
