seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-1.043992,0.592119,0.264100,-46.682255,-0.146711,0.163268,0.918161,-0.396202,-0.001740,0.000801
3985,0.021844,-7.111936,6.684363,-0.749247,0.471516,0.141459,-46.712116,-0.129634,0.155003,0.918058,-0.396442,-0.001575,0.000793
3986,0.010037,-7.099008,6.684120,-0.002477,0.656210,0.360002,-46.724625,-0.110663,0.147050,0.918015,-0.396542,-0.001395,0.000795
3987,0.008162,-7.098079,6.688663,0.374428,0.222880,0.331371,-46.718426,-0.092230,0.144284,0.918037,-0.396493,-0.001238,0.000837
3988,0.012900,-7.098369,6.684412,0.251079,-0.212457,0.104921,-46.708004,-0.086817,0.149144,0.918073,-0.396410,-0.001211,0.000895
3989,0.015060,-7.086535,6.689487,0.677338,-0.306653,0.006426,-46.692547,-0.091400,0.156713,0.918126,-0.396286,-0.001274,0.000940
3991,0.018954,-7.079497,6.686770,0.507587,-0.576317,-0.027192,-46.672817,-0.101748,0.167183,0.918194,-0.396127,-0.001393,0.000988
3992,0.033670,-7.090939,6.691762,-0.003343,-0.972121,-0.338934,-46.664448,-0.123896,0.181768,0.918223,-0.396060,-0.001621,0.001028
3993,0.042544,-7.089271,6.689871,-0.193229,-0.770744,-0.487123,-46.667747,-0.153843,0.193450,0.918211,-0.396085,-0.001901,0.001018
3994,0.041426,-7.087308,6.690691,-0.131048,-0.400264,-0.324016,-46.673168,-0.177069,0.198370,0.918192,-0.396128,-0.002105,0.000977
3995,0.037883,-7.097632,6.688720,-0.317429,-0.165632,-0.117605,-46.680641,-0.188895,0.200182,0.918166,-0.396188,-0.002206,0.000951
3996,0.041812,-7.090665,6.692151,0.173871,-0.013960,-0.211612,-46.683029,-0.194940,0.198595,0.918158,-0.396207,-0.002249,0.000917
3998,0.045593,-7.091321,6.688244,0.084981,0.009491,-0.304981,-46.678696,-0.201256,0.192742,0.918173,-0.396172,-0.002279,0.000849
3999,0.042206,-7.090560,6.689627,0.069457,0.157011,-0.173394,-46.676094,-0.205152,0.185253,0.918182,-0.396152,-0.002284,0.000775
4000,0.044212,-7.095767,6.688590,-0.144779,0.127760,-0.200761,-46.677322,-0.206432,0.177522,0.918178,-0.396161,-0.002268,0.000709
4001,0.049481,-7.093817,6.686994,-0.166733,0.002694,-0.343075,-46.682487,-0.211535,0.169722,0.918160,-0.396203,-0.002282,0.000628
4002,0.050018,-7.105915,6.686549,-0.540126,0.011696,-0.330471,-46.694229,-0.219539,0.161846,0.918119,-0.396297,-0.002319,0.000537
4003,0.046435,-7.101075,6.689245,-0.153880,0.146316,-0.206342,-46.705769,-0.224244,0.153794,0.918079,-0.396390,-0.002329,0.000456
4005,0.044267,-7.100417,6.689324,0.079368,0.231906,-0.145587,-46.706978,-0.224190,0.145184,0.918075,-0.396399,-0.002298,0.000388
4006,0.041208,-7.091484,6.693347,0.483365,0.309273,-0.082090,-46.697563,-0.220766,0.136017,0.918108,-0.396324,-0.002239,0.000326
4007,0.035593,-7.089403,6.689866,0.322081,0.428183,0.060727,-46.684105,-0.212594,0.126829,0.918155,-0.396217,-0.002142,0.000281
4008,0.032061,-7.077824,6.690740,0.558241,0.485820,0.114380,-46.669392,-0.200019,0.117749,0.918205,-0.396099,-0.002010,0.000252
4009,0.029338,-7.074249,6.693214,0.672718,0.490567,0.119807,-46.648849,-0.186012,0.108593,0.918277,-0.395935,-0.001866,0.000227
4010,0.029744,-7.072008,6.696229,0.655930,0.420477,0.042388,-46.626671,-0.173621,0.099409,0.918353,-0.395757,-0.001735,0.000197
4012,0.032765,-7.078496,6.692442,0.243814,0.288077,-0.095944,-46.611652,-0.166158,0.090213,0.918405,-0.395637,-0.001643,0.000149
4013,0.038961,-7.077837,6.703038,0.494330,0.090085,-0.310630,-46.599327,-0.166753,0.080978,0.918448,-0.395539,-0.001616,0.000073
4014,0.039597,-7.083221,6.697277,0.111464,0.079704,-0.327762,-46.589203,-0.172538,0.071611,0.918483,-0.395458,-0.001630,-0.000021
4015,0.044404,-7.082674,6.695916,0.017638,-0.016547,-0.420106,-46.587021,-0.180869,0.062281,0.918490,-0.395440,-0.001665,-0.000125
4016,0.050341,-7.079298,6.696498,0.073121,-0.147607,-0.532357,-46.585472,-0.194281,0.053358,0.918495,-0.395428,-0.001741,-0.000243
4017,0.056759,-7.078109,6.699264,0.079562,-0.255971,-0.629023,-46.582897,-0.212964,0.044941,0.918504,-0.395407,-0.001862,-0.000375
4019,0.055551,-7.080499,6.693824,-0.125054,-0.138750,-0.508616,-46.583633,-0.231258,0.036688,0.918501,-0.395413,-0.001980,-0.000504
4020,0.051553,-7.079799,6.704596,0.274840,0.033022,-0.302012,-46.581100,-0.242283,0.028682,0.918510,-0.395393,-0.002041,-0.000606
4021,0.053214,-7.079759,6.705832,0.305930,0.041859,-0.306710,-46.571384,-0.248793,0.020801,0.918543,-0.395315,-0.002066,-0.000692
