seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-3.301385,-0.171100,-0.134654,-3.903157,0.880486,-0.065104,0.999390,-0.034050,0.007699,-0.000306
6118,-0.152396,-0.760684,9.868025,-3.533282,-0.101901,-0.309393,-4.017177,0.875434,-0.072174,0.999356,-0.035043,0.007657,-0.000362
6119,-0.162695,-0.746090,9.852620,-2.046425,0.501647,-0.362196,-4.110350,0.881288,-0.083812,0.999327,-0.035855,0.007712,-0.000455
6120,-0.157967,-0.738801,9.867149,-0.743420,0.508563,-0.366719,-4.157055,0.897207,-0.097139,0.999311,-0.036261,0.007855,-0.000563
6121,-0.161272,-0.732356,9.882619,0.035583,0.692065,-0.425478,-4.169084,0.916207,-0.111761,0.999306,-0.036365,0.008026,-0.000684
6122,-0.174093,-0.697985,9.856157,1.485796,0.865526,-0.235586,-4.143937,0.941301,-0.124632,0.999312,-0.036145,0.008248,-0.000790
6123,-0.175377,-0.682248,9.863448,2.316054,0.467309,0.240848,-4.080597,0.963466,-0.126135,0.999330,-0.035592,0.008442,-0.000801
6124,-0.161354,-0.665914,9.864267,3.080483,-0.779919,0.631287,-3.990407,0.959294,-0.111264,0.999359,-0.034806,0.008400,-0.000679
6125,-0.153291,-0.666179,9.887912,2.460572,-1.387846,0.721340,-3.897647,0.924803,-0.086277,0.999389,-0.034000,0.008091,-0.000478
6126,-0.144044,-0.664452,9.876387,1.751647,-1.700767,0.484762,-3.827074,0.874799,-0.062745,0.999413,-0.033386,0.007648,-0.000292
6127,-0.138688,-0.679416,9.885676,0.790511,-1.780341,0.148317,-3.784495,0.817609,-0.048360,0.999429,-0.033016,0.007145,-0.000186
6128,-0.134329,-0.675830,9.870443,0.633405,-1.810628,-0.341030,-3.760754,0.757678,-0.047623,0.999440,-0.032809,0.006622,-0.000198
6129,-0.130962,-0.672880,9.883753,0.425398,-1.229916,-1.052732,-3.743363,0.705590,-0.067487,0.999447,-0.032657,0.006173,-0.000388
6130,-0.120535,-0.680309,9.891431,-0.138856,-0.751025,-2.082610,-3.739191,0.669234,-0.117481,0.999450,-0.032618,0.005870,-0.000834
6131,-0.133479,-0.676567,9.913118,-0.623568,0.514410,-3.438822,-3.752964,0.659284,-0.209055,0.999446,-0.032734,0.005810,-0.001635
6132,-0.125266,-0.674534,9.915192,-1.512232,0.699852,-4.539508,-3.790125,0.670729,-0.343078,0.999432,-0.033051,0.005949,-0.002799
6133,-0.136505,-0.683833,9.931036,-3.199052,1.736933,-5.219910,-3.870620,0.700380,-0.508096,0.999402,-0.033743,0.006258,-0.004225
6134,-0.136687,-0.714092,9.931706,-4.605926,2.130542,-5.038898,-4.002934,0.752931,-0.683110,0.999352,-0.034885,0.006775,-0.005728
6135,-0.157508,-0.726469,9.915934,-5.025048,2.142228,-3.901053,-4.165556,0.813331,-0.836818,0.999289,-0.036290,0.007358,-0.007040
6136,-0.140230,-0.737363,9.891569,-4.727952,1.202418,-2.277823,-4.329673,0.861276,-0.943657,0.999227,-0.037710,0.007821,-0.007945
6137,-0.148352,-0.769144,9.895834,-3.585384,0.843267,-1.119641,-4.469131,0.890909,-1.002745,0.999174,-0.038920,0.008110,-0.008440
6138,-0.141797,-0.787497,9.882861,-2.125616,0.185746,-0.336841,-4.564716,0.906087,-1.028298,0.999138,-0.039750,0.008258,-0.008651
6139,-0.151173,-0.780034,9.860139,-0.237951,0.343880,0.207788,-4.604153,0.914711,-1.031150,0.999124,-0.040093,0.008337,-0.008670
6140,-0.149846,-0.777759,9.865821,1.171944,0.040817,0.398429,-4.588434,0.921911,-1.021590,0.999129,-0.039956,0.008395,-0.008585
6141,-0.167647,-0.785061,9.868889,2.076242,0.328761,0.929124,-4.533950,0.929810,-1.000020,0.999149,-0.039482,0.008453,-0.008399
6142,-0.160613,-0.770806,9.891397,3.244163,-0.409806,1.547743,-4.444606,0.931695,-0.958755,0.999183,-0.038706,0.008449,-0.008045
6143,-0.155600,-0.729492,9.894043,4.059969,-0.844007,2.347038,-4.321803,0.915821,-0.892422,0.999229,-0.037641,0.008280,-0.007481
6144,-0.157650,-0.717330,9.908317,4.452782,-1.205078,2.877573,-4.178517,0.888220,-0.803041,0.999283,-0.036400,0.008001,-0.006720
6145,-0.159435,-0.688821,9.878695,4.463346,-1.278738,2.856941,-4.028423,0.853772,-0.704735,0.999337,-0.035100,0.007662,-0.005884
6146,-0.157439,-0.678822,9.888709,3.686395,-0.905913,2.453631,-3.891264,0.823560,-0.613911,0.999385,-0.033911,0.007364,-0.005110
6147,-0.159053,-0.669695,9.883477,2.292286,-0.221056,2.104964,-3.790520,0.809910,-0.536841,0.999418,-0.033038,0.007219,-0.004448
