seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.177568,-3.473113,8.886163,-21.281111,2.276920,1.835644,-21.347799,-1.066235,0.416701,0.982655,-0.185176,-0.009817,0.001850
61,-0.197714,-7.405849,6.645282,-29.298943,-0.202865,3.970848,-22.192177,-0.998243,0.493764,0.981267,-0.192409,-0.009378,0.002552
62,-0.229108,-7.263363,6.466880,-98.851707,6.157002,7.690606,-24.329933,-0.830489,0.632992,0.977513,-0.210679,-0.008248,0.003873
63,-0.397380,-7.135208,6.429547,-88.733376,9.355258,10.009686,-27.456114,-0.468764,0.785641,0.971409,-0.237279,-0.005601,0.005689
64,-0.381881,-7.215138,6.592813,-77.461800,7.340224,9.590847,-30.224638,-0.067991,0.938602,0.965385,-0.260699,-0.002708,0.007753
65,-0.341556,-7.149079,6.744862,-63.092960,5.216331,8.338242,-32.565636,0.265856,1.084505,0.959838,-0.280387,-0.000427,0.009735
66,-0.301635,-6.967135,6.775047,-51.778324,2.738103,7.051699,-34.478455,0.517755,1.225005,0.954997,-0.296388,0.001147,0.011549
67,-0.138866,-6.921373,6.935269,-43.445557,-1.734083,3.431993,-36.063789,0.632109,1.357790,0.950783,-0.309582,0.001577,0.012974
68,-0.106398,-6.865548,7.042494,-11.743816,-3.229638,0.857387,-36.982346,0.608124,1.463872,0.948260,-0.317192,0.000981,0.013798
69,-0.115927,-6.804668,7.070737,-9.985134,-2.334751,-1.037011,-37.343975,0.532242,1.517273,0.947254,-0.320177,0.000161,0.014030
70,-0.114095,-6.789394,7.035910,-9.612785,-1.334994,-2.756588,-37.670727,0.445274,1.504335,0.946345,-0.322868,-0.000561,0.013679
71,-0.063521,-6.780109,6.976314,-9.804549,-0.444636,-3.919528,-37.994846,0.353649,1.434638,0.945442,-0.325535,-0.001157,0.012842
72,-0.140673,-6.762995,6.853287,-10.915988,1.262201,-4.388823,-38.340839,0.278824,1.317350,0.944472,-0.328383,-0.001477,0.011657
73,-0.137296,-6.764040,6.827322,-11.571425,2.454903,-4.237327,-38.716324,0.237762,1.166322,0.943407,-0.331474,-0.001416,0.010290
74,-0.135810,-6.778946,6.821840,-12.937938,2.308952,-3.564825,-39.125423,0.217850,1.015302,0.942231,-0.334841,-0.001175,0.008985
75,-0.078114,-6.888373,6.792776,-15.564520,1.419096,-3.271995,-39.600914,0.193587,0.887811,0.940844,-0.338747,-0.001035,0.007862
76,-0.087309,-7.120493,6.793391,-17.359962,1.205733,-2.872332,-40.149979,0.161455,0.781164,0.939218,-0.343250,-0.001017,0.006886
77,-0.025871,-7.192531,6.707792,-16.486071,0.429448,-2.062407,-40.714260,0.128829,0.700896,0.937522,-0.347870,-0.001074,0.006125
78,-0.002088,-7.147319,6.599184,-15.677506,-0.079450,-1.082897,-41.250389,0.098813,0.657494,0.935887,-0.352252,-0.001214,0.005674
79,0.018969,-7.211631,6.581400,-15.258785,-0.028109,-0.184400,-41.766003,0.083434,0.642874,0.934294,-0.356459,-0.001320,0.005501
80,-0.011409,-7.266104,6.597123,-12.842603,0.092880,0.904366,-42.234337,0.092242,0.651092,0.932829,-0.360275,-0.001296,0.005590
81,-0.000022,-7.275829,6.589881,-9.717327,-0.188388,1.515732,-42.610271,0.118250,0.681970,0.931639,-0.363334,-0.001201,0.005919
82,0.010545,-7.277894,6.548023,-23.757591,-1.157223,1.399367,-43.168064,0.134859,0.732841,0.929857,-0.367865,-0.001258,0.006380
83,0.042477,-7.354466,6.527934,-22.018728,-2.204895,0.504569,-43.930840,0.116138,0.794396,0.927384,-0.374044,-0.001653,0.006808
84,0.068089,-7.345348,6.547296,-17.021637,-2.916578,-0.547217,-44.581406,0.054496,0.853373,0.925244,-0.379299,-0.002385,0.007071
85,0.115457,-7.264237,6.566885,-12.129478,-3.492221,-2.332323,-45.067245,-0.055102,0.894548,0.923628,-0.383210,-0.003436,0.007026
86,0.110459,-7.177137,6.587559,-8.486383,-2.998329,-2.598658,-45.410892,-0.189611,0.913391,0.922476,-0.385969,-0.004603,0.006714
87,0.125363,-7.204955,6.681042,-5.725135,-2.434405,-2.864600,-45.647755,-0.318010,0.914185,0.921677,-0.387866,-0.005652,0.006277
88,0.093941,-7.192647,6.814804,-0.593728,-1.160370,-2.426838,-45.752960,-0.422961,0.895449,0.921322,-0.388705,-0.006438,0.005765
89,0.061541,-7.136376,6.811795,1.889076,-0.380835,-1.909691,-45.731125,-0.492640,0.863375,0.921397,-0.388526,-0.006889,0.005272
