seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902
1163,6.927035,-6.818871,-0.428980,-2.135520,-2.225510,-0.171145,-93.186707,-45.384502,94.410118
1164,6.922547,-6.827602,-0.433502,-1.908343,-2.031704,0.330073,-93.325737,-45.377827,94.510757
1165,6.923085,-6.827791,-0.428912,-1.137714,-1.245322,0.293332,-93.431114,-45.364235,94.587494
1166,6.922884,-6.824634,-0.426271,-0.605205,-0.699593,0.099080,-93.492516,-45.355740,94.632973
1167,6.924580,-6.818541,-0.425169,-0.328120,-0.388878,-0.244473,-93.526550,-45.357052,94.658943
1168,6.925467,-6.817794,-0.420816,-0.020366,-0.083557,-0.268546,-93.540855,-45.365101,94.670883
1170,6.924996,-6.818385,-0.420824,0.063516,-0.017693,-0.149776,-93.542290,-45.371960,94.673897
1171,6.929200,-6.812702,-0.418590,0.147794,0.073526,-0.439868,-93.538437,-45.381824,94.673439
1172,6.922291,-6.811236,-0.423178,-0.025011,-0.118914,-0.177741,-93.537811,-45.392048,94.675430
1173,6.920929,-6.816386,-0.423432,-0.020782,-0.137439,0.160230,-93.542908,-45.392078,94.681519
1174,6.920443,-6.816391,-0.422959,0.029434,-0.106111,0.182109,-93.546509,-45.386127,94.686790
1175,6.919638,-6.816016,-0.417190,0.231055,0.111702,0.132223,-93.541748,-45.380905,94.686195
1177,6.918447,-6.813038,-0.420713,0.061072,-0.044650,0.008561,-93.535606,-45.378635,94.684402
1178,6.926394,-6.820996,-0.415249,0.224461,0.139309,-0.010691,-93.529251,-45.378769,94.682175
1179,6.929395,-6.820017,-0.416522,0.147961,0.071888,-0.175811,-93.519676,-45.382088,94.677429
1180,6.926228,-6.821152,-0.420313,-0.036469,-0.110818,0.009033,-93.518654,-45.384823,94.678604
1181,6.921551,-6.818350,-0.423056,-0.143144,-0.227556,0.103880,-93.527245,-45.382603,94.686462
1182,6.917043,-6.831694,-0.421541,-0.028121,-0.148748,0.725353,-93.535568,-45.368416,94.694160
1184,6.914754,-6.834682,-0.426276,-0.158904,-0.284190,0.798538,-93.544395,-45.342625,94.702179
1185,6.911911,-6.841108,-0.422216,0.025440,-0.094904,0.910357,-93.551208,-45.313797,94.708633
1186,6.912559,-6.836553,-0.421732,0.056710,-0.029178,0.467755,-93.550507,-45.290756,94.709564
1187,6.917590,-6.838768,-0.419226,0.152630,0.089046,0.175497,-93.545326,-45.280106,94.707191
1188,6.923229,-6.831900,-0.417933,0.167509,0.141630,-0.359907,-93.536301,-45.283417,94.701996
1189,6.926191,-6.826450,-0.412468,0.308283,0.310030,-0.635207,-93.521820,-45.300430,94.692780
1191,6.929250,-6.817465,-0.417374,0.058659,0.070362,-0.903756,-93.510910,-45.326420,94.686028
1192,6.931144,-6.821176,-0.420465,-0.086192,-0.089367,-0.614208,-93.513268,-45.351650,94.688690
1193,6.932823,-6.814265,-0.418883,-0.053994,-0.037189,-0.715486,-93.519104,-45.373646,94.693611
1194,6.930976,-6.812949,-0.425307,-0.266999,-0.261284,-0.500370,-93.530731,-45.393559,94.702438
1195,6.929480,-6.813702,-0.428948,-0.333625,-0.359942,-0.244467,-93.552002,-45.405308,94.718254
1196,6.927810,-6.818130,-0.425112,-0.104832,-0.129050,0.072655,-93.567741,-45.407661,94.730095
1198,6.924283,-6.812793,-0.418318,0.195505,0.161903,0.034823,-93.565575,-45.405922,94.729172
1199,6.925559,-6.816391,-0.420215,0.126089,0.079497,0.101369,-93.555992,-45.403896,94.723251
1200,6.926455,-6.815649,-0.416465,0.211354,0.178660,0.029925,-93.545876,-45.401981,94.716942
1201,6.921402,-6.814232,-0.416560,0.147428,0.116397,0.139349,-93.534744,-45.399471,94.709709
1202,6.924143,-6.809896,-0.419773,-0.036686,-0.047322,-0.138820,-93.531731,-45.399525,94.708061
1203,6.928608,-6.817863,-0.422446,-0.142604,-0.139634,-0.019253,-93.538033,-45.401955,94.712715
1205,6.927578,-6.817329,-0.426443,-0.243823,-0.251240,0.024744,-93.551071,-45.401466,94.721977
1206,6.927451,-6.824207,-0.427515,-0.217893,-0.247854,0.258232,-93.566879,-45.396240,94.733391
1207,6.933010,-6.826898,-0.428011,-0.164586,-0.186558,0.111302,-93.580208,-45.389648,94.743141
1208,6.932123,-6.829780,-0.421754,0.132100,0.085041,0.189505,-93.582130,-45.384537,94.745094
1209,6.931732,-6.830987,-0.426820,-0.025539,-0.086770,0.207893,-93.579971,-45.377918,94.744537
1210,6.928629,-6.829027,-0.421216,0.153026,0.107900,0.194886,-93.577072,-45.371250,94.743454
1212,6.924057,-6.821301,-0.419268,0.206182,0.167786,0.033446,-93.566200,-45.367741,94.736588
1213,6.926395,-6.816428,-0.411402,0.436846,0.416611,-0.253444,-93.545845,-45.371986,94.723053
1214,6.930216,-6.812189,-0.414596,0.236306,0.222583,-0.506324,-93.524643,-45.385281,94.709030
1215,6.930770,-6.815392,-0.408192,0.392760,0.356507,-0.307372,-93.505241,-45.399414,94.696510
1216,6.933687,-6.809055,-0.408876,0.283008,0.239706,-0.525529,-93.484787,-45.413883,94.683594
1217,6.939831,-6.810457,-0.409605,0.156320,0.133924,-0.587036,-93.472290,-45.432762,94.676338
1219,6.934666,-6.811882,-0.415962,-0.118819,-0.163365,-0.192173,-93.472961,-45.445702,94.678154
1220,6.931354,-6.815086,-0.415895,-0.109887,-0.165759,0.154212,-93.482368,-45.445988,94.686005
1221,6.931060,-6.810327,-0.416875,-0.116555,-0.157030,0.011904,-93.491425,-45.442905,94.693413
1222,6.930405,-6.824415,-0.415771,-0.008323,-0.079038,0.519378,-93.496948,-45.433823,94.698242
1223,6.926915,-6.827941,-0.411247,0.209881,0.105888,0.703919,-93.491890,-45.413509,94.695854
1224,6.929805,-6.828356,-0.411796,0.167248,0.084497,0.443613,-93.481201,-45.394604,94.689682
1226,6.930633,-6.824290,-0.415044,-0.007614,-0.064923,0.091474,-93.477676,-45.385735,94.688454
1227,6.930542,-6.824421,-0.416974,-0.105110,-0.147318,0.000152,-93.483040,-45.383987,94.693344
1228,6.933009,-6.817993,-0.419835,-0.189110,-0.223384,-0.330258,-93.494522,-45.389091,94.702599
1229,6.934445,-6.814498,-0.423191,-0.272275,-0.298329,-0.466486,-93.511848,-45.401825,94.716118
1230,6.934209,-6.813927,-0.424041,-0.224665,-0.260759,-0.356952,-93.530411,-45.414955,94.730576
1231,6.934319,-6.824150,-0.421606,-0.031754,-0.101801,0.128856,-93.541039,-45.418369,94.739494
1233,6.935139,-6.821120,-0.423285,-0.041930,-0.105855,0.040778,-93.545586,-45.415329,94.744171
1234,6.930726,-6.824913,-0.421067,0.046314,-0.003307,0.295304,-93.547020,-45.409634,94.746269
1235,6.932745,-6.822554,-0.422120,0.005664,-0.016736,0.092533,-93.546089,-45.403156,94.746178
1236,6.931091,-6.828375,-0.417919,0.166194,0.131759,0.282736,-93.540894,-45.397038,94.742905
1237,6.927545,-6.824131,-0.417270,0.170292,0.139135,0.213424,-93.530197,-45.389057,94.735764
1238,6.927160,-6.823140,-0.407879,0.449738,0.427136,0.116599,-93.509964,-45.384148,94.721863
1239,6.929765,-6.824638,-0.412649,0.196204,0.184073,0.039236,-93.488739,-45.382172,94.707161
1240,6.927362,-6.824565,-0.412331,0.127385,0.104314,0.103264,-93.478348,-45.380096,94.700127
1241,6.928695,-6.821889,-0.416048,-0.038605,-0.083534,-0.039298,-93.476456,-45.379055,94.699554
1242,6.931226,-6.822542,-0.416363,-0.072965,-0.110566,-0.118688,-93.481743,-45.381489,94.704376
1243,6.930450,-6.830508,-0.421421,-0.209566,-0.275621,0.214107,-93.492859,-45.379513,94.713387
1244,6.928558,-6.826682,-0.418571,-0.059029,-0.134669,0.136469,-93.503883,-45.373257,94.722580
1245,6.929663,-6.829216,-0.417823,0.023490,-0.064794,0.145392,-93.507545,-45.368370,94.726891
1246,6.928615,-6.824107,-0.416648,0.049263,0.000496,-0.046318,-93.507324,-45.366657,94.728271
1247,6.929789,-6.820605,-0.418442,-0.003849,-0.054816,-0.239105,-93.507767,-45.371342,94.729973
1248,6.932106,-6.814743,-0.418654,-0.023541,-0.054861,-0.490914,-93.510826,-45.383381,94.733635
1249,6.933897,-6.815167,-0.417656,0.011463,-0.019426,-0.458597,-93.513268,-45.399101,94.736771
1250,6.932740,-6.817060,-0.418758,-0.031229,-0.057501,-0.219582,-93.515602,-45.410309,94.739586
1251,6.934200,-6.818198,-0.419090,-0.029132,-0.056035,-0.132996,-93.518890,-45.416058,94.742790
1252,6.932123,-6.824981,-0.418028,0.015114,-0.026980,0.258514,-93.520378,-45.413879,94.744568
1253,6.926819,-6.825412,-0.415472,0.111967,0.063231,0.444935,-93.516930,-45.402218,94.742683
1254,6.925732,-6.825660,-0.414648,0.126929,0.087746,0.405749,-93.509514,-45.388226,94.737877
1255,6.923833,-6.826168,-0.415525,0.078446,0.026745,0.366788,-93.503357,-45.375484,94.734024
1256,6.923937,-6.832344,-0.416715,0.028739,-0.044052,0.474818,-93.501007,-45.361469,94.733231
1257,6.923191,-6.827028,-0.420114,-0.116417,-0.154147,0.175511,-93.505135,-45.350445,94.736977
1258,6.923744,-6.827980,-0.424441,-0.247386,-0.286777,0.091455,-93.518349,-45.345558,94.747032
1259,6.924450,-6.831718,-0.428276,-0.306182,-0.358490,0.167722,-93.538162,-45.340572,94.761917
