seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,0.890774,-3.765854,0.750815,-131.091263,0.540984,-0.962997
5442,-0.114825,-7.243860,-6.454241,-5.106608,-5.788559,1.152247,-131.160492,0.669606,-0.863897
5443,-0.121370,-7.245957,-6.452045,-3.946466,-4.544580,0.626450,-131.309952,0.805454,-0.753966
5444,-0.150029,-7.250416,-6.393563,-0.192459,-4.340452,0.804208,-131.377502,0.921172,-0.658533
5445,-0.154307,-7.230054,-6.399591,-1.241184,-4.754222,0.104458,-131.399628,1.032727,-0.554779
5447,-0.148792,-7.233912,-6.481192,-4.017006,-2.843847,-0.835478,-131.485352,1.107416,-0.451779
5448,-0.175482,-7.235517,-6.439854,-2.106931,-1.281557,-0.424496,-131.586151,1.137314,-0.386402
5449,-0.165560,-7.251642,-6.507007,-3.702034,0.151700,-1.102465,-131.682343,1.130806,-0.355415
5450,-0.139955,-7.245559,-6.586577,-6.423564,1.602942,-2.048764,-131.850861,1.072161,-0.342251
5451,-0.157124,-7.266694,-6.631674,-5.254607,2.066184,-0.972232,-132.045715,0.993844,-0.354086
5452,-0.156454,-7.252442,-6.642540,-4.578865,1.501330,-0.539762,-132.210083,0.935287,-0.381284
5454,-0.148085,-7.246482,-6.612755,-1.933525,1.046967,-0.434314,-132.318939,0.894708,-0.401793
5455,-0.162655,-7.219426,-6.567042,-0.085593,-0.196032,0.388511,-132.352753,0.884594,-0.411769
5456,-0.167571,-7.220096,-6.566286,0.418405,-0.580412,0.650987,-132.347229,0.906116,-0.413874
5457,-0.160578,-7.219985,-6.569293,0.348424,-0.245271,0.269094,-132.334457,0.926720,-0.414030
5458,-0.162815,-7.221026,-6.562582,0.578941,-0.211300,0.222480,-132.319000,0.937901,-0.413921
5459,-0.160542,-7.215142,-6.559661,0.325938,-0.071813,0.073063,-132.303909,0.944720,-0.413747
5461,-0.161189,-7.221200,-6.558696,0.432236,-0.044639,0.053552,-132.291275,0.947587,-0.413731
5462,-0.160255,-7.218513,-6.559649,0.193355,0.011322,-0.016928,-132.280853,0.948412,-0.413731
5463,-0.167602,-7.218171,-6.557493,0.188217,-0.234488,0.255098,-132.274490,0.953851,-0.413650
5464,-0.166081,-7.212692,-6.560370,-0.069195,-0.159955,0.188218,-132.272507,0.963740,-0.413755
5465,-0.166363,-7.222212,-6.556257,0.496945,-0.074878,0.124041,-132.265381,0.970224,-0.414360
5466,-0.165140,-7.223126,-6.557076,0.462823,0.006202,0.033406,-132.249405,0.972936,-0.415277
5468,-0.161170,-7.218606,-6.554121,0.321247,0.132830,-0.094524,-132.236359,0.970624,-0.416308
5469,-0.157452,-7.220618,-6.552242,0.361081,0.245716,-0.219434,-132.225006,0.962509,-0.417462
5470,-0.156628,-7.226835,-6.544862,0.685117,0.240308,-0.203012,-132.207581,0.951851,-0.418731
5471,-0.155496,-7.228343,-6.547128,0.380222,0.178341,-0.180388,-132.189850,0.942431,-0.419608
5472,-0.160592,-7.223554,-6.547593,-0.042877,-0.059370,0.057746,-132.184235,0.939585,-0.419705
5473,-0.163453,-7.230148,-6.550643,-0.034306,-0.168400,0.162847,-132.185516,0.944858,-0.419361
5475,-0.161066,-7.221832,-6.549774,-0.299155,-0.066795,0.057252,-132.191055,0.950209,-0.418920
5476,-0.165765,-7.225437,-6.552985,-0.277295,-0.213059,0.172484,-132.200653,0.956178,-0.418036
5477,-0.168142,-7.224798,-6.555078,-0.280839,-0.254888,0.223904,-132.209930,0.966311,-0.416697
5478,-0.160572,-7.232931,-6.556730,0.084288,0.070835,-0.106006,-132.213196,0.969828,-0.415744
5479,-0.165096,-7.236730,-6.555117,0.314119,-0.057804,0.047649,-132.206543,0.968961,-0.415252
5480,-0.168026,-7.250054,-6.555020,0.691504,-0.154069,0.136908,-132.189774,0.973612,-0.414702
5482,-0.163940,-7.249752,-6.556031,0.521479,0.019431,-0.027582,-132.169556,0.976469,-0.414263
5483,-0.168169,-7.247387,-6.555993,0.243004,-0.108180,0.103804,-132.156799,0.978403,-0.414019
5484,-0.172144,-7.253060,-6.557499,0.213702,-0.239515,0.210326,-132.149170,0.986174,-0.413236
5485,-0.168273,-7.242774,-6.561790,-0.403648,-0.067458,0.008181,-132.152313,0.992307,-0.411887
5486,-0.166259,-7.229605,-6.564795,-0.944105,0.021957,-0.090809,-132.174759,0.991796,-0.410401
5487,-0.161062,-7.226001,-6.562901,-0.812034,0.192127,-0.269651,-132.204010,0.984948,-0.409010
5489,-0.154679,-7.224971,-6.566041,-0.706340,0.360371,-0.470325,-132.229279,0.969627,-0.407543
5490,-0.150142,-7.216148,-6.565135,-0.742021,0.425018,-0.529123,-132.253403,0.948495,-0.406036
5491,-0.152853,-7.222810,-6.561674,-0.188742,0.198752,-0.289936,-132.268890,0.931401,-0.404549
5492,-0.154197,-7.228430,-6.562771,0.089338,0.064396,-0.143211,-132.270508,0.923109,-0.402939
5493,-0.156489,-7.226270,-6.563902,-0.003346,-0.059113,-0.015546,-132.269058,0.921092,-0.401224
5494,-0.162904,-7.226014,-6.559801,0.154540,-0.281412,0.258721,-132.266510,0.927908,-0.399750
5496,-0.165827,-7.228071,-6.562983,0.089025,-0.334569,0.332902,-132.262436,0.942110,-0.398784
