seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.015581,0.448699,-0.443750,-83.494476,-89.712646,83.495163,0.707306,-0.001757,-0.706903,0.001771
72,9.843608,-0.039757,0.013345,0.043031,0.442207,-0.535237,-80.015686,-89.726601,80.017860,0.707398,-0.001650,-0.706812,0.001677
73,9.837390,-0.048725,0.012770,0.073877,0.292506,0.065445,-77.149162,-89.731659,77.152916,0.707473,-0.001590,-0.706736,0.001640
74,9.832171,-0.048791,0.017376,0.060580,0.422917,0.128938,-74.871208,-89.727318,74.877136,0.707547,-0.001596,-0.706663,0.001674
75,9.827915,-0.052830,0.017187,0.053728,0.298764,0.317882,-72.923721,-89.714691,72.932297,0.707621,-0.001631,-0.706588,0.001731
76,9.831174,-0.053242,0.016042,0.020946,0.124200,0.269582,-72.175690,-89.703262,72.185364,0.707664,-0.001684,-0.706545,0.001799
78,9.831901,-0.046584,0.017366,0.001765,0.128228,-0.128347,-71.547615,-89.699989,71.557251,0.707690,-0.001696,-0.706519,0.001816
79,9.841153,-0.040814,0.018485,-0.009829,0.142443,-0.437591,-70.124695,-89.707245,70.134605,0.707718,-0.001639,-0.706491,0.001757
80,9.844104,-0.043800,0.016255,0.016541,-0.011089,-0.205736,-68.971558,-89.716759,68.981186,0.707732,-0.001572,-0.706478,0.001691
81,9.843759,-0.045663,0.017097,0.036174,0.019647,-0.028459,-68.656441,-89.720238,68.666962,0.707733,-0.001542,-0.706477,0.001673
82,9.844502,-0.049129,0.018805,0.066708,0.113497,0.177552,-68.419273,-89.717453,68.431870,0.707746,-0.001547,-0.706463,0.001699
83,9.846035,-0.054117,0.017157,0.100928,0.008365,0.392124,-68.731712,-89.707245,68.746788,0.707759,-0.001588,-0.706450,0.001774
85,9.840643,-0.060752,0.015145,0.113625,-0.105066,0.645884,-70.175156,-89.692261,70.194038,0.707749,-0.001673,-0.706460,0.001903
86,9.839572,-0.058812,0.012591,0.121101,-0.213282,0.412377,-72.119514,-89.677963,72.141823,0.707716,-0.001757,-0.706492,0.002036
87,9.839047,-0.055216,0.012212,0.111087,-0.184004,0.092323,-73.661102,-89.670753,73.687729,0.707675,-0.001785,-0.706533,0.002112
88,9.835090,-0.061013,0.009622,0.085905,-0.254410,0.312086,-75.187141,-89.666039,75.217438,0.707630,-0.001806,-0.706578,0.002174
89,9.833371,-0.058945,0.010430,0.053152,-0.137103,0.143804,-76.579063,-89.661957,76.611641,0.707589,-0.001839,-0.706618,0.002236
90,9.834101,-0.051826,0.011030,0.040474,-0.062804,-0.282668,-77.038017,-89.664864,77.071449,0.707569,-0.001815,-0.706639,0.002231
92,9.832432,-0.047410,0.014485,0.011349,0.141221,-0.481280,-76.306419,-89.676750,76.340591,0.707577,-0.001731,-0.706631,0.002158
93,9.830454,-0.048864,0.011680,0.004173,-0.004162,-0.314287,-75.322914,-89.689095,75.357910,0.707591,-0.001648,-0.706617,0.002077
94,9.832202,-0.048459,0.014844,-0.004360,0.136084,-0.228182,-74.489120,-89.697388,74.523872,0.707605,-0.001592,-0.706603,0.002022
95,9.830174,-0.049774,0.015413,0.018372,0.130431,-0.082642,-73.407784,-89.701294,73.442505,0.707633,-0.001559,-0.706576,0.001991
96,9.828572,-0.055621,0.015879,0.022372,0.115912,0.251517,-72.817085,-89.697388,72.852791,0.707658,-0.001572,-0.706551,0.002012
97,9.831274,-0.056759,0.012436,0.028891,-0.098919,0.275598,-73.241455,-89.688469,73.278069,0.707660,-0.001621,-0.706549,0.002072
99,9.835361,-0.051542,0.014909,0.049854,0.022330,-0.052442,-73.656792,-89.685341,73.694290,0.707652,-0.001636,-0.706557,0.002103
100,9.833671,-0.047985,0.012219,0.067838,-0.096916,-0.255182,-73.608101,-89.689728,73.648155,0.707644,-0.001592,-0.706564,0.002084
101,9.838302,-0.046720,0.014108,0.056209,0.011359,-0.269217,-73.397064,-89.698685,73.439026,0.707635,-0.001525,-0.706573,0.002042
102,9.836662,-0.040584,0.013703,0.051937,0.008019,-0.487635,-72.621117,-89.711288,72.664986,0.707638,-0.001436,-0.706571,0.001976
103,9.837998,-0.041955,0.013851,0.057813,0.010895,-0.312810,-71.732796,-89.722343,71.778175,0.707640,-0.001343,-0.706569,0.001904
104,9.835238,-0.042698,0.014887,0.048667,0.055065,-0.151343,-70.995934,-89.731659,71.043419,0.707647,-0.001284,-0.706563,0.001868
106,9.839053,-0.041114,0.014712,0.045556,0.016832,-0.157164,-70.388695,-89.736069,70.437218,0.707654,-0.001243,-0.706555,0.001845
107,9.837477,-0.049054,0.015424,0.038886,0.040438,0.289115,-70.351700,-89.733124,70.402069,0.707660,-0.001248,-0.706549,0.001868
108,9.839540,-0.050184,0.014740,0.038637,0.004326,0.327399,-70.917259,-89.722343,70.968666,0.707665,-0.001303,-0.706545,0.001939
109,9.836597,-0.049743,0.019025,0.033639,0.214870,0.225100,-70.827049,-89.713326,70.880249,0.707687,-0.001352,-0.706522,0.002003
110,9.836879,-0.050568,0.016862,0.026953,0.081207,0.189154,-70.363594,-89.705246,70.416977,0.707717,-0.001389,-0.706491,0.002052
111,9.835819,-0.053140,0.018054,0.025379,0.113558,0.247427,-70.246597,-89.697388,70.301300,0.707737,-0.001428,-0.706471,0.002102
113,9.834914,-0.044572,0.014162,0.034296,-0.109757,-0.249115,-70.233177,-89.697388,70.288605,0.707738,-0.001422,-0.706471,0.002108
114,9.834531,-0.045260,0.016567,0.048560,0.010292,-0.219290,-70.023087,-89.705246,70.080048,0.707728,-0.001365,-0.706481,0.002069
115,9.841959,-0.044194,0.015735,0.045353,-0.015923,-0.221093,-69.540581,-89.711288,69.599083,0.707727,-0.001310,-0.706482,0.002033
116,9.842731,-0.040448,0.016705,0.041234,0.025118,-0.356416,-68.822235,-89.720238,68.882156,0.707728,-0.001242,-0.706481,0.001983
117,9.840010,-0.039300,0.021595,0.039241,0.269055,-0.326278,-66.988350,-89.730202,67.050117,0.707759,-0.001164,-0.706451,0.001920
118,9.841405,-0.046825,0.023685,0.026417,0.333661,0.131873,-64.777138,-89.728760,64.839752,0.707821,-0.001137,-0.706389,0.001907
120,9.841884,-0.045082,0.022003,0.016604,0.160389,0.065448,-63.535740,-89.722343,63.598450,0.707871,-0.001153,-0.706338,0.001932
121,9.836759,-0.051032,0.017343,0.028434,-0.144363,0.346986,-64.100136,-89.714691,64.163475,0.707873,-0.001191,-0.706336,0.001979
122,9.839444,-0.054473,0.017399,0.043427,-0.141075,0.455159,-66.061844,-89.705917,66.126999,0.707843,-0.001266,-0.706365,0.002069
123,9.848066,-0.051533,0.015019,0.045128,-0.232874,0.192287,-67.964821,-89.697388,68.031029,0.707805,-0.001323,-0.706404,0.002145
124,9.845006,-0.049016,0.017006,0.041695,-0.079918,-0.006333,-69.092926,-89.696098,69.160492,0.707773,-0.001333,-0.706436,0.002173
125,9.844020,-0.046709,0.016622,0.035979,-0.053071,-0.138912,-69.321838,-89.699989,69.390678,0.707759,-0.001310,-0.706449,0.002166
127,9.843304,-0.050307,0.019991,0.022789,0.137030,0.056814,-68.978279,-89.699989,69.048752,0.707768,-0.001296,-0.706441,0.002163
128,9.842880,-0.055081,0.020838,0.019414,0.156372,0.301727,-68.527100,-89.692894,68.598175,0.707798,-0.001328,-0.706410,0.002205
129,9.835787,-0.053933,0.021188,0.033219,0.143533,0.191503,-68.229393,-89.684097,68.301170,0.707828,-0.001374,-0.706379,0.002261
130,9.837955,-0.053782,0.020263,0.051227,0.061077,0.109012,-67.995544,-89.677361,68.069290,0.707849,-0.001396,-0.706358,0.002300
131,9.839647,-0.062255,0.019228,0.059159,-0.016314,0.477745,-68.506371,-89.667801,68.581635,0.707854,-0.001445,-0.706354,0.002372
132,9.839952,-0.054940,0.015843,0.065249,-0.187200,0.038644,-69.570358,-89.661957,69.647331,0.707833,-0.001485,-0.706374,0.002438
134,9.841200,-0.050721,0.016580,0.069213,-0.111478,-0.242074,-70.165428,-89.667206,70.244492,0.707802,-0.001450,-0.706405,0.002431
135,9.841642,-0.054915,0.014910,0.073096,-0.151909,-0.005798,-70.637886,-89.671944,70.719826,0.707775,-0.001410,-0.706432,0.002420
136,9.842993,-0.055367,0.013128,0.078834,-0.210646,0.055927,-71.680870,-89.673141,71.765144,0.707738,-0.001400,-0.706469,0.002441
137,9.843174,-0.053139,0.015054,0.075270,-0.070217,-0.055311,-72.458290,-89.674339,72.545654,0.707709,-0.001384,-0.706498,0.002457
138,9.837798,-0.053365,0.013993,0.091964,-0.079619,-0.048839,-72.784271,-89.676750,72.874054,0.707694,-0.001356,-0.706514,0.002463
139,9.837438,-0.059441,0.011590,0.083283,-0.178997,0.269899,-73.696465,-89.674339,73.788963,0.707667,-0.001360,-0.706540,0.002504
141,9.835499,-0.050392,0.012498,0.044828,-0.100440,-0.211900,-74.528503,-89.674339,74.623787,0.707638,-0.001353,-0.706569,0.002523
142,9.834016,-0.050282,0.015605,0.019951,0.097586,-0.234322,-74.179413,-89.682251,74.275139,0.707638,-0.001300,-0.706569,0.002484
143,9.837767,-0.046470,0.017834,0.046670,0.215631,-0.357707,-72.756569,-89.690353,72.853493,0.707671,-0.001233,-0.706537,0.002430
144,9.841117,-0.047444,0.019222,0.019120,0.238100,-0.224888,-70.850853,-89.698036,70.948990,0.707718,-0.001166,-0.706491,0.002377
145,9.838008,-0.040743,0.020477,0.013433,0.242296,-0.467219,-68.651047,-89.705246,68.749733,0.707767,-0.001092,-0.706441,0.002309
146,9.841090,-0.057430,0.022618,0.045473,0.289020,0.459037,-67.059975,-89.702606,67.159454,0.707822,-0.001085,-0.706387,0.002314
147,9.842202,-0.055231,0.018054,0.048746,-0.010706,0.343472,-67.231018,-89.687843,67.331993,0.707850,-0.001158,-0.706358,0.002406
148,9.837717,-0.050667,0.016998,0.027583,-0.105111,0.005132,-67.955444,-89.682861,68.057739,0.707838,-0.001186,-0.706370,0.002450
149,9.839369,-0.050392,0.018595,0.046499,-0.020554,-0.059787,-68.244438,-89.684723,68.348328,0.707825,-0.001173,-0.706382,0.002452
150,9.839816,-0.061583,0.015132,0.047616,-0.178807,0.491063,-69.268181,-89.679184,69.373520,0.707805,-0.001207,-0.706403,0.002506
151,9.839411,-0.049488,0.014737,0.038292,-0.177752,-0.162405,-70.589218,-89.676750,70.695885,0.707768,-0.001232,-0.706439,0.002549
152,9.837472,-0.048127,0.014819,0.038764,-0.133833,-0.262107,-71.049393,-89.684723,71.157288,0.707736,-0.001180,-0.706472,0.002513
153,9.838134,-0.052075,0.014358,0.030790,-0.117206,-0.006681,-71.510010,-89.690353,71.618896,0.707710,-0.001146,-0.706497,0.002493
154,9.835684,-0.055045,0.012512,0.025621,-0.162227,0.183695,-72.492149,-89.689095,72.602531,0.707682,-0.001158,-0.706526,0.002517
155,9.837735,-0.043335,0.016862,0.030996,0.097107,-0.424676,-72.459351,-89.693535,72.569984,0.707675,-0.001127,-0.706533,0.002498
156,9.836094,-0.043038,0.013939,0.022630,-0.029105,-0.418618,-71.424408,-89.705246,71.536346,0.707682,-0.001035,-0.706526,0.002416
157,9.835328,-0.049677,0.015386,0.032910,0.032916,0.022125,-70.993683,-89.711967,71.106224,0.707683,-0.000989,-0.706526,0.002381
158,9.836916,-0.048968,0.012641,0.050540,-0.094535,0.041287,-71.253487,-89.711967,71.367706,0.707676,-0.000987,-0.706532,0.002396
160,9.836339,-0.046734,0.017326,0.050359,0.143084,-0.084243,-71.055069,-89.712646,71.171013,0.707681,-0.000972,-0.706527,0.002402
161,9.830209,-0.045916,0.017695,0.056572,0.150387,-0.105010,-69.927399,-89.712646,70.044746,0.707712,-0.000941,-0.706497,0.002394
162,9.827879,-0.045934,0.021389,0.080080,0.278305,-0.058433,-68.401299,-89.712646,68.521255,0.707756,-0.000911,-0.706453,0.002391
