seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.751869,0.189547,0.120659,-132.151932,0.927236,-178.979462,0.011007,-0.004859,0.914047,-0.405430
5511,-0.162443,-7.228836,-6.581238,-0.650239,0.169260,0.143847,-132.175400,0.926490,-178.986847,0.010974,-0.004805,0.914130,-0.405243
5512,-0.162800,-7.223236,-6.578485,-0.582826,0.024526,0.140317,-132.196045,0.927830,-178.992432,0.010965,-0.004758,0.914204,-0.405079
5513,-0.157793,-7.215962,-6.583833,-0.675112,0.016955,0.076531,-132.217056,0.930043,-178.995377,0.010971,-0.004729,0.914278,-0.404912
5514,-0.153622,-7.210093,-6.587988,-0.665520,0.019294,0.036579,-132.239441,0.931032,-178.997086,0.010972,-0.004714,0.914357,-0.404733
5515,-0.150254,-7.204659,-6.585770,-0.573086,0.030786,-0.002596,-132.260101,0.930891,-178.998077,0.010966,-0.004708,0.914430,-0.404568
5517,-0.146537,-7.202279,-6.588239,-0.608099,0.071456,-0.065934,-132.279800,0.928899,-178.998581,0.010948,-0.004713,0.914500,-0.404411
5518,-0.156383,-7.213495,-6.584295,-0.375312,-0.038783,0.065990,-132.296188,0.928533,-178.998978,0.010943,-0.004713,0.914557,-0.404281
5519,-0.153527,-7.214008,-6.582314,-0.301932,0.002309,0.016742,-132.307480,0.929962,-178.999451,0.010952,-0.004705,0.914597,-0.404190
5520,-0.158800,-7.220349,-6.576008,-0.136829,-0.062504,0.060188,-132.314789,0.931586,-178.999573,0.010964,-0.004699,0.914623,-0.404132
5521,-0.155983,-7.222291,-6.578363,-0.180501,-0.022405,-0.006790,-132.320068,0.933197,-178.999130,0.010979,-0.004697,0.914641,-0.404090
5522,-0.157259,-7.223608,-6.580071,-0.149918,-0.017180,0.005691,-132.325577,0.933627,-178.998627,0.010984,-0.004700,0.914661,-0.404046
5524,-0.156650,-7.221406,-6.582957,-0.196989,0.003739,-0.002729,-132.331360,0.933815,-178.998505,0.010985,-0.004701,0.914681,-0.403999
5525,-0.155631,-7.217311,-6.582827,-0.217366,0.014430,-0.013893,-132.338257,0.933406,-178.998535,0.010982,-0.004703,0.914706,-0.403944
5526,-0.147768,-7.214827,-6.581846,-0.195045,0.104751,-0.114783,-132.345139,0.930483,-178.998566,0.010958,-0.004714,0.914730,-0.403890
5527,-0.147645,-7.215289,-6.581602,-0.129152,0.099996,-0.090406,-132.350540,0.925657,-178.998779,0.010918,-0.004730,0.914749,-0.403847
5528,-0.151104,-7.221834,-6.576227,0.055896,0.041413,-0.023010,-132.351776,0.922672,-178.999252,0.010893,-0.004736,0.914754,-0.403838
5529,-0.148650,-7.221871,-6.571723,0.144588,0.050976,-0.045329,-132.348434,0.920793,-178.999619,0.010877,-0.004740,0.914742,-0.403864
5531,-0.149014,-7.222222,-6.571006,0.160264,0.039726,-0.031846,-132.343369,0.918824,-178.999863,0.010860,-0.004744,0.914724,-0.403905
5532,-0.150307,-7.224979,-6.578616,0.063421,0.021162,-0.000536,-132.339630,0.917741,-179.000259,0.010850,-0.004745,0.914711,-0.403935
5533,-0.154411,-7.221690,-6.579903,-0.014106,-0.018461,0.048623,-132.338821,0.918304,-179.000824,0.010853,-0.004738,0.914708,-0.403941
5534,-0.150392,-7.214767,-6.582858,-0.149230,0.022016,-0.004451,-132.341553,0.918808,-179.001373,0.010855,-0.004732,0.914718,-0.403920
5535,-0.151521,-7.205864,-6.588201,-0.326813,0.008037,0.011523,-132.349487,0.918558,-179.001816,0.010851,-0.004730,0.914746,-0.403856
5536,-0.151603,-7.205132,-6.583142,-0.277992,0.012512,0.008499,-132.359589,0.918573,-179.002289,0.010849,-0.004727,0.914781,-0.403776
5538,-0.153999,-7.203151,-6.576683,-0.156726,-0.031768,0.053596,-132.366837,0.919554,-179.002762,0.010855,-0.004721,0.914807,-0.403718
5539,-0.155713,-7.204321,-6.572975,-0.056047,-0.059063,0.082325,-132.370392,0.922248,-179.003159,0.010875,-0.004708,0.914819,-0.403689
5540,-0.156055,-7.201447,-6.577085,-0.148283,-0.053586,0.064723,-132.373810,0.925324,-179.003433,0.010898,-0.004696,0.914831,-0.403662
5541,-0.155372,-7.208873,-6.575610,-0.068815,-0.042856,0.031549,-132.377426,0.927593,-179.003326,0.010917,-0.004689,0.914844,-0.403633
5542,-0.159165,-7.205615,-6.581953,-0.168461,-0.087714,0.076677,-132.381363,0.930392,-179.002930,0.010940,-0.004683,0.914858,-0.403601
5543,-0.155938,-7.201274,-6.585640,-0.277487,-0.032154,0.012828,-132.388794,0.932841,-179.002457,0.010961,-0.004679,0.914884,-0.403541
5545,-0.155750,-7.201536,-6.590216,-0.316125,-0.028508,-0.007547,-132.398682,0.933587,-179.001770,0.010969,-0.004682,0.914919,-0.403462
5546,-0.153814,-7.207633,-6.585347,-0.129439,-0.010346,-0.033375,-132.406082,0.933520,-179.000839,0.010972,-0.004691,0.914945,-0.403403
5547,-0.151335,-7.212597,-6.586134,0.000968,0.023449,-0.051801,-132.408218,0.932325,-179.000046,0.010965,-0.004702,0.914952,-0.403386
5548,-0.154999,-7.216853,-6.585589,0.089334,-0.021161,-0.005878,-132.406708,0.931590,-178.999420,0.010961,-0.004709,0.914947,-0.403398
5549,-0.155404,-7.221922,-6.577269,0.265225,-0.031297,-0.000398,-132.400787,0.932102,-178.998703,0.010968,-0.004712,0.914926,-0.403445
5550,-0.152358,-7.228477,-6.574186,0.368252,-0.010083,-0.039714,-132.390213,0.932073,-178.997742,0.010972,-0.004719,0.914889,-0.403530
5552,-0.153048,-7.223937,-6.572281,0.307589,-0.026100,-0.024515,-132.378922,0.931689,-178.996582,0.010973,-0.004729,0.914849,-0.403620
5553,-0.155622,-7.209451,-6.574288,0.063705,-0.056403,0.015784,-132.372726,0.932508,-178.995468,0.010984,-0.004734,0.914827,-0.403669
5554,-0.148799,-7.211166,-6.571870,0.104539,0.013565,-0.056796,-132.369904,0.932484,-178.994476,0.010987,-0.004742,0.914817,-0.403691
5555,-0.147521,-7.212223,-6.576425,0.067659,0.031561,-0.058272,-132.367020,0.930560,-178.993729,0.010975,-0.004754,0.914807,-0.403715
5556,-0.146529,-7.201297,-6.581251,-0.122811,0.047094,-0.062250,-132.367935,0.928193,-178.993347,0.010957,-0.004766,0.914810,-0.403707
5557,-0.153073,-7.201561,-6.584503,-0.172930,-0.022290,0.031125,-132.372864,0.927531,-178.993301,0.010952,-0.004769,0.914828,-0.403668
5559,-0.152553,-7.208852,-6.580018,-0.036136,-0.029605,0.017503,-132.376343,0.928713,-178.993210,0.010961,-0.004766,0.914840,-0.403640
5560,-0.150872,-7.210902,-6.578175,0.014966,0.021076,-0.016827,-132.376694,0.928817,-178.993118,0.010962,-0.004766,0.914841,-0.403637
5561,-0.151755,-7.204656,-6.581338,-0.140453,0.020874,-0.034341,-132.378784,0.927716,-178.993057,0.010954,-0.004771,0.914848,-0.403621
5562,-0.147069,-7.202779,-6.575472,-0.095435,0.080225,-0.093995,-132.382721,0.925000,-178.992859,0.010933,-0.004782,0.914862,-0.403590
5563,-0.146040,-7.208457,-6.574718,-0.001836,0.081980,-0.101524,-132.384338,0.920771,-178.992661,0.010899,-0.004799,0.914868,-0.403577
5564,-0.144246,-7.202698,-6.571685,-0.016736,0.100016,-0.115539,-132.384644,0.916054,-178.992462,0.010863,-0.004817,0.914869,-0.403575
5566,-0.147729,-7.196751,-6.577185,-0.161127,0.030807,-0.053505,-132.387604,0.912503,-178.992172,0.010835,-0.004832,0.914880,-0.403552
5567,-0.144184,-7.204924,-6.573849,0.003555,0.055502,-0.077337,-132.390228,0.909923,-178.991760,0.010816,-0.004845,0.914889,-0.403531
5568,-0.153610,-7.214083,-6.576290,0.091397,-0.067203,0.056049,-132.388626,0.909792,-178.991379,0.010816,-0.004848,0.914884,-0.403544
5569,-0.150508,-7.206791,-6.574080,0.015132,-0.017446,0.008899,-132.386856,0.911543,-178.991074,0.010831,-0.004844,0.914877,-0.403558
5570,-0.142792,-7.213895,-6.578624,0.042607,0.091145,-0.089548,-132.385895,0.909722,-178.991074,0.010817,-0.004851,0.914874,-0.403566
5571,-0.145271,-7.221934,-6.573228,0.212818,0.056545,-0.044788,-132.381638,0.906409,-178.991379,0.010789,-0.004859,0.914859,-0.403600
5573,-0.152534,-7.222558,-6.576131,0.163592,-0.036881,0.059985,-132.375381,0.906375,-178.991791,0.010788,-0.004856,0.914837,-0.403650
5574,-0.144234,-7.218658,-6.573579,0.154696,0.070187,-0.040491,-132.370087,0.906241,-178.992416,0.010785,-0.004851,0.914818,-0.403692
5575,-0.147309,-7.223706,-6.571455,0.267443,0.023847,0.009252,-132.363052,0.904800,-178.993225,0.010771,-0.004849,0.914794,-0.403749
5576,-0.150916,-7.217813,-6.568038,0.221057,-0.034729,0.050489,-132.354919,0.905658,-178.993774,0.010776,-0.004840,0.914765,-0.403814
5577,-0.149435,-7.215496,-6.573439,0.094290,-0.021285,0.016492,-132.349670,0.907112,-178.993835,0.010788,-0.004834,0.914747,-0.403855
5578,-0.147298,-7.206948,-6.571973,0.003830,0.009883,-0.015114,-132.348038,0.907257,-178.993698,0.010789,-0.004835,0.914741,-0.403868
5580,-0.149669,-7.210126,-6.570683,0.044278,-0.028961,0.002405,-132.347229,0.907315,-178.993332,0.010791,-0.004837,0.914738,-0.403875
5581,-0.147924,-7.211399,-6.574143,0.016500,-0.005644,-0.011589,-132.346207,0.907590,-178.992798,0.010795,-0.004841,0.914734,-0.403883
5582,-0.155564,-7.221443,-6.574863,0.139939,-0.089369,0.099719,-132.343597,0.909742,-178.992615,0.010813,-0.004834,0.914725,-0.403903
5583,-0.151640,-7.217478,-6.568052,0.169202,-0.025036,0.028284,-132.338440,0.912603,-178.992645,0.010836,-0.004823,0.914707,-0.403944
5584,-0.150352,-7.216630,-6.566704,0.132259,-0.001123,-0.002069,-132.333405,0.913220,-178.992615,0.010842,-0.004821,0.914689,-0.403984
5585,-0.154446,-7.215487,-6.575097,-0.045312,-0.030656,0.041193,-132.331970,0.914059,-178.992661,0.010848,-0.004818,0.914684,-0.403996
5586,-0.153325,-7.208724,-6.576417,-0.172989,-0.012187,0.008368,-132.335602,0.915150,-178.992691,0.010857,-0.004814,0.914697,-0.403967
5587,-0.149304,-7.193768,-6.579028,-0.389034,0.030766,-0.039330,-132.344971,0.914560,-178.992569,0.010852,-0.004818,0.914730,-0.403892
