seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,-0.175140,0.078530,0.126876,89.780426,-0.091128,-179.998413,-0.000571,0.000554,0.705750,0.708460
72,0.022939,9.828639,0.046615,-0.132406,0.080205,0.076991,89.775284,-0.094516,-179.995758,-0.000608,0.000558,0.705719,0.708492
73,0.029945,9.814932,0.048098,-0.145638,0.067572,0.193132,89.770653,-0.099008,-179.993271,-0.000651,0.000571,0.705690,0.708520
74,0.026390,9.806231,0.045401,-0.086720,0.063184,0.130017,89.766769,-0.104385,-179.991074,-0.000698,0.000590,0.705666,0.708544
75,0.025564,9.799330,0.042871,-0.032811,0.060154,0.104301,89.764771,-0.108282,-179.988998,-0.000735,0.000602,0.705654,0.708556
76,0.019546,9.798535,0.045415,-0.077603,0.048500,-0.020548,89.762932,-0.109670,-179.987183,-0.000755,0.000599,0.705642,0.708568
78,0.022900,9.797906,0.046200,-0.072165,0.040661,0.037199,89.760437,-0.109942,-179.985703,-0.000765,0.000592,0.705627,0.708583
79,0.021975,9.802494,0.039183,0.070957,0.060316,0.021504,89.760422,-0.110913,-179.984009,-0.000782,0.000587,0.705627,0.708583
80,0.021489,9.813643,0.036980,0.119536,0.046556,0.005062,89.763588,-0.111348,-179.982224,-0.000796,0.000579,0.705646,0.708564
81,0.022905,9.820676,0.040004,0.051466,0.043531,0.032847,89.766434,-0.111974,-179.980728,-0.000809,0.000574,0.705664,0.708546
82,0.023580,9.824640,0.039164,0.060957,0.045007,0.051773,89.768311,-0.113378,-179.979248,-0.000827,0.000573,0.705675,0.708535
83,0.028652,9.825988,0.035155,0.139298,0.050643,0.133175,89.771637,-0.116454,-179.977631,-0.000855,0.000582,0.705696,0.708514
85,0.026846,9.825264,0.036450,0.106599,0.049352,0.086286,89.775734,-0.120105,-179.975952,-0.000888,0.000595,0.705721,0.708489
86,0.027744,9.818548,0.039012,0.047486,0.043355,0.089849,89.778305,-0.123035,-179.974396,-0.000916,0.000603,0.705737,0.708473
87,0.029851,9.820810,0.040370,0.017703,0.047898,0.097988,89.779381,-0.126160,-179.972870,-0.000945,0.000613,0.705744,0.708466
