seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771
71,0.031458,-9.632813,0.203701,-0.219496,0.078862,0.060879,-88.695992,-0.199860,8.735229
72,0.031337,-9.631775,0.202732,-0.230894,0.069658,0.067520,-88.703491,-0.197665,8.732802
73,0.030810,-9.623610,0.206440,-0.158965,0.059352,0.046978,-88.709976,-0.195708,8.730696
74,0.033952,-9.618765,0.208294,-0.113684,0.059664,-0.019867,-88.714508,-0.195212,8.728724
75,0.032708,-9.615183,0.207902,-0.110286,0.070835,-0.017665,-88.718239,-0.195789,8.726535
76,0.032850,-9.618544,0.209720,-0.067921,0.066388,-0.021320,-88.721207,-0.196388,8.724234
78,0.034839,-9.614552,0.209145,-0.063168,0.065629,-0.056836,-88.723381,-0.197640,8.722005
79,0.035765,-9.622668,0.211108,-0.027790,0.073117,-0.069086,-88.724899,-0.199687,8.719646
80,0.033116,-9.625948,0.215285,0.045426,0.059322,-0.021557,-88.724594,-0.201148,8.717406
81,0.031090,-9.624258,0.212714,-0.008325,0.061587,0.018888,-88.723969,-0.201148,8.715390
82,0.028445,-9.622686,0.211698,-0.020107,0.068673,0.069072,-88.724426,-0.199634,8.713251
83,0.025282,-9.629024,0.212860,-0.003518,0.072956,0.128930,-88.724815,-0.196282,8.710965
85,0.024066,-9.624008,0.217527,0.092086,0.070456,0.149502,-88.723328,-0.191590,8.708678
86,0.028647,-9.628502,0.211715,-0.008730,0.080164,0.061524,-88.721924,-0.188018,8.706247
87,0.031415,-9.641807,0.215771,0.067871,0.063792,0.002193,-88.720940,-0.186902,8.703873
88,0.032114,-9.643632,0.219042,0.122434,0.063620,-0.019602,-88.717758,-0.187145,8.701743
89,0.030408,-9.632727,0.218625,0.103775,0.049002,0.004801,-88.713982,-0.187349,8.699862
90,0.031827,-9.628760,0.215991,0.047046,0.051309,-0.030808,-88.711464,-0.187745,8.698181
92,0.033231,-9.620566,0.218770,0.080177,0.038703,-0.053650,-88.709335,-0.189119,8.696648
93,0.033056,-9.617768,0.219845,0.091094,0.054167,-0.041997,-88.706474,-0.190678,8.695065
94,0.030017,-9.619713,0.216300,0.019929,0.056785,0.015546,-88.704620,-0.191077,8.693207
95,0.035797,-9.624472,0.219187,0.076207,0.062263,-0.089218,-88.703003,-0.192260,8.691195
96,0.030718,-9.628534,0.217899,0.045205,0.061249,0.009800,-88.700974,-0.193537,8.689107
97,0.025779,-9.633876,0.216495,0.016502,0.076962,0.095906,-88.699936,-0.191723,8.686844
99,0.026095,-9.631884,0.217581,0.021334,0.061510,0.081683,-88.699295,-0.188712,8.684605
100,0.032263,-9.630232,0.220582,0.072094,0.060505,-0.032883,-88.697731,-0.187852,8.682589
101,0.028747,-9.632651,0.217269,-0.001816,0.070818,0.025865,-88.696556,-0.187920,8.680397
102,0.034123,-9.632887,0.218814,0.022108,0.077876,-0.062168,-88.696205,-0.188468,8.677906
103,0.036630,-9.633412,0.220066,0.053859,0.073913,-0.094516,-88.694931,-0.191021,8.675318
104,0.034192,-9.629508,0.219049,0.036541,0.087211,-0.042103,-88.693413,-0.193237,8.672582
106,0.031349,-9.628539,0.215620,-0.037970,0.079141,0.015208,-88.693420,-0.193621,8.669799
107,0.037004,-9.633065,0.218746,0.025174,0.080107,-0.081176,-88.693626,-0.194660,8.667121
108,0.034757,-9.635203,0.218710,0.015115,0.078040,-0.048531,-88.692940,-0.196761,8.664435
109,0.034707,-9.632406,0.219426,0.020863,0.078240,-0.050673,-88.692329,-0.198356,8.661794
110,0.034751,-9.633930,0.217863,-0.000312,0.075176,-0.043526,-88.691986,-0.199867,8.659203
111,0.039270,-9.630706,0.217215,-0.007029,0.076445,-0.128970,-88.692101,-0.202683,8.656610
113,0.035511,-9.627404,0.216898,-0.015591,0.076622,-0.058262,-88.692467,-0.205745,8.653989
114,0.035969,-9.626345,0.217386,-0.002303,0.072099,-0.048166,-88.692749,-0.207462,8.651470
115,0.035669,-9.633430,0.220289,0.052037,0.072529,-0.029565,-88.691917,-0.208703,8.649031
116,0.037525,-9.631052,0.222246,0.080831,0.076554,-0.066737,-88.689690,-0.210251,8.646510
117,0.030924,-9.633599,0.225386,0.130626,0.082585,0.054271,-88.686157,-0.210397,8.643854
118,0.033318,-9.632397,0.224462,0.099475,0.078470,0.007367,-88.682304,-0.209309,8.641193
120,0.033062,-9.624821,0.226490,0.130321,0.086222,-0.002475,-88.678474,-0.209165,8.638452
121,0.035476,-9.616518,0.225551,0.099419,0.091220,-0.032808,-88.674629,-0.209685,8.635482
122,0.034713,-9.621078,0.224704,0.075440,0.085371,-0.012745,-88.671700,-0.210375,8.632521
123,0.039670,-9.620659,0.221298,0.007543,0.081586,-0.087008,-88.670303,-0.211973,8.629702
124,0.035992,-9.621788,0.219667,-0.014027,0.080044,-0.007309,-88.670410,-0.213482,8.626972
125,0.036753,-9.622951,0.217875,-0.053814,0.078188,-0.014765,-88.671524,-0.213788,8.624326
127,0.035921,-9.629271,0.215223,-0.095737,0.072285,-0.012305,-88.674011,-0.214181,8.621808
128,0.036776,-9.619263,0.212565,-0.131754,0.076386,-0.016383,-88.677788,-0.214602,8.619320
129,0.033837,-9.621714,0.219386,0.003454,0.078125,0.049730,-88.679916,-0.213988,8.616758
130,0.034336,-9.623101,0.219399,0.006455,0.077901,0.036013,-88.679741,-0.212499,8.614192
131,0.034123,-9.632541,0.218451,-0.016335,0.071719,0.042053,-88.679901,-0.211140,8.611729
132,0.036309,-9.626444,0.218839,-0.015631,0.075332,0.009261,-88.680435,-0.210229,8.609300
134,0.037793,-9.632333,0.221530,0.026982,0.068739,-0.034805,-88.680229,-0.210599,8.606889
135,0.040901,-9.629612,0.219411,-0.013357,0.079553,-0.095435,-88.679993,-0.212713,8.604367
136,0.041170,-9.632742,0.220508,-0.000344,0.081183,-0.082975,-88.680214,-0.215624,8.601622
137,0.043489,-9.626186,0.219451,-0.011307,0.094093,-0.113079,-88.680397,-0.218823,8.598625
