seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.253648,0.435987,0.062133,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-0.291795,0.413098,0.071288,-46.675503,-0.149071,0.163250,0.918185,-0.396148,-0.001759,0.000793
3985,0.021844,-7.111936,6.684363,-0.145307,0.390209,0.052977,-46.693527,-0.135315,0.154958,0.918122,-0.396293,-0.001620,0.000774
3986,0.010037,-7.099008,6.684120,0.075953,0.341379,0.025511,-46.701191,-0.121141,0.146998,0.918096,-0.396355,-0.001479,0.000759
3987,0.008162,-7.098079,6.688663,0.220915,-0.056887,0.034666,-46.697758,-0.109683,0.144239,0.918108,-0.396327,-0.001378,0.000776
3988,0.012900,-7.098369,6.684412,0.263641,-0.285776,0.027037,-46.690807,-0.107498,0.149103,0.918132,-0.396272,-0.001377,0.000823
3989,0.015060,-7.086535,6.689487,0.306367,-0.299509,0.014829,-46.680454,-0.111040,0.156678,0.918168,-0.396188,-0.001431,0.000871
3991,0.018954,-7.079497,6.686770,0.127834,-0.487198,0.068237,-46.668919,-0.118106,0.167158,0.918207,-0.396096,-0.001524,0.000931
3992,0.033670,-7.090939,6.691762,-0.093425,-0.543657,0.115541,-46.665569,-0.131680,0.181752,0.918219,-0.396069,-0.001683,0.001001
3993,0.042544,-7.089271,6.689871,-0.220077,-0.207954,0.109437,-46.670063,-0.147456,0.193436,0.918203,-0.396104,-0.001850,0.001040
3994,0.041426,-7.087308,6.690691,-0.253648,-0.000428,0.100281,-46.676636,-0.158019,0.198359,0.918180,-0.396157,-0.001952,0.001043
3995,0.037883,-7.097632,6.688720,-0.149885,0.037720,0.097229,-46.683422,-0.163228,0.200166,0.918157,-0.396211,-0.002000,0.001039
3996,0.041812,-7.090665,6.692151,0.014915,0.239142,0.057555,-46.685429,-0.165536,0.198579,0.918150,-0.396227,-0.002013,0.001019
3998,0.045593,-7.091321,6.688244,0.036279,0.335276,0.040770,-46.682701,-0.167022,0.192732,0.918159,-0.396205,-0.002005,0.000967
3999,0.042206,-7.090560,6.689627,-0.009500,0.365794,0.048400,-46.680927,-0.167100,0.185246,0.918166,-0.396191,-0.001979,0.000907
4000,0.044212,-7.095767,6.688590,-0.041544,0.371898,0.057556,-46.681499,-0.166066,0.177512,0.918164,-0.396196,-0.001944,0.000848
4001,0.049481,-7.093817,6.686994,-0.078167,0.379528,0.056029,-46.684498,-0.166968,0.169702,0.918153,-0.396220,-0.001925,0.000782
4002,0.050018,-7.105915,6.686549,-0.155989,0.379528,0.057556,-46.691692,-0.169487,0.161806,0.918128,-0.396278,-0.001918,0.000710
4003,0.046435,-7.101075,6.689245,-0.047648,0.384105,0.045348,-46.698864,-0.171008,0.153733,0.918104,-0.396335,-0.001902,0.000640
4005,0.044267,-7.100417,6.689324,0.091211,0.391735,0.023985,-46.699490,-0.170909,0.145120,0.918102,-0.396340,-0.001871,0.000572
4006,0.041208,-7.091484,6.693347,0.141568,0.388683,0.004148,-46.693764,-0.169657,0.135970,0.918122,-0.396295,-0.001830,0.000503
4007,0.035593,-7.089403,6.689866,0.083581,0.376476,0.007200,-46.686085,-0.166310,0.126808,0.918148,-0.396233,-0.001771,0.000441
4008,0.032061,-7.077824,6.690740,0.079004,0.378002,0.002622,-46.677921,-0.160657,0.117755,0.918176,-0.396168,-0.001694,0.000388
4009,0.029338,-7.074249,6.693214,0.126308,0.367320,-0.008060,-46.666050,-0.153911,0.108632,0.918217,-0.396073,-0.001609,0.000338
4010,0.029744,-7.072008,6.696229,0.100367,0.370372,-0.008060,-46.652485,-0.147319,0.099479,0.918264,-0.395965,-0.001524,0.000288
4012,0.032765,-7.078496,6.692442,0.107997,0.373424,-0.005008,-46.641521,-0.142291,0.090295,0.918302,-0.395877,-0.001452,0.000232
4013,0.038961,-7.077837,6.703038,0.144619,0.370372,-0.012637,-46.630775,-0.140598,0.081063,0.918340,-0.395791,-0.001407,0.000164
4014,0.039597,-7.083221,6.697277,0.143093,0.374950,-0.015689,-46.620438,-0.141352,0.071694,0.918375,-0.395708,-0.001380,0.000086
4015,0.044404,-7.082674,6.695916,0.138515,0.379528,-0.001956,-46.613766,-0.143519,0.062347,0.918398,-0.395655,-0.001366,0.000004
4016,0.050341,-7.079298,6.696498,0.103419,0.367320,0.011777,-46.607983,-0.148456,0.053408,0.918418,-0.395609,-0.001374,-0.000084
4017,0.056759,-7.078109,6.699264,0.011864,0.367320,0.030089,-46.603294,-0.156422,0.044982,0.918434,-0.395571,-0.001409,-0.000179
4019,0.055551,-7.080499,6.693824,0.037804,0.370372,0.028563,-46.601036,-0.165037,0.036716,0.918442,-0.395553,-0.001449,-0.000275
4020,0.051553,-7.079799,6.704596,0.115626,0.353587,0.037718,-46.596596,-0.171350,0.028702,0.918457,-0.395517,-0.001472,-0.000361
4021,0.053214,-7.079759,6.705832,0.127833,0.356639,0.027037,-46.588276,-0.176392,0.020830,0.918486,-0.395451,-0.001486,-0.000442
4022,0.049837,-7.079465,6.706975,0.230071,0.356639,-0.008059,-46.578114,-0.180878,0.012397,0.918521,-0.395369,-0.001493,-0.000525
4023,0.043524,-7.077810,6.710954,0.339938,0.342905,-0.029422,-46.563850,-0.182876,0.003483,0.918570,-0.395255,-0.001478,-0.000603
4024,0.041459,-7.068298,6.711860,0.332307,0.338328,-0.038578,-46.545795,-0.182672,-0.005563,0.918632,-0.395111,-0.001445,-0.000674
4026,0.048728,-7.071436,6.709588,0.294159,0.329172,-0.034000,-46.529133,-0.184126,-0.014492,0.918690,-0.394977,-0.001426,-0.000751
4027,0.048263,-7.076422,6.713568,0.278901,0.312387,-0.030948,-46.516373,-0.187709,-0.023009,0.918733,-0.394875,-0.001426,-0.000831
4028,0.044929,-7.074123,6.718202,0.259064,0.310861,-0.009585,-46.504379,-0.189826,-0.031021,0.918775,-0.394779,-0.001415,-0.000903
4029,0.048302,-7.075109,6.718024,0.181241,0.312387,-0.003482,-46.494041,-0.191333,-0.038717,0.918810,-0.394696,-0.001401,-0.000969
4030,0.045617,-7.081668,6.719436,0.089685,0.307809,0.016355,-46.488907,-0.192572,-0.046070,0.918828,-0.394655,-0.001385,-0.001033
4031,0.040415,-7.085732,6.718387,0.045433,0.320016,0.016355,-46.488873,-0.191021,-0.053276,0.918828,-0.394655,-0.001348,-0.001085
4033,0.037714,-7.080318,6.717482,0.004234,0.324594,0.017881,-46.490669,-0.186958,-0.060666,0.918822,-0.394669,-0.001290,-0.001130
4034,0.037592,-7.084078,6.712909,-0.078167,0.310861,0.022459,-46.495266,-0.182385,-0.067873,0.918806,-0.394706,-0.001229,-0.001172
4035,0.036812,-7.086088,6.710730,-0.110211,0.307809,0.048400,-46.504059,-0.177804,-0.074521,0.918776,-0.394777,-0.001169,-0.001210
4036,0.037737,-7.087209,6.714244,-0.081217,0.298653,0.037719,-46.512581,-0.173676,-0.080849,0.918746,-0.394845,-0.001114,-0.001247
4037,0.037572,-7.078229,6.716993,-0.078167,0.300179,0.033141,-46.516788,-0.170481,-0.087272,0.918732,-0.394879,-0.001066,-0.001287
