seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.180597,-2.403692,9.437921,-7.602461,-2.820457,36.220203,-14.288579,-1.062330,0.270542,0.992193,-0.124341,-0.009492,0.001190
61,-1.265555,-4.147624,8.291725,-68.301186,41.296013,-24.471619,-15.553897,-0.392323,0.294630,0.990795,-0.135307,-0.003740,0.002084
62,-1.097404,-4.162551,8.479782,-61.048523,25.991911,-23.946745,-17.706251,0.457491,-0.799759,0.988058,-0.153870,0.005019,-0.006282
63,-0.557579,-4.483622,9.013908,-52.127186,-5.599692,-29.299402,-19.598684,0.495323,-1.750707,0.985297,-0.170112,0.006859,-0.014319
64,0.077788,-4.603978,9.141158,-42.281631,-31.368366,-35.443146,-21.169765,-0.457992,-2.551562,0.982716,-0.183732,0.000162,-0.022620
65,0.564292,-4.471563,8.970008,-29.751062,-43.392681,-37.249897,-22.353527,-2.063756,-3.218386,0.980390,-0.194225,-0.012218,-0.031034
66,0.938027,-4.432431,9.052493,-20.448370,-44.958000,-38.084167,-23.158216,-3.906333,-3.809688,0.978311,-0.201603,-0.026702,-0.039382
67,1.371721,-4.525325,9.197951,-15.014825,-44.490532,-41.402912,-23.696051,-5.799908,-4.435892,0.976308,-0.206816,-0.041541,-0.048207
68,1.407576,-4.140461,8.758715,-3.001532,-31.280321,-38.729084,-23.913559,-7.493427,-5.153442,0.974618,-0.209396,-0.054569,-0.057412
69,1.363495,-3.728147,8.674409,12.071629,-13.836208,-34.018570,-23.648796,-8.669480,-5.968832,0.973850,-0.207901,-0.063241,-0.066281
70,1.380739,-3.675595,9.109251,15.875981,0.089347,-29.354000,-23.045156,-9.297450,-6.860046,0.973905,-0.203492,-0.067359,-0.074591
71,1.324536,-3.572235,9.131970,14.549623,9.449592,-21.136917,-22.400530,-9.475624,-7.709610,0.974312,-0.198584,-0.067826,-0.081730
72,1.205084,-3.355564,8.901066,13.878222,16.296383,-10.419307,-21.820248,-9.275977,-8.367537,0.974985,-0.193939,-0.065424,-0.086666
74,1.060657,-3.399519,8.969283,8.465173,26.258442,2.929802,-21.388880,-8.662317,-8.749750,0.975901,-0.190163,-0.059878,-0.088716
75,0.543092,-3.994108,9.324714,-11.444366,47.692280,24.806908,-21.436468,-7.346121,-8.770164,0.976754,-0.189867,-0.048571,-0.086851
76,0.289939,-4.240532,8.871343,-27.440823,52.872387,37.062874,-22.123030,-5.407619,-8.434309,0.977009,-0.194535,-0.032078,-0.081116
77,0.157238,-4.047025,8.676643,-20.233755,49.714443,39.851166,-22.958765,-3.337965,-7.906272,0.976850,-0.200425,-0.014760,-0.073315
