seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249,0.658517,0.274518,-0.646762,-0.269618
6752,6.903683,6.977841,0.125270,-0.070217,-0.067571,-0.302443,88.978569,-44.726669,-88.551315,0.658496,0.274526,-0.646764,-0.269659
6753,6.898309,6.979232,0.122398,0.023782,-0.165955,-0.513471,88.981895,-44.713139,-88.557144,0.658444,0.274589,-0.646752,-0.269751
6754,6.904925,6.978421,0.121555,0.048778,-0.196360,-0.111404,88.989258,-44.702831,-88.565887,0.658382,0.274640,-0.646764,-0.269818
6755,6.902829,6.970607,0.125029,-0.107362,-0.041180,0.187916,88.992180,-44.704178,-88.571426,0.658365,0.274618,-0.646788,-0.269826
6756,6.903217,6.969329,0.124316,-0.096377,-0.039174,0.236300,88.989983,-44.711269,-88.573135,0.658382,0.274556,-0.646804,-0.269808
6757,6.900571,6.969168,0.125112,-0.116263,-0.019761,0.082482,88.987312,-44.716595,-88.574379,0.658398,0.274503,-0.646814,-0.269800
6759,6.903163,6.969818,0.127689,-0.199944,0.062689,0.110155,88.981277,-44.719784,-88.573296,0.658422,0.274456,-0.646805,-0.269809
6760,6.898554,6.961608,0.131238,-0.312286,0.181319,0.195804,88.968628,-44.724815,-88.567451,0.658477,0.274388,-0.646774,-0.269818
6761,6.894258,6.964291,0.127178,-0.114991,-0.013040,-0.125632,88.958710,-44.725937,-88.563469,0.658513,0.274347,-0.646744,-0.269845
6762,6.899569,6.970674,0.126657,-0.053736,-0.081890,-0.180251,88.957558,-44.720871,-88.565842,0.658499,0.274356,-0.646734,-0.269894
6763,6.900682,6.982471,0.129423,-0.142177,0.015095,-0.545841,88.955612,-44.708797,-88.567703,0.658472,0.274403,-0.646704,-0.269985
6764,6.905511,6.976012,0.124946,0.033970,-0.165923,-0.024602,88.956451,-44.699322,-88.571472,0.658440,0.274440,-0.646691,-0.270056
6766,6.909297,6.977496,0.127060,-0.050855,-0.094196,0.154738,88.960426,-44.701576,-88.577515,0.658421,0.274416,-0.646721,-0.270055
6767,6.914230,6.977178,0.134622,-0.340531,0.181606,0.345791,88.952309,-44.709892,-88.575256,0.658464,0.274335,-0.646717,-0.270040
6768,6.912101,6.975852,0.133863,-0.273235,0.104719,0.247555,88.937180,-44.719700,-88.568291,0.658539,0.274232,-0.646689,-0.270030
6769,6.911985,6.962782,0.129672,-0.063285,-0.116470,0.638794,88.931473,-44.734463,-88.568161,0.658586,0.274116,-0.646712,-0.269977
6770,6.904821,6.969226,0.138205,-0.362190,0.176439,-0.006534,88.923203,-44.744980,-88.566475,0.658634,0.274018,-0.646715,-0.269954
6771,6.904274,6.969190,0.134579,-0.193835,0.007278,-0.116347,88.910934,-44.742878,-88.562218,0.658668,0.273983,-0.646671,-0.270011
6773,6.902532,6.967395,0.132382,-0.055866,-0.114577,-0.103207,88.908615,-44.739254,-88.564827,0.658660,0.273976,-0.646663,-0.270060
6774,6.905552,6.963742,0.134374,-0.114681,-0.043377,0.177150,88.908356,-44.740536,-88.568504,0.658655,0.273946,-0.646674,-0.270075
6775,6.900502,6.972036,0.135710,-0.151359,0.007164,-0.322170,88.904564,-44.738129,-88.569420,0.658656,0.273933,-0.646661,-0.270115
6776,6.899370,6.971981,0.130989,0.060382,-0.187214,-0.322851,88.906227,-44.727440,-88.573929,0.658617,0.273978,-0.646649,-0.270193
6777,6.897533,6.965665,0.131573,0.035749,-0.158707,-0.072267,88.913658,-44.720963,-88.582214,0.658565,0.274011,-0.646670,-0.270235
6778,6.897548,6.966351,0.129764,0.076126,-0.190254,-0.036617,88.921318,-44.719261,-88.590454,0.658524,0.274018,-0.646704,-0.270249
6780,6.894262,6.976545,0.131610,-0.020453,-0.090075,-0.528038,88.927055,-44.709942,-88.597282,0.658473,0.274065,-0.646710,-0.270309
