seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
152,-6.888958,-6.856388,0.020123,-0.015807,-0.062658,0.041069,-89.924904,45.193451,-45.140194
153,-6.889163,-6.851378,0.021193,0.505286,-0.514155,-0.290105,-89.907082,45.189289,-45.126568
154,-6.886187,-6.847845,0.019070,0.354189,-0.354315,-0.244940,-89.878204,45.180344,-45.106049
155,-6.887147,-6.842717,0.022536,0.343080,-0.347171,0.064470,-89.854820,45.177307,-45.089470
157,-6.883506,-6.839721,0.024885,0.296448,-0.338528,0.058913,-89.832657,45.179325,-45.073246
158,-6.889212,-6.843667,0.025393,0.220355,-0.260268,0.112991,-89.813995,45.182163,-45.059082
159,-6.888769,-6.846705,0.022515,0.028834,-0.074126,-0.049864,-89.804230,45.183201,-45.051170
160,-6.894996,-6.842319,0.017692,-0.206967,0.153746,0.341884,-89.808510,45.188065,-45.053024
161,-6.893017,-6.846995,0.009543,-0.505376,0.431709,0.063275,-89.830193,45.194855,-45.066849
162,-6.892191,-6.847783,0.011247,-0.343306,0.266762,-0.051983,-89.856056,45.195072,-45.083366
164,-6.888270,-6.842375,0.008294,-0.354653,0.262994,-0.007330,-89.876587,45.194115,-45.095905
165,-6.885832,-6.844661,0.007740,-0.289970,0.189836,-0.162130,-89.894920,45.191292,-45.106609
166,-6.882776,-6.850874,0.009738,-0.124412,0.031832,-0.472845,-89.905563,45.180717,-45.111881
167,-6.881634,-6.856431,0.010856,-0.041399,-0.056524,-0.638614,-89.907944,45.162193,-45.111336
168,-6.882414,-6.857170,0.007348,-0.159038,0.072769,-0.468976,-89.911598,45.143738,-45.111771
169,-6.887642,-6.864457,0.011367,0.011812,-0.101889,-0.368700,-89.913582,45.129768,-45.111107
171,-6.892224,-6.865800,0.014661,0.136232,-0.229560,-0.134243,-89.905579,45.121380,-45.103298
172,-6.890034,-6.860746,0.015774,0.136291,-0.238475,0.047671,-89.893211,45.119934,-45.092255
173,-6.893276,-6.853347,0.017266,0.140305,-0.243241,0.461673,-89.880524,45.128410,-45.080856
174,-6.892375,-6.852954,0.021017,0.223940,-0.341142,0.369471,-89.864624,45.142235,-45.067001
175,-6.892251,-6.845497,0.021726,0.178567,-0.301329,0.516281,-89.847115,45.156971,-45.051762
176,-6.892003,-6.838732,0.022921,0.148750,-0.267941,0.629183,-89.832054,45.176041,-45.038223
178,-6.894460,-6.836437,0.024800,0.150489,-0.272695,0.631334,-89.817932,45.197006,-45.025341
