seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.036256,-9.619252,0.215448,0.089685,0.065187,-0.005008,-88.716934,-0.215899,0.211117
2,0.034089,-9.627211,0.206990,-0.387925,0.066079,0.112616,-88.721893,-0.214057,0.208970
3,0.036496,-9.623120,0.216465,0.161280,0.062358,-0.033650,-88.725662,-0.212694,0.206859
4,0.029350,-9.624508,0.210965,-0.110528,0.072173,0.346587,-88.724815,-0.207429,0.204734
5,0.028780,-9.629778,0.212081,-0.070406,0.072004,0.336335,-88.727829,-0.195997,0.202584
6,0.027352,-9.630387,0.211936,-0.070136,0.073016,0.308484,-88.730164,-0.185199,0.200406
8,0.032350,-9.626747,0.219370,0.365395,0.070872,-0.055280,-88.725227,-0.180926,0.198102
9,0.030881,-9.628323,0.214647,0.070859,0.067747,-0.008700,-88.717941,-0.181941,0.195769
10,0.036766,-9.624343,0.218361,0.225834,0.055215,-0.321516,-88.712997,-0.187397,0.193597
11,0.044021,-9.619324,0.217397,0.138799,0.048779,-0.663723,-88.706917,-0.203775,0.191494
12,0.044320,-9.625936,0.219827,0.215257,0.058071,-0.521633,-88.701004,-0.223485,0.189267
13,0.041463,-9.623689,0.216155,-0.051716,0.058472,-0.188807,-88.698257,-0.235279,0.187057
15,0.039841,-9.621838,0.218772,0.063023,0.069402,0.002231,-88.698059,-0.238339,0.184855
16,0.039669,-9.629272,0.221437,0.188731,0.076927,0.034517,-88.693855,-0.237671,0.182431
17,0.034136,-9.628673,0.222179,0.197501,0.089655,0.312344,-88.687408,-0.231828,0.179788
18,0.036812,-9.624998,0.224268,0.255859,0.082357,0.112752,-88.679840,-0.224679,0.177084
19,0.033999,-9.635429,0.221709,0.036351,0.083527,0.199518,-88.674957,-0.219413,0.174440
20,0.033133,-9.634276,0.222414,0.031548,0.069765,0.198254,-88.673820,-0.212726,0.172039
22,0.031732,-9.636287,0.221791,-0.017613,0.063847,0.208829,-88.673576,-0.205891,0.169970
23,0.031380,-9.641151,0.226133,0.207887,0.072849,0.168545,-88.670403,-0.199551,0.167838
24,0.028133,-9.635891,0.221604,-0.060910,0.076133,0.278165,-88.667946,-0.192050,0.165529
25,0.035528,-9.628969,0.225820,0.158779,0.075228,-0.186209,-88.666298,-0.190459,0.163042
26,0.040644,-9.634461,0.225564,0.112773,0.085208,-0.480759,-88.661766,-0.201510,0.160110
27,0.040258,-9.629139,0.222050,-0.106451,0.102439,-0.346641,-88.661636,-0.215223,0.156661
29,0.040307,-9.621937,0.219866,-0.235455,0.080359,-0.216832,-88.667336,-0.224541,0.153397
30,0.038644,-9.624171,0.221046,-0.126883,0.087861,-0.049558,-88.673363,-0.228914,0.150491
31,0.031068,-9.624071,0.222595,0.001247,0.088028,0.383276,-88.675446,-0.223286,0.147689
32,0.025440,-9.623140,0.221286,-0.033684,0.096667,0.649188,-88.675980,-0.206012,0.145010
33,0.024924,-9.623478,0.224170,0.128157,0.082093,0.510800,-88.674393,-0.186615,0.142478
34,0.025670,-9.625095,0.223946,0.112153,0.084656,0.288958,-88.670380,-0.173225,0.140009
36,0.029032,-9.623071,0.221471,-0.043329,0.074125,-0.007276,-88.669228,-0.168470,0.137472
37,0.032773,-9.624746,0.221422,-0.049251,0.065396,-0.240962,-88.670761,-0.172552,0.135051
38,0.032080,-9.626738,0.221535,-0.048654,0.056487,-0.180517,-88.672394,-0.179528,0.132857
39,0.032916,-9.626489,0.221549,-0.049724,0.056945,-0.157989,-88.674011,-0.185124,0.130837
40,0.038837,-9.630446,0.222148,-0.000276,0.063130,-0.423798,-88.674835,-0.194772,0.128612
41,0.038935,-9.637659,0.222407,0.002910,0.052886,-0.339180,-88.674789,-0.207440,0.126385
43,0.038030,-9.642442,0.223365,0.041704,0.067504,-0.172759,-88.674034,-0.215923,0.124181
44,0.042890,-9.646891,0.223222,0.032462,0.064732,-0.352098,-88.672798,-0.224618,0.121775
45,0.044222,-9.644153,0.228061,0.289408,0.078063,-0.344196,-88.667419,-0.236164,0.119127
46,0.037985,-9.642073,0.226256,0.153263,0.081550,0.087971,-88.660042,-0.240372,0.116367
47,0.032239,-9.636000,0.228066,0.192735,0.088248,0.427310,-88.654259,-0.231720,0.113739
48,0.033281,-9.623997,0.227215,0.110400,0.096956,0.286968,-88.649193,-0.219746,0.110933
