seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,3.024607,-4.847355,1.964128,-131.055695,0.568053,-0.962674
5442,-0.114825,-7.243860,-6.454241,-5.731437,-5.666639,1.026530,-131.099686,0.720756,-0.863311
5443,-0.121370,-7.245957,-6.452045,-4.754930,-4.246603,0.307020,-131.272964,0.846341,-0.753694
5444,-0.150029,-7.250416,-6.393563,-0.573898,-4.120409,0.563626,-131.360291,0.949306,-0.658536
5445,-0.154307,-7.230054,-6.399591,-1.464340,-4.581968,-0.084770,-131.392441,1.051139,-0.554928
5447,-0.148792,-7.233912,-6.481192,-4.311586,-2.678228,-1.013567,-131.486755,1.117504,-0.452091
5448,-0.175482,-7.235517,-6.439854,-2.187103,-1.197026,-0.517287,-131.593796,1.141265,-0.386843
5449,-0.165560,-7.251642,-6.507007,-3.791759,0.231277,-1.188865,-131.692825,1.130712,-0.355915
5450,-0.139955,-7.245559,-6.586577,-6.624997,1.709473,-2.161668,-131.866196,1.067527,-0.342837
5451,-0.157124,-7.266694,-6.631674,-5.384011,2.092660,-0.998177,-132.066559,0.986004,-0.354748
5452,-0.156454,-7.252442,-6.642540,-4.612831,1.482025,-0.517883,-132.233643,0.927306,-0.381964
5454,-0.148085,-7.246482,-6.612755,-1.808608,1.021041,-0.408698,-132.340988,0.887812,-0.402432
5455,-0.162655,-7.219426,-6.567042,0.125619,-0.260492,0.454143,-132.369186,0.879834,-0.412316
5456,-0.167571,-7.220096,-6.566286,0.599148,-0.644753,0.717122,-132.357147,0.904425,-0.414320
5457,-0.160578,-7.219985,-6.569293,0.460909,-0.269015,0.292442,-132.339478,0.927119,-0.414399
5458,-0.162815,-7.221026,-6.562582,0.657752,-0.219593,0.229650,-132.320831,0.939036,-0.414237
5459,-0.160542,-7.215142,-6.559661,0.362972,-0.067094,0.066967,-132.303818,0.945908,-0.414032
5461,-0.161189,-7.221200,-6.558696,0.458457,-0.038330,0.045962,-132.290115,0.948483,-0.413999
5462,-0.160255,-7.218513,-6.559649,0.196414,0.018912,-0.025355,-132.279205,0.948955,-0.413990
5463,-0.167602,-7.218171,-6.557493,0.185642,-0.243257,0.264815,-132.272842,0.954423,-0.413908
5464,-0.166081,-7.212692,-6.560370,-0.092058,-0.163540,0.192738,-132.271286,0.964626,-0.414021
5465,-0.166363,-7.222212,-6.556257,0.504662,-0.074037,0.122920,-132.264420,0.971183,-0.414630
5466,-0.165140,-7.223126,-6.557076,0.469277,0.012132,0.026711,-132.248199,0.973722,-0.415543
5468,-0.161170,-7.218606,-6.554121,0.315074,0.146451,-0.109373,-132.235138,0.970926,-0.416573
5469,-0.157452,-7.220618,-6.552242,0.356354,0.262960,-0.238321,-132.223969,0.962049,-0.417731
5470,-0.156628,-7.226835,-6.544862,0.704727,0.251538,-0.215879,-132.206299,0.950680,-0.418995
5471,-0.155496,-7.228343,-6.547128,0.386940,0.184179,-0.186990,-132.188126,0.940828,-0.419866
5472,-0.160592,-7.223554,-6.547593,-0.059443,-0.069173,0.068969,-132.182663,0.938084,-0.419965
5473,-0.163453,-7.230148,-6.550643,-0.045825,-0.184019,0.180376,-132.184418,0.943997,-0.419629
