seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.015709,0.472074,-0.465616,-83.409134,-89.712646,83.410500,0.707308,-0.001755,-0.706901,0.001769
72,9.843608,-0.039757,0.013345,0.043140,0.461262,-0.559219,-79.748535,-89.728035,79.750717,0.707404,-0.001643,-0.706805,0.001670
73,9.837390,-0.048725,0.012770,0.073872,0.296134,0.082680,-76.782776,-89.733856,76.786552,0.707482,-0.001582,-0.706727,0.001632
74,9.832171,-0.048791,0.017376,0.060578,0.430470,0.151377,-74.504318,-89.727318,74.510956,0.707557,-0.001593,-0.706653,0.001670
75,9.827915,-0.052830,0.017187,0.053678,0.298142,0.344597,-72.597412,-89.714691,72.605980,0.707632,-0.001632,-0.706577,0.001733
76,9.831174,-0.053242,0.016042,0.020858,0.113182,0.286365,-71.943520,-89.703262,71.952538,0.707674,-0.001690,-0.706535,0.001805
78,9.831901,-0.046584,0.017366,0.001747,0.119260,-0.142389,-71.384186,-89.699333,71.393791,0.707698,-0.001702,-0.706511,0.001822
79,9.841153,-0.040814,0.018485,-0.009788,0.137596,-0.470156,-69.953735,-89.707916,69.963638,0.707724,-0.001640,-0.706485,0.001758
80,9.844104,-0.043800,0.016255,0.016510,-0.022623,-0.217951,-68.793625,-89.718147,68.803268,0.707736,-0.001569,-0.706473,0.001688
81,9.843759,-0.045663,0.017097,0.036129,0.011883,-0.023173,-68.527916,-89.722343,68.538460,0.707735,-0.001538,-0.706474,0.001669
82,9.844502,-0.049129,0.018805,0.066672,0.113500,0.195911,-68.345139,-89.718147,68.357750,0.707748,-0.001546,-0.706461,0.001697
83,9.846035,-0.054117,0.017157,0.100852,0.003606,0.420199,-68.729507,-89.708588,68.744560,0.707760,-0.001592,-0.706449,0.001778
85,9.840643,-0.060752,0.015145,0.113502,-0.115959,0.681673,-70.282974,-89.691620,70.301758,0.707748,-0.001683,-0.706460,0.001913
86,9.839572,-0.058812,0.012591,0.120994,-0.228435,0.424332,-72.327225,-89.676147,72.349953,0.707713,-0.001772,-0.706495,0.002051
87,9.839047,-0.055216,0.012212,0.111050,-0.193813,0.077850,-73.922737,-89.669571,73.949181,0.707669,-0.001800,-0.706538,0.002127
88,9.835090,-0.061013,0.009622,0.085842,-0.264695,0.310745,-75.480560,-89.664284,75.510674,0.707622,-0.001819,-0.706585,0.002187
89,9.833371,-0.058945,0.010430,0.053153,-0.138366,0.135483,-76.886116,-89.660225,76.918510,0.707581,-0.001851,-0.706627,0.002248
90,9.834101,-0.051826,0.011030,0.040538,-0.057307,-0.314091,-77.308578,-89.663696,77.342461,0.707560,-0.001823,-0.706647,0.002239
92,9.832432,-0.047410,0.014485,0.011484,0.157836,-0.518438,-76.481224,-89.677361,76.515388,0.707571,-0.001732,-0.706637,0.002159
93,9.830454,-0.048864,0.011680,0.004214,0.000344,-0.330541,-75.398666,-89.689095,75.433136,0.707588,-0.001643,-0.706621,0.002073
94,9.832202,-0.048459,0.014844,-0.004309,0.145494,-0.231007,-74.507919,-89.698036,74.542793,0.707603,-0.001585,-0.706606,0.002015
95,9.830174,-0.049774,0.015413,0.018399,0.138427,-0.074227,-73.373825,-89.701950,73.408661,0.707632,-0.001553,-0.706577,0.001985
96,9.828572,-0.055621,0.015879,0.022353,0.120413,0.278755,-72.777306,-89.696098,72.813057,0.707658,-0.001570,-0.706550,0.002010
97,9.831274,-0.056759,0.012436,0.028806,-0.108408,0.299367,-73.263786,-89.687210,73.300346,0.707660,-0.001624,-0.706549,0.002075
99,9.835361,-0.051542,0.014909,0.049851,0.020679,-0.055974,-73.727524,-89.684097,73.765526,0.707650,-0.001641,-0.706558,0.002108
100,9.833671,-0.047985,0.012219,0.067826,-0.104135,-0.273948,-73.688087,-89.689095,73.728096,0.707642,-0.001595,-0.706566,0.002086
101,9.838302,-0.046720,0.014108,0.056234,0.011605,-0.285831,-73.468880,-89.699333,73.510864,0.707633,-0.001524,-0.706576,0.002041
102,9.836662,-0.040584,0.013703,0.051975,0.008841,-0.512431,-72.651154,-89.711288,72.694496,0.707635,-0.001431,-0.706574,0.001970
103,9.837998,-0.041955,0.013851,0.057829,0.011807,-0.321124,-71.720528,-89.725174,71.766129,0.707637,-0.001334,-0.706572,0.001896
104,9.835238,-0.042698,0.014887,0.048674,0.058582,-0.145827,-70.960938,-89.733124,71.007973,0.707645,-0.001275,-0.706565,0.001859
106,9.839053,-0.041114,0.014712,0.045556,0.018652,-0.152024,-70.344521,-89.737556,70.393257,0.707653,-0.001235,-0.706557,0.001838
107,9.837477,-0.049054,0.015424,0.038852,0.042906,0.318374,-70.333992,-89.733124,70.384483,0.707659,-0.001243,-0.706550,0.001863
108,9.839540,-0.050184,0.014740,0.038595,0.003696,0.353673,-70.958717,-89.723045,71.010094,0.707664,-0.001304,-0.706545,0.001940
109,9.836597,-0.049743,0.019025,0.033673,0.226082,0.236679,-70.876160,-89.712646,70.928566,0.707687,-0.001358,-0.706522,0.002009
110,9.836879,-0.050568,0.016862,0.026954,0.082692,0.192858,-70.389389,-89.703926,70.443199,0.707719,-0.001396,-0.706490,0.002059
111,9.835819,-0.053140,0.018054,0.025372,0.114206,0.252902,-70.276405,-89.694809,70.330902,0.707739,-0.001436,-0.706469,0.002110
113,9.834914,-0.044572,0.014162,0.034274,-0.122391,-0.273596,-70.277374,-89.695457,70.333252,0.707738,-0.001428,-0.706470,0.002114
114,9.834531,-0.045260,0.016567,0.048575,0.006454,-0.238905,-70.071579,-89.704590,70.128502,0.707726,-0.001367,-0.706482,0.002070
115,9.841959,-0.044194,0.015735,0.045360,-0.018906,-0.233399,-69.576492,-89.712646,69.635063,0.707725,-0.001308,-0.706484,0.002031
116,9.842731,-0.040448,0.016705,0.041263,0.026042,-0.371185,-68.830727,-89.722343,68.890800,0.707726,-0.001237,-0.706483,0.001978
117,9.840010,-0.039300,0.021595,0.039323,0.284413,-0.335493,-66.904282,-89.730202,66.965630,0.707758,-0.001157,-0.706451,0.001913
118,9.841405,-0.046825,0.023685,0.026443,0.350236,0.153834,-64.602142,-89.728035,64.664307,0.707824,-0.001131,-0.706386,0.001901
120,9.841884,-0.045082,0.022003,0.016576,0.162222,0.082045,-63.365910,-89.722343,63.429314,0.707876,-0.001151,-0.706333,0.001930
121,9.836759,-0.051032,0.017343,0.028291,-0.162894,0.373564,-64.048286,-89.714691,64.112167,0.707876,-0.001194,-0.706333,0.001981
122,9.839444,-0.054473,0.017399,0.043291,-0.157094,0.481820,-66.178307,-89.703926,66.243805,0.707843,-0.001274,-0.706366,0.002077
123,9.848066,-0.051533,0.015019,0.045042,-0.248316,0.195602,-68.199310,-89.696739,68.265755,0.707801,-0.001334,-0.706407,0.002156
124,9.845006,-0.049016,0.017006,0.041710,-0.081756,-0.020181,-69.360703,-89.696098,69.428535,0.707767,-0.001343,-0.706441,0.002183
125,9.844020,-0.046709,0.016622,0.036025,-0.050796,-0.159430,-69.551048,-89.699333,69.620277,0.707754,-0.001317,-0.706455,0.002172
127,9.843304,-0.050307,0.019991,0.022864,0.150156,0.053141,-69.135910,-89.699989,69.206245,0.707764,-0.001300,-0.706445,0.002167
128,9.842880,-0.055081,0.020838,0.019453,0.168918,0.316278,-68.619835,-89.692261,68.690735,0.707796,-0.001334,-0.706412,0.002210
129,9.835787,-0.053933,0.021188,0.033245,0.150873,0.198217,-68.286995,-89.681633,68.359093,0.707829,-0.001381,-0.706379,0.002268
130,9.837955,-0.053782,0.020263,0.051225,0.060273,0.107959,-68.041794,-89.676147,68.115273,0.707851,-0.001404,-0.706357,0.002308
131,9.839647,-0.062255,0.019228,0.059079,-0.022849,0.497994,-68.589661,-89.666618,68.664589,0.707854,-0.001455,-0.706353,0.002382
132,9.839952,-0.054940,0.015843,0.065176,-0.202913,0.029836,-69.716003,-89.659081,69.793137,0.707831,-0.001496,-0.706376,0.002449
134,9.841200,-0.050721,0.016580,0.069215,-0.120007,-0.269204,-70.340767,-89.664864,70.420120,0.707798,-0.001458,-0.706409,0.002438
135,9.841642,-0.054915,0.014910,0.073068,-0.159197,-0.013643,-70.824692,-89.670158,70.906502,0.707769,-0.001414,-0.706438,0.002424
136,9.842993,-0.055367,0.013128,0.078789,-0.218567,0.056692,-71.903633,-89.673141,71.987785,0.707731,-0.001402,-0.706477,0.002444
137,9.843174,-0.053139,0.015054,0.075294,-0.067266,-0.060386,-72.692940,-89.675545,72.780197,0.707701,-0.001386,-0.706506,0.002459
138,9.837798,-0.053365,0.013993,0.091986,-0.076637,-0.052528,-72.996918,-89.677963,73.086639,0.707687,-0.001357,-0.706521,0.002465
139,9.837438,-0.059441,0.011590,0.083242,-0.182669,0.286099,-73.919754,-89.674942,74.012703,0.707660,-0.001363,-0.706548,0.002507
141,9.835499,-0.050392,0.012498,0.044852,-0.099241,-0.225736,-74.760475,-89.675545,74.855034,0.707631,-0.001356,-0.706577,0.002527
142,9.834016,-0.050282,0.015605,0.020042,0.110532,-0.249300,-74.350945,-89.682251,74.446663,0.707632,-0.001301,-0.706575,0.002484
143,9.837767,-0.046470,0.017834,0.046785,0.232924,-0.375809,-72.812752,-89.690987,72.909836,0.707668,-0.001230,-0.706540,0.002427
144,9.841117,-0.047444,0.019222,0.019199,0.252278,-0.230314,-70.786583,-89.698685,70.885002,0.707718,-0.001161,-0.706490,0.002371
145,9.838008,-0.040743,0.020477,0.013507,0.251742,-0.483740,-68.481049,-89.705917,68.580132,0.707770,-0.001084,-0.706439,0.002301
146,9.841090,-0.057430,0.022618,0.045426,0.297087,0.500116,-66.865952,-89.701950,66.965691,0.707826,-0.001080,-0.706382,0.002308
147,9.842202,-0.055231,0.018054,0.048620,-0.022955,0.374535,-67.143761,-89.687843,67.245216,0.707854,-0.001160,-0.706354,0.002408
148,9.837717,-0.050667,0.016998,0.027495,-0.122140,0.005481,-67.986168,-89.682861,68.088211,0.707839,-0.001191,-0.706369,0.002455
149,9.839369,-0.050392,0.018595,0.046478,-0.027576,-0.067879,-68.332481,-89.684723,68.435577,0.707824,-0.001177,-0.706384,0.002456
150,9.839816,-0.061583,0.015132,0.047498,-0.191310,0.517174,-69.423927,-89.679184,69.529518,0.707801,-0.001214,-0.706406,0.002512
151,9.839411,-0.049488,0.014737,0.038270,-0.186895,-0.177788,-70.810860,-89.674339,70.917152,0.707762,-0.001240,-0.706445,0.002556
152,9.837472,-0.048127,0.014819,0.038787,-0.136451,-0.285779,-71.271820,-89.684723,71.379532,0.707729,-0.001184,-0.706478,0.002516
153,9.838134,-0.052075,0.014358,0.030796,-0.116831,-0.009474,-71.717255,-89.690987,71.826706,0.707703,-0.001146,-0.706505,0.002493
154,9.835684,-0.055045,0.012512,0.025591,-0.164812,0.195805,-72.714325,-89.689095,72.824615,0.707674,-0.001160,-0.706534,0.002518
155,9.837735,-0.043335,0.016862,0.031095,0.109890,-0.449574,-72.642349,-89.692894,72.752960,0.707669,-0.001128,-0.706539,0.002498
156,9.836094,-0.043038,0.013939,0.022676,-0.025883,-0.440448,-71.518700,-89.707245,71.630280,0.707678,-0.001031,-0.706531,0.002412
157,9.835328,-0.049677,0.015386,0.032915,0.037417,0.033674,-71.051178,-89.712646,71.164047,0.707679,-0.000983,-0.706529,0.002376
158,9.836916,-0.048968,0.012641,0.050499,-0.099256,0.055600,-71.339203,-89.711288,71.453598,0.707673,-0.000984,-0.706536,0.002393
160,9.836339,-0.046734,0.017326,0.050399,0.152549,-0.080833,-71.145317,-89.712646,71.260681,0.707678,-0.000971,-0.706530,0.002401
161,9.830209,-0.045916,0.017695,0.056619,0.159847,-0.106199,-69.959740,-89.712646,70.077133,0.707710,-0.000941,-0.706498,0.002393
162,9.827879,-0.045934,0.021389,0.080149,0.293198,-0.058293,-68.355957,-89.712646,68.475967,0.707757,-0.000910,-0.706451,0.002390
163,9.828002,-0.043621,0.018855,0.093117,0.104386,-0.141243,-66.878464,-89.713326,67.001450,0.707798,-0.000872,-0.706411,0.002387
164,9.827318,-0.049083,0.021868,0.102113,0.196703,0.177021,-66.009361,-89.711288,66.135109,0.707829,-0.000855,-0.706379,0.002411
165,9.827738,-0.051186,0.019711,0.117935,0.032106,0.288067,-65.942276,-89.703262,66.072243,0.707852,-0.000880,-0.706356,0.002481
