seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1093,6.935955,-6.833075,-0.307187,-0.596981,0.698446,-0.127082,-92.574051,-45.399178,47.261471
1094,6.953614,-6.840989,-0.361683,-1.797942,-0.650083,-0.323676,-92.613495,-45.406723,47.260811
1095,6.942249,-6.883978,-0.334277,-0.756010,0.831977,1.200446,-92.652321,-45.392258,47.255539
1096,6.936577,-6.870641,-0.292330,0.482417,2.477592,0.911454,-92.599419,-45.359623,47.174809
1097,6.943434,-6.866648,-0.285284,0.594731,2.910566,0.431765,-92.489639,-45.341232,47.045742
1098,6.947937,-6.862389,-0.157827,3.669967,6.597272,0.065124,-92.258003,-45.339535,46.820011
1100,6.925560,-6.862885,-0.151604,2.479175,4.452986,0.606107,-91.968880,-45.335133,46.557613
1101,6.920950,-6.824691,-0.186119,-0.526376,2.293106,-0.350534,-91.822495,-45.334591,46.397549
1102,6.917991,-6.819633,-0.219446,-2.223979,0.392521,-0.437295,-91.823479,-45.349155,46.334492
1103,6.909017,-6.813570,-0.226733,-2.510999,-0.564752,-0.278699,-91.905701,-45.361004,46.339134
1104,6.906522,-6.810727,-0.359231,-5.745071,-4.638422,-0.179055,-92.131340,-45.365582,46.462864
1105,6.924387,-6.808769,-0.344449,-3.973347,-2.089511,-0.611724,-92.407356,-45.374336,46.623112
1107,6.935672,-6.819653,-0.317586,-1.458488,-0.644756,-0.529785,-92.544846,-45.391357,46.689087
1108,6.942564,-6.826487,-0.314915,-0.991158,-0.187071,-0.370894,-92.600403,-45.405716,46.709759
1109,6.944332,-6.833841,-0.322459,-1.279485,-0.195501,-0.104363,-92.645065,-45.413338,46.719345
1110,6.943101,-6.830613,-0.323453,-1.293744,-0.061551,-0.093942,-92.692459,-45.416447,46.725666
1111,6.944374,-6.831897,-0.327404,-1.357631,-0.026730,-0.067354,-92.738274,-45.419064,46.727943
1112,6.937201,-6.833313,-0.327410,-1.082655,0.035550,0.176788,-92.778702,-45.417236,46.727604
1114,6.934462,-6.833149,-0.345899,-1.567896,-0.576167,0.226542,-92.831665,-45.410084,46.739956
1115,6.934763,-6.827797,-0.347111,-1.581301,-0.631554,0.045431,-92.904335,-45.404564,46.768284
1116,6.933555,-6.834177,-0.357122,-1.817279,-0.820688,0.236555,-92.985222,-45.398624,46.802361
1117,6.929308,-6.826664,-0.369508,-1.969400,-0.995749,0.133155,-93.078659,-45.390862,46.844940
1118,6.928142,-6.823468,-0.375080,-1.860691,-0.892233,0.061420,-93.174156,-45.385918,46.889423
1119,6.933556,-6.815511,-0.367407,-1.091860,-0.265753,-0.286956,-93.243111,-45.388588,46.917160
1121,6.928956,-6.811829,-0.393530,-1.452762,-0.749465,-0.214288,-93.303131,-45.395966,46.941895
1122,6.924128,-6.815260,-0.404818,-1.260735,-0.776490,0.061781,-93.374252,-45.397018,46.978264
1123,6.921688,-6.817887,-0.407628,-0.960667,-0.577801,0.220757,-93.433830,-45.390976,47.009949
