seq,ax,ay,az,wroll,wpitch,wyaw
5440,0.03651269152760506,6.470527648925781,-7.279193878173828,-5.554368495941162,2.998443603515625,-3.463850736618042
5441,-0.07781393080949783,6.296942710876465,-7.315107822418213,-4.982146739959717,2.922147274017334,-5.981627941131592
5442,0.033519845455884933,7.091841697692871,-7.294157981872559,-4.77614688873291,2.8153324127197266,-10.09399700164795
5443,-0.028731297701597214,6.610592365264893,-7.304333686828613,-3.4257025718688965,2.7161474227905273,-3.555406332015991
5444,-0.1484450399875641,6.324476718902588,-7.320495128631592,-4.013184070587158,3.006073236465454,-3.5706655979156494
5445,0.016161354258656502,6.499857425689697,-7.173846244812012,-9.13266372680664,3.6698508262634277,-8.064516067504883
5447,-0.0562654584646225,6.70277214050293,-7.3324666023254395,-5.127109527587891,3.0289621353149414,-0.8239997625350952
5448,-0.09696812927722931,6.884138107299805,-7.301340579986572,-6.874294281005859,3.3570361137390137,0.26703694462776184
5449,0.014964217320084572,6.945192813873291,-7.385739326477051,-5.82903528213501,3.1891841888427734,0.862147867679596
5450,-0.02573845349252224,6.721926212310791,-7.288771152496338,-5.973998069763184,3.1968138217926025,-0.6790368556976318
5451,-0.07422251999378204,6.722525119781494,-7.279193878173828,-5.706961154937744,3.166295289993286,-1.3351848125457764
5452,-0.05267404392361641,6.756643295288086,-7.258842468261719,-5.6611833572387695,3.1739249229431152,-1.4648884534835815
5454,-0.05267404392361641,6.73689079284668,-7.272609710693359,-5.081331729888916,3.074739933013916,-1.5182958841323853
5455,-0.05267404392361641,6.71653938293457,-7.246870994567871,-5.088961601257324,3.089999198913574,-1.5182958841323853
5456,-0.05027977004647255,6.717736721038818,-7.291763782501221,-5.142368793487549,3.089999198913574,-1.4648884534835815
5457,-0.03950553387403488,6.7380876541137695,-7.279193878173828,-5.249183654785156,3.1128878593444824,-1.4648884534835815
5458,-0.06344828009605408,6.723123550415039,-7.2642292976379395,-5.378887176513672,3.1739249229431152,-1.4877773523330688
5459,-0.04070267081260681,6.722525119781494,-7.24268102645874,-5.241553783416748,3.082369565963745,-1.5182958841323853
5461,-0.0562654584646225,6.711750507354736,-7.27799654006958,-5.111850261688232,3.074739933013916,-1.4725180864334106
5462,-0.04549122229218483,6.722525119781494,-7.27799654006958,-5.172887325286865,3.1968138217926025,-1.4343699216842651
5463,-0.07601822167634964,6.726714611053467,-7.27679967880249,-5.172887325286865,3.089999198913574,-1.4801477193832397
5464,-0.05566688999533653,6.737489223480225,-7.2360968589782715,-4.943998336791992,3.082369565963745,-1.5411847829818726
5465,-0.042498376220464706,6.702173709869385,-7.291763782501221,-4.684591293334961,3.1052582263946533,-1.312295913696289
5466,-0.05027977004647255,6.715940952301025,-7.282784938812256,-4.982146739959717,3.097628593444824,-1.4648884534835815
5468,-0.025139885023236275,6.70815896987915,-7.255251407623291,-4.989776134490967,3.0442214012145996,-1.5411847829818726
5469,-0.05746259540319443,6.717736721038818,-7.287573337554932,-5.104220867156982,3.097628593444824,-1.4725180864334106
5470,-0.05147690698504448,6.700976371765137,-7.26841926574707,-5.249183654785156,3.082369565963745,-1.4496291875839233
5471,-0.03711125999689102,6.713546276092529,-7.2995452880859375,-5.302590847015381,3.1205174922943115,-1.5259255170822144
5472,-0.07541965693235397,6.717736721038818,-7.257645606994629,-5.455183506011963,3.1739249229431152,-1.5411847829818726
5473,-0.04010410234332085,6.723123550415039,-7.288771152496338,-5.249183654785156,3.1128878593444824,-1.5411847829818726
5475,-0.044892650097608566,6.713546276092529,-7.245075225830078,-5.249183654785156,3.0518510341644287,-1.5106662511825562
5476,-0.07541965693235397,6.71653938293457,-7.286376476287842,-5.38651704788208,3.1891841888427734,-1.5564439296722412
5477,-0.04908263310790062,6.723721981048584,-7.295953750610352,-5.233924388885498,3.1128878593444824,-1.5106662511825562
5478,-0.03830839693546295,6.726714611053467,-7.300143718719482,-5.081331729888916,3.067110300064087,-1.4725180864334106
5479,-0.06284971535205841,6.714743614196777,-7.307925224304199,-5.172887325286865,3.0518510341644287,-1.5182958841323853
5480,-0.06045543774962425,6.712947368621826,-7.313312530517578,-5.325479984283447,3.1205174922943115,-1.4801477193832397
5482,-0.05506831780076027,6.721926212310791,-7.285179138183594,-5.287331581115723,3.1205174922943115,-1.5182958841323853
5483,-0.07003253698348999,6.723123550415039,-7.283383846282959,-5.378887176513672,3.166295289993286,-1.5335551500320435
5484,-0.05865973234176636,6.733898162841797,-7.3288750648498535,-5.355998516082764,3.1891841888427734,-1.5335551500320435
5485,-0.04309694468975067,6.736292362213135,-7.255251407623291,-5.4246649742126465,3.151036024093628,-1.548814296722412
5486,-0.049681201577186584,6.727911949157715,-7.245673656463623,-5.401776313781738,3.1052582263946533,-1.5564439296722412
5487,-0.028731297701597214,6.712947368621826,-7.2672224044799805,-5.325479984283447,3.074739933013916,-1.503036618232727
5489,-0.03830839693546295,6.739284992218018,-7.278595447540283,-5.3407392501831055,3.1968138217926025,-1.5640735626220703
5490,-0.03531555458903313,6.729707717895508,-7.283982276916504,-5.294961452484131,3.151036024093628,-1.5182958841323853
5491,-0.05686402693390846,6.718933582305908,-7.289369583129883,-5.439924240112305,3.082369565963745,-1.5945920944213867
5492,-0.05686402693390846,6.733299255371094,-7.274405479431152,-5.409405708312988,3.1281471252441406,-1.5106662511825562
5493,-0.04010410234332085,6.718335151672363,-7.255849838256836,-5.287331581115723,3.1281471252441406,-1.503036618232727
5494,-0.07003253698348999,6.718335151672363,-7.27679967880249,-5.203405857086182,3.074739933013916,-1.5259255170822144
5496,-0.05027977004647255,6.745270252227783,-7.294157981872559,-5.2720723152160645,3.097628593444824,-1.503036618232727
5497,-0.06524398922920227,6.717137813568115,-7.275003910064697,-5.287331581115723,3.1052582263946533,-1.5335551500320435
5498,-0.05566688999533653,6.732101917266846,-7.24148416519165,-5.279702186584473,3.1281471252441406,-1.5259255170822144
5499,-0.03172414004802704,6.724320411682129,-7.305530548095703,-5.127109527587891,3.158665657043457,-1.5717031955718994
5500,-0.04189980775117874,6.739284992218018,-7.253455638885498,-5.363627910614014,3.151036024093628,-1.4725180864334106
5501,-0.03651269152760506,6.747664928436279,-7.256448268890381,-5.2644429206848145,3.143406391143799,-1.548814296722412
5503,-0.042498376220464706,6.706363677978516,-7.286376476287842,-5.287331581115723,3.059480667114258,-1.5717031955718994
5504,-0.042498376220464706,6.735095024108887,-7.260638236999512,-5.409405708312988,3.143406391143799,-1.4801477193832397
5505,-0.03770982846617699,6.738686561584473,-7.27799654006958,-5.546739101409912,3.1281471252441406,-1.4419995546340942
5506,-0.010774236172437668,6.771607875823975,-7.273807048797607,-5.3483686447143555,3.0518510341644287,-0.8774071335792542
5507,-0.0766167938709259,6.733299255371094,-7.30253791809082,-5.2720723152160645,3.097628593444824,-1.197851538658142
5508,-0.06105400621891022,6.743474960327148,-7.274405479431152,-5.4933319091796875,3.1128878593444824,-1.235999584197998
5510,-0.0664411261677742,6.745270252227783,-7.279792308807373,-5.39414644241333,3.0518510341644287,-1.3733329772949219
5511,-0.043695513159036636,6.731503009796143,-7.2636308670043945,-5.188146591186523,3.0365917682647705,-1.5182958841323853
5512,-0.011971374042332172,6.757840633392334,-7.245075225830078,-5.211035251617432,3.1052582263946533,-1.5640735626220703
5513,-0.05147690698504448,6.760234832763672,-7.2654266357421875,-5.2644429206848145,3.082369565963745,-1.548814296722412
5514,-0.04010410234332085,6.764424800872803,-7.244476795196533,-5.142368793487549,3.0213325023651123,-1.495406985282898
5515,-0.04908263310790062,6.734496593475342,-7.25225830078125,-5.088961601257324,3.0213325023651123,-1.5182958841323853
5517,-0.025139885023236275,6.744073390960693,-7.251659870147705,-5.371257781982422,3.1128878593444824,-1.5335551500320435
5518,-0.06165257468819618,6.737489223480225,-7.301939487457275,-5.2644429206848145,3.089999198913574,-1.503036618232727
5519,-0.03711125999689102,6.750657558441162,-7.26841926574707,-5.302590847015381,3.143406391143799,-1.503036618232727
5520,-0.0664411261677742,6.732700824737549,-7.27679967880249,-5.2720723152160645,3.1205174922943115,-1.5106662511825562
5521,-0.03531555458903313,6.746467590332031,-7.262434005737305,-5.378887176513672,3.151036024093628,-1.503036618232727
5522,-0.03172414004802704,6.752453804016113,-7.258244037628174,-5.2644429206848145,3.1128878593444824,-1.4496291875839233
5524,-0.05865973234176636,6.751854419708252,-7.290566921234131,-5.2644429206848145,3.089999198913574,-1.4419995546340942
5525,-0.03172414004802704,6.750059127807617,-7.247469425201416,-5.256813049316406,3.1357767581939697,-1.5106662511825562
5526,-0.02693559043109417,6.72851037979126,-7.264828205108643,-5.180517196655273,3.1205174922943115,-1.5182958841323853
5527,-0.03471698239445686,6.745270252227783,-7.264828205108643,-5.195776462554932,3.0518510341644287,-1.503036618232727
5528,-0.04908263310790062,6.725517749786377,-7.291763782501221,-5.157628059387207,3.0442214012145996,-1.4801477193832397
5529,-0.046089790761470795,6.729707717895508,-7.291165351867676,-5.134739398956299,3.074739933013916,-1.503036618232727
5531,-0.033519845455884933,6.746467590332031,-7.249265193939209,-5.195776462554932,3.1128878593444824,-1.5259255170822144
5532,-0.0341184139251709,6.766220569610596,-7.278595447540283,-5.256813049316406,3.067110300064087,-1.5259255170822144
5533,-0.05506831780076027,6.751255989074707,-7.247469425201416,-5.249183654785156,3.089999198913574,-1.4496291875839233
5534,-0.028731297701597214,6.740481853485107,-7.256448268890381,-5.21866512298584,3.0518510341644287,-1.5259255170822144
5535,-0.05147690698504448,6.756044864654541,-7.245075225830078,-5.188146591186523,3.074739933013916,-1.5182958841323853
5536,-0.033519845455884933,6.721327781677246,-7.245673656463623,-5.355998516082764,3.1357767581939697,-1.4877773523330688
5538,-0.04549122229218483,6.733898162841797,-7.26841926574707,-5.104220867156982,2.998443603515625,-1.5945920944213867
5539,-0.06344828009605408,6.732700824737549,-7.253455638885498,-5.165257930755615,3.0442214012145996,-1.4877773523330688
5540,-0.03052700310945511,6.760833263397217,-7.24148416519165,-5.294961452484131,3.1357767581939697,-1.5106662511825562
5541,-0.048484064638614655,6.748861789703369,-7.283383846282959,-5.378887176513672,3.151036024093628,-1.5335551500320435
5542,-0.05267404392361641,6.752453804016113,-7.228315353393555,-5.302590847015381,3.1357767581939697,-1.5182958841323853
5543,-0.02932986617088318,6.752453804016113,-7.246272563934326,-5.211035251617432,3.082369565963745,-1.5411847829818726
5545,-0.06284971535205841,6.755446434020996,-7.254652500152588,-5.188146591186523,3.1052582263946533,-1.5106662511825562
5546,-0.02094990387558937,6.73689079284668,-7.273208141326904,-5.188146591186523,3.1205174922943115,-1.5335551500320435
5547,-0.03651269152760506,6.753052234649658,-7.309122562408447,-5.081331729888916,3.074739933013916,-1.5106662511825562
5548,-0.07122967392206192,6.749460220336914,-7.249863624572754,-5.180517196655273,3.151036024093628,-1.5106662511825562
5549,-0.031125571578741074,6.711152076721191,-7.272609710693359,-5.149998664855957,3.082369565963745,-1.548814296722412
5550,-0.04788549616932869,6.740481853485107,-7.288771152496338,-5.172887325286865,3.089999198913574,-1.5869624614715576
5552,-0.023942748084664345,6.72731351852417,-7.249863624572754,-5.188146591186523,3.097628593444824,-1.5717031955718994
5553,-0.048484064638614655,6.76262903213501,-7.234301567077637,-5.142368793487549,3.067110300064087,-1.5106662511825562
5554,-0.03711125999689102,6.7380876541137695,-7.259440898895264,-5.142368793487549,3.059480667114258,-1.5717031955718994
5555,-0.025139885023236275,6.733898162841797,-7.27799654006958,-5.058443069458008,3.006073236465454,-1.5411847829818726
5556,-0.042498376220464706,6.764424800872803,-7.232505798339844,-5.119480133056641,3.082369565963745,-1.5564439296722412
5557,-0.05686402693390846,6.742876052856445,-7.250463008880615,-5.256813049316406,3.082369565963745,-1.5106662511825562
5559,-0.046089790761470795,6.740481853485107,-7.2720112800598145,-5.256813049316406,3.097628593444824,-1.5640735626220703
5560,-0.028731297701597214,6.729108810424805,-7.2702155113220215,-5.180517196655273,3.1052582263946533,-1.426740288734436
5561,-0.02932986617088318,6.749460220336914,-7.245673656463623,-5.2644429206848145,3.158665657043457,-1.495406985282898
5562,-0.01855562999844551,6.735693454742432,-7.223526954650879,-5.195776462554932,3.089999198913574,-1.5182958841323853
5563,-0.052075475454330444,6.739284992218018,-7.279792308807373,-5.233924388885498,3.074739933013916,-1.5335551500320435
