seq,ax,ay,az,wroll,wpitch,wyaw
66,-6.706363677978516,0.026337021961808205,-6.800937652587891,-5.088961601257324,3.151036024093628,-0.6942960619926453
67,-6.605803966522217,0.004788549616932869,-6.812909126281738,-6.2639241218566895,3.4104435443878174,-0.8468886613845825
68,-6.651295185089111,0.6057515144348145,-6.8637871742248535,-3.8682210445404053,2.998443603515625,-2.08288836479187
69,-6.661470890045166,0.3064671754837036,-6.735095024108887,-5.165257930755615,2.8916287422180176,-1.1368144750595093
70,-6.659675598144531,0.08200391381978989,-6.830267429351807,-7.377849578857422,2.9679250717163086,-3.7308878898620605
71,-6.669850826263428,0.09098244458436966,-6.79674768447876,-5.355998516082764,3.1357767581939697,-1.8463698625564575
73,-6.664463996887207,0.07482108473777771,-6.791959285736084,-5.249183654785156,3.067110300064087,-1.7624439001083374
74,-6.684216499328613,0.10115811228752136,-6.791360855102539,-5.22629451751709,3.097628593444824,-1.495406985282898
75,-6.674040794372559,0.06165257468819618,-6.8278727531433105,-5.157628059387207,3.1128878593444824,-1.5411847829818726
76,-6.690202236175537,0.0442940816283226,-6.806324481964111,-5.195776462554932,3.059480667114258,-1.7166661024093628
77,-6.657281398773193,0.07960963249206543,-6.8099164962768555,-5.439924240112305,2.9679250717163086,-2.151554822921753
78,-6.658478260040283,0.06584255397319794,-6.806922912597656,-5.447554111480713,3.0213325023651123,-2.090517997741699
80,-6.6794281005859375,0.052075475454330444,-6.798543453216553,-5.188146591186523,3.1052582263946533,-1.693777322769165
81,-6.669252395629883,0.03471698239445686,-6.827274322509766,-5.783257484436035,3.1128878593444824,-1.8921475410461426
82,-6.666858196258545,0.1753806322813034,-6.803930282592773,-8.33918285369873,2.937406539916992,-1.4419995546340942
83,-6.684216499328613,0.11731946468353271,-6.781184673309326,-6.378368377685547,3.013702869415283,-1.3733329772949219
84,-6.690202236175537,0.08978530019521713,-6.781783103942871,-5.249183654785156,3.166295289993286,-1.5717031955718994
85,-6.683618068695068,0.07422251999378204,-6.797346115112305,-5.142368793487549,3.097628593444824,-1.5335551500320435
87,-6.670449256896973,0.09457385540008545,-6.763826370239258,-5.310220718383789,3.1739249229431152,-1.5182958841323853
88,-6.655485153198242,0.08320105075836182,-6.839245796203613,-5.096590995788574,3.1205174922943115,-1.4343699216842651
89,-6.6453094482421875,0.0766167938709259,-6.825478553771973,-3.990295171737671,3.2654805183410645,-0.32044434547424316
90,-6.710553169250488,-0.03172414004802704,-6.809317588806152,-3.1891841888427734,3.372295379638672,0.1831110566854477
91,-6.650696754455566,0.07422251999378204,-6.784177303314209,-3.990295171737671,3.1739249229431152,-1.228369951248169
92,-6.6471052169799805,0.08918673545122147,-6.8015360832214355,-4.295480251312256,3.059480667114258,-1.4496291875839233
94,-6.66745662689209,0.08200391381978989,-6.805726051330566,-5.127109527587891,3.158665657043457,-1.4496291875839233
95,-6.658478260040283,0.07960963249206543,-6.840443134307861,-5.211035251617432,3.2120730876922607,-1.5640735626220703
96,-6.654886245727539,0.08080677688121796,-6.815901756286621,-5.119480133056641,3.097628593444824,-1.5945920944213867
97,-6.670449256896973,0.05746259540319443,-6.803930282592773,-5.066072463989258,3.067110300064087,-1.609851360321045
98,-6.666858196258545,0.08200391381978989,-6.78717041015625,-5.142368793487549,3.1281471252441406,-1.6022217273712158
99,-6.683618068695068,0.06943396478891373,-6.8003387451171875,-4.982146739959717,3.097628593444824,-1.6327402591705322
101,-6.683019638061523,0.09756669402122498,-6.823084354400635,-5.081331729888916,3.089999198913574,-1.5259255170822144
102,-6.649499416351318,0.06584255397319794,-6.807521343231201,-4.509109973907471,3.0213325023651123,-1.7014069557189941
103,-6.6453094482421875,0.0664411261677742,-6.812310695648193,-5.081331729888916,3.1052582263946533,-1.6556291580200195
104,-6.685413837432861,0.09098244458436966,-6.795550346374512,-5.035553932189941,3.151036024093628,-1.7014069557189941
105,-6.6812238693237305,0.049681201577186584,-6.813507556915283,-4.982146739959717,3.089999198913574,-1.6708884239196777
106,-6.669252395629883,0.0682368278503418,-6.791360855102539,-5.005035400390625,3.059480667114258,-1.686147689819336
108,-6.6453094482421875,0.06703969091176987,-6.782980442047119,-5.119480133056641,3.1205174922943115,-1.6479995250701904
109,-6.680026531219482,0.07482108473777771,-6.7674174308776855,-5.127109527587891,3.1128878593444824,-1.5564439296722412
110,-6.678829669952393,0.03830839693546295,-6.778192043304443,-5.104220867156982,3.0518510341644287,-1.6327402591705322
111,-6.681822299957275,0.07242681086063385,-6.818295955657959,-5.134739398956299,3.1052582263946533,-1.5640735626220703
112,-6.672245025634766,0.08320105075836182,-6.787768840789795,-5.005035400390625,3.082369565963745,-1.6479995250701904
113,-6.692596435546875,0.06344828009605408,-6.798543453216553,-5.035553932189941,3.074739933013916,-1.7090365886688232
115,-6.683618068695068,0.05985686928033829,-6.829070568084717,-4.2725911140441895,2.8077027797698975,-2.3346660137176514
116,-6.712947368621826,0.03172414004802704,-6.779987812042236,-4.875331878662109,2.9679250717163086,-1.73955500125885
117,-6.6770339012146,0.06284971535205841,-6.808718681335449,-5.180517196655273,3.097628593444824,-1.5640735626220703
118,-6.639922618865967,0.06404685229063034,-6.796149253845215,-5.3407392501831055,3.143406391143799,-1.4648884534835815
119,-6.683618068695068,0.047286927700042725,-6.745270252227783,-5.04318380355835,3.074739933013916,-1.5564439296722412
120,-6.671646595001221,0.02813272923231125,-6.769811630249023,-5.249183654785156,3.151036024093628,-1.5106662511825562
122,-6.671047687530518,0.05147690698504448,-6.790761947631836,-5.363627910614014,3.089999198913574,-1.495406985282898
123,-6.680026531219482,0.04908263310790062,-6.792557716369629,-5.211035251617432,3.074739933013916,-1.6251106262207031
124,-6.6734418869018555,0.05865973234176636,-6.794951915740967,-5.279702186584473,3.1205174922943115,-1.5869624614715576
125,-6.68242073059082,0.05925830081105232,-6.799141883850098,-5.203405857086182,3.1052582263946533,-1.5259255170822144
126,-6.671646595001221,0.06105400621891022,-6.797346115112305,-5.180517196655273,3.143406391143799,-1.4725180864334106
127,-6.66745662689209,0.046089790761470795,-6.792557716369629,-5.2644429206848145,3.151036024093628,-1.503036618232727
129,-6.676435470581055,0.06703969091176987,-6.791959285736084,-5.310220718383789,3.151036024093628,-1.3428144454956055
130,-6.672245025634766,0.0562654584646225,-6.79794454574585,-5.241553783416748,3.166295289993286,-1.4114810228347778
131,-6.6812238693237305,0.06225114315748215,-6.750657558441162,-5.203405857086182,3.158665657043457,-1.495406985282898
132,-6.696786880493164,0.050878338515758514,-6.8326616287231445,-5.2644429206848145,3.1815545558929443,-1.4496291875839233
133,-6.681822299957275,0.06225114315748215,-6.779987812042236,-5.203405857086182,3.1052582263946533,-1.5411847829818726
134,-6.65668249130249,0.06883540004491806,-6.785374641418457,-5.180517196655273,3.143406391143799,-1.503036618232727
136,-6.689603328704834,0.044892650097608566,-6.782382011413574,-5.2644429206848145,3.158665657043457,-1.4572588205337524
137,-6.666259288787842,0.07063110917806625,-6.778790473937988,-5.302590847015381,3.1815545558929443,-1.3885921239852905
138,-6.678829669952393,0.04788549616932869,-6.784776210784912,-5.241553783416748,3.1739249229431152,-1.3885921239852905
139,-6.664463996887207,0.05506831780076027,-6.776994705200195,-5.325479984283447,3.1357767581939697,-1.380962610244751
140,-6.675237655639648,0.07182824611663818,-6.790163040161133,-5.447554111480713,3.2044434547424316,-1.235999584197998
141,-6.65668249130249,0.06584255397319794,-6.815901756286621,-5.317850112915039,3.1357767581939697,-1.312295913696289
143,-6.683618068695068,0.07003253698348999,-6.815303325653076,-5.333109378814697,3.1281471252441406,-1.3733329772949219
144,-6.672245025634766,0.07422251999378204,-6.8033318519592285,-5.2720723152160645,3.166295289993286,-1.3962217569351196
145,-6.670449256896973,0.05985686928033829,-6.789564609527588,-5.256813049316406,3.151036024093628,-1.4877773523330688
146,-6.676435470581055,0.07541965693235397,-6.815901756286621,-5.233924388885498,3.1052582263946533,-1.4496291875839233
147,-6.666858196258545,0.07482108473777771,-6.8099164962768555,-5.287331581115723,3.151036024093628,-1.4496291875839233
148,-6.675237655639648,0.03890696540474892,-6.821887493133545,-5.172887325286865,3.089999198913574,-1.5182958841323853
150,-6.67583703994751,0.06943396478891373,-6.81171178817749,-5.088961601257324,3.1281471252441406,-1.5259255170822144
151,-6.681822299957275,0.07541965693235397,-6.82368278503418,-5.066072463989258,3.1128878593444824,-1.495406985282898
152,-6.657281398773193,0.06883540004491806,-6.799740314483643,-5.157628059387207,3.158665657043457,-1.495406985282898
153,-6.66745662689209,0.06943396478891373,-6.784177303314209,-5.165257930755615,3.1128878593444824,-1.503036618232727
154,-6.660274028778076,0.049681201577186584,-6.803930282592773,-5.134739398956299,3.158665657043457,-1.5182958841323853
155,-6.680026531219482,0.052075475454330444,-6.785374641418457,-5.149998664855957,3.1281471252441406,-1.4877773523330688
157,-6.663266658782959,0.06404685229063034,-6.808718681335449,-5.21866512298584,3.158665657043457,-1.5335551500320435
158,-6.686012268066406,0.06584255397319794,-6.819493293762207,-5.134739398956299,3.1205174922943115,-1.5106662511825562
159,-6.665660858154297,0.08379961550235748,-6.799740314483643,-5.165257930755615,3.143406391143799,-1.5335551500320435
160,-6.691399097442627,0.07302538305521011,-6.780586242675781,-5.195776462554932,3.143406391143799,-1.5106662511825562
161,-6.671047687530518,0.09277814626693726,-6.809317588806152,-5.211035251617432,3.0518510341644287,-1.5335551500320435
162,-6.659076690673828,0.05566688999533653,-6.812909126281738,-5.211035251617432,3.1281471252441406,-1.548814296722412
164,-6.666259288787842,0.08080677688121796,-6.791959285736084,-5.21866512298584,3.1739249229431152,-1.503036618232727
165,-6.653689384460449,0.0867924615740776,-6.81171178817749,-5.195776462554932,3.074739933013916,-1.5411847829818726
166,-6.676435470581055,0.06344828009605408,-6.812909126281738,-5.149998664855957,3.082369565963745,-1.5106662511825562
167,-6.665660858154297,0.08739102631807327,-6.838048934936523,-5.241553783416748,3.097628593444824,-1.5259255170822144
168,-6.663266658782959,0.07302538305521011,-6.816500186920166,-5.195776462554932,3.1205174922943115,-1.5106662511825562
169,-6.692596435546875,0.06045543774962425,-6.829070568084717,-5.195776462554932,3.1128878593444824,-1.5411847829818726
171,-6.676435470581055,0.07003253698348999,-6.818295955657959,-5.233924388885498,3.1357767581939697,-1.5182958841323853
172,-6.665062427520752,0.05806116387248039,-6.78717041015625,-5.180517196655273,3.089999198913574,-1.5259255170822144
173,-6.6812238693237305,0.07960963249206543,-6.799740314483643,-5.22629451751709,3.089999198913574,-1.548814296722412
174,-6.658478260040283,0.054469749331474304,-6.814704895019531,-5.195776462554932,3.1052582263946533,-1.5793328285217285
175,-6.691399097442627,0.05686402693390846,-6.790761947631836,-5.203405857086182,3.1357767581939697,-1.5640735626220703
176,-6.6746392250061035,0.06404685229063034,-6.783578872680664,-5.21866512298584,3.1357767581939697,-1.5182958841323853
178,-6.6770339012146,0.048484064638614655,-6.7751994132995605,-5.188146591186523,3.1128878593444824,-1.5335551500320435
179,-6.6770339012146,0.0562654584646225,-6.774600505828857,-5.188146591186523,3.1357767581939697,-1.5106662511825562
180,-6.6728434562683105,0.06284971535205841,-6.795550346374512,-5.157628059387207,3.1281471252441406,-1.4801477193832397
181,-6.684814929962158,0.06045543774962425,-6.795550346374512,-5.22629451751709,3.1281471252441406,-1.5182958841323853
182,-6.675237655639648,0.06883540004491806,-6.783578872680664,-5.203405857086182,3.158665657043457,-1.5259255170822144
183,-6.694392681121826,0.05147690698504448,-6.784776210784912,-5.211035251617432,3.0518510341644287,-1.4877773523330688
192,-6.681822299957275,0.07721535861492157,-6.790761947631836,-5.142368793487549,3.1739249229431152,-1.548814296722412
193,-6.654886245727539,0.06105400621891022,-6.786571502685547,-5.149998664855957,3.1281471252441406,-1.5182958841323853
194,-6.699181079864502,0.05985686928033829,-6.824281692504883,-5.21866512298584,3.1357767581939697,-1.503036618232727
195,-6.680026531219482,0.07482108473777771,-6.7757978439331055,-5.21866512298584,3.143406391143799,-1.5259255170822144
196,-6.659675598144531,0.06763826310634613,-6.795550346374512,-5.142368793487549,3.067110300064087,-1.5335551500320435
197,-6.680026531219482,0.05985686928033829,-6.753650665283203,-5.22629451751709,3.1052582263946533,-1.495406985282898
199,-6.683019638061523,0.05686402693390846,-6.794353485107422,-5.211035251617432,3.1052582263946533,-1.5182958841323853
200,-6.671646595001221,0.07901106774806976,-6.815303325653076,-5.203405857086182,3.1357767581939697,-1.5564439296722412
201,-6.664463996887207,0.0766167938709259,-6.783578872680664,-5.157628059387207,3.0518510341644287,-1.503036618232727
202,-6.663865089416504,0.053272612392902374,-6.805726051330566,-5.165257930755615,3.1281471252441406,-1.548814296722412
203,-6.650097846984863,0.06464541703462601,-6.807521343231201,-5.188146591186523,3.1205174922943115,-1.5564439296722412
204,-6.664463996887207,0.08200391381978989,-6.795550346374512,-5.2720723152160645,3.1205174922943115,-1.5106662511825562
206,-6.666259288787842,0.046089790761470795,-6.829070568084717,-5.203405857086182,3.1052582263946533,-1.5182958841323853
