seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-1.383011,0.169321,-0.049157,179.242630,-0.247591,-179.959015,-0.002163,-0.000343,0.999976,0.006608
72,0.044469,0.166769,-9.873267,-1.152996,0.115019,-0.038242,179.200363,-0.252303,-179.957504,-0.002204,-0.000355,0.999973,0.006977
73,0.047042,0.169971,-9.871902,-1.035881,0.174477,-0.033886,179.163879,-0.257110,-179.956238,-0.002246,-0.000366,0.999971,0.007296
74,0.045708,0.163421,-9.872755,-0.639668,0.102297,-0.026966,179.135941,-0.261707,-179.955154,-0.002287,-0.000374,0.999969,0.007539
75,0.044894,0.166921,-9.869524,-0.582838,0.053030,-0.012317,179.115570,-0.264286,-179.954453,-0.002309,-0.000380,0.999968,0.007717
76,0.047258,0.167329,-9.867554,-0.468191,0.116135,-0.012468,179.098053,-0.267099,-179.953995,-0.002334,-0.000383,0.999966,0.007870
78,0.046539,0.168008,-9.868291,-0.393221,0.065395,-0.018836,179.083694,-0.270115,-179.953430,-0.002360,-0.000388,0.999965,0.007995
79,0.049115,0.167279,-9.863181,-0.284670,0.133385,-0.014269,179.072388,-0.273419,-179.952820,-0.002389,-0.000392,0.999964,0.008094
80,0.050519,0.170444,-9.863886,-0.308036,0.161490,-0.010973,179.062500,-0.278326,-179.952316,-0.002432,-0.000396,0.999964,0.008180
81,0.047107,0.158267,-9.864764,0.131059,0.014724,-0.024788,179.059555,-0.281253,-179.951675,-0.002458,-0.000402,0.999963,0.008206
82,0.047614,0.159765,-9.868253,0.101283,0.011223,-0.027990,179.063416,-0.281671,-179.950790,-0.002461,-0.000409,0.999964,0.008172
83,0.049500,0.156751,-9.871466,0.173306,0.073199,-0.034302,179.067993,-0.283061,-179.949738,-0.002474,-0.000419,0.999964,0.008132
85,0.046687,0.151581,-9.870783,0.318985,-0.036326,-0.033668,179.076187,-0.283657,-179.948593,-0.002479,-0.000429,0.999964,0.008061
86,0.050069,0.150244,-9.871321,0.309265,0.072828,-0.038084,179.086655,-0.284246,-179.947388,-0.002484,-0.000439,0.999965,0.007969
87,0.055237,0.158717,-9.872210,-0.019745,0.235922,-0.031033,179.091476,-0.289373,-179.946152,-0.002529,-0.000450,0.999965,0.007927
88,0.052753,0.163683,-9.871060,-0.208414,0.139375,-0.026062,179.087662,-0.295612,-179.945099,-0.002583,-0.000459,0.999965,0.007960
89,0.049738,0.165022,-9.871119,-0.233284,0.013414,-0.037427,179.080307,-0.298141,-179.944000,-0.002606,-0.000468,0.999964,0.008025
90,0.046443,0.165969,-9.876483,-0.224748,-0.100382,-0.045404,179.072662,-0.296670,-179.942642,-0.002593,-0.000480,0.999964,0.008091
92,0.045664,0.167603,-9.873850,-0.218016,-0.110688,-0.047271,179.065277,-0.293127,-179.941147,-0.002562,-0.000493,0.999963,0.008156
93,0.043495,0.169532,-9.874978,-0.244483,-0.152992,-0.048197,179.057556,-0.288707,-179.939636,-0.002524,-0.000506,0.999963,0.008223
94,0.045757,0.166347,-9.870712,-0.089047,-0.057463,-0.042843,179.051987,-0.285175,-179.938171,-0.002493,-0.000519,0.999963,0.008271
95,0.043682,0.170834,-9.872567,-0.212866,-0.103039,-0.031976,179.046951,-0.282480,-179.936966,-0.002470,-0.000529,0.999962,0.008315
96,0.045963,0.177177,-9.870612,-0.391805,-0.015173,-0.020703,179.036865,-0.280495,-179.936127,-0.002452,-0.000537,0.999962,0.008403
97,0.047402,0.178012,-9.871552,-0.357982,0.035401,-0.016556,179.024368,-0.280822,-179.935501,-0.002455,-0.000542,0.999961,0.008512
99,0.045836,0.173364,-9.866267,-0.139364,-0.024761,-0.031643,179.016083,-0.280985,-179.934692,-0.002457,-0.000549,0.999960,0.008585
