seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.033096,-0.220704,9.937152,0.524574,-0.636739,29.605574,-1.272267,-0.190768,0.002118
2,0.026764,-0.192049,9.932455,0.993656,-0.356822,19.230358,-1.249664,-0.189412,0.816208
3,0.027065,-0.123309,9.927187,2.352594,-0.242712,12.780442,-1.195649,-0.188065,1.349794
4,0.024109,-0.135980,9.926408,1.707302,-0.014638,9.482540,-1.129193,-0.184905,1.720850
5,0.018806,-0.098018,9.926499,2.694293,0.206185,7.523711,-1.056721,-0.176305,2.004172
6,0.013650,-0.074587,9.928643,2.914122,0.458551,1.579722,-0.963691,-0.162584,2.155676
8,0.013707,-0.055827,9.931375,2.803868,0.488326,-0.204142,-0.868445,-0.146481,2.178346
9,0.009722,-0.075655,9.936287,1.712364,0.585951,-0.218704,-0.793155,-0.128693,2.171040
10,0.007628,-0.034166,9.932663,3.336055,0.600332,-0.193613,-0.709000,-0.109014,2.163908
11,0.008426,-0.051124,9.935607,2.307403,0.492892,-0.185291,-0.614931,-0.090867,2.157385
12,0.004536,-0.036432,9.933214,2.205915,0.534811,-0.192410,-0.539700,-0.073803,2.150917
13,0.000503,-0.037339,9.931094,1.807865,0.544571,-0.177589,-0.472796,-0.055869,2.144591
15,-0.001158,-0.027841,9.928874,1.782705,0.478896,-0.101504,-0.412949,-0.038847,2.139807
16,-0.002603,-0.045090,9.929609,0.807339,0.403744,-0.032436,-0.369781,-0.024152,2.137475
17,-0.003372,-0.056180,9.927209,0.181048,0.310792,0.005590,-0.353307,-0.012246,2.136951
18,-0.001219,-0.062092,9.924972,-0.050330,0.151079,0.056688,-0.351129,-0.004542,2.137942
19,0.000557,-0.065113,9.921034,-0.014106,0.053852,0.062188,-0.352203,-0.001114,2.139902
20,0.000681,-0.074996,9.922142,-0.288335,0.035641,0.004061,-0.357244,0.000384,2.140997
22,0.003017,-0.064575,9.924572,0.186751,-0.071193,-0.020879,-0.358937,-0.000210,2.140720
23,0.005697,-0.059747,9.925212,0.625670,-0.130150,-0.000031,-0.345397,-0.003568,2.140392
24,0.003964,-0.030794,9.925599,1.098272,-0.091790,-0.066744,-0.316664,-0.007273,2.139301
25,0.002769,-0.016829,9.928319,1.097143,-0.063985,-0.090878,-0.280073,-0.009883,2.136687
26,0.002088,-0.028710,9.929055,0.346656,-0.053959,-0.089102,-0.256010,-0.011863,2.133697
27,0.001344,-0.033510,9.927124,-0.128866,-0.002679,-0.102639,-0.252379,-0.012822,2.130505
29,0.001427,-0.036094,9.923757,-0.476851,-0.013786,-0.125500,-0.262473,-0.013113,2.126704
30,0.008879,-0.061685,9.922503,-0.834436,-0.216826,-0.079097,-0.284327,-0.016973,2.123313
31,0.009943,-0.070964,9.924350,-0.755339,-0.200386,-0.068472,-0.310823,-0.023939,2.120889
