seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1126,6.931708,-6.831386,-0.326571,-1.023952,0.237154,0.029783,-92.736916,-45.384949,93.841995,-0.638755,0.261651,0.669557,-0.274268
1128,6.925232,-6.819358,-0.411055,-0.032680,-0.054131,0.083476,-92.781029,-45.383480,93.858665,-0.638611,0.261808,0.669698,-0.274112
1129,6.929467,-6.819414,-0.413750,-0.033257,-0.059292,0.060533,-92.842407,-45.382267,93.902809,-0.638362,0.261899,0.669943,-0.274006
1130,6.926672,-6.824939,-0.414030,-0.013963,-0.059841,0.060493,-92.900093,-45.380768,93.944649,-0.638126,0.261984,0.670174,-0.273910
1131,6.924600,-6.818660,-0.409381,0.028284,-0.046592,0.063520,-92.950089,-45.378654,93.981575,-0.637918,0.262059,0.670373,-0.273835
1132,6.925767,-6.827581,-0.406689,0.035505,-0.068369,0.048247,-92.992310,-45.376305,94.013657,-0.637738,0.262119,0.670543,-0.273780
1133,6.925361,-6.830515,-0.408980,0.041241,-0.062639,0.042166,-93.030365,-45.372543,94.043129,-0.637571,0.262180,0.670694,-0.273743
1135,6.918666,-6.832846,-0.407891,0.049900,-0.052468,0.028542,-93.081017,-45.364483,94.081551,-0.637341,0.262283,0.670887,-0.273706
1136,6.921832,-6.828359,-0.407362,0.020316,-0.054600,0.021031,-93.141556,-45.355988,94.126678,-0.637072,0.262404,0.671118,-0.273651
1137,6.920009,-6.824798,-0.409210,-0.058019,-0.085640,0.004277,-93.196419,-45.352428,94.166885,-0.636840,0.262494,0.671334,-0.273573
1138,6.921611,-6.822363,-0.414730,-0.125632,-0.096798,0.002727,-93.250221,-45.352020,94.205132,-0.636625,0.262571,0.671549,-0.273472
1139,6.922729,-6.815714,-0.415689,-0.138269,-0.112487,0.002619,-93.301651,-45.355900,94.241035,-0.636432,0.262624,0.671762,-0.273348
1140,6.924658,-6.806840,-0.416878,-0.141684,-0.103687,0.011547,-93.346825,-45.365738,94.272369,-0.636280,0.262635,0.671961,-0.273202
1142,6.925209,-6.808021,-0.420722,-0.131325,-0.100947,-0.007034,-93.387489,-45.378033,94.300461,-0.636154,0.262626,0.672146,-0.273049
1143,6.926492,-6.810351,-0.424430,-0.104161,-0.092085,-0.002673,-93.425331,-45.387966,94.326866,-0.636031,0.262624,0.672316,-0.272918
1144,6.921594,-6.812532,-0.423429,-0.078476,-0.106070,0.009415,-93.457527,-45.392891,94.349930,-0.635916,0.262639,0.672455,-0.272829
1145,6.924240,-6.815491,-0.421085,-0.048129,-0.090983,0.029211,-93.480362,-45.393543,94.366966,-0.635825,0.262662,0.672550,-0.272786
1146,6.927384,-6.818104,-0.420419,-0.025343,-0.104820,0.032234,-93.495346,-45.393459,94.379005,-0.635762,0.262675,0.672613,-0.272765
1147,6.926294,-6.815516,-0.413696,-0.025365,-0.115521,0.042875,-93.502014,-45.393932,94.385674,-0.635732,0.262670,0.672645,-0.272760
1149,6.927827,-6.813047,-0.414396,0.000611,-0.120057,0.050428,-93.502716,-45.396095,94.388565,-0.635729,0.262645,0.672658,-0.272760
1150,6.927824,-6.814317,-0.412827,0.020494,-0.107797,0.044233,-93.501350,-45.398998,94.390434,-0.635736,0.262610,0.672664,-0.272762
1151,6.925415,-6.815396,-0.410940,-0.013005,-0.112300,0.022821,-93.497650,-45.400368,94.390411,-0.635748,0.262582,0.672658,-0.272775
1152,6.921959,-6.818014,-0.409792,-0.057166,-0.127469,0.019792,-93.493736,-45.398514,94.389565,-0.635754,0.262576,0.672643,-0.272804
1153,6.922832,-6.824085,-0.414583,-0.095253,-0.145724,0.021419,-93.494583,-45.392696,94.391510,-0.635731,0.262602,0.672638,-0.272843
1154,6.919449,-6.832979,-0.412335,-0.096731,-0.136533,0.023155,-93.497627,-45.381317,94.394676,-0.635686,0.262665,0.672631,-0.272907
1156,6.924335,-6.831139,-0.412130,-0.090556,-0.130370,0.035582,-93.497986,-45.369267,94.395782,-0.635649,0.262730,0.672611,-0.272980
1157,6.926617,-6.832485,-0.411122,-0.078267,-0.118088,0.034184,-93.496590,-45.361664,94.395630,-0.635632,0.262766,0.672592,-0.273030
1158,6.933622,-6.827234,-0.411609,-0.076658,-0.122581,0.035716,-93.494743,-45.360279,94.395241,-0.635633,0.262766,0.672584,-0.273047
1159,6.929609,-6.826648,-0.416624,-0.050677,-0.116433,0.044799,-93.496742,-45.362411,94.397888,-0.635628,0.262749,0.672599,-0.273038
1160,6.933859,-6.821219,-0.417402,-0.068990,-0.122531,0.043159,-93.502884,-45.366428,94.403580,-0.635612,0.262727,0.672635,-0.273010
1161,6.928667,-6.822052,-0.422436,-0.069027,-0.124087,0.041504,-93.513046,-45.371124,94.411987,-0.635581,0.262707,0.672687,-0.272971
1163,6.927035,-6.818871,-0.428980,-0.070658,-0.140973,0.036842,-93.530350,-45.373394,94.425690,-0.635515,0.262710,0.672764,-0.272932
1164,6.922547,-6.827602,-0.433502,-0.041820,-0.121294,0.047534,-93.552345,-45.370705,94.443016,-0.635416,0.262746,0.672851,-0.272914
1165,6.923085,-6.827791,-0.428912,-0.016000,-0.092430,0.046110,-93.568886,-45.363476,94.456535,-0.635326,0.262799,0.672908,-0.272933
1166,6.922884,-6.824634,-0.426271,-0.011460,-0.093999,0.046174,-93.576332,-45.358425,94.463623,-0.635278,0.262828,0.672932,-0.272958
1167,6.924580,-6.818541,-0.425169,-0.017561,-0.090943,0.035462,-93.579590,-45.358406,94.467697,-0.635261,0.262822,0.672949,-0.272961
1168,6.925467,-6.817794,-0.420816,-0.003782,-0.086312,0.049092,-93.578178,-45.362148,94.468445,-0.635273,0.262788,0.672954,-0.272952
1170,6.924996,-6.818385,-0.420824,0.019185,-0.075546,0.058146,-93.572708,-45.365517,94.466545,-0.635299,0.262750,0.672944,-0.272955
1171,6.929200,-6.812702,-0.418590,0.031476,-0.075451,0.059521,-93.565689,-45.371250,94.463829,-0.635337,0.262694,0.672932,-0.272948
1172,6.922291,-6.811236,-0.423178,0.039160,-0.067754,0.048671,-93.561218,-45.377895,94.463074,-0.635368,0.262636,0.672932,-0.272933
1173,6.920929,-6.816386,-0.423432,0.043754,-0.066210,0.068443,-93.560547,-45.379124,94.465065,-0.635368,0.262614,0.672938,-0.272941
1174,6.920443,-6.816391,-0.422959,0.055975,-0.072300,0.071491,-93.559708,-45.376892,94.467171,-0.635359,0.262609,0.672936,-0.272970
1175,6.919638,-6.816016,-0.417190,0.040770,-0.076822,0.056232,-93.554886,-45.374748,94.466530,-0.635365,0.262599,0.672919,-0.273007
1177,6.918447,-6.813038,-0.420713,0.020997,-0.087436,0.042483,-93.549988,-45.373970,94.465622,-0.635377,0.262581,0.672904,-0.273035
1178,6.926394,-6.820996,-0.415249,0.001233,-0.090413,0.039397,-93.545235,-45.374336,94.464531,-0.635391,0.262559,0.672891,-0.273055
1179,6.929395,-6.820017,-0.416522,-0.001723,-0.091838,0.014921,-93.538551,-45.376617,94.461853,-0.635419,0.262525,0.672873,-0.273066
1180,6.926228,-6.821152,-0.420313,-0.015406,-0.090256,0.022496,-93.536636,-45.378735,94.462395,-0.635428,0.262499,0.672874,-0.273069
1181,6.921551,-6.818350,-0.423056,-0.015407,-0.093309,0.030120,-93.540298,-45.377972,94.466736,-0.635407,0.262498,0.672891,-0.273075
1182,6.917043,-6.831694,-0.421541,-0.018462,-0.096373,0.034831,-93.544357,-45.370026,94.471397,-0.635365,0.262539,0.672896,-0.273123
1184,6.914754,-6.834682,-0.426276,-0.024578,-0.100980,0.039687,-93.549583,-45.354515,94.476845,-0.635297,0.262624,0.672891,-0.273210
1185,6.911911,-6.841108,-0.422216,-0.033740,-0.101007,0.040030,-93.554413,-45.335815,94.481903,-0.635223,0.262728,0.672878,-0.273316
1186,6.912559,-6.836553,-0.421732,-0.038282,-0.097940,0.025085,-93.555367,-45.318913,94.484001,-0.635169,0.262818,0.672852,-0.273418
1187,6.917590,-6.838768,-0.419226,-0.032119,-0.088736,0.026811,-93.553642,-45.308041,94.484085,-0.635143,0.262870,0.672827,-0.273490
1188,6.923229,-6.831900,-0.417933,-0.025933,-0.077973,0.025333,-93.548981,-45.304878,94.482002,-0.635150,0.262874,0.672805,-0.273524
1189,6.926191,-6.826450,-0.412468,-0.027340,-0.070216,0.022159,-93.540298,-45.310379,94.476906,-0.635198,0.262825,0.672783,-0.273515
1191,6.929250,-6.817465,-0.417374,-0.024182,-0.071619,0.040210,-93.532799,-45.322563,94.472572,-0.635258,0.262739,0.672779,-0.273466
1192,6.931144,-6.821176,-0.420465,-0.022622,-0.065461,0.046011,-93.532265,-45.336258,94.473167,-0.635296,0.262654,0.672806,-0.273395
1193,6.932823,-6.814265,-0.418883,-0.040916,-0.070003,0.035022,-93.533844,-45.350204,94.475075,-0.635326,0.262572,0.672841,-0.273317
1194,6.930976,-6.812949,-0.425307,-0.050092,-0.074581,0.043861,-93.539680,-45.364574,94.479782,-0.635341,0.262495,0.672893,-0.273227
1195,6.929480,-6.813702,-0.428948,-0.039493,-0.079228,0.048188,-93.552078,-45.375183,94.489273,-0.635319,0.262447,0.672965,-0.273147
1196,6.927810,-6.818130,-0.425112,-0.044135,-0.065550,0.043460,-93.562332,-45.380833,94.497200,-0.635292,0.262425,0.673019,-0.273099
1198,6.924283,-6.812793,-0.418318,-0.036477,-0.074673,0.047945,-93.563210,-45.383896,94.498444,-0.635295,0.262405,0.673030,-0.273083
1199,6.925559,-6.816391,-0.420215,-0.037934,-0.083753,0.046345,-93.560013,-45.386097,94.497070,-0.635312,0.262383,0.673023,-0.273082
1200,6.926455,-6.815649,-0.416465,-0.042431,-0.080615,0.052389,-93.555786,-45.387577,94.494949,-0.635331,0.262363,0.673011,-0.273086
1201,6.921402,-6.814232,-0.416560,-0.057592,-0.086615,0.053872,-93.550087,-45.388020,94.491577,-0.635353,0.262349,0.672991,-0.273099
1202,6.924143,-6.809896,-0.419773,-0.072785,-0.095700,0.050758,-93.548523,-45.389442,94.490974,-0.635362,0.262336,0.672988,-0.273096
1203,6.928608,-6.817863,-0.422446,-0.089549,-0.089569,0.043044,-93.552109,-45.391987,94.493706,-0.635354,0.262325,0.673008,-0.273076
1205,6.927578,-6.817329,-0.426443,-0.075836,-0.081957,0.047572,-93.559692,-45.392708,94.499077,-0.635326,0.262331,0.673040,-0.273057
1206,6.927451,-6.824207,-0.427515,-0.081983,-0.095735,0.032323,-93.569595,-45.390610,94.506264,-0.635280,0.262356,0.673076,-0.273051
1207,6.933010,-6.826898,-0.428011,-0.083543,-0.098824,0.024730,-93.579155,-45.387497,94.513336,-0.635233,0.262385,0.673109,-0.273052
1208,6.932123,-6.829780,-0.421754,-0.068262,-0.107959,0.021714,-93.582809,-45.384766,94.516533,-0.635210,0.262402,0.673120,-0.273063
1209,6.931732,-6.830987,-0.426820,-0.059063,-0.109445,0.026356,-93.584129,-45.380646,94.518456,-0.635191,0.262422,0.673119,-0.273090
1210,6.928629,-6.829027,-0.421216,-0.063589,-0.101768,0.031006,-93.584511,-45.376034,94.519714,-0.635174,0.262443,0.673114,-0.273120
1212,6.924057,-6.821301,-0.419268,-0.049756,-0.092514,0.041730,-93.579437,-45.372780,94.516960,-0.635184,0.262450,0.673089,-0.273153
1213,6.926395,-6.816428,-0.411402,-0.038915,-0.084720,0.043213,-93.567757,-45.373863,94.509605,-0.635231,0.262422,0.673047,-0.273175
1214,6.930216,-6.812189,-0.414596,-0.032640,-0.084535,0.044585,-93.554161,-45.380463,94.500999,-0.635301,0.262359,0.673007,-0.273170
1215,6.930770,-6.815392,-0.408192,-0.018732,-0.082821,0.041354,-93.540138,-45.388401,94.492287,-0.635375,0.262287,0.672969,-0.273159
1216,6.933687,-6.809055,-0.408876,-0.009388,-0.091772,0.036574,-93.524277,-45.397667,94.482651,-0.635460,0.262203,0.672928,-0.273146
1217,6.939831,-6.810457,-0.409605,-0.027546,-0.090074,0.022568,-93.512405,-45.410614,94.475845,-0.635539,0.262103,0.672909,-0.273104
1219,6.934666,-6.811882,-0.415962,-0.030516,-0.086925,0.028448,-93.507942,-45.421047,94.474007,-0.635582,0.262030,0.672914,-0.273061
1220,6.931354,-6.815086,-0.415895,-0.033540,-0.080787,0.034456,-93.508957,-45.424671,94.475876,-0.635585,0.262004,0.672928,-0.273045
1221,6.931060,-6.810327,-0.416875,-0.035048,-0.076187,0.046606,-93.510849,-45.426121,94.478188,-0.635579,0.261992,0.672941,-0.273039
1222,6.930405,-6.824415,-0.415771,-0.033496,-0.076163,0.052732,-93.511917,-45.423267,94.479836,-0.635565,0.262005,0.672941,-0.273058
1223,6.926915,-6.827941,-0.411247,-0.004430,-0.073047,0.065112,-93.507477,-45.412781,94.477890,-0.635551,0.262052,0.672906,-0.273133
1224,6.929805,-6.828356,-0.411796,-0.007382,-0.069905,0.065293,-93.499825,-45.401707,94.473869,-0.635548,0.262096,0.672857,-0.273218
1226,6.930633,-6.824290,-0.415044,-0.014949,-0.069848,0.050126,-93.496109,-45.395145,94.472511,-0.635542,0.262121,0.672832,-0.273269
1227,6.930542,-6.824421,-0.416974,-0.030193,-0.072885,0.027269,-93.497597,-45.392204,94.474640,-0.635525,0.262133,0.672835,-0.273289
1228,6.933009,-6.817993,-0.419835,-0.022584,-0.075957,0.025699,-93.503143,-45.393372,94.479675,-0.635504,0.262128,0.672862,-0.273278
1229,6.934445,-6.814498,-0.423191,-0.028751,-0.080589,0.017925,-93.512970,-45.399502,94.487862,-0.635478,0.262099,0.672916,-0.273231
1230,6.934209,-6.813927,-0.424041,-0.022728,-0.079135,0.026913,-93.524673,-45.406738,94.497414,-0.635449,0.262067,0.672980,-0.273174
1231,6.934319,-6.824150,-0.421606,-0.015146,-0.079179,0.035992,-93.532814,-45.409191,94.504562,-0.635420,0.262056,0.673020,-0.273152
1233,6.935139,-6.821120,-0.423285,-0.004489,-0.068521,0.052762,-93.537941,-45.408245,94.509636,-0.635393,0.262060,0.673042,-0.273155
1234,6.930726,-6.824913,-0.421067,-0.021282,-0.056324,0.042099,-93.541252,-45.405594,94.513084,-0.635370,0.262073,0.673053,-0.273170
1235,6.932745,-6.822554,-0.422120,-0.025854,-0.045638,0.042138,-93.542984,-45.402145,94.514885,-0.635353,0.262092,0.673055,-0.273189
1236,6.931091,-6.828375,-0.417919,-0.021241,-0.042554,0.022352,-93.541718,-45.398537,94.514404,-0.635347,0.262108,0.673044,-0.273215
