seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7291,-0.064698,6.984442,7.044069,0.053068,-0.083756,-0.001082,44.756474,0.373685,0.370514,0.924685,0.380705,0.004246,0.001748
7293,-0.069122,6.980890,7.043426,-0.026295,-0.108754,0.028548,44.756409,0.372154,0.368577,0.924685,0.380705,0.004228,0.001738
7294,-0.070288,6.982646,7.047860,-0.017168,-0.107193,0.023935,44.754230,0.371459,0.366655,0.924693,0.380688,0.004216,0.001725
7295,-0.067680,6.979182,7.044902,-0.009577,-0.108688,0.030007,44.751877,0.370493,0.364748,0.924700,0.380669,0.004201,0.001713
7296,-0.069621,6.976845,7.048850,-0.014211,-0.105605,0.023873,44.748604,0.369461,0.362852,0.924711,0.380642,0.004187,0.001701
7297,-0.068121,6.977767,7.043572,-0.008161,-0.102521,0.020788,44.745567,0.368803,0.360922,0.924721,0.380618,0.004175,0.001688
7298,-0.068504,6.972973,7.041527,-0.009723,-0.097912,0.019232,44.743458,0.368105,0.359032,0.924729,0.380601,0.004163,0.001675
7300,-0.069683,6.966408,7.038145,-0.008280,-0.096329,0.031382,44.738979,0.369269,0.357325,0.924743,0.380565,0.004167,0.001657
7301,-0.075494,6.970026,7.038634,-0.008375,-0.094682,0.023632,44.733990,0.374899,0.355705,0.924760,0.380524,0.004207,0.001626
7302,-0.077360,6.973608,7.039797,-0.012991,-0.096043,0.017364,44.731606,0.383809,0.353940,0.924768,0.380505,0.004273,0.001582
7303,-0.079264,6.973912,7.038557,-0.002312,-0.091292,0.011087,44.731293,0.393501,0.352079,0.924769,0.380502,0.004345,0.001535
7304,-0.078623,6.976390,7.041576,0.012958,-0.085027,0.010929,44.731987,0.402445,0.350275,0.924766,0.380507,0.004411,0.001490
7305,-0.078073,6.983359,7.038076,0.014562,-0.089475,-0.002932,44.736320,0.409425,0.348350,0.924752,0.380542,0.004461,0.001451
7307,-0.072927,6.981034,7.041067,0.011615,-0.084825,0.001575,44.741974,0.412435,0.346327,0.924733,0.380588,0.004479,0.001425
7308,-0.069319,6.981674,7.039564,0.016259,-0.086350,0.024464,44.745750,0.410114,0.344651,0.924720,0.380619,0.004454,0.001419
7309,-0.063407,6.981826,7.045215,0.007132,-0.090994,0.030632,44.747532,0.402727,0.343232,0.924715,0.380633,0.004390,0.001432
7310,-0.059354,6.979426,7.040714,-0.009658,-0.100272,0.044488,44.747257,0.390953,0.341876,0.924716,0.380631,0.004290,0.001460
7311,-0.058089,6.978437,7.045560,-0.014268,-0.095830,0.038519,44.745228,0.378071,0.340546,0.924723,0.380616,0.004182,0.001492
7312,-0.061927,6.974607,7.041039,-0.020435,-0.098971,0.038607,44.741451,0.368578,0.339153,0.924735,0.380585,0.004101,0.001513
7314,-0.059895,6.975920,7.040109,-0.023521,-0.099022,0.018819,44.738987,0.362028,0.337499,0.924744,0.380566,0.004042,0.001521
7315,-0.066288,6.975528,7.034812,-0.020445,-0.097497,0.020347,44.739471,0.359160,0.335665,0.924742,0.380570,0.004013,0.001516
7316,-0.067548,6.975304,7.039369,-0.012787,-0.091331,0.008078,44.740337,0.360983,0.333795,0.924739,0.380577,0.004022,0.001495
7317,-0.067166,6.975300,7.037809,-0.017360,-0.091262,0.015638,44.740047,0.363440,0.331935,0.924740,0.380575,0.004035,0.001472
7318,-0.062757,6.981120,7.042336,-0.011233,-0.098859,0.015607,44.740726,0.363035,0.330082,0.924738,0.380580,0.004026,0.001458
7319,-0.065963,6.972893,7.039886,-0.011241,-0.101891,0.015586,44.739941,0.361755,0.328094,0.924741,0.380574,0.004009,0.001446
7321,-0.065596,6.968043,7.044241,-0.023559,-0.094219,0.027752,44.733833,0.361920,0.326271,0.924761,0.380525,0.004004,0.001431
7322,-0.071222,6.971399,7.040276,-0.019092,-0.097191,0.030724,44.727531,0.364592,0.324683,0.924782,0.380474,0.004020,0.001410
7323,-0.075209,6.972380,7.041527,-0.017609,-0.095523,0.019901,44.724766,0.371732,0.323008,0.924791,0.380451,0.004072,0.001373
7324,-0.077906,6.973801,7.035810,-0.022168,-0.072457,0.028882,44.725040,0.381596,0.321621,0.924790,0.380453,0.004147,0.001329
7325,-0.077959,6.982440,7.039405,-0.026639,-0.069231,0.040916,44.729534,0.391411,0.320822,0.924775,0.380489,0.004224,0.001289
7326,-0.074570,6.985607,7.033916,-0.009663,-0.076731,0.025531,44.738533,0.397942,0.319962,0.924745,0.380562,0.004274,0.001260
7328,-0.071148,6.980669,7.034230,-0.017099,-0.081245,0.031574,44.747707,0.399816,0.318852,0.924714,0.380636,0.004286,0.001245
7329,-0.066055,6.981952,7.037333,-0.010881,-0.081250,0.033105,44.752937,0.396747,0.317751,0.924697,0.380678,0.004257,0.001246
7330,-0.064935,6.982244,7.042655,-0.000156,-0.091977,0.023997,44.754932,0.390723,0.316409,0.924691,0.380694,0.004204,0.001255
7331,-0.066513,6.983033,7.043228,0.007473,-0.087434,0.019452,44.754997,0.385749,0.314818,0.924690,0.380695,0.004159,0.001259
7332,-0.068547,6.988948,7.045588,0.007495,-0.076748,0.028602,44.756313,0.383534,0.313467,0.924686,0.380706,0.004136,0.001255
7333,-0.069249,6.997654,7.044110,-0.000022,-0.070612,0.019417,44.762093,0.383399,0.312344,0.924667,0.380753,0.004132,0.001246
7335,-0.073851,6.999148,7.037395,-0.010477,-0.072067,0.030031,44.773235,0.386044,0.311331,0.924630,0.380842,0.004150,0.001229
7336,-0.074779,6.989925,7.035952,-0.014854,-0.070436,0.032980,44.782852,0.391023,0.310472,0.924598,0.380920,0.004187,0.001205
7337,-0.070989,6.988456,7.032167,-0.034562,-0.074936,0.046637,44.788464,0.393801,0.309751,0.924579,0.380965,0.004207,0.001190
7338,-0.069309,6.983865,7.036667,-0.048237,-0.085587,0.040503,44.789936,0.393043,0.308917,0.924574,0.380977,0.004198,0.001186
7339,-0.065779,6.979859,7.036860,-0.037601,-0.087120,0.040509,44.786232,0.389545,0.307832,0.924587,0.380947,0.004166,0.001189
7340,-0.061823,6.980396,7.036329,-0.033087,-0.085647,0.037511,44.781898,0.382839,0.306705,0.924601,0.380913,0.004109,0.001202
7342,-0.061614,6.984922,7.033912,-0.031557,-0.088769,0.028424,44.781059,0.375095,0.305439,0.924604,0.380906,0.004042,0.001218
7343,-0.063525,6.990490,7.036396,-0.017740,-0.088810,0.019310,44.784340,0.369529,0.303946,0.924593,0.380933,0.003992,0.001224
7344,-0.066715,6.991331,7.032239,-0.026763,-0.084222,0.028457,44.790249,0.367572,0.302523,0.924574,0.380981,0.003972,0.001219
7345,-0.071195,6.992656,7.034083,-0.032719,-0.079573,0.036017,44.796673,0.369847,0.301410,0.924552,0.381032,0.003986,0.001202
7346,-0.076561,6.989420,7.035318,-0.029573,-0.074858,0.023674,44.800331,0.377000,0.300333,0.924540,0.381062,0.004040,0.001169
7347,-0.074906,6.986574,7.039814,-0.043309,-0.082336,0.029626,44.798939,0.385198,0.299116,0.924545,0.381050,0.004103,0.001132
7349,-0.074242,6.982972,7.038869,-0.037280,-0.080692,0.031035,44.793827,0.390851,0.297894,0.924562,0.381009,0.004144,0.001104
7350,-0.073600,6.981575,7.037197,-0.022102,-0.092808,0.014157,44.788788,0.394798,0.296363,0.924578,0.380968,0.004171,0.001079
7351,-0.070528,6.978590,7.034849,-0.017590,-0.086648,0.006472,44.784782,0.396395,0.294477,0.924591,0.380936,0.004177,0.001058
7352,-0.067019,6.976444,7.034676,-0.008504,-0.092746,0.018674,44.780861,0.394326,0.292644,0.924605,0.380904,0.004154,0.001050
7353,-0.066296,6.974315,7.028066,-0.005491,-0.091244,0.020223,44.778641,0.390066,0.290930,0.924612,0.380887,0.004114,0.001051
7354,-0.064589,6.970171,7.030155,-0.016215,-0.098906,0.017202,44.776192,0.385131,0.289127,0.924620,0.380867,0.004069,0.001053
7356,-0.063506,6.968688,7.031383,-0.025466,-0.092842,0.026398,44.770741,0.379530,0.287360,0.924639,0.380823,0.004017,0.001057
7357,-0.063778,6.969161,7.033185,-0.020997,-0.103558,0.027956,44.764500,0.374230,0.285662,0.924659,0.380773,0.003969,0.001062
7358,-0.061691,6.975477,7.031883,-0.031725,-0.103591,0.024936,44.761280,0.368838,0.283841,0.924670,0.380747,0.003919,0.001065
7359,-0.061648,6.983436,7.037891,-0.027113,-0.105152,0.034127,44.762039,0.363178,0.282101,0.924668,0.380754,0.003868,0.001070
7360,-0.068226,6.986425,7.033789,-0.017855,-0.103604,0.031053,44.766327,0.361487,0.280455,0.924654,0.380789,0.003849,0.001062
7361,-0.067610,6.988915,7.038615,-0.007050,-0.102006,0.035561,44.772163,0.363286,0.278870,0.924634,0.380836,0.003858,0.001043
7363,-0.073580,7.000007,7.042821,-0.019117,-0.100373,0.033930,44.778702,0.367602,0.277361,0.924612,0.380888,0.003888,0.001016
7364,-0.076483,6.998925,7.045784,-0.026608,-0.097161,0.047505,44.784874,0.375552,0.276051,0.924592,0.380938,0.003948,0.000979
7365,-0.080083,7.000939,7.044027,-0.017336,-0.083238,0.042741,44.789928,0.385700,0.275039,0.924575,0.380978,0.004026,0.000937
7366,-0.075944,7.001855,7.047113,-0.024858,-0.080021,0.031896,44.794609,0.394455,0.274041,0.924559,0.381016,0.004094,0.000899
7367,-0.075681,7.011155,7.044687,-0.032330,-0.073805,0.021105,44.801502,0.399857,0.272916,0.924536,0.381071,0.004134,0.000872
7368,-0.068691,7.004041,7.040611,-0.032133,-0.076811,0.028691,44.810257,0.400679,0.271805,0.924507,0.381142,0.004137,0.000860
7370,-0.066980,6.999897,7.042459,-0.019818,-0.079883,0.013453,44.814835,0.396852,0.270501,0.924492,0.381179,0.004102,0.000862
7371,-0.067740,7.001868,7.043405,-0.041128,-0.075329,0.002796,44.816456,0.393138,0.268888,0.924486,0.381192,0.004066,0.000861
7372,-0.063160,7.001424,7.050599,-0.045708,-0.076896,0.016570,44.814892,0.388193,0.267328,0.924492,0.381180,0.004021,0.000865
7373,-0.063234,6.991632,7.048691,-0.051919,-0.086115,0.013579,44.807854,0.381561,0.265733,0.924515,0.381123,0.003962,0.000875
7374,-0.062710,6.998729,7.046877,-0.048953,-0.099899,0.009051,44.801830,0.375506,0.263787,0.924535,0.381075,0.003907,0.000879
7375,-0.064909,7.002291,7.046227,-0.058085,-0.095346,0.013654,44.801266,0.371187,0.261771,0.924537,0.381071,0.003865,0.000878
7377,-0.062171,6.997553,7.043877,-0.022941,-0.109095,0.018248,44.802292,0.367264,0.259763,0.924534,0.381079,0.003827,0.000874
7378,-0.064521,6.998756,7.039252,-0.015241,-0.107578,0.004524,44.805149,0.363828,0.257510,0.924525,0.381102,0.003792,0.000868
7379,-0.064419,6.991657,7.039149,-0.012134,-0.107562,0.001457,44.807461,0.362325,0.255071,0.924517,0.381121,0.003772,0.000853
7380,-0.065664,6.991657,7.042381,-0.004527,-0.095324,0.002953,44.806030,0.361956,0.252733,0.924522,0.381110,0.003761,0.000835
7381,-0.065594,6.990698,7.038407,-0.001501,-0.107493,0.004440,44.804630,0.362278,0.250430,0.924526,0.381099,0.003756,0.000816
7382,-0.064265,6.992451,7.035896,-0.016731,-0.101358,-0.009324,44.805725,0.362016,0.247929,0.924523,0.381107,0.003745,0.000796
7384,-0.065053,6.989752,7.034924,-0.019737,-0.104383,0.007435,44.807411,0.361500,0.245504,0.924517,0.381121,0.003733,0.000778
7385,-0.065335,6.997919,7.038275,-0.021200,-0.108926,0.016556,44.809845,0.361153,0.243302,0.924509,0.381141,0.003723,0.000762
7386,-0.064272,6.988410,7.040484,-0.030347,-0.098213,0.007371,44.809425,0.360566,0.241155,0.924511,0.381138,0.003711,0.000746
7387,-0.061679,6.986170,7.045839,-0.033524,-0.093629,0.011940,44.802048,0.358542,0.239091,0.924535,0.381078,0.003688,0.000737
7388,-0.062428,6.991663,7.050996,-0.038264,-0.095159,0.030254,44.792740,0.355586,0.237322,0.924566,0.381003,0.003658,0.000732
7389,-0.065148,6.995176,7.044792,-0.032227,-0.082926,0.021073,44.788273,0.354716,0.235817,0.924581,0.380967,0.003646,0.000723
7391,-0.065197,6.993637,7.041300,-0.029137,-0.076772,0.016445,44.789078,0.355892,0.234397,0.924578,0.380974,0.003651,0.000708
7392,-0.062667,6.999979,7.042537,-0.019891,-0.091999,0.031672,44.792786,0.355613,0.233013,0.924566,0.381004,0.003644,0.000698
7393,-0.068976,6.996371,7.043033,-0.019801,-0.090415,0.036194,44.796623,0.356674,0.231701,0.924553,0.381035,0.003648,0.000683
7394,-0.071031,6.989231,7.042891,-0.027428,-0.094880,0.034556,44.795918,0.361648,0.230363,0.924556,0.381029,0.003684,0.000656
7395,-0.066777,6.987317,7.040683,-0.024427,-0.103944,0.034464,44.792576,0.364948,0.228829,0.924567,0.381002,0.003705,0.000633
7396,-0.068194,6.985083,7.041385,-0.012280,-0.102356,0.031350,44.788914,0.366156,0.227165,0.924579,0.380972,0.003710,0.000616
7398,-0.073761,6.980784,7.040932,-0.012375,-0.086992,0.017512,44.783726,0.370765,0.225489,0.924596,0.380930,0.003741,0.000587
7399,-0.068552,6.984498,7.041862,-0.015515,-0.074683,0.014359,44.778854,0.375588,0.223939,0.924612,0.380891,0.003775,0.000558
7400,-0.070070,6.984449,7.039062,-0.010970,-0.073093,0.008191,44.776730,0.378118,0.222460,0.924619,0.380874,0.003790,0.000538
7401,-0.070744,6.981816,7.047010,-0.018675,-0.076075,0.011172,44.772480,0.381105,0.220913,0.924633,0.380840,0.003809,0.000516
7402,-0.068117,6.983720,7.045848,-0.029471,-0.072973,0.018752,44.765900,0.382554,0.219479,0.924655,0.380787,0.003816,0.000500
7403,-0.067464,6.983936,7.041762,-0.037149,-0.069899,0.020255,44.762428,0.382030,0.218248,0.924667,0.380759,0.003808,0.000492
7404,-0.067782,6.981367,7.041400,-0.032587,-0.080560,0.009553,44.760437,0.381300,0.216829,0.924673,0.380743,0.003797,0.000483
7405,-0.068313,6.983463,7.042953,-0.034132,-0.091215,0.020208,44.758385,0.380831,0.215159,0.924680,0.380726,0.003788,0.000471
7406,-0.068732,6.989610,7.041003,-0.034084,-0.089654,0.024752,44.759598,0.380615,0.213584,0.924676,0.380736,0.003781,0.000459
7407,-0.069966,6.992840,7.040251,-0.033953,-0.095710,0.023180,44.765003,0.381147,0.212020,0.924658,0.380780,0.003780,0.000444
7408,-0.068019,6.997314,7.042204,-0.029211,-0.109402,0.027718,44.772156,0.381021,0.210269,0.924634,0.380837,0.003773,0.000430
7409,-0.067821,7.000807,7.041718,-0.041231,-0.107849,0.026167,44.780361,0.379629,0.208419,0.924607,0.380904,0.003756,0.000420
7411,-0.063483,7.000761,7.040110,-0.044083,-0.092592,0.027697,44.788921,0.376378,0.206770,0.924579,0.380973,0.003724,0.000417
7412,-0.064808,7.000508,7.040810,-0.040855,-0.086506,0.013983,44.796307,0.372464,0.205218,0.924554,0.381033,0.003688,0.000417
7413,-0.066883,6.999217,7.044752,-0.043799,-0.088019,0.024652,44.800259,0.370865,0.203660,0.924541,0.381065,0.003669,0.000410
7414,-0.069199,6.993122,7.045084,-0.051419,-0.081865,0.016973,44.799126,0.371863,0.202160,0.924545,0.381055,0.003673,0.000394
7415,-0.070295,6.993919,7.045545,-0.037723,-0.074161,0.027582,44.795788,0.374693,0.200843,0.924556,0.381028,0.003691,0.000375
7416,-0.072460,6.994807,7.045142,-0.028585,-0.078648,0.025965,44.793755,0.378700,0.199675,0.924563,0.381012,0.003719,0.000352
7417,-0.071477,6.994813,7.043473,-0.025524,-0.078556,0.035029,44.793385,0.382569,0.198554,0.924564,0.381009,0.003747,0.000330
7418,-0.070926,6.998662,7.042993,-0.023942,-0.075433,0.031906,44.795334,0.385008,0.197556,0.924557,0.381025,0.003763,0.000314
7419,-0.071506,6.998641,7.041656,-0.025377,-0.078420,0.039473,44.799080,0.386881,0.196625,0.924545,0.381055,0.003775,0.000300
7420,-0.072345,6.995791,7.035983,-0.023741,-0.089031,0.037878,44.803749,0.388869,0.195610,0.924529,0.381093,0.003788,0.000285
7421,-0.074316,6.991675,7.035354,-0.026701,-0.079791,0.036269,44.807457,0.391943,0.194535,0.924517,0.381122,0.003809,0.000266
7422,-0.077306,6.992309,7.034214,-0.031214,-0.082731,0.036158,44.809750,0.397091,0.193505,0.924509,0.381141,0.003847,0.000240
7423,-0.075036,6.984551,7.034031,-0.028146,-0.079571,0.025369,44.809536,0.402052,0.192332,0.924510,0.381139,0.003883,0.000214
