seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,0.146145,-0.671835,0.109437,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,-0.586043,-0.316142,-0.047731,-1.894346,-0.468272,0.015103,0.999855,-0.016530,-0.004088,0.000064
64,0.071465,-0.275494,9.922168,-1.157755,-0.137409,0.219308,-1.897972,-0.465783,0.018003,0.999855,-0.016561,-0.004067,0.000090
65,0.081863,-0.289961,9.921908,-1.256501,-0.134316,0.568743,-1.916321,-0.467830,0.031101,0.999852,-0.016721,-0.004087,0.000203
66,0.082840,-0.316190,9.929941,-1.279125,0.083877,0.568741,-1.945547,-0.468725,0.049970,0.999847,-0.016975,-0.004097,0.000367
67,0.074694,-0.358479,9.929410,-1.291358,0.057959,0.579424,-1.989776,-0.464534,0.069024,0.999841,-0.017361,-0.004064,0.000532
68,0.074167,-0.364709,9.921944,-1.047408,-0.639327,0.841886,-2.038844,-0.470278,0.093118,0.999833,-0.017788,-0.004118,0.000739
69,0.070871,-0.374857,9.910821,-0.736320,-1.356431,0.954809,-2.078944,-0.498387,0.124317,0.999825,-0.018136,-0.004368,0.001006
70,0.075446,-0.398592,9.899150,-0.750350,-1.481454,0.899882,-2.118771,-0.539400,0.157061,0.999817,-0.018482,-0.004732,0.001283
71,0.087923,-0.389691,9.889475,-0.831528,-1.429496,0.814436,-2.160626,-0.582961,0.187559,0.999808,-0.018845,-0.005117,0.001541
72,0.100500,-0.363730,9.889643,-0.685108,-1.423366,0.796126,-2.189685,-0.628141,0.216218,0.999801,-0.019097,-0.005517,0.001782
73,0.106515,-0.370444,9.911940,-0.575155,-1.105962,0.805282,-2.206691,-0.668659,0.244459,0.999796,-0.019243,-0.005875,0.002021
74,0.115676,-0.387748,9.925763,-0.631598,-0.695476,0.696941,-2.226327,-0.697095,0.270633,0.999790,-0.019412,-0.006128,0.002243
75,0.116880,-0.375821,9.930457,-0.591900,-0.725974,0.580971,-2.245803,-0.718906,0.292827,0.999785,-0.019581,-0.006322,0.002432
76,0.109934,-0.379135,9.924795,-0.506351,-0.846432,0.617596,-2.259494,-0.739808,0.313758,0.999781,-0.019698,-0.006509,0.002610
77,0.111115,-0.405402,9.909816,-0.593349,-0.690635,0.693898,-2.279163,-0.756929,0.336627,0.999777,-0.019868,-0.006662,0.002806
78,0.113896,-0.417441,9.894590,-0.683563,-0.444798,0.548944,-2.309887,-0.766843,0.358202,0.999770,-0.020135,-0.006754,0.002990
79,0.109269,-0.412235,9.885939,-0.639490,-0.049391,0.307858,-2.341073,-0.764820,0.372920,0.999764,-0.020406,-0.006739,0.003117
80,0.103665,-0.419810,9.899953,-0.508397,0.443733,0.098818,-2.367166,-0.745493,0.379510,0.999760,-0.020634,-0.006573,0.003177
81,0.104925,-0.419063,9.920460,-0.429165,0.584373,0.005749,-2.388588,-0.715571,0.380612,0.999758,-0.020822,-0.006312,0.003191
82,0.116400,-0.408483,9.937755,-0.232335,0.361742,0.013384,-2.400312,-0.692090,0.380280,0.999757,-0.020925,-0.006108,0.003191
83,0.115826,-0.409778,9.937265,0.010349,0.241252,-0.145310,-2.400907,-0.679227,0.377624,0.999758,-0.020930,-0.005995,0.003170
84,0.115573,-0.402669,9.922543,0.225601,-0.018125,-0.249072,-2.392060,-0.674231,0.370843,0.999760,-0.020854,-0.005950,0.003113
85,0.110585,-0.391749,9.899652,0.334111,-0.159996,-0.221606,-2.374183,-0.675558,0.363029,0.999763,-0.020698,-0.005960,0.003045
86,0.106003,-0.391938,9.901737,0.354143,0.270396,-0.468805,-2.352852,-0.670135,0.351342,0.999768,-0.020513,-0.005910,0.002945
87,0.104179,-0.391325,9.894472,0.174247,0.720652,-0.766358,-2.335658,-0.649055,0.330002,0.999772,-0.020364,-0.005722,0.002764
88,0.106259,-0.391074,9.908247,0.206427,0.800086,-0.693112,-2.322225,-0.620451,0.304588,0.999777,-0.020249,-0.005467,0.002548
89,0.091417,-0.405698,9.921387,0.229362,0.949733,-0.893003,-2.312337,-0.587043,0.276967,0.999781,-0.020165,-0.005171,0.002313
90,0.087352,-0.403757,9.927214,0.232384,1.053643,-1.015072,-2.305816,-0.547617,0.243861,0.999784,-0.020110,-0.004821,0.002031
91,0.089472,-0.406763,9.924368,0.416972,0.776020,-0.636638,-2.297141,-0.513468,0.215153,0.999788,-0.020036,-0.004518,0.001787
92,0.077038,-0.391005,9.931817,0.485640,0.657082,-0.535923,-2.281859,-0.486178,0.194673,0.999792,-0.019904,-0.004276,0.001614
93,0.069129,-0.386995,9.927567,0.470459,0.776234,-0.641208,-2.261917,-0.456547,0.174091,0.999796,-0.019731,-0.004013,0.001440
94,0.075123,-0.383012,9.897903,0.577353,0.834311,-0.529812,-2.240320,-0.425928,0.153503,0.999801,-0.019544,-0.003742,0.001267
95,0.065246,-0.387625,9.914485,0.571288,1.134978,-0.729706,-2.219049,-0.390982,0.131235,0.999806,-0.019360,-0.003433,0.001079
96,0.053405,-0.379829,9.913287,0.462969,1.664584,-1.179850,-2.200505,-0.340097,0.097627,0.999811,-0.019199,-0.002984,0.000795
97,0.051126,-0.386403,9.911454,0.687274,2.062956,-1.182898,-2.181412,-0.274218,0.055902,0.999816,-0.019034,-0.002402,0.000442
98,0.037300,-0.386068,9.913974,0.523932,2.238524,-0.906701,-2.164435,-0.199582,0.018401,0.999820,-0.018887,-0.001744,0.000128
99,0.017753,-0.377243,9.948303,0.365190,2.304269,-0.590830,-2.151868,-0.118353,-0.009380,0.999823,-0.018778,-0.001031,-0.000101
100,0.022030,-0.385006,9.907669,0.474989,2.163956,-0.224605,-2.141207,-0.040758,-0.025743,0.999825,-0.018685,-0.000351,-0.000231
101,0.016305,-0.380334,9.875259,0.517600,2.285978,0.091260,-2.130410,0.030660,-0.030720,0.999827,-0.018590,0.000272,-0.000263
102,-0.007592,-0.377591,9.849875,0.627359,2.861219,0.336933,-2.116712,0.114973,-0.026767,0.999829,-0.018470,0.001007,-0.000215
103,-0.010897,-0.388948,9.849119,0.935423,3.825572,0.405597,-2.099379,0.225209,-0.018513,0.999830,-0.018319,0.001968,-0.000126
104,-0.032719,-0.371846,9.874953,0.913890,5.079810,0.274365,-2.076937,0.370316,-0.012619,0.999831,-0.018123,0.003233,-0.000052
105,-0.085230,-0.358619,9.930365,0.736843,5.929821,0.234692,-2.051424,0.557562,-0.010756,0.999828,-0.017900,0.004867,-0.000007
106,-0.133591,-0.360723,9.961787,0.657483,6.293269,0.164510,-2.028762,0.775194,-0.011363,0.999820,-0.017702,0.006765,0.000021
107,-0.174044,-0.373311,9.986870,0.503252,6.295155,-0.096412,-2.015110,1.002941,-0.017702,0.999807,-0.017582,0.008754,-0.000001
108,-0.287677,-0.359925,9.981403,0.616036,7.681419,0.069938,-2.003373,1.271948,-0.026412,0.999786,-0.017478,0.011102,-0.000036
109,-0.333787,-0.371400,9.930223,-0.285856,10.415026,0.256123,-2.001530,1.607301,-0.031580,0.999749,-0.017460,0.014029,-0.000031
110,-0.406667,-0.380299,9.904821,-1.558548,13.969196,0.663553,-2.035739,2.028508,-0.030692,0.999686,-0.017757,0.017703,0.000047
112,-0.499710,-0.396447,9.896904,-1.811946,17.743141,1.751547,-2.095815,2.574828,-0.009699,0.999580,-0.018282,0.022466,0.000326
113,-0.666192,-0.411523,9.910427,-2.192014,22.307629,2.967721,-2.165459,3.266937,0.043908,0.999415,-0.018899,0.028493,0.000922
114,-0.774429,-0.399021,9.863005,-2.686505,24.131630,2.998254,-2.246851,4.070039,0.113361,0.999176,-0.019629,0.035484,0.001685
115,-0.954370,-0.424393,9.855100,-2.021276,23.595060,3.024212,-2.323778,4.896671,0.181842,0.998879,-0.020327,0.042678,0.002451
116,-1.090612,-0.472317,9.848160,-0.846447,22.886101,3.042536,-2.371815,5.704711,0.250893,0.998542,-0.020780,0.049706,0.003216
117,-1.261282,-0.484531,9.815569,-0.257620,23.144613,2.094945,-2.393589,6.506240,0.304048,0.998164,-0.021003,0.056679,0.003834
118,-1.389132,-0.478086,9.788050,0.175566,22.981998,1.429650,-2.400592,7.309785,0.329860,0.997739,-0.021088,0.063672,0.004207
119,-1.485312,-0.475037,9.787864,0.558414,22.808645,1.187034,-2.394859,8.103978,0.340662,0.997274,-0.021055,0.070584,0.004441
120,-1.621107,-0.455260,9.774871,0.742918,23.562996,1.074120,-2.379095,8.904901,0.345317,0.996758,-0.020931,0.077552,0.004615
121,-1.765409,-0.419350,9.728306,1.028193,23.471996,0.381362,-2.354654,9.716957,0.336553,0.996187,-0.020722,0.084616,0.004666
122,-1.900685,-0.395708,9.734231,1.235706,22.598202,0.836109,-2.319496,10.513000,0.325285,0.995581,-0.020415,0.091538,0.004680
123,-1.997054,-0.380901,9.684488,1.664510,20.897306,0.804090,-2.270535,11.263948,0.323752,0.994968,-0.019994,0.098063,0.004755
124,-2.114073,-0.358376,9.663394,1.981945,20.034090,1.045213,-2.206678,11.969686,0.328470,0.994355,-0.019449,0.104191,0.004858
125,-2.251126,-0.376795,9.667457,2.252059,19.294470,1.176465,-2.132192,12.648948,0.341240,0.993731,-0.018820,0.110084,0.005009
126,-2.336323,-0.354270,9.659472,2.656430,17.558397,1.515237,-2.045149,13.285908,0.364335,0.993117,-0.018094,0.115606,0.005222
127,-2.395032,-0.373953,9.634473,2.596890,15.361402,1.222264,-1.952734,13.852511,0.391262,0.992545,-0.017327,0.120516,0.005444
128,-2.459426,-0.345922,9.607813,2.747901,13.800622,0.805682,-1.862209,14.351487,0.408742,0.992023,-0.016568,0.124838,0.005568
129,-2.572452,-0.363275,9.598573,2.685257,13.198118,0.141891,-1.775560,14.813587,0.409271,0.991524,-0.015825,0.128842,0.005539
130,-2.566911,-0.353825,9.518879,2.798047,12.851924,-0.499024,-1.696134,15.256841,0.387779,0.991029,-0.015119,0.132683,0.005318
131,-2.637371,-0.339515,9.477078,2.889465,15.238586,-1.124687,-1.619960,15.729795,0.343750,0.990484,-0.014414,0.136781,0.004906
132,-2.753689,-0.323790,9.429984,2.851181,18.635468,-1.669476,-1.549430,16.301439,0.277119,0.989801,-0.013727,0.141732,0.004311
133,-2.837689,-0.333842,9.369557,2.640443,21.689074,-1.941130,-1.489934,16.982893,0.193307,0.988950,-0.013108,0.147627,0.003588
134,-2.959787,-0.335091,9.307214,2.389988,25.008209,-2.402014,-1.446066,17.771400,0.093396,0.987918,-0.012593,0.154441,0.002754
135,-3.141637,-0.301323,9.307450,1.756544,27.883369,-2.276937,-1.420093,18.666477,-0.014948,0.986686,-0.012207,0.162165,0.001881
136,-3.321080,-0.354959,9.266844,1.002517,29.191490,-1.558290,-1.416814,19.635675,-0.111429,0.985281,-0.012017,0.170515,0.001150
137,-3.473589,-0.349289,9.212007,1.032753,29.048483,-1.591947,-1.426951,20.626019,-0.198272,0.983771,-0.011941,0.179033,0.000527
138,-3.647712,-0.336325,9.177968,0.805129,28.093681,-1.997929,-1.443473,21.597862,-0.293056,0.982216,-0.011894,0.187379,-0.000152
139,-3.815545,-0.312863,9.163542,0.878161,26.835218,-1.265555,-1.459158,22.532785,-0.381184,0.980653,-0.011838,0.195396,-0.000774
140,-3.938858,-0.326150,9.080358,1.625666,24.693218,-0.723923,-1.452321,23.410225,-0.445213,0.979129,-0.011622,0.202905,-0.001233
