seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285
61,-0.424076,-2.447859,9.085090,-16.627401,10.253579,-8.600477,-14.184993,-1.339465,0.162527
62,-0.570100,-2.795593,9.154468,-22.986004,11.303306,-7.408493,-14.837900,-1.058293,-0.185725
63,-0.726386,-2.996271,9.413952,-24.082016,11.602870,-4.913134,-15.617680,-0.744091,-0.484230
64,-0.660456,-3.298846,9.402598,-24.539780,11.324798,-0.760892,-16.426102,-0.403089,-0.680555
65,-0.431056,-3.514937,8.837650,-25.000940,9.374338,3.663094,-17.251627,-0.059155,-0.734145
66,-0.193124,-3.813147,8.712279,-26.092070,6.933463,6.758872,-18.103100,0.252239,-0.651227
68,-0.106683,-4.032370,8.308990,-24.884295,3.751444,7.396966,-18.951649,0.495816,-0.484226
69,0.063429,-4.261569,7.813489,-25.315319,1.201306,5.671591,-19.786549,0.645799,-0.306276
70,0.335749,-4.597709,7.949236,-25.645405,0.638871,2.388984,-20.634491,0.721035,-0.190986
71,0.276501,-4.785312,8.097419,-24.248373,1.341576,-1.207420,-21.465925,0.759090,-0.184572
72,0.074292,-4.887943,7.883592,-22.249573,2.359145,-3.094425,-22.242046,0.789862,-0.274117
73,-0.124989,-5.044184,8.462487,-18.973581,3.651063,-3.723783,-22.931107,0.838834,-0.417503
74,-0.220323,-5.379333,8.494798,-13.528422,3.504009,-3.277513,-23.475134,0.902552,-0.571691
75,-0.437930,-5.484023,8.278287,-27.180004,4.792265,-1.127089,-24.155636,0.999447,-0.694669
76,-0.443595,-5.751525,8.353278,-3.997079,0.585583,-0.193989,-24.676287,1.071763,-0.751767
77,-0.416345,-5.859216,8.373546,1.079826,0.059400,1.891555,-24.724504,1.093351,-0.730559
78,-0.360744,-5.910119,8.212839,3.328880,-0.693005,2.776685,-24.649580,1.116236,-0.655432
79,-0.399155,-5.720330,8.247488,4.143652,-0.999424,3.540123,-24.522928,1.134383,-0.547935
80,-0.309631,-5.718213,8.289597,4.224457,-1.214608,4.141559,-24.380835,1.153788,-0.416089
81,-0.200235,-5.446212,8.309625,-11.618119,-2.015344,3.149775,-24.501383,1.155066,-0.283157
82,-0.150788,-5.300577,8.415019,-9.906135,-3.071562,1.708836,-24.857971,1.111998,-0.174169
83,-0.032043,-5.140632,8.479583,-7.254106,-3.983916,-0.909591,-25.142843,1.011064,-0.112436
84,0.061825,-5.091972,8.643490,-5.177817,-4.069643,-4.636222,-25.350494,0.850267,-0.138851
85,0.076729,-4.917746,8.670225,5.100060,-1.364488,-7.241126,-25.353704,0.683715,-0.279024
86,0.254120,-4.900817,9.081546,4.136541,-0.964211,-7.858185,-25.202072,0.541266,-0.490145
87,0.244488,-4.590360,8.695401,4.965519,-0.321603,-9.614182,-25.052467,0.398187,-0.744691
88,0.021929,-4.447396,8.829848,4.240109,0.836058,-9.276508,-24.900753,0.273012,-1.033721
89,-0.077679,-4.302599,8.973752,4.893300,0.247174,-6.705077,-24.749537,0.177550,-1.283053
90,-0.108561,-4.156518,9.079616,6.156480,1.420878,-4.857983,-24.565853,0.122456,-1.469806
91,-0.295000,-4.014651,8.734519,6.168880,3.601834,-4.078808,-24.360840,0.137006,-1.640077
92,-0.382722,-4.088427,9.199444,5.367036,0.749115,-3.213364,-24.168959,0.153166,-1.780710
93,-0.112597,-4.025194,9.012960,6.201704,0.035473,-1.166621,-23.976309,0.135349,-1.852664
94,-0.087001,-3.960194,8.832158,4.678709,0.341080,-0.949533,-23.795044,0.126841,-1.887457
95,-0.184389,-3.699396,8.897626,6.673926,0.851509,1.324096,-23.605841,0.147547,-1.889735
96,-0.196505,-3.732626,8.837835,4.750473,1.082545,3.035204,-23.415276,0.206115,-1.835986
97,-0.124196,-3.764146,8.910438,3.726552,-0.379550,3.465698,-23.273605,0.259834,-1.741170
98,-0.195059,-3.826101,9.033775,2.855997,0.339284,3.944979,-23.163349,0.307927,-1.627388
99,-0.068048,-3.801754,9.107119,2.725073,-1.461665,2.825191,-23.069698,0.335031,-1.516276
100,0.156818,-4.070271,9.054225,-1.659639,-4.110317,0.578242,-23.051483,0.271803,-1.427693
101,0.092950,-4.029647,9.131057,-1.091042,-2.711204,-1.128504,-23.097221,0.163640,-1.391547
102,-0.043480,-3.974559,9.008311,-1.258772,0.187140,-1.642274,-23.136456,0.106825,-1.417505
103,0.235428,-3.967509,9.072281,-1.306431,-2.106011,-2.213731,-23.179289,0.052151,-1.464009
104,-0.035420,-4.065157,9.012043,-2.952102,2.285151,-1.026917,-23.250290,0.033604,-1.514831
105,-0.318767,-3.884574,8.947314,-0.848245,6.214876,1.388002,-23.313738,0.166111,-1.565272
106,-0.305770,-3.749453,9.046770,1.631651,5.475098,2.333462,-23.300795,0.369589,-1.585356
107,-0.190777,-3.758843,9.087921,2.421528,2.744911,2.443351,-23.233114,0.526901,-1.566297
108,-0.603770,-3.734655,9.014215,2.630496,7.134132,3.513268,-23.148643,0.717346,-1.539858
109,-0.372402,-3.613920,9.156590,5.559016,2.953568,2.443063,-23.011772,0.910928,-1.514463
110,-0.318479,-3.663565,9.267702,4.241239,0.113257,2.068455,-22.847630,0.987298,-1.465036
111,-0.232880,-3.711936,9.273104,6.481789,-0.842298,3.729106,-22.667294,1.013485,-1.371193
112,-0.214157,-3.694942,9.356791,8.495673,-1.302833,4.575898,-22.415144,1.033535,-1.229616
113,-0.000878,-3.919359,9.469997,9.335427,-2.777182,4.624454,-22.114944,1.028700,-1.061914
114,-0.066359,-4.174942,9.447595,10.032712,-4.014179,4.780821,-21.788868,0.982320,-0.874156
115,0.077403,-4.352664,9.436278,10.615429,-6.143079,3.511319,-21.441652,0.875853,-0.683266
116,0.162327,-4.400432,9.480588,11.055846,-6.923282,0.764656,-21.078508,0.698726,-0.537817
117,0.187497,-4.595693,9.617548,11.295811,-6.766415,-3.219189,-20.705595,0.470916,-0.494631
118,0.082304,-4.392855,9.315598,14.312889,-5.721035,-8.587254,-20.279516,0.206976,-0.606062
119,0.143199,-4.062345,9.059984,15.595505,-4.083988,-14.465899,-19.781494,-0.078293,-0.911089
120,-0.086182,-3.825350,8.586998,13.875690,-0.010581,-18.161976,-19.288715,-0.324628,-1.400759
121,-0.252390,-3.753850,8.766979,9.969575,4.321146,-17.640638,-18.887503,-0.452100,-1.988205
122,-0.189700,-3.316835,8.694675,8.063705,5.602569,-14.775606,-18.582609,-0.469191,-2.553056
123,-0.231431,-2.997944,8.929601,5.560686,6.407381,-9.071432,-18.352266,-0.405261,-2.993490
124,-0.108630,-2.886385,9.257648,7.489739,7.884664,-3.126261,-18.133356,-0.242669,-3.261188
125,0.128299,-2.701511,9.707615,8.784610,4.064488,0.258446,-17.861956,-0.067912,-3.368207
126,0.103808,-2.496924,9.384953,18.877289,-0.460835,1.328244,-17.400969,-0.002567,-3.361128
127,0.157659,-2.550595,9.283386,15.892700,-2.166199,3.048540,-16.821516,-0.022876,-3.278348
128,0.265296,-2.546809,9.348594,16.971230,-4.316925,3.633151,-16.273941,-0.094627,-3.140775
