seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,-0.000344,0.039246,-0.066045,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.013390,0.051476,-0.072170,-84.586807,-89.708588,84.588158,0.707274,-0.001786,-0.706935,0.001801
72,9.843608,-0.039757,0.013345,0.040856,0.059155,-0.072221,-83.466125,-89.714012,83.468185,0.707306,-0.001744,-0.706903,0.001770
73,9.837390,-0.048725,0.012770,0.072901,0.063779,-0.055466,-82.341743,-89.717453,82.345924,0.707337,-0.001707,-0.706872,0.001756
74,9.832171,-0.048791,0.017376,0.059169,0.069934,-0.063095,-81.133720,-89.719536,81.140030,0.707373,-0.001682,-0.706836,0.001758
75,9.827915,-0.052830,0.017187,0.053065,0.056261,-0.047819,-79.883232,-89.718842,79.891670,0.707411,-0.001666,-0.706799,0.001765
76,9.831174,-0.053242,0.016042,0.021022,0.041053,-0.052366,-78.906639,-89.717453,78.915787,0.707441,-0.001660,-0.706768,0.001775
78,9.831901,-0.046584,0.017366,0.001185,0.039572,-0.037094,-78.016563,-89.716759,78.026421,0.707468,-0.001654,-0.706741,0.001774
79,9.841153,-0.040814,0.018485,-0.011022,0.035042,-0.038644,-77.019249,-89.718842,77.028511,0.707496,-0.001638,-0.706714,0.001755
80,9.844104,-0.043800,0.016255,0.016444,0.030503,-0.034096,-76.122574,-89.720932,76.131950,0.707519,-0.001617,-0.706691,0.001736
81,9.843759,-0.045663,0.017097,0.036282,0.038165,-0.040213,-75.366402,-89.722343,75.376579,0.707539,-0.001599,-0.706670,0.001728
82,9.844502,-0.049129,0.018805,0.066799,0.048883,-0.038682,-74.552437,-89.722343,74.564812,0.707563,-0.001582,-0.706647,0.001733
83,9.846035,-0.054117,0.017157,0.101895,0.044337,-0.049331,-73.852592,-89.720932,73.867165,0.707586,-0.001569,-0.706624,0.001754
85,9.840643,-0.060752,0.015145,0.115629,0.047407,-0.044689,-73.477188,-89.716759,73.495888,0.707602,-0.001564,-0.706607,0.001794
86,9.839572,-0.058812,0.012591,0.123259,0.051987,-0.035456,-73.356003,-89.712646,73.378693,0.707613,-0.001563,-0.706596,0.001842
87,9.839047,-0.055216,0.012212,0.112578,0.055028,-0.027769,-73.292267,-89.709930,73.318932,0.707620,-0.001556,-0.706589,0.001883
88,9.835090,-0.061013,0.009622,0.088163,0.056535,-0.024655,-73.363335,-89.706581,73.393188,0.707624,-0.001555,-0.706585,0.001924
89,9.833371,-0.058945,0.010430,0.054592,0.071768,-0.033741,-73.480484,-89.702606,73.512695,0.707626,-0.001563,-0.706582,0.001961
90,9.834101,-0.051826,0.011030,0.040859,0.061065,-0.042858,-73.412674,-89.701294,73.446129,0.707631,-0.001561,-0.706578,0.001979
92,9.832432,-0.047410,0.014485,0.010340,0.065633,-0.042855,-73.086258,-89.701294,73.121170,0.707640,-0.001549,-0.706569,0.001976
93,9.830454,-0.048864,0.011680,0.004237,0.070201,-0.056594,-72.675758,-89.703262,72.710930,0.707650,-0.001535,-0.706559,0.001965
94,9.832202,-0.048459,0.014844,-0.004918,0.073241,-0.062699,-72.243782,-89.705917,72.278542,0.707660,-0.001522,-0.706549,0.001952
95,9.830174,-0.049774,0.015413,0.017970,0.057981,-0.059643,-71.744598,-89.705917,71.780212,0.707673,-0.001510,-0.706536,0.001943
96,9.828572,-0.055621,0.015879,0.022548,0.057981,-0.059617,-71.375397,-89.705246,71.411102,0.707685,-0.001504,-0.706524,0.001945
