seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.062906,-0.117924,0.042296,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.064555,-0.134832,0.037706,-93.133202,-45.383305,94.372025,-0.636578,0.260764,0.671712,-0.274908
1164,6.922547,-6.827602,-0.433502,-0.035806,-0.115244,0.048390,-93.172134,-45.380531,94.401413,-0.636411,0.260824,0.671867,-0.274859
1165,6.923085,-6.827791,-0.428912,-0.010094,-0.086485,0.046893,-93.206970,-45.375965,94.427948,-0.636256,0.260888,0.672002,-0.274828
1166,6.922884,-6.824634,-0.426271,-0.005711,-0.088210,0.046913,-93.236427,-45.372211,94.450722,-0.636124,0.260939,0.672117,-0.274803
1167,6.924580,-6.818541,-0.425169,-0.011987,-0.085332,0.036225,-93.262863,-45.370426,94.471298,-0.636009,0.260975,0.672224,-0.274772
1168,6.925467,-6.817794,-0.420816,0.001598,-0.080903,0.049930,-93.285759,-45.370132,94.489357,-0.635913,0.260998,0.672319,-0.274739
1170,6.924996,-6.818385,-0.420824,0.024360,-0.070349,0.059056,-93.304947,-45.369656,94.505013,-0.635831,0.261015,0.672400,-0.274716
1171,6.929200,-6.812702,-0.418590,0.036454,-0.070461,0.060534,-93.321411,-45.370281,94.519020,-0.635761,0.261021,0.672472,-0.274694
1172,6.922291,-6.811236,-0.423178,0.043974,-0.062939,0.049797,-93.337036,-45.371662,94.532570,-0.635697,0.261020,0.672543,-0.274670
1173,6.920929,-6.816386,-0.423432,0.048441,-0.061524,0.069604,-93.352501,-45.371128,94.546043,-0.635628,0.261030,0.672610,-0.274657
1174,6.920443,-6.816391,-0.422959,0.060546,-0.067731,0.072640,-93.366577,-45.369209,94.558777,-0.635560,0.261044,0.672669,-0.274655
1175,6.919638,-6.816016,-0.417190,0.045204,-0.072392,0.057367,-93.378181,-45.367496,94.569832,-0.635502,0.261054,0.672719,-0.274658
1177,6.918447,-6.813038,-0.420713,0.025295,-0.083145,0.043616,-93.389236,-45.366573,94.580276,-0.635450,0.261059,0.672767,-0.274657
1178,6.926394,-6.820996,-0.415249,0.005398,-0.086258,0.040542,-93.399841,-45.366272,94.590126,-0.635401,0.261062,0.672814,-0.274651
1179,6.929395,-6.820017,-0.416522,0.002298,-0.087830,0.016096,-93.408897,-45.367023,94.598648,-0.635362,0.261057,0.672857,-0.274641
1180,6.926228,-6.821152,-0.420313,-0.011488,-0.086355,0.023696,-93.419014,-45.367954,94.607758,-0.635320,0.261055,0.672904,-0.274626
1181,6.921551,-6.818350,-0.423056,-0.011550,-0.089468,0.031311,-93.430588,-45.367657,94.617722,-0.635269,0.261062,0.672954,-0.274615
1182,6.917043,-6.831694,-0.421541,-0.014658,-0.092580,0.035915,-93.441765,-45.364399,94.627464,-0.635211,0.261086,0.672996,-0.274622
1184,6.914754,-6.834682,-0.426276,-0.020818,-0.097218,0.040564,-93.453064,-45.357853,94.637230,-0.635144,0.261128,0.673033,-0.274647
1185,6.911911,-6.841108,-0.422216,-0.030025,-0.097276,0.040663,-93.463959,-45.349510,94.646599,-0.635074,0.261181,0.673064,-0.274682
1186,6.912559,-6.836553,-0.421732,-0.034638,-0.094267,0.025504,-93.473030,-45.341404,94.654472,-0.635012,0.261232,0.673088,-0.274719
1187,6.917590,-6.838768,-0.419226,-0.028560,-0.085141,0.027105,-93.480423,-45.335220,94.661041,-0.634962,0.261269,0.673109,-0.274747
1188,6.923229,-6.831900,-0.417933,-0.022470,-0.074475,0.025616,-93.485733,-45.331673,94.666046,-0.634928,0.261290,0.673126,-0.274763
1189,6.926191,-6.826450,-0.412468,-0.023994,-0.066844,0.022552,-93.488571,-45.331509,94.669128,-0.634914,0.261288,0.673140,-0.274765
1191,6.929250,-6.817465,-0.417374,-0.020938,-0.068363,0.040807,-93.491089,-45.334057,94.671928,-0.634908,0.261271,0.673157,-0.274751
1192,6.931144,-6.821176,-0.420465,-0.019425,-0.062267,0.046835,-93.495583,-45.337502,94.676109,-0.634898,0.261252,0.673184,-0.274728
1193,6.932823,-6.814265,-0.418883,-0.037750,-0.066854,0.036067,-93.500565,-45.341728,94.680428,-0.634888,0.261230,0.673214,-0.274699
1194,6.930976,-6.812949,-0.425307,-0.046929,-0.071450,0.045123,-93.507332,-45.346813,94.685791,-0.634873,0.261207,0.673252,-0.274660
1195,6.929480,-6.813702,-0.428948,-0.036289,-0.076064,0.049611,-93.516632,-45.350868,94.693085,-0.634846,0.261192,0.673299,-0.274623
1196,6.927810,-6.818130,-0.425112,-0.040902,-0.062362,0.044966,-93.525032,-45.353500,94.699684,-0.634818,0.261185,0.673339,-0.274595
1198,6.924283,-6.812793,-0.418318,-0.033281,-0.071525,0.049490,-93.529747,-45.355404,94.703659,-0.634803,0.261177,0.673363,-0.274579
1199,6.925559,-6.816391,-0.420215,-0.034804,-0.080673,0.047912,-93.532898,-45.357059,94.706810,-0.634793,0.261166,0.673381,-0.274568
1200,6.926455,-6.815649,-0.416465,-0.039373,-0.077609,0.053969,-93.535423,-45.358437,94.709503,-0.634785,0.261157,0.673396,-0.274560
1201,6.921402,-6.814232,-0.416560,-0.054615,-0.083692,0.055451,-93.537148,-45.359348,94.711418,-0.634779,0.261150,0.673406,-0.274556
1202,6.924143,-6.809896,-0.419773,-0.069862,-0.092833,0.052352,-93.540497,-45.360634,94.714310,-0.634767,0.261144,0.673424,-0.274545
1203,6.928608,-6.817863,-0.422446,-0.086646,-0.086725,0.044668,-93.545876,-45.362469,94.718307,-0.634751,0.261140,0.673449,-0.274525
1205,6.927578,-6.817329,-0.426443,-0.072923,-0.079101,0.049201,-93.552521,-45.363640,94.723015,-0.634727,0.261142,0.673478,-0.274505
1206,6.927451,-6.824207,-0.427515,-0.079043,-0.092850,0.033916,-93.560059,-45.363811,94.728531,-0.634698,0.261151,0.673509,-0.274491
1207,6.933010,-6.826898,-0.428011,-0.080582,-0.095915,0.026269,-93.567818,-45.363682,94.734314,-0.634666,0.261160,0.673541,-0.274478
1208,6.932123,-6.829780,-0.421754,-0.065321,-0.105069,0.023202,-93.573364,-45.363647,94.738846,-0.634642,0.261164,0.673564,-0.274470
1209,6.931732,-6.830987,-0.426820,-0.056158,-0.106586,0.027777,-93.577820,-45.362839,94.743019,-0.634620,0.261169,0.673583,-0.274472
1210,6.928629,-6.829027,-0.421216,-0.060724,-0.098945,0.032357,-93.581635,-45.361546,94.746712,-0.634599,0.261176,0.673598,-0.274477
1212,6.924057,-6.821301,-0.419268,-0.046964,-0.089761,0.043034,-93.582771,-45.360443,94.748390,-0.634589,0.261179,0.673602,-0.274486
1213,6.926395,-6.816428,-0.411402,-0.036233,-0.082081,0.044534,-93.580513,-45.360764,94.747734,-0.634597,0.261168,0.673596,-0.274494
1214,6.930216,-6.812189,-0.414596,-0.030075,-0.082021,0.046001,-93.576736,-45.363239,94.746109,-0.634616,0.261143,0.673588,-0.274493
1215,6.930770,-6.815392,-0.408192,-0.016280,-0.080429,0.042881,-93.571922,-45.366417,94.743973,-0.634641,0.261111,0.673578,-0.274492
1216,6.933687,-6.809055,-0.408876,-0.007054,-0.089509,0.038224,-93.565628,-45.370499,94.741142,-0.634673,0.261069,0.673564,-0.274490
1217,6.939831,-6.810457,-0.409605,-0.025301,-0.087911,0.024386,-93.560455,-45.376556,94.739105,-0.634706,0.261018,0.673559,-0.274475
1219,6.934666,-6.811882,-0.415962,-0.028306,-0.084806,0.030393,-93.557884,-45.382092,94.738609,-0.634729,0.260975,0.673562,-0.274456
1220,6.931354,-6.815086,-0.415895,-0.031326,-0.078665,0.036433,-93.557182,-45.385189,94.739273,-0.634737,0.260949,0.673568,-0.274446
1221,6.931060,-6.810327,-0.416875,-0.032822,-0.074054,0.048586,-93.556732,-45.387421,94.739914,-0.634743,0.260930,0.673573,-0.274439
1222,6.930405,-6.824415,-0.415771,-0.031265,-0.074020,0.054658,-93.556046,-45.387737,94.740311,-0.634744,0.260922,0.673572,-0.274444
1223,6.926915,-6.827941,-0.411247,-0.002228,-0.070926,0.066882,-93.552917,-45.384686,94.739296,-0.634746,0.260928,0.673557,-0.274474
1224,6.929805,-6.828356,-0.411796,-0.005229,-0.067822,0.066906,-93.548210,-45.380939,94.737381,-0.634751,0.260935,0.673534,-0.274512
1226,6.930633,-6.824290,-0.415044,-0.012816,-0.067780,0.051651,-93.545021,-45.378654,94.736389,-0.634754,0.260936,0.673520,-0.274538
1227,6.930542,-6.824421,-0.416974,-0.028047,-0.070802,0.028755,-93.544067,-45.377811,94.736786,-0.634753,0.260933,0.673517,-0.274551
1228,6.933009,-6.817993,-0.419835,-0.020400,-0.073835,0.027202,-93.544960,-45.378639,94.738510,-0.634749,0.260923,0.673524,-0.274550
1229,6.934445,-6.814498,-0.423191,-0.026501,-0.078406,0.019515,-93.547867,-45.381481,94.741753,-0.634742,0.260904,0.673544,-0.274535
1230,6.934209,-6.813927,-0.424041,-0.020402,-0.076881,0.028605,-93.551956,-45.384876,94.745903,-0.634733,0.260883,0.673570,-0.274515
1231,6.934319,-6.824150,-0.421606,-0.012772,-0.076878,0.037719,-93.554909,-45.386402,94.749344,-0.634722,0.260870,0.673588,-0.274508
1233,6.935139,-6.821120,-0.423285,-0.002085,-0.066190,0.054478,-93.556793,-45.386482,94.752113,-0.634711,0.260864,0.673599,-0.274512
1234,6.930726,-6.824913,-0.421067,-0.018863,-0.053974,0.043780,-93.558044,-45.385830,94.754097,-0.634702,0.260863,0.673605,-0.274519
1235,6.932745,-6.822554,-0.422120,-0.023430,-0.043281,0.043772,-93.558823,-45.384880,94.755219,-0.634695,0.260866,0.673608,-0.274526
1236,6.931091,-6.828375,-0.417919,-0.018834,-0.040210,0.023932,-93.558395,-45.383923,94.755333,-0.634693,0.260869,0.673605,-0.274535
1237,6.927545,-6.824131,-0.417270,-0.006598,-0.029501,0.034624,-93.556091,-45.382309,94.754173,-0.634696,0.260872,0.673594,-0.274551
1238,6.927160,-6.823140,-0.407879,-0.009602,-0.034030,0.030052,-93.550880,-45.380959,94.750969,-0.634712,0.260870,0.673571,-0.274572
1239,6.929765,-6.824638,-0.412649,-0.014124,-0.029396,0.037683,-93.544739,-45.379921,94.747009,-0.634733,0.260865,0.673545,-0.274592
1240,6.927362,-6.824565,-0.412331,-0.004925,-0.026300,0.042263,-93.539978,-45.378559,94.743973,-0.634747,0.260864,0.673525,-0.274610
1241,6.928695,-6.821889,-0.416048,0.008842,-0.041524,0.062098,-93.536385,-45.377079,94.742188,-0.634755,0.260863,0.673509,-0.274630
1242,6.931226,-6.822542,-0.416363,-0.007919,-0.055234,0.057503,-93.534729,-45.376179,94.742065,-0.634757,0.260860,0.673503,-0.274644
1243,6.930450,-6.830508,-0.421421,-0.006381,-0.059798,0.057500,-93.535187,-45.374420,94.743477,-0.634748,0.260864,0.673504,-0.274659
1244,6.928558,-6.826682,-0.418571,0.005834,-0.064369,0.063614,-93.536125,-45.371658,94.745499,-0.634733,0.260873,0.673505,-0.274681
1245,6.929663,-6.829216,-0.417823,0.010427,-0.073510,0.071249,-93.535980,-45.368916,94.747116,-0.634722,0.260879,0.673504,-0.274706
